Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1999-07-26 00:00:00-04:00,12.239199355681478,12.719167957865064,11.919220287559087,12.279196739196777,5817000,0.0,0.0,LII
1999-08-02 00:00:00-04:00,12.159204592023576,12.159204592023576,11.11927262033735,11.199267387390137,764800,0.0,0.0,LII
1999-08-09 00:00:00-04:00,11.159273372996937,11.67923951582475,10.719302021373402,10.999283790588379,302100,0.0,0.0,LII
1999-08-16 00:00:00-04:00,10.879291534423828,10.999283720465268,10.399322790258072,10.879291534423828,315500,0.0,0.0,LII
1999-08-23 00:00:00-04:00,11.43925197833755,11.479249362877193,10.559309518465431,11.159270286560059,512900,0.085,0.0,LII
1999-08-30 00:00:00-04:00,11.215141374503386,12.380872915222376,11.094548456497973,11.777908325195312,597400,0.0,0.0,LII
1999-09-06 00:00:00-04:00,11.617118017490093,11.617118017490093,10.451386451721191,10.451386451721191,187000,0.0,0.0,LII
1999-09-13 00:00:00-04:00,10.531773588083086,11.09454011569058,10.491575978968266,11.014144897460938,228600,0.0,0.0,LII
1999-09-20 00:00:00-04:00,10.973955661183123,10.973955661183123,9.325852430016425,9.6072359085083,197500,0.0,0.0,LII
1999-09-27 00:00:00-04:00,9.68762877630809,10.210197963411847,9.325850108313183,10.129802703857422,369800,0.0,0.0,LII
1999-10-04 00:00:00-04:00,10.129803866275902,10.129803866275902,9.24545590969626,9.366048812866211,377300,0.0,0.0,LII
1999-10-11 00:00:00-04:00,9.406247791491058,9.768026552702253,8.52189970853036,9.165061950683594,360200,0.0,0.0,LII
1999-10-18 00:00:00-04:00,9.165061428861797,9.285654342399454,8.481701585481751,8.521899223327637,123300,0.0,0.0,LII
1999-10-25 00:00:00-04:00,8.441504730037385,8.803283504181843,5.868855669454563,6.552215576171875,2860500,0.0,0.0,LII
1999-11-01 00:00:00-05:00,6.873795074824045,7.0747832349066195,6.431621122642381,6.793399810791016,1049100,0.0,0.0,LII
1999-11-08 00:00:00-05:00,6.873794813717113,7.356166379591999,6.713004291758818,6.833597183227539,862800,0.0,0.0,LII
1999-11-15 00:00:00-05:00,6.95419007469626,6.994387705185835,6.471818508821376,6.833597183227539,1293400,0.0,0.0,LII
1999-11-22 00:00:00-05:00,6.994389560341176,7.396365971855037,6.913994278038404,7.275773048400879,555500,0.0,0.0,LII
1999-11-29 00:00:00-05:00,7.275769935859429,7.396362807724502,7.114979440039331,7.315967559814453,763700,0.0,0.0,LII
1999-12-06 00:00:00-05:00,7.235573056232499,7.356165940503041,6.4718181225190685,6.672806262969971,1416100,0.0,0.0,LII
1999-12-13 00:00:00-05:00,6.672809651023464,7.356169675525867,6.672809651023464,6.87379789352417,1408100,0.095,0.0,LII
