Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1996-12-16 00:00:00-05:00,2.693632430389148,2.693632430389148,2.379375313510414,2.6711854934692383,3221200,0.0,0.0,DGX
1996-12-23 00:00:00-05:00,2.6936336423529954,2.8283153244706454,2.6711866953333874,2.738527536392212,94000,0.0,0.0,DGX
1996-12-30 00:00:00-05:00,2.7609724402427673,2.7609724402427673,2.6262908577919006,2.693631649017334,2333600,0.0,0.0,DGX
1997-01-06 00:00:00-05:00,2.716081056886047,3.0078914183696717,2.6936341060026914,2.9405505657196045,4740000,0.0,0.0,DGX
1997-01-13 00:00:00-05:00,2.940549759901771,3.1874661519545917,2.8507619809734726,2.895655870437622,12286000,0.0,0.0,DGX
1997-01-20 00:00:00-05:00,2.8732089257055473,3.075231428294219,2.8507619809734726,2.895655870437622,9826800,0.0,0.0,DGX
1997-01-27 00:00:00-05:00,2.8956560975029353,3.0078908299642895,2.8058683115338523,2.828315258026123,7927200,0.0,0.0,DGX
1997-02-03 00:00:00-05:00,2.82831513703759,3.0303376468259895,2.805868191505546,3.0078907012939453,7400000,0.0,0.0,DGX
1997-02-10 00:00:00-05:00,2.9629955291748047,3.075230208310214,2.9181016575206407,2.9629955291748047,4518000,0.0,0.0,DGX
1997-02-17 00:00:00-05:00,2.9181036879034603,3.1425732023575725,2.9181036879034603,3.0527853965759277,4620400,0.0,0.0,DGX
1997-02-24 00:00:00-05:00,3.0527849974455656,3.2099136370199695,2.9181033063817905,3.0303380489349365,3464800,0.0,0.0,DGX
1997-03-03 00:00:00-05:00,2.985442598049457,3.097677282186655,2.85076097708482,2.9181017875671387,4108400,0.0,0.0,DGX
1997-03-10 00:00:00-05:00,2.918103614836249,2.985444467486316,2.918103614836249,2.9405505657196045,3650800,0.0,0.0,DGX
1997-03-17 00:00:00-05:00,2.940548859536648,2.940548859536648,2.8507611081004143,2.8732080459594727,4171200,0.0,0.0,DGX
1997-03-24 00:00:00-05:00,2.8507622714902534,2.873209218509862,2.6262928012941704,2.738527536392212,1032800,0.0,0.0,DGX
1997-03-31 00:00:00-05:00,2.716079924066188,2.7609738071086043,2.6262921579813554,2.6487390995025635,3603200,0.0,0.0,DGX
1997-04-07 00:00:00-04:00,2.648738689911671,2.8283141943124623,2.5589509377112756,2.6262917518615723,1509200,0.0,0.0,DGX
1997-04-14 00:00:00-04:00,2.6262917295098305,2.895654983818531,2.5813978537917137,2.8732080459594727,3314000,0.0,0.0,DGX
