Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1973-02-19 00:00:00-05:00,2.3970476213048713,2.4550407089170863,2.3197235044885853,2.3583855628967285,43600,0.254,0.0,ES
1973-02-26 00:00:00-05:00,2.377395084348776,2.436338764126018,2.2988035113124528,2.318451404571533,103900,0.0,0.0,ES
1973-03-05 00:00:00-05:00,2.318449929982674,2.3970414530329345,2.298802049220109,2.3380978107452393,65500,0.0,0.0,ES
1973-03-12 00:00:00-05:00,2.3380989491939546,2.3970426201820376,2.3184510588645937,2.3577468395233154,40000,0.0,0.0,ES
1973-03-19 00:00:00-05:00,2.357745335019868,2.357745335019868,2.259505946060707,2.279153823852539,82100,0.0,0.0,ES
1973-03-26 00:00:00-05:00,2.2791540194780397,2.3380976579128165,2.2595061399997807,2.298801898956299,77100,0.0,0.0,ES
1973-04-02 00:00:00-05:00,2.298801898956299,2.3773934168693347,2.2791540194780397,2.298801898956299,59900,0.0,0.0,ES
1973-04-09 00:00:00-05:00,2.298803168535233,2.3773947298526767,2.298803168535233,2.3577468395233154,93500,0.0,0.0,ES
1973-04-16 00:00:00-05:00,2.3577456915078043,2.3773935722703694,2.318449929982674,2.3380978107452393,45700,0.0,0.0,ES
1973-04-23 00:00:00-05:00,2.338099297830614,2.357747191089695,2.2988035113124528,2.318451404571533,54400,0.0,0.0,ES
1973-04-30 00:00:00-04:00,2.318449929982674,2.3577456915078043,2.279154168457544,2.3380978107452393,109400,0.0,0.0,ES
1973-05-07 00:00:00-04:00,2.3380974572280357,2.357745335019868,2.279153823852539,2.279153823852539,50200,0.0,0.0,ES
1973-05-14 00:00:00-04:00,2.2791551741878546,2.3184509530531625,2.2202115058898926,2.2202115058898926,228600,0.0,0.0,ES
1973-05-21 00:00:00-04:00,2.2202107446235524,2.298802275406687,2.2005628619277684,2.239858627319336,78500,0.0,0.0,ES
1973-05-28 00:00:00-04:00,2.239858627319336,2.279154392710903,2.2202107446235524,2.239858627319336,42700,0.0,0.0,ES
1973-06-04 00:00:00-04:00,2.239858627319336,2.2595065100151195,2.2202107446235524,2.239858627319336,67000,0.0,0.0,ES
1973-06-11 00:00:00-04:00,2.239858627319336,2.279154392710903,2.2202107446235524,2.239858627319336,65200,0.0,0.0,ES
1973-06-18 00:00:00-04:00,2.2398593953225467,2.2791551741878546,2.2202115058898926,2.2202115058898926,74800,0.0,0.0,ES
1973-06-25 00:00:00-04:00,2.2202118707739786,2.298803441420845,2.2202118707739786,2.259507656097412,54400,0.0,0.0,ES
1973-07-02 00:00:00-04:00,2.2595065100151195,2.279154392710903,2.2005628619277684,2.239858627319336,50300,0.0,0.0,ES
1973-07-09 00:00:00-04:00,2.2398593953225467,2.2791551741878546,2.2202115058898926,2.2202115058898926,36900,0.0,0.0,ES
