Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1995-11-20 00:00:00-05:00,0.8028612269295586,1.2682880251495927,0.8028612269295586,1.2566523551940918,65753600,0.0,0.0,NTAP
1995-11-27 00:00:00-05:00,1.3264666140079497,1.4777303506930668,1.1402958611647287,1.3962806463241577,24670400,0.0,0.0,NTAP
1995-12-04 00:00:00-05:00,1.3962807553879757,1.7918936360812356,1.3962807553879757,1.6406298875808716,18089600,0.0,0.0,NTAP
1995-12-11 00:00:00-05:00,1.6522649451569242,1.7569859628077154,1.6173579392733273,1.66390061378479,7465600,0.0,0.0,NTAP
1995-12-18 00:00:00-05:00,1.6755368429071764,1.7104438604677425,1.422460788046799,1.5824514627456665,10068800,0.0,0.0,NTAP
1995-12-25 00:00:00-05:00,1.5824510768139655,1.9431568369700898,1.5708154071315097,1.867525339126587,9409600,0.0,0.0,NTAP
1996-01-01 00:00:00-05:00,1.861706856758364,1.861706856758364,1.2566521283118957,1.442822813987732,14544000,0.0,0.0,NTAP
1996-01-08 00:00:00-05:00,1.4660949110984802,1.4893662588936942,1.1752030636583055,1.3031954765319824,10131200,0.0,0.0,NTAP
1996-01-15 00:00:00-05:00,1.3031949431099545,1.431187303593968,1.0588458912768381,1.3628276586532593,14153600,0.0,0.0,NTAP
1996-01-22 00:00:00-05:00,1.3962801175137347,1.6289934704326905,1.3613731145758914,1.5999046564102173,7992000,0.0,0.0,NTAP
1996-01-29 00:00:00-05:00,1.5940866919538648,1.628993699806869,1.3962803141201734,1.4486411809921265,8294400,0.0,0.0,NTAP
1996-02-05 00:00:00-05:00,1.4428229098553422,1.7802573000634465,1.4311872412274766,1.66390061378479,11395200,0.0,0.0,NTAP
1996-02-12 00:00:00-05:00,1.6813544718190148,1.9198853235978346,1.5359082588782678,1.66390061378479,15206400,0.0,0.0,NTAP
1996-02-19 00:00:00-05:00,1.652265191078186,1.7569862243155359,1.605722509639364,1.652265191078186,7955200,0.0,0.0,NTAP
1996-02-26 00:00:00-05:00,1.6057221639540888,1.6057221639540888,1.4195514782782526,1.442822813987732,8928000,0.0,0.0,NTAP
1996-03-04 00:00:00-05:00,1.477730052947998,1.5242727317810059,1.4311873741149903,1.4544587135314941,1760000,0.0,0.0,NTAP
1996-03-11 00:00:00-05:00,1.454458333725153,1.501001000404358,1.442822667055352,1.501001000404358,4476800,0.0,0.0,NTAP
1996-03-18 00:00:00-05:00,1.454458730976756,1.501001410368012,1.3962803817376856,1.431187391281128,3862400,0.0,0.0,NTAP
1996-03-25 00:00:00-05:00,1.4777299165725708,1.5010012538414301,1.431187242034852,1.4777299165725708,2115200,0.0,0.0,NTAP
1996-04-01 00:00:00-05:00,1.4777302015911449,1.4777302015911449,1.2566524548964066,1.2799237966537476,3568000,0.0,0.0,NTAP
1996-04-08 00:00:00-04:00,1.2799236951050934,1.3031950350160952,1.2101096753720884,1.2566523551940918,9707200,0.0,0.0,NTAP
1996-04-15 00:00:00-04:00,1.303195057320134,1.3264663976294222,1.256652376701558,1.3090132474899292,3304000,0.0,0.0,NTAP
1996-04-22 00:00:00-04:00,1.3264662610353346,1.6289936539030423,1.2799235852095332,1.5940866470336914,5979200,0.0,0.0,NTAP
1996-04-29 00:00:00-04:00,1.6289934702217579,1.6289934702217579,1.4428227879106998,1.4893654584884644,2091200,0.0,0.0,NTAP
1996-05-06 00:00:00-04:00,1.454458796744032,1.7278974056243896,1.4428231263700797,1.7278974056243896,10833600,0.0,0.0,NTAP
1996-05-13 00:00:00-04:00,1.7453505539558303,1.8384359168334745,1.5824511689199527,1.652265191078186,17665600,0.0,0.0,NTAP
1996-05-20 00:00:00-04:00,1.6522649918159429,1.6988076676417443,1.5940866470336914,1.5940866470336914,10404800,0.0,0.0,NTAP
1996-05-27 00:00:00-04:00,1.5708153091207908,1.617357984946592,1.5242726332949896,1.5940866470336914,6204800,0.0,0.0,NTAP
1996-06-03 00:00:00-04:00,1.5940866793008674,1.5940866793008674,1.5242726641490048,1.547544002532959,6091200,0.0,0.0,NTAP
1996-06-10 00:00:00-04:00,1.547544184348566,1.652265219379672,1.501001502112519,1.6173582077026367,6411200,0.0,0.0,NTAP
1996-06-17 00:00:00-04:00,1.6173584153254825,1.6173584153254825,1.3497379581133524,1.3962806463241577,4737600,0.0,0.0,NTAP
1996-06-24 00:00:00-04:00,1.3962804169214074,1.3962804169214074,1.326466396075337,1.3846447467803955,4368000,0.0,0.0,NTAP
1996-07-01 00:00:00-04:00,1.3381020930306664,1.3846447745273853,1.3381020930306664,1.3497377634048462,779200,0.0,0.0,NTAP
1996-07-08 00:00:00-04:00,1.3730092071137339,1.3730092071137339,1.186838467166109,1.2333811521530151,1392000,0.0,0.0,NTAP
1996-07-15 00:00:00-04:00,1.2333808082800644,1.2333808082800644,1.1635668002642117,1.2101094722747803,1401600,0.0,0.0,NTAP
1996-07-22 00:00:00-04:00,1.210109907327239,1.210109907327239,1.1053888576546895,1.1286602020263672,864000,0.0,0.0,NTAP
1996-07-29 00:00:00-04:00,1.163567134312221,1.2915595190865652,0.9308537074497768,1.221745491027832,26014400,0.0,0.0,NTAP
1996-08-05 00:00:00-04:00,1.2566521100324517,1.4311871253147366,1.1519311008630806,1.3788269758224487,12952000,0.0,0.0,NTAP
1996-08-12 00:00:00-04:00,1.4195517345711037,1.4544587444376063,1.1868383354610867,1.2566523551940918,7912000,0.0,0.0,NTAP
1996-08-19 00:00:00-04:00,1.3031950259427412,1.31483069581723,1.2101096669468312,1.268288016319275,4956800,0.0,0.0,NTAP
1996-08-26 00:00:00-04:00,1.2682884548391615,1.3264668243271964,1.2333814331463406,1.3031954765319824,3676800,0.0,0.0,NTAP
1996-09-02 00:00:00-04:00,1.2566527449566385,1.3381024599075317,1.2333813978278119,1.3381024599075317,4961600,0.0,0.0,NTAP
1996-09-09 00:00:00-04:00,1.3264660033110147,1.349737336702436,1.2101093363539082,1.24501633644104,4635200,0.0,0.0,NTAP
1996-09-16 00:00:00-04:00,1.2915593650605943,1.2915593650605943,1.1402956556390833,1.2566523551940918,23878400,0.0,0.0,NTAP
1996-09-23 00:00:00-04:00,1.2799236359299926,1.4893656854458095,1.2450166276773564,1.4253698587417603,17760000,0.0,0.0,NTAP
1996-09-30 00:00:00-04:00,1.4428229568418391,1.4428229568418391,1.2915592597535819,1.4079159498214722,9340800,0.0,0.0,NTAP
1996-10-07 00:00:00-04:00,1.3904628852285679,1.4544587135314941,1.3148306770324707,1.4544587135314941,8451200,0.0,0.0,NTAP
1996-10-14 00:00:00-04:00,1.4544586489971418,1.722079040412616,1.4311873106131876,1.547544002532959,18609600,0.0,0.0,NTAP
1996-10-21 00:00:00-04:00,1.54754379671067,1.5824507996439934,1.466094123199582,1.4893654584884644,10257600,0.0,0.0,NTAP
1996-10-28 00:00:00-05:00,1.4893660825841568,1.6406298253466103,1.442823392503402,1.5824514627456665,4697600,0.0,0.0,NTAP
1996-11-04 00:00:00-05:00,1.5824511220096484,1.873342872379069,1.553362302065175,1.7977113723754883,11160000,0.0,0.0,NTAP
