Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1962-01-01 00:00:00-05:00,0.09096535079558714,0.09299179288735913,0.09028985177461891,0.09051505476236343,4412800,0.0,0.0,XOM
1962-01-08 00:00:00-05:00,0.09051507304427693,0.09186601638793945,0.08916407472947065,0.09186601638793945,5299200,0.0,0.0,XOM
1962-01-15 00:00:00-05:00,0.09186598547688732,0.09186598547688732,0.09006469164400718,0.09164083749055862,3932800,0.0,0.0,XOM
1962-01-22 00:00:00-05:00,0.091640868325853,0.09186601638793945,0.09051507304427693,0.09186601638793945,4406400,0.0,0.0,XOM
1962-01-29 00:00:00-05:00,0.09186606843331693,0.09929639846086502,0.09186606843331693,0.09929639846086502,9705600,0.0,0.0,XOM
1962-02-05 00:00:00-05:00,0.09952156195188654,0.1008725055224138,0.09704476793957473,0.09749506413936615,5798400,0.01875,0.0,XOM
1962-02-12 00:00:00-05:00,0.0985728460623251,0.10016641658451715,0.09675163848806115,0.09971114248037338,3497600,0.0,0.0,XOM
1962-02-19 00:00:00-05:00,0.09971115148003402,0.10198763336391088,0.09948345882856678,0.10039406269788742,3932800,0.0,0.0,XOM
1962-02-26 00:00:00-05:00,0.10039402262743853,0.10244292219976601,0.09971111168215663,0.10062171518802643,5417600,0.0,0.0,XOM
1962-03-05 00:00:00-05:00,0.10062176573000052,0.10062176573000052,0.0972069869730501,0.09857286512851715,4563200,0.0,0.0,XOM
1962-03-12 00:00:00-05:00,0.09811758711491697,0.10062176181107393,0.09720698318711925,0.09993879497051239,3680000,0.0,0.0,XOM
1962-03-19 00:00:00-05:00,0.09993877328789971,0.10039404736359626,0.09834520286527984,0.09880053251981735,3798400,0.0,0.0,XOM
1962-03-26 00:00:00-05:00,0.09880056375959839,0.10016644199740649,0.09834523396109,0.09948347508907318,3475200,0.0,0.0,XOM
1962-04-02 00:00:00-05:00,0.09948345377985968,0.09993878348083708,0.09561340142636146,0.09697933495044708,3952000,0.0,0.0,XOM
1962-04-09 00:00:00-05:00,0.09697933495044708,0.09857284995675147,0.09470279760325326,0.09697933495044708,4032000,0.0,0.0,XOM
1962-04-16 00:00:00-05:00,0.09697930116454723,0.10062171518802643,0.09584100509808953,0.10062171518802643,4393600,0.0,0.0,XOM
1962-04-23 00:00:00-05:00,0.10062174626750536,0.10175998710670922,0.0990281757453133,0.09971114248037338,6515200,0.0,0.0,XOM
1962-04-30 00:00:00-04:00,0.09971112871587179,0.1008493693979486,0.09675162513210063,0.10016640275716782,5680000,0.0,0.0,XOM
1962-05-07 00:00:00-04:00,0.09993874902516654,0.10062171555174443,0.09584100544452667,0.09584100544452667,5084800,0.01875,0.0,XOM
1962-05-14 00:00:00-04:00,0.09667033138676893,0.09989270386294115,0.09321780550322056,0.09828151762485504,5939200,0.0,0.0,XOM
1962-05-21 00:00:00-04:00,0.09759108167068631,0.09782123526781784,0.09298772876169167,0.0939083993434906,5417600,0.0,0.0,XOM
1962-05-28 00:00:00-04:00,0.09206703127110209,0.09621007577492988,0.08355084492683924,0.09413852542638779,14185600,0.0,0.0,XOM
1962-06-04 00:00:00-04:00,0.09367819689743799,0.09551953710086064,0.09091618659230402,0.09459886699914932,7152000,0.0,0.0,XOM
1962-06-11 00:00:00-04:00,0.09459897471990075,0.09482912845909595,0.09022577270865441,0.09206711500883102,7910400,0.0,0.0,XOM
1962-06-18 00:00:00-04:00,0.09206704779262513,0.09275756469938644,0.08953518993001133,0.08976539969444275,5091200,0.0,0.0,XOM
1962-06-25 00:00:00-04:00,0.0893051015585661,0.09229726874802623,0.08792412293008738,0.09206711500883102,6963200,0.0,0.0,XOM
1962-07-02 00:00:00-04:00,0.09206702629824925,0.09298769656123175,0.09137650955269905,0.09252738952636719,3555200,0.0,0.0,XOM
1962-07-09 00:00:00-04:00,0.0925274148225823,0.09597988710770344,0.09206705146860492,0.09551957994699478,7382400,0.0,0.0,XOM
1962-07-16 00:00:00-04:00,0.09551951948040105,0.09597982634972227,0.0932178165540955,0.09505915641784668,3635200,0.0,0.0,XOM
1962-07-23 00:00:00-04:00,0.0950592165930174,0.09597988710770344,0.09482906301266306,0.09551957994699478,2617600,0.0,0.0,XOM
1962-07-30 00:00:00-04:00,0.09551957998112465,0.09667040407657623,0.09551957998112465,0.09667040407657623,3315200,0.0,0.0,XOM
1962-08-06 00:00:00-04:00,0.09667040404203517,0.09667040404203517,0.09390839249797701,0.09551957994699478,3347200,0.01875,0.0,XOM
1962-08-13 00:00:00-04:00,0.09664007389443384,0.09780439774977231,0.09617431024083159,0.09757154434919357,3177600,0.0,0.0,XOM
1962-08-20 00:00:00-04:00,0.0975714974801439,0.09850296748746648,0.09687288076154761,0.0971057340502739,4544000,0.0,0.0,XOM
1962-08-27 00:00:00-04:00,0.09710569700186183,0.09757146025403074,0.0964071374022021,0.09687284380197525,2316800,0.0,0.0,XOM
1962-09-03 00:00:00-04:00,0.09687284380197525,0.09733860705414417,0.09617422734991976,0.09687284380197525,2016000,0.0,0.0,XOM
1962-09-10 00:00:00-04:00,0.0968728404803495,0.09873577972035623,0.09663998728844711,0.09850292652845383,3078400,0.0,0.0,XOM
1962-09-17 00:00:00-04:00,0.09850296349745825,0.09966728674634448,0.09827011021816404,0.09873581677675247,3577600,0.0,0.0,XOM
1962-09-24 00:00:00-04:00,0.09850301206459829,0.09850301206459829,0.09477713034917559,0.0959414541721344,3443200,0.0,0.0,XOM
1962-10-01 00:00:00-04:00,0.09594145684025285,0.09757154434919357,0.09500998638549311,0.09757154434919357,3110400,0.0,0.0,XOM
1962-10-08 00:00:00-04:00,0.09757152981853821,0.09896870686638351,0.09733867645263672,0.09733867645263672,2227200,0.0,0.0,XOM
1962-10-15 00:00:00-04:00,0.09733859994451065,0.09873577589417583,0.09594136714245388,0.09640713036060333,3206400,0.0,0.0,XOM
1962-10-22 00:00:00-04:00,0.09640715486627453,0.09733862468695155,0.0882567797222491,0.09361274540424347,6352000,0.0,0.0,XOM
1962-10-29 00:00:00-05:00,0.09500990273654328,0.1003658673490059,0.09500990273654328,0.09990010410547256,4505600,0.0,0.0,XOM
1962-11-05 00:00:00-05:00,0.10036581763167175,0.10106443372470711,0.09873573236537812,0.10013296455144882,3926400,0.021875,0.0,XOM
1962-11-12 00:00:00-05:00,0.10168099066112343,0.10309647429300782,0.10120912438559647,0.10286056995391846,3712000,0.0,0.0,XOM
1962-11-19 00:00:00-05:00,0.10286045224856469,0.10592737793922424,0.10238864411028584,0.10592737793922424,4716800,0.0,0.0,XOM
1962-11-26 00:00:00-05:00,0.10592743915655314,0.10734297958402007,0.10474786053187445,0.106399305164814,5289600,0.0,0.0,XOM
1962-12-03 00:00:00-05:00,0.10639928317833036,0.10993807591842142,0.10545560895412634,0.10946621000766754,6499200,0.0,0.0,XOM
1962-12-10 00:00:00-05:00,0.1092303434822676,0.11017401803158022,0.10687112831032423,0.10899443924427032,5350400,0.0,0.0,XOM
1962-12-17 00:00:00-05:00,0.10899448799857077,0.11182551291285378,0.10852262171418227,0.11158955097198486,5619200,0.0,0.0,XOM
1962-12-24 00:00:00-05:00,0.11158955097198486,0.11276918788428145,0.1108818379414261,0.11158955097198486,3081600,0.0,0.0,XOM
1962-12-31 00:00:00-05:00,0.11182539528825865,0.11253310757440356,0.11017395142600966,0.11206129938364029,3907200,0.0,0.0,XOM
1963-01-07 00:00:00-05:00,0.1120613778671865,0.11276914824631576,0.11135360748805727,0.11182547360658646,4521600,0.0,0.0,XOM
1963-01-14 00:00:00-05:00,0.11182539528825865,0.11253310757440356,0.11158943359558826,0.11206129938364029,4499200,0.0,0.0,XOM
1963-01-21 00:00:00-05:00,0.112061269532536,0.1125330775976181,0.11111759580509838,0.1125330775976181,3753600,0.0,0.0,XOM
1963-01-28 00:00:00-05:00,0.11253313504982904,0.11371277100932768,0.11253313504982904,0.11324090510606766,7049600,0.0,0.0,XOM
1963-02-04 00:00:00-05:00,0.11324090510606766,0.11465644521854491,0.11253313504982904,0.11324090510606766,4278400,0.020313,0.0,XOM
1963-02-11 00:00:00-05:00,0.11447077086329227,0.11470923708021291,0.11327838155584419,0.11399383842945099,4166400,0.0,0.0,XOM
1963-02-18 00:00:00-05:00,0.11399385780632237,0.11447079032123346,0.11375533332601206,0.11423232406377792,3846400,0.0,0.0,XOM
