Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2019-03-11 00:00:00-04:00,34.75953457035029,38.29951777193101,34.75953457035029,38.14401626586914,33843300,0.0,0.0,FOXA
2019-03-18 00:00:00-04:00,38.37270068278627,38.37270068278627,34.47597162656139,35.41814041137695,53472300,0.0,0.0,FOXA
2019-03-25 00:00:00-04:00,35.573632138193965,35.63766256844708,33.06728918126609,33.579532623291016,32425600,0.0,0.0,FOXA
2019-04-01 00:00:00-04:00,33.76248520957723,34.62232508664268,32.83861488897484,34.46682357788086,32662600,0.0,0.0,FOXA
2019-04-08 00:00:00-04:00,34.393646995867705,34.46682664607997,32.9209431740225,34.32961654663086,25107500,0.0,0.0,FOXA
2019-04-15 00:00:00-04:00,34.26558799393615,35.674264933910166,33.83566973803606,35.162017822265625,21990300,0.0,0.0,FOXA
2019-04-22 00:00:00-04:00,35.088838601304424,35.24434011897202,34.33876465743067,35.198604583740234,29934700,0.0,0.0,FOXA
2019-04-29 00:00:00-04:00,35.253489614691794,36.15449397282879,33.91799243412013,34.27473449707031,33385100,0.0,0.0,FOXA
2019-05-06 00:00:00-04:00,34.000312930202156,35.902941841557286,33.712175927019906,35.24433898925781,41442600,0.0,0.0,FOXA
2019-05-13 00:00:00-04:00,34.54915430210392,35.3815536868561,33.4331889880457,34.13752746582031,28990900,0.23,0.0,FOXA
2019-05-20 00:00:00-04:00,34.223715087433334,34.97851432619341,33.717447819198654,33.9843864440918,19080700,0.0,0.0,FOXA
2019-05-27 00:00:00-04:00,34.03041765437216,34.370996982691445,31.94091099755186,32.428768157958984,19508200,0.0,0.0,FOXA
2019-06-03 00:00:00-04:00,32.263074557408906,32.493196349560726,31.094055431912086,31.305767059326172,31479600,0.0,0.0,FOXA
2019-06-10 00:00:00-04:00,31.342594606967086,32.677302011105276,31.204523606706328,32.4379768371582,21961200,0.0,0.0,FOXA
2019-06-17 00:00:00-04:00,32.60364677827362,34.32955984630028,32.502396161174524,33.303218841552734,34243000,0.0,0.0,FOXA
2019-06-24 00:00:00-04:00,33.146734824217546,33.83710006378762,32.34591212950244,33.72664260864258,32795600,0.0,0.0,FOXA
2019-07-01 00:00:00-04:00,33.560955531096816,34.048816033978134,32.89820727184745,33.689823150634766,15138400,0.0,0.0,FOXA
