Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1973-01-01 00:00:00-05:00,13.758170284597906,13.818249375696313,13.658037403863055,13.738143920898438,0,0.0,0.0,AIG
1973-01-08 00:00:00-05:00,13.69809841712619,13.898362159729004,13.69809841712619,13.898362159729004,0,0.0,0.0,AIG
1973-01-15 00:00:00-05:00,13.93840694942718,13.93840694942718,13.237481117248535,13.237481117248535,0,0.0,0.0,AIG
1973-01-22 00:00:00-05:00,13.257514319982239,13.337619806516209,12.897037506103517,12.897037506103516,0,0.0,0.0,AIG
1973-01-29 00:00:00-05:00,12.496505896977252,12.53655863026281,12.476479530334473,12.476479530334473,0,0.0,0.0,AIG
1973-02-05 00:00:00-05:00,12.476480011669983,12.536559113916137,12.356321807177673,12.416400909423828,0,0.0,0.0,AIG
1973-02-12 00:00:00-05:00,12.576610503888515,12.736822488317303,12.216134866720731,12.236161231994629,0,0.0,0.0,AIG
1973-02-19 00:00:00-05:00,12.336292837230884,12.336292837230884,12.035896301269533,12.035896301269531,0,0.0,0.0,AIG
1973-02-26 00:00:00-05:00,11.975818718170006,11.975818718170006,11.455131040183284,11.635368347167969,0,0.0,0.0,AIG
1973-03-05 00:00:00-05:00,11.695453464358367,12.256194114685059,11.695453464358367,12.256194114685059,0,0.0,0.0,AIG
1973-03-12 00:00:00-05:00,12.29624429175768,12.336297035217285,12.29624429175768,12.336297035217285,0,0.0,0.0,AIG
1973-03-19 00:00:00-05:00,12.07595073358742,12.07595073358742,11.455131209225609,11.495183944702148,0,0.0,0.0,AIG
1973-03-26 00:00:00-05:00,11.495187311630778,12.29624544250385,11.495187311630778,12.095980644226074,0,0.0,0.0,AIG
1973-04-02 00:00:00-05:00,11.855663298494758,11.855663298494758,11.334974435956745,11.535239219665527,0,0.0,0.0,AIG
1973-04-09 00:00:00-05:00,11.535235614573056,11.735500335693358,11.455130151019983,11.73550033569336,0,0.0,0.0,AIG
1973-04-16 00:00:00-05:00,11.715472470752433,11.715472470752433,11.575286865234375,11.575286865234375,0,0.0,0.0,AIG
1973-04-23 00:00:00-05:00,11.435107435731691,11.435107435731691,10.974498748779297,10.974498748779297,0,0.0,0.0,AIG
1973-04-30 00:00:00-04:00,10.934444579794913,11.134709358215332,10.734180863612421,11.134709358215332,0,0.0,0.0,AIG
1973-05-07 00:00:00-04:00,10.934435918888257,10.934435918888257,10.553934097290039,10.553934097290039,0,0.0,0.0,AIG
1973-05-14 00:00:00-04:00,9.893058643345167,9.973164037303688,9.67276668548584,9.67276668548584,0,0.0,0.0,AIG
1973-05-21 00:00:00-04:00,9.63272122404518,10.734175345808225,9.63272122404518,10.654069900512695,0,0.0,0.0,AIG
1973-05-28 00:00:00-04:00,10.453806833574964,10.453806833574964,9.772907257080078,9.772907257080078,0,0.0,0.0,AIG
1973-06-04 00:00:00-04:00,9.772910877695962,10.233519554138184,9.772910877695962,10.233519554138184,0,0.0,0.0,AIG
1973-06-11 00:00:00-04:00,10.213494418128771,10.81428777003832,10.213494418128771,10.313626289367676,0,0.0,0.0,AIG
1973-06-18 00:00:00-04:00,10.093333270197524,10.41375732421875,10.093333270197524,10.41375732421875,0,0.0,0.0,AIG
1973-06-25 00:00:00-04:00,10.033254158407747,10.473836436008527,10.033254158407747,10.41375732421875,0,0.0,0.0,AIG
1973-07-02 00:00:00-04:00,10.453810803643092,10.7742338180542,10.453810803643092,10.7742338180542,0,0.0,0.0,AIG
1973-07-09 00:00:00-04:00,11.37502073276352,11.935762021761343,11.37502073276352,11.87568187713623,0,0.0,0.0,AIG
1973-07-16 00:00:00-04:00,12.015866512065,13.057241439819336,12.015866512065,13.057241439819336,0,0.0,0.0,AIG
1973-07-23 00:00:00-04:00,12.736821813809614,12.856981061327293,12.736821813809614,12.776874542236328,0,0.0,0.0,AIG
1973-07-30 00:00:00-04:00,12.696768264076383,12.716794626994309,12.176080703735352,12.176080703735352,0,0.0,0.0,AIG
1973-08-06 00:00:00-04:00,12.496506379085368,12.576611848746907,12.416400909423828,12.416400909423828,0,0.0,0.0,AIG
1973-08-13 00:00:00-04:00,12.656723868637098,12.656723868637098,12.376352478776482,12.456459045410156,0,0.0,0.0,AIG
1973-08-20 00:00:00-04:00,11.975813782157644,12.696765899658203,11.935761063780491,12.696765899658203,0,0.0,0.0,AIG
1973-08-27 00:00:00-04:00,12.656724018735787,12.977147102355957,12.656724018735787,12.977147102355957,0,0.0,0.0,AIG
1973-09-03 00:00:00-04:00,13.45777643229934,14.09862232208252,13.45777643229934,14.09862232208252,0,0.0,0.0,AIG
1973-09-10 00:00:00-04:00,13.698099837179974,13.698099837179974,12.616671266063037,12.977147102355957,0,0.0,0.0,AIG
1973-09-17 00:00:00-04:00,12.937091749102578,13.49783229827881,12.937091749102578,13.497832298278809,0,0.0,0.0,AIG
1973-09-24 00:00:00-04:00,13.49783229827881,13.53788504290026,13.457779553657359,13.497832298278809,0,0.0,0.0,AIG
1973-10-01 00:00:00-04:00,13.41772441131147,13.497829886239659,13.337617874145508,13.337617874145508,0,0.0,0.0,AIG
1973-10-08 00:00:00-04:00,13.377671241760254,13.377671241760254,13.377671241760254,13.377671241760254,0,0.0,0.0,AIG
1973-10-15 00:00:00-04:00,13.377672795258528,13.537883758544922,13.377672795258528,13.537883758544922,0,0.0,0.0,AIG
1973-10-22 00:00:00-04:00,13.53788636080587,14.01852146752876,13.53788636080587,13.898362159729004,0,0.0,0.0,AIG
1973-10-29 00:00:00-05:00,13.818254006533977,13.818254006533977,13.537883758544922,13.537883758544922,0,0.0,0.0,AIG
1973-11-05 00:00:00-05:00,13.137360048608127,13.137360048608127,12.656725883483885,12.656725883483887,0,0.0,0.0,AIG
1973-11-12 00:00:00-05:00,12.656721107369997,12.656721107369997,12.336297035217285,12.336297035217285,0,0.0,0.0,AIG
1973-11-19 00:00:00-05:00,11.655391054172911,12.01586658431805,11.655391054172911,11.975813865661621,0,0.0,0.0,AIG
1973-11-26 00:00:00-05:00,11.895713673405368,12.69677272021712,11.895713673405368,12.015872955322266,0,0.0,0.0,AIG
1973-12-03 00:00:00-05:00,11.935762702245714,12.376343727111815,11.895708916132968,12.376343727111816,0,0.0,0.0,AIG
1973-12-10 00:00:00-05:00,12.29624422326342,12.29624422326342,11.134709358215332,11.134709358215332,0,0.0,0.0,AIG
1973-12-17 00:00:00-05:00,11.014544182959867,11.214808835097498,11.014544182959867,11.054596900939941,0,0.0,0.0,AIG
