Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1986-03-10 00:00:00-05:00,0.05427674383897016,0.06279077887319344,0.05427674383897016,0.06172598898410797,1339948800,0.0,0.0,MSFT
1986-03-17 00:00:00-05:00,0.06172597619224143,0.06332285468933403,0.05587299907686853,0.05693717673420906,367257600,0.0,0.0,MSFT
1986-03-24 00:00:00-05:00,0.05693716944642926,0.059065524488687515,0.054808814404171,0.059065524488687515,136972800,0.0,0.0,MSFT
1986-03-31 00:00:00-05:00,0.059065524488687515,0.06066179077038121,0.05746925820699382,0.059065524488687515,100598400,0.0,0.0,MSFT
1986-04-07 00:00:00-05:00,0.059065492284321175,0.062258635117710015,0.056937138402508476,0.06119384616613388,70070400,0.0,0.0,MSFT
1986-04-14 00:00:00-05:00,0.06119388971049649,0.06438703481606428,0.05959762316326523,0.062258679419755936,96998400,0.0,0.0,MSFT
1986-04-21 00:00:00-05:00,0.06225866483783763,0.07476336415708876,0.06066178665351405,0.07183687388896942,202233600,0.0,0.0,MSFT
1986-04-28 00:00:00-04:00,0.0718368902060051,0.07290106789663026,0.06651538974177841,0.06757956743240356,164707200,0.0,0.0,MSFT
1986-05-05 00:00:00-04:00,0.06757956743240356,0.06864374512302872,0.06651538974177841,0.06757956743240356,27763200,0.0,0.0,MSFT
1986-05-12 00:00:00-04:00,0.06757955634306129,0.07024000013306356,0.06757955634306129,0.0686437338590622,39369600,0.0,0.0,MSFT
1986-05-19 00:00:00-04:00,0.06864371619429618,0.06864371619429618,0.06598327308893204,0.06598327308893204,89568000,0.0,0.0,MSFT
1986-05-26 00:00:00-04:00,0.06598324830446456,0.07556145189687695,0.06598324830446456,0.0744972750544548,102153600,0.0,0.0,MSFT
1986-06-02 00:00:00-04:00,0.07449732908880591,0.07449732908880591,0.07130418423487674,0.07290106266736984,46598400,0.0,0.0,MSFT
1986-06-09 00:00:00-04:00,0.07290108212136914,0.07290108212136914,0.06651540272051903,0.06704749166965485,40003200,0.0,0.0,MSFT
1986-06-16 00:00:00-04:00,0.06704745859508267,0.0686437246550506,0.0659832812217707,0.0667814165353775,39283200,0.0,0.0,MSFT
1986-06-23 00:00:00-04:00,0.06678141324713374,0.0681116326146523,0.06279074601008715,0.06332283467054367,105552000,0.0,0.0,MSFT
1986-06-30 00:00:00-04:00,0.06332284611430664,0.06704746741061923,0.06279075735769055,0.06651537865400314,176688000,0.0,0.0,MSFT
1986-07-07 00:00:00-04:00,0.06651537711416851,0.06651537711416851,0.05534090147292152,0.05959761142730713,138729600,0.0,0.0,MSFT
1986-07-14 00:00:00-04:00,0.05800133605509018,0.06385492333100018,0.05800133605509018,0.06332283467054367,70416000,0.0,0.0,MSFT
1986-07-21 00:00:00-04:00,0.06332284611430664,0.06704746741061923,0.06332284611430664,0.06651537865400314,69408000,0.0,0.0,MSFT
1986-07-28 00:00:00-04:00,0.06651539160037019,0.06651539160037019,0.059065535546727235,0.060129713267087936,80812800,0.0,0.0,MSFT
1986-08-04 00:00:00-04:00,0.06012970200981664,0.06066179077038121,0.05800134696755838,0.059065524488687515,41385600,0.0,0.0,MSFT
1986-08-11 00:00:00-04:00,0.060129701931411005,0.06545120154112119,0.060129701931411005,0.06518515944480896,51062400,0.0,0.0,MSFT
1986-08-18 00:00:00-04:00,0.06518516065530064,0.06545120275655328,0.061725969357277574,0.06279075890779495,109238400,0.0,0.0,MSFT
1986-08-25 00:00:00-04:00,0.06279075602201278,0.06279075602201278,0.05959761153924154,0.060661789029836655,51667200,0.0,0.0,MSFT
1986-09-01 00:00:00-04:00,0.06066178497358032,0.06491910666227341,0.055872986586113706,0.06491910666227341,89308800,0.0,0.0,MSFT
1986-09-08 00:00:00-04:00,0.06491912501982915,0.06704748046055055,0.060129713267087936,0.060129713267087936,118137600,0.0,0.0,MSFT
1986-09-15 00:00:00-04:00,0.060129690696916246,0.0643870119914567,0.059065513376003215,0.06332283467054367,43574400,0.0,0.0,MSFT
1986-09-22 00:00:00-04:00,0.06332286781213185,0.06438704569000868,0.06119390004516955,0.06172598898410797,22723200,0.0,0.0,MSFT
1986-09-29 00:00:00-04:00,0.06172597984762899,0.06172597984762899,0.058533446686546885,0.060129713267087936,81244800,0.0,0.0,MSFT
1986-10-06 00:00:00-04:00,0.06172595646766508,0.07502939695546075,0.06172595646766508,0.07343313097953796,434044800,0.0,0.0,MSFT
1986-10-13 00:00:00-04:00,0.07343317821066453,0.07715779664952471,0.07024003219414876,0.07662571221590042,249840000,0.0,0.0,MSFT
1986-10-20 00:00:00-04:00,0.0766256645744143,0.08114841598621769,0.0750293985642639,0.07981819659471512,382320000,0.0,0.0,MSFT
1986-10-27 00:00:00-05:00,0.08035027040776084,0.08567177757217354,0.08035027040776084,0.08247924596071243,429638400,0.0,0.0,MSFT
1986-11-03 00:00:00-05:00,0.08301132307383165,0.09684623758075193,0.08301132307383165,0.09418579936027527,258595200,0.0,0.0,MSFT
1986-11-10 00:00:00-05:00,0.09418581314299712,0.09418581314299712,0.08780012837275518,0.09046057611703873,123667200,0.0,0.0,MSFT
1986-11-17 00:00:00-05:00,0.09046054969278783,0.10057145940102004,0.08620384185294495,0.09950666129589081,321955200,0.0,0.0,MSFT
1986-11-24 00:00:00-05:00,0.09950675493654693,0.1090849686004352,0.09631422105233639,0.10589243471622467,349747200,0.0,0.0,MSFT
1986-12-01 00:00:00-05:00,0.10589240225832769,0.10642449564318157,0.1026998784871786,0.10429614037275314,254246400,0.0,0.0,MSFT
