Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1962-01-01 00:00:00-05:00,0.19427231319215527,0.19809072184305976,0.18377099458793553,0.18902164697647095,2855250,0.0,0.0,BA
1962-01-08 00:00:00-05:00,0.18902167056317673,0.19856815659116614,0.1866350490561794,0.19713613390922546,3067875,0.0,0.0,BA
1962-01-15 00:00:00-05:00,0.19618163202053102,0.20238690078258514,0.19188557567911213,0.20238690078258514,3681450,0.0,0.0,BA
1962-01-22 00:00:00-05:00,0.20238681235048042,0.2095466772807992,0.1995227668228627,0.20716005563735962,7909650,0.0,0.0,BA
1962-01-29 00:00:00-05:00,0.20716003615168416,0.21622933304977157,0.20525083857200369,0.2114560902118683,9148950,0.0,0.0,BA
1962-02-05 00:00:00-05:00,0.21097879001933606,0.21193338930606842,0.2023868986610814,0.21193338930606842,3875850,0.00823,0.0,BA
1962-02-12 00:00:00-05:00,0.21193761485793766,0.21675434680320704,0.20952924888530297,0.21241913735866547,3134700,0.0,0.0,BA
1962-02-19 00:00:00-05:00,0.21241916584139822,0.21434600957167058,0.1974872082994726,0.20134063065052032,2660850,0.0,0.0,BA
1962-02-26 00:00:00-05:00,0.2013405628123236,0.20808413686159863,0.19893219732821416,0.20230410993099213,2958525,0.0,0.0,BA
1962-03-05 00:00:00-05:00,0.20182249264269986,0.20182249264269986,0.19459739059597908,0.19748729467391968,2788425,0.0,0.0,BA
1962-03-12 00:00:00-05:00,0.19796905158158593,0.20182248951134446,0.19459738757672398,0.19507892429828644,1792125,0.0,0.0,BA
1962-03-19 00:00:00-05:00,0.19507887462829004,0.1955606344773861,0.1912254376796741,0.1941155642271042,2515050,0.0,0.0,BA
1962-03-26 00:00:00-05:00,0.19411539545833242,0.19796882905667695,0.19315209984779358,0.19315209984779358,1482300,0.0,0.0,BA
1962-04-02 00:00:00-05:00,0.19315221107017544,0.1950788173537679,0.17966532524106413,0.18544535338878632,2417850,0.0,0.0,BA
1962-04-09 00:00:00-05:00,0.18544538891066578,0.18833551516316493,0.17773851579990313,0.18351878225803375,1567350,0.0,0.0,BA
1962-04-16 00:00:00-05:00,0.18351869265922557,0.18785366364797265,0.1791834984204702,0.18640859425067902,1227150,0.0,0.0,BA
1962-04-23 00:00:00-05:00,0.1864087535271749,0.19267055882832504,0.17773858089146502,0.17870187759399414,3031425,0.0,0.0,BA
1962-04-30 00:00:00-04:00,0.17870182298174786,0.18351879338211155,0.1709952005602266,0.1811104267835617,3997350,0.0,0.0,BA
1962-05-07 00:00:00-04:00,0.18159202100283628,0.18255531771674288,0.170031720919664,0.17051348090171814,2843100,0.00823,0.0,BA
1962-05-14 00:00:00-04:00,0.1723370792108387,0.18256050255332248,0.16406110756539216,0.17525812983512878,4337550,0.0,0.0,BA
1962-05-21 00:00:00-04:00,0.1747710454277876,0.1747710454277876,0.15286394708091167,0.15529806911945343,5497875,0.0,0.0,BA
1962-05-28 00:00:00-04:00,0.15529819357774016,0.17817890830851818,0.1367985748528904,0.16941602528095245,11165850,0.0,0.0,BA
1962-06-04 00:00:00-04:00,0.16454769506365735,0.17087645093891096,0.15578480231330616,0.16503460705280304,5036175,0.0,0.0,BA
1962-06-11 00:00:00-04:00,0.16357403066866863,0.16357403066866863,0.14702186286800184,0.15870580077171326,6263325,0.0,0.0,BA
1962-06-18 00:00:00-04:00,0.15870597448989782,0.1635742097155813,0.1465353511697758,0.14702202379703522,4039875,0.0,0.0,BA
1962-06-25 00:00:00-04:00,0.14702186286800184,0.16016631063761455,0.14264054480554628,0.15870580077171326,4659525,0.0,0.0,BA
1962-07-02 00:00:00-04:00,0.15870581738071976,0.16552125815608285,0.15578476913852157,0.15724529325962067,3146850,0.0,0.0,BA
1962-07-09 00:00:00-04:00,0.15724536169047404,0.1650346437288817,0.1557848369337762,0.16114000976085663,3244050,0.0,0.0,BA
1962-07-16 00:00:00-04:00,0.16016642002305473,0.16016642002305473,0.15091661190420186,0.1562717854976654,2581875,0.0,0.0,BA
1962-07-23 00:00:00-04:00,0.15627181929874,0.15870594348726708,0.14896944673315882,0.15432436764240265,1628100,0.0,0.0,BA
1962-07-30 00:00:00-04:00,0.15529815275328665,0.16260052280150994,0.15529815275328665,0.15967948734760284,2830950,0.0,0.0,BA
1962-08-06 00:00:00-04:00,0.15773224456834845,0.15773224456834845,0.14799551337723554,0.1504296362400055,3809025,0.0,0.0,BA
1962-08-13 00:00:00-04:00,0.15042970585902612,0.1728239878375944,0.15042970585902612,0.16941602528095245,7927875,0.00823,0.0,BA
1962-08-20 00:00:00-04:00,0.17163769529046297,0.17410373963827047,0.16571922600269318,0.16571922600269318,4568400,0.0,0.0,BA
1962-08-27 00:00:00-04:00,0.16571928459627522,0.16621259650878506,0.15634817274575488,0.15980082750320435,4519800,0.0,0.0,BA
1962-09-03 00:00:00-04:00,0.15980085994039314,0.16078724108152453,0.15634820448210615,0.15684151649475098,2089800,0.0,0.0,BA
1962-09-10 00:00:00-04:00,0.15684136233021362,0.16522585810354706,0.15634805080246095,0.16226674616336823,2521125,0.0,0.0,BA
1962-09-17 00:00:00-04:00,0.16226692350492067,0.16621264852559914,0.1528958087216781,0.15388217568397522,3383775,0.0,0.0,BA
1962-09-24 00:00:00-04:00,0.15240236221359824,0.15486864891364518,0.14599061114483974,0.14993631839752197,4088475,0.0,0.0,BA
1962-10-01 00:00:00-04:00,0.14993623918259272,0.15437527000904083,0.1440177885851224,0.15437527000904083,2575800,0.0,0.0,BA
1962-10-08 00:00:00-04:00,0.15437537449246466,0.1568414186747246,0.1504296523665885,0.15141601860523224,1713150,0.0,0.0,BA
1962-10-15 00:00:00-04:00,0.15141605688098125,0.15536178000427808,0.14451123429373647,0.14599066972732544,1986525,0.0,0.0,BA
1962-10-22 00:00:00-04:00,0.14599071712950795,0.15733480694984203,0.14352467152316015,0.14845700562000275,4264650,0.0,0.0,BA
1962-10-29 00:00:00-05:00,0.14845681941157052,0.1558549469511902,0.14451109995621458,0.15437527000904083,3347325,0.0,0.0,BA
1962-11-05 00:00:00-05:00,0.15437540757102533,0.1657192503870718,0.14796363988901728,0.16522595286369324,7071300,0.00823,0.0,BA
1962-11-12 00:00:00-05:00,0.1673646062179827,0.1713614018780953,0.15787244446283213,0.16686515510082245,7642350,0.0,0.0,BA
1962-11-19 00:00:00-05:00,0.16686525022679918,0.16936321637588495,0.16386760112002133,0.167364701628685,2484675,0.0,0.0,BA
1962-11-26 00:00:00-05:00,0.15687337398587547,0.1583719596361004,0.1518771960305219,0.15537455677986145,12660300,0.0,0.0,BA
1962-12-03 00:00:00-05:00,0.15537451752970285,0.16086988496138543,0.15387568623008147,0.15587395429611206,5127300,0.0,0.0,BA
1962-12-10 00:00:00-05:00,0.15587399390916126,0.1568733742241179,0.15187719626117668,0.1533760279417038,2830950,0.0,0.0,BA
1962-12-17 00:00:00-05:00,0.15337597338559883,0.15387567060145238,0.14588207814881823,0.14788036048412323,4058100,0.0,0.0,BA
1962-12-24 00:00:00-05:00,0.14788039938601347,0.15037861115006668,0.14738094806671143,0.14738094806671143,2344950,0.0,0.0,BA
1962-12-31 00:00:00-05:00,0.14738084576627308,0.1543750407722849,0.14738084576627308,0.15387560427188873,2879550,0.0,0.0,BA
1963-01-07 00:00:00-05:00,0.153875751924336,0.15487488638391228,0.14638185272705165,0.1523769199848175,4866075,0.0,0.0,BA
1963-01-14 00:00:00-05:00,0.15287659081619762,0.1583719596361004,0.1518771960305219,0.15537455677986145,3359475,0.0,0.0,BA
1963-01-21 00:00:00-05:00,0.15537441053430065,0.1593711899420254,0.15287644692183538,0.15437501668930054,3924450,0.0,0.0,BA
1963-01-28 00:00:00-05:00,0.154375153648848,0.15937133133411407,0.15237688518604603,0.15937133133411407,3274425,0.0,0.0,BA
1963-02-04 00:00:00-05:00,0.1593712371822349,0.16136951893674628,0.15487475951918148,0.15637359023094177,2478600,0.00823,0.0,BA
1963-02-11 00:00:00-05:00,0.15887154087501135,0.16038921468628448,0.1558357095854498,0.15634150803089142,2351025,0.0,0.0,BA
1963-02-18 00:00:00-05:00,0.1563415801746592,0.15836556634550947,0.15077621179643197,0.15279993414878845,1871100,0.0,0.0,BA
1963-02-25 00:00:00-05:00,0.15330593800294962,0.16342507353090913,0.15330593800294962,0.1553296595811844,6980175,0.0,0.0,BA
1963-03-04 00:00:00-05:00,0.1553297512910651,0.15735373788269602,0.15330602851798278,0.15381182730197906,1846800,0.0,0.0,BA
1963-03-11 00:00:00-05:00,0.15381175096218289,0.15532967419789379,0.14774032183775695,0.14875218272209167,3960900,0.0,0.0,BA
1963-03-18 00:00:00-05:00,0.1487521666302665,0.15077615199840136,0.1457165843056479,0.14622238278388977,2636550,0.0,0.0,BA
1963-03-25 00:00:00-05:00,0.14571658037163904,0.15178800867535092,0.1421746866842004,0.14672844111919403,4538025,0.0,0.0,BA
1963-04-01 00:00:00-05:00,0.1467284828114867,0.15279991284037037,0.1462224203847227,0.1522941142320633,3043575,0.0,0.0,BA
1963-04-08 00:00:00-05:00,0.15229412460759248,0.15381178435436615,0.14723430610718746,0.14976409077644348,2144475,0.0,0.0,BA
1963-04-15 00:00:00-05:00,0.14976414291397672,0.15583582463212947,0.14723435736402404,0.15431790053844452,3371625,0.0,0.0,BA
1963-04-22 00:00:00-05:00,0.15431787293245006,0.15431787293245006,0.14925830273765356,0.15027016401290894,1846800,0.0,0.0,BA
1963-04-29 00:00:00-04:00,0.15027014929909596,0.15330599664612446,0.1487522256255817,0.15279993414878845,2837025,0.0,0.0,BA
1963-05-06 00:00:00-04:00,0.151787978587063,0.151787978587063,0.14571655148686438,0.15077611804008484,3061800,0.0,0.0,BA
1963-05-13 00:00:00-04:00,0.15077616830917875,0.1527998900778482,0.14723427414295953,0.14875218272209167,2247750,0.00823,0.0,BA
1963-05-20 00:00:00-04:00,0.15078293131379916,0.15488589752937157,0.14975725661491557,0.15232157707214355,2654775,0.0,0.0,BA
1963-05-27 00:00:00-04:00,0.15232145316821466,0.15437306831715986,0.1497571347968985,0.15078280866146088,1403325,0.0,0.0,BA
1963-06-03 00:00:00-04:00,0.15078279267511596,0.15334711077455712,0.1461671270640387,0.15027008950710297,3553875,0.0,0.0,BA
1963-06-10 00:00:00-04:00,0.1502701692622484,0.1507828727023762,0.14667992293834686,0.14667992293834686,1871100,0.0,0.0,BA
1963-06-17 00:00:00-04:00,0.1466798174037562,0.1471927730380888,0.1446284554226475,0.1461670994758606,1585575,0.0,0.0,BA
1963-06-24 00:00:00-04:00,0.14616718632720826,0.14873150546634706,0.14462854135974487,0.14514151215553284,1658475,0.0,0.0,BA
1963-07-01 00:00:00-04:00,0.14514142591363238,0.1471927730380888,0.1446284554226475,0.1461670994758606,1172475,0.0,0.0,BA
1963-07-08 00:00:00-04:00,0.14616710788718443,0.14616710788718443,0.13693551045640637,0.13949982821941376,2448225,0.0,0.0,BA
1963-07-15 00:00:00-04:00,0.13949989580185498,0.13949989580185498,0.13539694676602076,0.13693557679653168,2855250,0.0,0.0,BA
1963-07-22 00:00:00-04:00,0.13693562040813506,0.13693562040813506,0.12513971059953966,0.13026835024356842,3881925,0.0,0.0,BA
1963-07-29 00:00:00-04:00,0.13078108524815968,0.13796134293079376,0.13078108524815968,0.13796134293079376,2308500,0.0,0.0,BA
1963-08-05 00:00:00-04:00,0.1379612621877038,0.14257692930943597,0.13693557323953442,0.14103853702545166,1992600,0.0,0.0,BA
1963-08-12 00:00:00-04:00,0.14052564131735876,0.14052564131735876,0.13437132606171576,0.1348840445280075,1974375,0.00823,0.0,BA
1963-08-19 00:00:00-04:00,0.1368747888376027,0.14051802456378937,0.13583397633707725,0.14051802456378937,1458000,0.0,0.0,BA
1963-08-26 00:00:00-04:00,0.14103821020519167,0.15196739705270998,0.14103821020519167,0.14572225511074066,3523500,0.0,0.0,BA
1963-09-02 00:00:00-04:00,0.14572233401501447,0.1509266670124231,0.14312016751631015,0.14728368818759918,2478600,0.0,0.0,BA
1963-09-09 00:00:00-04:00,0.14728374719955561,0.14936537268583658,0.1446813233672654,0.1462426781654358,2211300,0.0,0.0,BA
1963-09-16 00:00:00-04:00,0.14624271301098532,0.14988595045449762,0.14259971678256989,0.14259971678256989,2168775,0.0,0.0,BA
1963-09-23 00:00:00-04:00,0.14259966422851428,0.1431202062157329,0.13739534489980185,0.13999751210212708,2338875,0.0,0.0,BA
1963-09-30 00:00:00-04:00,0.13999736786238126,0.14468115545409138,0.13895654125125703,0.141038179397583,1579500,0.0,0.0,BA
1963-10-07 00:00:00-04:00,0.14207918257280305,0.14416106474198417,0.1384362016025492,0.13947701454162598,1372950,0.0,0.0,BA
1963-10-14 00:00:00-04:00,0.139476974204917,0.14155885577201843,0.13739534892876906,0.14155885577201843,2217375,0.0,0.0,BA
1963-10-21 00:00:00-04:00,0.141558745349713,0.14572226402116556,0.141558745349713,0.14364038407802582,2156625,0.0,0.0,BA
1963-10-28 00:00:00-05:00,0.14364044024756314,0.14416096697162126,0.14155880070524046,0.1431201547384262,2800575,0.0,0.0,BA
1963-11-04 00:00:00-05:00,0.1431201505219795,0.15196746129366728,0.14207908202860145,0.1504061073064804,3140775,0.00823,0.0,BA
1963-11-11 00:00:00-05:00,0.1525095901287302,0.15620353215424945,0.15145422179793724,0.15514814853668213,3104325,0.0,0.0,BA
