Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1980-03-17 00:00:00-05:00,1.044110522339933,1.0864912271499634,1.044110522339933,1.0864912271499634,283500,0.0,0.0,JPM
1980-03-24 00:00:00-05:00,1.0787859055018834,1.0787859055018834,1.0248467143938478,1.0441107749938965,340875,0.0,0.0,JPM
1980-03-31 00:00:00-05:00,1.0556691445612656,1.155842248564237,1.0556691445612656,1.1442837715148926,551475,0.0,0.0,JPM
1980-04-07 00:00:00-05:00,1.1442835800342377,1.1712533222341033,1.0941970860174268,1.1404306888580322,818775,0.0,0.0,JPM
1980-04-14 00:00:00-05:00,1.1404307440795924,1.1404307440795924,1.101902723312378,1.101902723312378,184275,0.0,0.0,JPM
1980-04-21 00:00:00-05:00,1.0980497996024596,1.1096080744348602,1.063374479071765,1.0864912271499634,569700,0.0,0.0,JPM
1980-04-28 00:00:00-04:00,1.0980507800640718,1.1635485890561097,1.0980507800640718,1.155842900276184,370575,0.0,0.0,JPM
1980-05-05 00:00:00-04:00,1.1712535488466294,1.2406040161287277,1.1712535488466294,1.2059286832809448,1310850,0.0,0.0,JPM
1980-05-12 00:00:00-04:00,1.2059288883038095,1.2174873676203999,1.1751064421374862,1.1943705081939697,177525,0.0,0.0,JPM
1980-05-19 00:00:00-04:00,1.194370008610845,1.2328981246082062,1.178958841577268,1.21748685836792,434700,0.0,0.0,JPM
1980-05-26 00:00:00-04:00,1.2174871606324504,1.2290454395704884,1.1828118277846673,1.2059286832809448,381375,0.0,0.0,JPM
1980-06-02 00:00:00-04:00,1.2059289547065126,1.2945435047149658,1.1905176811713767,1.2945435047149658,653400,0.0,0.0,JPM
1980-06-09 00:00:00-04:00,1.2598680868039442,1.325365662574768,1.2213398617931,1.325365662574768,776250,0.0,0.0,JPM
1980-06-16 00:00:00-04:00,1.309955488321615,1.309955488321615,1.1943712213783941,1.2020769119262695,1062450,0.0,0.0,JPM
1980-06-23 00:00:00-04:00,1.20207652571174,1.2406045692452223,1.182812355134832,1.236751675605774,1922400,0.0,0.0,JPM
1980-06-30 00:00:00-04:00,1.2367510321626987,1.2406039237976074,1.2097814851654216,1.2406039237976074,813375,0.0,0.0,JPM
1980-07-07 00:00:00-04:00,1.2406039795021884,1.2598680417148058,1.2290454032851945,1.2521624565124512,454950,0.0,0.0,JPM
1980-07-14 00:00:00-04:00,1.2521621768797855,1.3176597356796265,1.2483092859323044,1.3176597356796265,670275,0.0,0.0,JPM
