Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2005-07-18 00:00:00-04:00,31.617267819995387,32.65325328605933,31.368105745372187,32.600799560546875,166000,0.0,0.0,EXPE
2005-07-25 00:00:00-04:00,32.653252007161065,32.653252007161065,31.01403250377697,31.918882369995117,394450,0.0,0.0,EXPE
2005-08-01 00:00:00-04:00,31.77464185182681,34.09577811619091,30.35835578397355,30.646860122680664,960650,0.0,0.0,EXPE
2005-08-08 00:00:00-04:00,30.817337021330317,32.15494118596071,27.879854984128137,29.243684768676758,17207650,0.0,0.0,EXPE
2005-08-15 00:00:00-04:00,29.505956830488685,29.610866799169273,27.132367225808526,28.391286849975586,7032750,0.0,0.0,EXPE
2005-08-22 00:00:00-04:00,28.45686191709067,29.54530396269821,27.801173877537902,28.994525909423828,5197100,0.0,0.0,EXPE
2005-08-29 00:00:00-04:00,28.915835470749645,29.676433336836798,28.48308155558369,29.335477828979492,3557100,0.0,0.0,EXPE
2005-09-05 00:00:00-04:00,28.443745463031103,30.12230510225947,28.443745463031103,28.928953170776367,4561800,0.0,0.0,EXPE
2005-09-12 00:00:00-04:00,28.784700799266005,29.886256709204947,27.211048784710112,27.53889274597168,4699650,0.0,0.0,EXPE
2005-09-19 00:00:00-04:00,27.276617726300675,28.19458185702997,24.40470630548534,26.332427978515625,4306850,0.0,0.0,EXPE
2005-09-26 00:00:00-04:00,26.266865486877954,26.66027733589947,25.598063342540154,25.978361129760742,4310750,0.0,0.0,EXPE
2005-10-03 00:00:00-04:00,26.765181755736922,27.866737705121817,25.781649836732623,26.35865592956543,3149050,0.0,0.0,EXPE
2005-10-10 00:00:00-04:00,26.227510521670286,27.486429826110307,25.3095466529117,26.411102294921875,2610000,0.0,0.0,EXPE
2005-10-17 00:00:00-04:00,26.33242861230746,26.98811657825262,24.8899145869779,25.676740646362305,2374200,0.0,0.0,EXPE
2005-10-24 00:00:00-04:00,25.729191717492206,25.729191717492206,24.27356392500203,24.627635955810547,2936750,0.0,0.0,EXPE
2005-10-31 00:00:00-05:00,24.404704501797912,31.630385478718622,24.247338304838742,29.807571411132812,9170150,0.0,0.0,EXPE
2005-11-07 00:00:00-05:00,29.89937370851789,30.030511817141054,28.037219569572827,28.1945858001709,3585600,0.0,0.0,EXPE
2005-11-14 00:00:00-05:00,28.194579614223372,28.95517747585936,27.643801679848973,28.45685577392578,4153050,0.0,0.0,EXPE
2005-11-21 00:00:00-05:00,28.43062831850957,31.066494029905154,28.43062831850957,30.34523582458496,5504200,0.0,0.0,EXPE
2005-11-28 00:00:00-05:00,30.6206276410863,32.88930733858676,30.056735606172666,32.65325927734375,7288700,0.0,0.0,EXPE
2005-12-05 00:00:00-05:00,32.74505518977136,32.94176357497455,31.656613297234934,32.65325927734375,4283150,0.0,0.0,EXPE
2005-12-12 00:00:00-05:00,33.112243373004965,34.51541526623509,32.25984948939566,34.22691345214844,11331900,0.0,0.0,EXPE
2005-12-19 00:00:00-05:00,33.64990667415659,34.017092840577064,30.961586977376207,31.42056655883789,6436350,0.0,0.0,EXPE
2005-12-26 00:00:00-05:00,31.34188470219462,31.77463866560929,30.292784942780596,31.42056655883789,2475950,0.0,0.0,EXPE
2006-01-02 00:00:00-05:00,31.47301379749455,31.931995748958094,30.75175823180213,31.486127853393555,4384600,0.0,0.0,EXPE
2006-01-09 00:00:00-05:00,31.525475071814455,33.83349425230013,31.210742682315598,33.72858428955078,5397400,0.0,0.0,EXPE
2006-01-16 00:00:00-05:00,33.88595154006325,34.26624922890928,33.05978336907727,33.243377685546875,3795700,0.0,0.0,EXPE
2006-01-23 00:00:00-05:00,33.13846504982164,34.81702437088062,32.39098128950623,34.318702697753906,3980300,0.0,0.0,EXPE
2006-01-30 00:00:00-05:00,34.528529537804566,36.12840733686734,32.5221233830466,33.4007453918457,3343250,0.0,0.0,EXPE
2006-02-06 00:00:00-05:00,33.08600806255638,34.240020070601716,30.88289650287951,31.78774642944336,4013650,0.0,0.0,EXPE
2006-02-13 00:00:00-05:00,31.499253880925618,32.31230564566981,25.506265626152583,26.3848876953125,19853950,0.0,0.0,EXPE
2006-02-20 00:00:00-05:00,26.319316421148656,26.96189037323871,25.57183248711025,25.598060607910156,6741950,0.0,0.0,EXPE
2006-02-27 00:00:00-05:00,25.729195282114468,26.01769706871531,24.64075342647143,25.440690994262695,6382500,0.0,0.0,EXPE
2006-03-06 00:00:00-05:00,25.322663234825185,25.571825309990636,23.670329606952645,24.221107482910156,5261400,0.0,0.0,EXPE
2006-03-13 00:00:00-05:00,24.286672887594975,24.758766328398615,23.55230086634476,23.840805053710938,4935650,0.0,0.0,EXPE
2006-03-20 00:00:00-05:00,23.814585316738285,24.66697912188154,22.844167484594323,24.247339248657227,5468950,0.0,0.0,EXPE
2006-03-27 00:00:00-05:00,24.050629534801423,26.725834550551948,23.775239348639293,26.581584930419922,5173350,0.0,0.0,EXPE
2006-04-03 00:00:00-04:00,26.87010012040278,26.948781998150526,25.440699751517727,25.912796020507812,4622000,0.0,0.0,EXPE
2006-04-10 00:00:00-04:00,25.440691160689344,26.214403117488096,24.77188917254546,25.41446304321289,3323900,0.0,0.0,EXPE
2006-04-17 00:00:00-04:00,25.309544149708344,25.729186377601234,23.84080510645847,24.12930679321289,7569900,0.0,0.0,EXPE
2006-04-24 00:00:00-04:00,23.99817886728603,24.942371151409493,23.893268891411324,24.45716094970703,3753700,0.0,0.0,EXPE
2006-05-01 00:00:00-04:00,24.378476648574296,25.781648373165304,23.722788739793383,25.72919464111328,4178900,0.0,0.0,EXPE
2006-05-08 00:00:00-04:00,25.558718712171896,26.870094751798476,18.84447353935888,19.028066635131836,19232400,0.0,0.0,EXPE
2006-05-15 00:00:00-04:00,18.97560855681438,19.34279343800477,18.05764572852568,18.162555694580078,12971650,0.0,0.0,EXPE
2006-05-22 00:00:00-04:00,18.09698291724743,18.45105366693125,17.519976972438354,18.34614372253418,10907750,0.0,0.0,EXPE
2006-05-29 00:00:00-04:00,18.359259247156167,18.94937804426113,18.13632528481925,18.75267219543457,4821350,0.0,0.0,EXPE
2006-06-05 00:00:00-04:00,18.752674538591222,19.919798221878693,18.6477645726918,19.539499282836914,5675700,0.0,0.0,EXPE
2006-06-12 00:00:00-04:00,19.670634082584016,20.365662803326916,19.5788381903987,19.749317169189453,11848800,0.0,0.0,EXPE
2006-06-19 00:00:00-04:00,19.683749391049655,20.168958245880205,19.539497264866714,19.605066299438477,5971100,0.0,0.0,EXPE
2006-06-26 00:00:00-04:00,19.762430244009156,19.98536420003234,18.923150645451525,19.657520294189453,8492900,0.0,0.0,EXPE
2006-07-03 00:00:00-04:00,19.670639611968365,19.73620866080004,19.014951624902753,19.119861602783203,3724550,0.0,0.0,EXPE
2006-07-10 00:00:00-04:00,19.106747834274284,19.38213684306661,17.65112093101517,17.82159996032715,6315000,0.0,0.0,EXPE
2006-07-17 00:00:00-04:00,17.742914904119377,18.162556026634437,17.401958133521813,17.782257080078125,4224750,0.0,0.0,EXPE
2006-07-24 00:00:00-04:00,17.78225835372763,18.254353243417096,16.995432286952965,17.45441436767578,3621450,0.0,0.0,EXPE
2006-07-31 00:00:00-04:00,17.297045338779164,18.346146173532247,16.877405505128074,17.546207427978516,3727550,0.0,0.0,EXPE
2006-08-07 00:00:00-04:00,17.467526627544107,20.509919572891885,17.29704761008115,19.13297462463379,8729700,0.0,0.0,EXPE
2006-08-14 00:00:00-04:00,19.146087017984485,20.614827751461657,19.146087017984485,19.90668487548828,6194250,0.0,0.0,EXPE
2006-08-21 00:00:00-04:00,19.919796956872904,21.126263989350548,19.68375017390206,20.87710189819336,7325700,0.0,0.0,EXPE
2006-08-28 00:00:00-04:00,20.75907692783872,22.280272517527106,20.431233007625693,22.083566665649414,4758800,0.0,0.0,EXPE
2006-09-04 00:00:00-04:00,22.031108937421518,22.660571122312472,21.1656012471032,21.244285583496094,4736150,0.0,0.0,EXPE
2006-09-11 00:00:00-04:00,21.086921753969136,21.309855729341507,20.496802922358597,20.982011795043945,7286500,0.0,0.0,EXPE
2006-09-18 00:00:00-04:00,20.92955711960178,21.506561902071834,20.483689162380408,20.601713180541992,4659350,0.0,0.0,EXPE
2006-09-25 00:00:00-04:00,20.693501354517835,21.047572026136294,20.273861669451538,20.56236457824707,4352000,0.0,0.0,EXPE
