Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2010-11-15 00:00:00-05:00,26.219675744035804,26.961319258191537,24.80381371109273,25.665315628051758,564886300,0.0,0.0,GM
2010-11-22 00:00:00-05:00,25.620371461700987,25.830127969723716,24.863744873102277,25.320716857910156,106260000,0.0,0.0,GM
2010-11-29 00:00:00-05:00,25.320719959091203,26.204698005050368,24.773852669255184,25.882570266723633,162478300,0.0,0.0,GM
2010-12-06 00:00:00-05:00,25.83012902619106,26.137273721665917,25.118451456368376,25.328210830688477,75247300,0.0,0.0,GM
2010-12-13 00:00:00-05:00,25.440582592579148,25.508004747378436,24.86374923656716,25.470548629760742,81944900,0.0,0.0,GM
2010-12-20 00:00:00-05:00,25.403115995164892,26.609221345830893,25.118444474815284,26.07733726501465,62953100,0.0,0.0,GM
2010-12-27 00:00:00-05:00,25.77768955769355,27.70296286749649,25.612879235265567,27.613067626953125,74962800,0.0,0.0,GM
2011-01-03 00:00:00-05:00,27.957674665418953,29.57580364465572,27.478229465307145,29.201236724853516,138200200,0.0,0.0,GM
2011-01-10 00:00:00-05:00,29.47091905688665,29.538341202329896,28.497045845376114,28.616907119750977,67224500,0.0,0.0,GM
2011-01-17 00:00:00-05:00,28.50453196262917,28.71429130691718,27.171075113345186,27.897735595703125,46979300,0.0,0.0,GM
2011-01-24 00:00:00-05:00,28.24982598982654,29.178752865833907,26.976298360509084,27.41828727722168,87140700,0.0,0.0,GM
2011-01-31 00:00:00-05:00,27.63553084700076,27.89023631895217,26.317057311892796,27.410791397094727,89946100,0.0,0.0,GM
2011-02-07 00:00:00-05:00,27.68048450486576,27.785362741830266,26.609223328355228,27.305917739868164,45021800,0.0,0.0,GM
2011-02-14 00:00:00-05:00,27.380834256863434,27.598083700588223,26.57177140321392,27.350868225097656,40417400,0.0,0.0,GM
2011-02-21 00:00:00-05:00,26.863938725451916,27.081188214923554,24.00973789740084,24.90869903564453,134710500,0.0,0.0,GM
2011-02-28 00:00:00-05:00,25.08848342006417,25.28325688235469,23.979763270135297,24.264434814453125,99370400,0.0,0.0,GM
2011-03-07 00:00:00-05:00,24.23448044636877,24.586574292741318,23.185694704269466,23.919845581054688,93169700,0.0,0.0,GM
2011-03-14 00:00:00-04:00,24.077157091496925,24.36931878248867,22.960948029991435,23.859909057617188,66483500,0.0,0.0,GM
2011-03-21 00:00:00-04:00,24.152073955078723,24.197020152251174,22.62384038140765,23.575239181518555,84180000,0.0,0.0,GM
2011-03-28 00:00:00-04:00,23.657643713442614,24.44423500644931,22.983423625764893,24.2794246673584,66576000,0.0,0.0,GM
2011-04-04 00:00:00-04:00,24.346844445434158,24.93116779765476,23.470357988244164,23.612693786621094,57898500,0.0,0.0,GM
2011-04-11 00:00:00-04:00,23.477844295655927,23.560249438913335,22.548918915591525,22.653797149658203,67536400,0.0,0.0,GM
