Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,424.80999755859375,425.92999267578125,424.80999755859375,425.5,12652,0.0,0.0,MSI
2025-07-07 09:31:00-04:00,425.5,425.5,424.67999267578125,424.67999267578125,3559,0.0,0.0,MSI
2025-07-07 09:32:00-04:00,424.6549987792969,424.6549987792969,424.07000732421875,424.4599914550781,2475,0.0,0.0,MSI
2025-07-07 09:33:00-04:00,424.8550109863281,424.8550109863281,424.7699890136719,424.7699890136719,1563,0.0,0.0,MSI
2025-07-07 09:35:00-04:00,424.5799865722656,424.9599914550781,424.5799865722656,424.9599914550781,822,0.0,0.0,MSI
2025-07-07 09:36:00-04:00,424.6099853515625,425.19000244140625,424.6099853515625,425.1050109863281,1806,0.0,0.0,MSI
2025-07-07 09:37:00-04:00,425.1050109863281,425.1050109863281,425.1050109863281,425.1050109863281,630,0.0,0.0,MSI
2025-07-07 09:38:00-04:00,425.5899963378906,425.6400146484375,425.5899963378906,425.6400146484375,1249,0.0,0.0,MSI
2025-07-07 09:41:00-04:00,425.510009765625,426.260009765625,425.510009765625,426.260009765625,3554,0.0,0.0,MSI
2025-07-07 09:42:00-04:00,426.3599853515625,426.7099914550781,426.18499755859375,426.5274963378906,2774,0.0,0.0,MSI
2025-07-07 09:43:00-04:00,426.95001220703125,427.17999267578125,426.4800109863281,426.82000732421875,4630,0.0,0.0,MSI
2025-07-07 09:44:00-04:00,426.82000732421875,426.82000732421875,426.54998779296875,426.54998779296875,272,0.0,0.0,MSI
2025-07-07 09:45:00-04:00,426.2200012207031,426.2200012207031,426.1099853515625,426.1099853515625,1747,0.0,0.0,MSI
2025-07-07 09:46:00-04:00,425.7850036621094,425.7850036621094,425.17999267578125,425.31500244140625,3128,0.0,0.0,MSI
2025-07-07 09:47:00-04:00,425.2300109863281,425.760009765625,425.07000732421875,425.760009765625,4522,0.0,0.0,MSI
2025-07-07 09:48:00-04:00,425.2349853515625,426.1300048828125,425.2349853515625,426.0,3665,0.0,0.0,MSI
2025-07-07 09:50:00-04:00,426.1700134277344,426.1700134277344,425.67498779296875,425.67498779296875,1068,0.0,0.0,MSI
2025-07-07 09:51:00-04:00,426.4200134277344,426.4200134277344,425.989990234375,425.989990234375,656,0.0,0.0,MSI
2025-07-07 09:52:00-04:00,426.17999267578125,426.82501220703125,426.17999267578125,426.7300109863281,5004,0.0,0.0,MSI
2025-07-07 09:53:00-04:00,426.68499755859375,426.7200012207031,426.3399963378906,426.3399963378906,1989,0.0,0.0,MSI
2025-07-07 09:54:00-04:00,426.3450012207031,426.760009765625,426.3450012207031,426.760009765625,2121,0.0,0.0,MSI
2025-07-07 09:55:00-04:00,426.989990234375,426.989990234375,426.989990234375,426.989990234375,733,0.0,0.0,MSI
2025-07-07 09:56:00-04:00,427.0350036621094,427.0350036621094,427.0,427.0,3919,0.0,0.0,MSI
2025-07-07 09:57:00-04:00,427.5899963378906,428.0,427.5899963378906,427.9200134277344,2690,0.0,0.0,MSI
2025-07-07 09:58:00-04:00,427.9200134277344,427.9200134277344,427.9200134277344,427.9200134277344,253,0.0,0.0,MSI
2025-07-07 09:59:00-04:00,427.7049865722656,427.7049865722656,426.7900085449219,426.94500732421875,4212,0.0,0.0,MSI
2025-07-07 10:00:00-04:00,426.57000732421875,426.57000732421875,426.57000732421875,426.57000732421875,891,0.0,0.0,MSI
2025-07-07 10:01:00-04:00,425.9200134277344,425.9200134277344,425.739990234375,425.739990234375,1799,0.0,0.0,MSI
2025-07-07 10:03:00-04:00,424.29010009765625,425.25,424.29010009765625,425.25,1273,0.0,0.0,MSI
2025-07-07 10:04:00-04:00,425.25,425.2950134277344,425.25,425.2950134277344,950,0.0,0.0,MSI
2025-07-07 10:05:00-04:00,425.2950134277344,425.2950134277344,424.8550109863281,424.8550109863281,1327,0.0,0.0,MSI
2025-07-07 10:06:00-04:00,424.8550109863281,424.8550109863281,424.3900146484375,424.8550109863281,1547,0.0,0.0,MSI
2025-07-07 10:07:00-04:00,424.3900146484375,424.8299865722656,424.2900085449219,424.8299865722656,5559,0.0,0.0,MSI
2025-07-07 10:08:00-04:00,425.010009765625,425.010009765625,425.010009765625,425.010009765625,1674,0.0,0.0,MSI
2025-07-07 10:11:00-04:00,425.25,425.2799987792969,425.2300109863281,425.2300109863281,2203,0.0,0.0,MSI
2025-07-07 10:12:00-04:00,425.33160400390625,425.33160400390625,424.989990234375,425.05999755859375,2541,0.0,0.0,MSI
2025-07-07 10:13:00-04:00,425.1600036621094,425.2449951171875,424.9100036621094,425.2449951171875,2980,0.0,0.0,MSI
2025-07-07 10:14:00-04:00,425.4700012207031,425.739990234375,425.4700012207031,425.739990234375,3006,0.0,0.0,MSI
2025-07-07 10:15:00-04:00,425.4800109863281,425.5950012207031,425.4800109863281,425.5950012207031,2679,0.0,0.0,MSI
2025-07-07 10:17:00-04:00,425.3900146484375,425.45001220703125,425.2699890136719,425.2799987792969,7220,0.0,0.0,MSI
