Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,161.30999755859375,161.375,160.5,161.375,15838,0.0,0.0,SPG
2025-08-04 09:31:00-04:00,161.1300048828125,161.35000610351562,160.6999969482422,161.0749969482422,11283,0.0,0.0,SPG
2025-08-04 09:32:00-04:00,161.0749969482422,161.60000610351562,161.0749969482422,161.52000427246094,3229,0.0,0.0,SPG
2025-08-04 09:33:00-04:00,161.52000427246094,161.91000366210938,161.52000427246094,161.85499572753906,2230,0.0,0.0,SPG
2025-08-04 09:34:00-04:00,161.9499969482422,161.9499969482422,161.9499969482422,161.9499969482422,380,0.0,0.0,SPG
2025-08-04 09:35:00-04:00,161.9199981689453,161.9199981689453,161.5399932861328,161.5399932861328,1155,0.0,0.0,SPG
2025-08-04 09:36:00-04:00,161.88499450683594,161.88499450683594,161.63009643554688,161.8800048828125,4040,0.0,0.0,SPG
2025-08-04 09:37:00-04:00,161.91000366210938,161.94000244140625,161.72000122070312,161.94000244140625,1982,0.0,0.0,SPG
2025-08-04 09:38:00-04:00,161.92999267578125,162.10000610351562,161.92999267578125,162.02499389648438,1449,0.0,0.0,SPG
2025-08-04 09:39:00-04:00,161.8000030517578,161.8300018310547,161.73500061035156,161.75999450683594,6927,0.0,0.0,SPG
2025-08-04 09:41:00-04:00,161.8000030517578,161.8300018310547,161.7100067138672,161.8000030517578,5008,0.0,0.0,SPG
2025-08-04 09:42:00-04:00,161.72999572753906,161.85000610351562,161.64999389648438,161.6999969482422,7460,0.0,0.0,SPG
2025-08-04 09:43:00-04:00,161.6999969482422,161.6999969482422,161.60000610351562,161.69000244140625,7445,0.0,0.0,SPG
2025-08-04 09:44:00-04:00,161.69000244140625,161.97999572753906,161.58999633789062,161.77000427246094,13783,0.0,0.0,SPG
2025-08-04 09:45:00-04:00,161.85000610351562,161.85000610351562,161.6699981689453,161.67999267578125,1647,0.0,0.0,SPG
2025-08-04 09:46:00-04:00,161.69000244140625,161.85000610351562,161.69000244140625,161.8249969482422,3560,0.0,0.0,SPG
2025-08-04 09:47:00-04:00,161.8000030517578,162.1199951171875,161.8000030517578,162.1199951171875,2233,0.0,0.0,SPG
2025-08-04 09:48:00-04:00,162.22000122070312,162.22000122070312,162.125,162.1999969482422,1698,0.0,0.0,SPG
2025-08-04 09:49:00-04:00,162.125,162.125,161.7899932861328,161.86000061035156,2938,0.0,0.0,SPG
2025-08-04 09:50:00-04:00,161.99000549316406,161.99000549316406,161.93499755859375,161.94000244140625,1897,0.0,0.0,SPG
2025-08-04 09:51:00-04:00,161.97000122070312,161.97000122070312,161.8699951171875,161.8699951171875,899,0.0,0.0,SPG
2025-08-04 09:52:00-04:00,161.8300018310547,161.8699951171875,161.77000427246094,161.77000427246094,2903,0.0,0.0,SPG
2025-08-04 09:54:00-04:00,161.8800048828125,162.00999450683594,161.8699951171875,162.00999450683594,2710,0.0,0.0,SPG
2025-08-04 09:55:00-04:00,162.01499938964844,162.01499938964844,161.9199981689453,161.92999267578125,1693,0.0,0.0,SPG
2025-08-04 09:56:00-04:00,161.91000366210938,161.9199981689453,161.86000061035156,161.8699951171875,1796,0.0,0.0,SPG
2025-08-04 09:57:00-04:00,161.9250030517578,161.9250030517578,161.9250030517578,161.9250030517578,260,0.0,0.0,SPG
2025-08-04 09:58:00-04:00,162.0500030517578,162.0850067138672,161.83999633789062,161.9499969482422,3494,0.0,0.0,SPG
2025-08-04 09:59:00-04:00,161.8800048828125,161.9600067138672,161.82000732421875,161.9600067138672,2326,0.0,0.0,SPG
2025-08-04 10:00:00-04:00,161.94000244140625,161.9600067138672,161.65499877929688,161.74000549316406,3839,0.0,0.0,SPG
2025-08-04 10:01:00-04:00,161.86000061035156,161.9199981689453,161.86000061035156,161.9199981689453,2039,0.0,0.0,SPG
2025-08-04 10:02:00-04:00,161.9250030517578,162.11000061035156,161.9250030517578,162.0399932861328,8010,0.0,0.0,SPG
2025-08-04 10:03:00-04:00,162.24000549316406,162.24000549316406,161.89999389648438,162.04339599609375,2137,0.0,0.0,SPG
2025-08-04 10:04:00-04:00,161.8800048828125,161.94000244140625,161.8800048828125,161.93499755859375,1241,0.0,0.0,SPG
2025-08-04 10:05:00-04:00,161.93499755859375,162.19000244140625,161.8300018310547,162.19000244140625,4345,0.0,0.0,SPG
2025-08-04 10:06:00-04:00,162.19000244140625,162.22000122070312,162.03089904785156,162.22000122070312,3844,0.0,0.0,SPG
2025-08-04 10:07:00-04:00,162.14999389648438,162.22000122070312,161.92999267578125,161.92999267578125,5736,0.0,0.0,SPG
2025-08-04 10:08:00-04:00,161.9199981689453,161.9199981689453,161.8800048828125,161.91000366210938,786,0.0,0.0,SPG
2025-08-04 10:09:00-04:00,161.8000030517578,161.9600067138672,161.77000427246094,161.8000030517578,2932,0.0,0.0,SPG
2025-08-04 10:10:00-04:00,161.97000122070312,162.03500366210938,161.97000122070312,162.03500366210938,1896,0.0,0.0,SPG
2025-08-04 10:11:00-04:00,162.16000366210938,162.2100067138672,162.0749969482422,162.0749969482422,3230,0.0,0.0,SPG
2025-08-04 10:12:00-04:00,162.02999877929688,162.02999877929688,161.92999267578125,161.94000244140625,2100,0.0,0.0,SPG
2025-08-04 10:13:00-04:00,162.01499938964844,162.01499938964844,162.01499938964844,162.01499938964844,810,0.0,0.0,SPG
2025-08-04 10:14:00-04:00,162.11000061035156,162.36000061035156,162.11000061035156,162.28500366210938,2971,0.0,0.0,SPG
2025-08-04 10:15:00-04:00,162.22999572753906,162.22999572753906,162.02999877929688,162.10000610351562,2893,0.0,0.0,SPG
2025-08-04 10:16:00-04:00,162.0500030517578,162.0500030517578,161.94000244140625,161.98500061035156,2212,0.0,0.0,SPG
2025-08-04 10:17:00-04:00,161.9949951171875,162.11000061035156,161.9949951171875,162.11000061035156,2677,0.0,0.0,SPG
2025-08-04 10:18:00-04:00,162.10000610351562,162.21499633789062,162.10000610351562,162.21499633789062,1235,0.0,0.0,SPG
2025-08-04 10:19:00-04:00,162.27999877929688,162.3000030517578,162.22999572753906,162.27000427246094,2454,0.0,0.0,SPG
2025-08-04 10:20:00-04:00,162.19000244140625,162.32000732421875,162.19000244140625,162.32000732421875,1069,0.0,0.0,SPG
2025-08-04 10:21:00-04:00,162.32000732421875,162.32000732421875,162.26499938964844,162.26499938964844,1861,0.0,0.0,SPG
2025-08-04 10:22:00-04:00,162.42999267578125,162.52999877929688,162.38999938964844,162.49000549316406,2307,0.0,0.0,SPG
2025-08-04 10:23:00-04:00,162.5050048828125,162.52999877929688,162.5050048828125,162.52999877929688,943,0.0,0.0,SPG
2025-08-04 10:24:00-04:00,162.39190673828125,162.55999755859375,162.39190673828125,162.55999755859375,597,0.0,0.0,SPG
2025-08-04 10:25:00-04:00,162.52000427246094,162.58999633789062,162.48500061035156,162.58999633789062,2512,0.0,0.0,SPG
2025-08-04 10:26:00-04:00,162.67999267578125,163.0,162.67999267578125,162.84500122070312,6875,0.0,0.0,SPG
2025-08-04 10:27:00-04:00,162.86000061035156,162.94000244140625,162.72000122070312,162.72999572753906,6341,0.0,0.0,SPG
2025-08-04 10:28:00-04:00,162.80499267578125,162.80499267578125,162.75999450683594,162.75999450683594,696,0.0,0.0,SPG
2025-08-04 10:29:00-04:00,162.7949981689453,162.7949981689453,162.77980041503906,162.7949981689453,1144,0.0,0.0,SPG
2025-08-04 10:30:00-04:00,162.7949981689453,162.88099670410156,162.7949981689453,162.88099670410156,1427,0.0,0.0,SPG
2025-08-04 10:31:00-04:00,162.88999938964844,162.88999938964844,162.7100067138672,162.72000122070312,2156,0.0,0.0,SPG
2025-08-04 10:32:00-04:00,162.77999877929688,162.86000061035156,162.6999969482422,162.6999969482422,2556,0.0,0.0,SPG
2025-08-04 10:33:00-04:00,162.82000732421875,163.0,162.67999267578125,162.72999572753906,6822,0.0,0.0,SPG
2025-08-04 10:34:00-04:00,162.6999969482422,162.6999969482422,162.41000366210938,162.41000366210938,3471,0.0,0.0,SPG
2025-08-04 10:35:00-04:00,162.4600067138672,162.49000549316406,162.4600067138672,162.49000549316406,1435,0.0,0.0,SPG
2025-08-04 10:36:00-04:00,162.49000549316406,162.75999450683594,162.49000549316406,162.59500122070312,1601,0.0,0.0,SPG
2025-08-04 10:37:00-04:00,162.77000427246094,162.9499969482422,162.77000427246094,162.85499572753906,1149,0.0,0.0,SPG
2025-08-04 10:38:00-04:00,162.9199981689453,162.9199981689453,162.72000122070312,162.72000122070312,2732,0.0,0.0,SPG
2025-08-04 10:39:00-04:00,162.8699951171875,162.8699951171875,162.77999877929688,162.77999877929688,784,0.0,0.0,SPG
2025-08-04 10:40:00-04:00,162.77999877929688,162.77999877929688,162.6199951171875,162.63999938964844,1446,0.0,0.0,SPG
2025-08-04 10:41:00-04:00,162.72000122070312,162.72000122070312,162.72000122070312,162.72000122070312,1231,0.0,0.0,SPG
2025-08-04 10:42:00-04:00,162.55999755859375,162.5800018310547,162.36000061035156,162.47000122070312,3546,0.0,0.0,SPG
2025-08-04 10:43:00-04:00,162.47000122070312,162.5800018310547,162.47000122070312,162.5800018310547,1782,0.0,0.0,SPG
2025-08-04 10:44:00-04:00,162.42010498046875,162.64999389648438,162.42010498046875,162.64999389648438,1164,0.0,0.0,SPG
2025-08-04 10:45:00-04:00,162.5399932861328,162.60000610351562,162.5399932861328,162.5399932861328,1374,0.0,0.0,SPG
2025-08-04 10:46:00-04:00,162.5399932861328,162.5399932861328,162.5399932861328,162.5399932861328,957,0.0,0.0,SPG
2025-08-04 10:47:00-04:00,162.5399932861328,162.57949829101562,162.50999450683594,162.56500244140625,3057,0.0,0.0,SPG
2025-08-04 10:48:00-04:00,162.64999389648438,162.81500244140625,162.64999389648438,162.81500244140625,5168,0.0,0.0,SPG
2025-08-04 10:49:00-04:00,162.81500244140625,162.91000366210938,162.6999969482422,162.74000549316406,2069,0.0,0.0,SPG
2025-08-04 10:50:00-04:00,162.77999877929688,162.77999877929688,162.77999877929688,162.77999877929688,579,0.0,0.0,SPG
2025-08-04 10:51:00-04:00,162.77999877929688,162.77999877929688,162.6300048828125,162.72000122070312,4090,0.0,0.0,SPG
2025-08-04 10:53:00-04:00,162.72999572753906,163.0,162.72999572753906,162.9149932861328,3321,0.0,0.0,SPG
2025-08-04 10:54:00-04:00,162.9199981689453,163.03500366210938,162.9199981689453,163.03500366210938,7042,0.0,0.0,SPG
2025-08-04 10:55:00-04:00,163.02999877929688,163.02999877929688,162.88999938964844,162.9600067138672,4275,0.0,0.0,SPG
2025-08-04 10:56:00-04:00,163.02000427246094,163.02000427246094,162.8300018310547,162.875,1811,0.0,0.0,SPG
2025-08-04 10:57:00-04:00,162.77000427246094,162.85000610351562,162.77000427246094,162.85000610351562,1469,0.0,0.0,SPG
2025-08-04 10:58:00-04:00,162.75999450683594,162.94000244140625,162.75999450683594,162.85000610351562,1518,0.0,0.0,SPG
2025-08-04 10:59:00-04:00,162.8699951171875,162.9199981689453,162.83999633789062,162.84500122070312,1689,0.0,0.0,SPG
2025-08-04 11:00:00-04:00,162.77999877929688,162.94000244140625,162.77000427246094,162.94000244140625,4321,0.0,0.0,SPG
2025-08-04 11:01:00-04:00,162.99000549316406,162.99000549316406,162.97999572753906,162.97999572753906,1179,0.0,0.0,SPG
2025-08-04 11:02:00-04:00,163.0845947265625,163.11000061035156,163.0845947265625,163.11000061035156,1266,0.0,0.0,SPG
2025-08-04 11:03:00-04:00,163.14999389648438,163.14999389648438,163.09500122070312,163.14500427246094,1134,0.0,0.0,SPG
2025-08-04 11:04:00-04:00,163.1699981689453,163.1699981689453,163.0399932861328,163.0399932861328,4585,0.0,0.0,SPG
2025-08-04 11:05:00-04:00,163.13999938964844,163.13999938964844,163.13499450683594,163.13499450683594,1794,0.0,0.0,SPG
2025-08-04 11:07:00-04:00,163.22999572753906,163.22999572753906,163.1999969482422,163.1999969482422,1524,0.0,0.0,SPG
2025-08-04 11:08:00-04:00,163.32989501953125,163.32989501953125,163.10000610351562,163.11000061035156,3160,0.0,0.0,SPG
2025-08-04 11:09:00-04:00,163.1649932861328,163.2050018310547,163.1649932861328,163.2050018310547,855,0.0,0.0,SPG
2025-08-04 11:10:00-04:00,163.28500366210938,163.35000610351562,163.22000122070312,163.34500122070312,2059,0.0,0.0,SPG
2025-08-04 11:11:00-04:00,163.32000732421875,163.47999572753906,163.32000732421875,163.47999572753906,2877,0.0,0.0,SPG
2025-08-04 11:12:00-04:00,163.52000427246094,163.55999755859375,163.27999877929688,163.2899932861328,4245,0.0,0.0,SPG
2025-08-04 11:13:00-04:00,163.35499572753906,163.38999938964844,163.35499572753906,163.38999938964844,509,0.0,0.0,SPG
2025-08-04 11:14:00-04:00,163.35000610351562,163.35499572753906,163.35000610351562,163.35499572753906,725,0.0,0.0,SPG
2025-08-04 11:15:00-04:00,163.3000030517578,163.3000030517578,163.25999450683594,163.29750061035156,1581,0.0,0.0,SPG
2025-08-04 11:16:00-04:00,163.22999572753906,163.25,163.2100067138672,163.22999572753906,2714,0.0,0.0,SPG
2025-08-04 11:17:00-04:00,163.22999572753906,163.38499450683594,163.22999572753906,163.38499450683594,2338,0.0,0.0,SPG
2025-08-04 11:18:00-04:00,163.3000030517578,163.34750366210938,163.14500427246094,163.14999389648438,4504,0.0,0.0,SPG
2025-08-04 11:19:00-04:00,163.14999389648438,163.14999389648438,163.02999877929688,163.0399932861328,2313,0.0,0.0,SPG
2025-08-04 11:20:00-04:00,163.0050048828125,163.11000061035156,163.0050048828125,163.11000061035156,2695,0.0,0.0,SPG
2025-08-04 11:21:00-04:00,163.02999877929688,163.0500030517578,163.0,163.0,1917,0.0,0.0,SPG
2025-08-04 11:23:00-04:00,163.00999450683594,163.10989379882812,163.00999450683594,163.10989379882812,614,0.0,0.0,SPG
2025-08-04 11:25:00-04:00,163.01499938964844,163.10000610351562,162.92190551757812,162.92190551757812,2616,0.0,0.0,SPG
