Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,144.11000061035156,144.5,143.6999969482422,144.05499267578125,88462,0.0,0.0,MS
2025-07-07 09:31:00-04:00,144.00999450683594,144.05999755859375,143.6999969482422,144.05999755859375,27260,0.0,0.0,MS
2025-07-07 09:32:00-04:00,143.94500732421875,144.2100067138672,143.77499389648438,144.19000244140625,14161,0.0,0.0,MS
2025-07-07 09:33:00-04:00,144.19000244140625,144.5500030517578,144.19000244140625,144.5399932861328,18843,0.0,0.0,MS
2025-07-07 09:34:00-04:00,144.52999877929688,144.5800018310547,144.38560485839844,144.4250030517578,21067,0.0,0.0,MS
2025-07-07 09:35:00-04:00,144.4499969482422,144.52999877929688,144.0,144.4250030517578,22324,0.0,0.0,MS
2025-07-07 09:36:00-04:00,144.35000610351562,144.52000427246094,144.35000610351562,144.44000244140625,13570,0.0,0.0,MS
2025-07-07 09:37:00-04:00,144.4199981689453,144.5399932861328,144.32000732421875,144.3249969482422,13379,0.0,0.0,MS
2025-07-07 09:38:00-04:00,144.34500122070312,144.47000122070312,144.25010681152344,144.42999267578125,5345,0.0,0.0,MS
2025-07-07 09:39:00-04:00,144.4149932861328,144.5399932861328,144.3249969482422,144.47000122070312,11256,0.0,0.0,MS
2025-07-07 09:40:00-04:00,144.52000427246094,144.52999877929688,144.31629943847656,144.4499969482422,24561,0.0,0.0,MS
2025-07-07 09:41:00-04:00,144.33999633789062,144.61000061035156,144.33999633789062,144.55349731445312,13104,0.0,0.0,MS
2025-07-07 09:42:00-04:00,144.61000061035156,144.74000549316406,144.55020141601562,144.64999389648438,14044,0.0,0.0,MS
2025-07-07 09:43:00-04:00,144.6699981689453,144.8000030517578,144.58999633789062,144.8000030517578,12151,0.0,0.0,MS
2025-07-07 09:44:00-04:00,144.8000030517578,144.82000732421875,144.6699981689453,144.77999877929688,9036,0.0,0.0,MS
2025-07-07 09:45:00-04:00,144.7899932861328,145.07000732421875,144.7899932861328,144.9136962890625,59513,0.0,0.0,MS
2025-07-07 09:46:00-04:00,144.97500610351562,145.10000610351562,144.86000061035156,144.9550018310547,19506,0.0,0.0,MS
2025-07-07 09:47:00-04:00,144.97000122070312,145.02999877929688,144.8699951171875,144.9250030517578,8796,0.0,0.0,MS
2025-07-07 09:48:00-04:00,144.97000122070312,145.0,144.8699951171875,144.96499633789062,18805,0.0,0.0,MS
2025-07-07 09:49:00-04:00,144.98350524902344,145.07000732421875,144.9199981689453,144.99000549316406,19177,0.0,0.0,MS
2025-07-07 09:50:00-04:00,145.02999877929688,145.02999877929688,144.72999572753906,144.8000030517578,17037,0.0,0.0,MS
2025-07-07 09:51:00-04:00,144.82000732421875,144.94000244140625,144.8175048828125,144.94000244140625,22853,0.0,0.0,MS
2025-07-07 09:52:00-04:00,145.0,145.16000366210938,144.94000244140625,144.9600067138672,27925,0.0,0.0,MS
2025-07-07 09:53:00-04:00,144.97000122070312,145.0500030517578,144.94500732421875,145.01499938964844,15296,0.0,0.0,MS
