Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,251.49000549316406,251.92999267578125,248.77999877929688,249.9250030517578,51560,0.0,0.0,DASH
2025-08-04 09:31:00-04:00,249.9250030517578,250.88999938964844,249.9250030517578,250.68499755859375,8293,0.0,0.0,DASH
2025-08-04 09:32:00-04:00,249.9550018310547,249.9550018310547,249.9550018310547,249.9550018310547,17150,0.0,0.0,DASH
2025-08-04 09:33:00-04:00,250.01499938964844,250.48500061035156,250.01499938964844,250.47999572753906,9997,0.0,0.0,DASH
2025-08-04 09:34:00-04:00,250.47999572753906,251.02999877929688,250.22999572753906,251.02999877929688,8043,0.0,0.0,DASH
2025-08-04 09:35:00-04:00,250.9499969482422,251.39999389648438,250.8699951171875,250.8699951171875,14333,0.0,0.0,DASH
2025-08-04 09:36:00-04:00,250.875,251.05999755859375,250.875,251.05999755859375,6402,0.0,0.0,DASH
2025-08-04 09:37:00-04:00,251.24000549316406,251.39999389648438,251.09500122070312,251.27999877929688,13767,0.0,0.0,DASH
2025-08-04 09:38:00-04:00,251.36000061035156,251.55499267578125,251.1699981689453,251.24000549316406,21857,0.0,0.0,DASH
2025-08-04 09:39:00-04:00,251.22000122070312,251.8699951171875,251.10000610351562,251.8000030517578,17219,0.0,0.0,DASH
2025-08-04 09:40:00-04:00,251.8000030517578,251.8000030517578,251.4365997314453,251.6750030517578,7503,0.0,0.0,DASH
2025-08-04 09:41:00-04:00,251.8800048828125,252.1999969482422,251.7449951171875,252.11500549316406,7554,0.0,0.0,DASH
2025-08-04 09:42:00-04:00,252.24000549316406,252.41000366210938,252.125,252.33599853515625,6043,0.0,0.0,DASH
2025-08-04 09:43:00-04:00,252.25,252.5500030517578,252.20469665527344,252.4600067138672,7717,0.0,0.0,DASH
2025-08-04 09:44:00-04:00,252.39500427246094,252.8699951171875,252.3300018310547,252.69500732421875,18664,0.0,0.0,DASH
2025-08-04 09:45:00-04:00,252.63999938964844,252.94000244140625,252.63999938964844,252.7449951171875,10484,0.0,0.0,DASH
2025-08-04 09:46:00-04:00,252.7449951171875,252.80999755859375,252.3125,252.5050048828125,13481,0.0,0.0,DASH
2025-08-04 09:47:00-04:00,252.5050048828125,252.94000244140625,252.36000061035156,252.53500366210938,7494,0.0,0.0,DASH
2025-08-04 09:48:00-04:00,252.77000427246094,252.77000427246094,252.22999572753906,252.32000732421875,6548,0.0,0.0,DASH
2025-08-04 09:49:00-04:00,252.31500244140625,252.82000732421875,252.31500244140625,252.5749969482422,7715,0.0,0.0,DASH
2025-08-04 09:50:00-04:00,252.59500122070312,252.77000427246094,252.5,252.5800018310547,4762,0.0,0.0,DASH
2025-08-04 09:51:00-04:00,252.52999877929688,252.83999633789062,252.42010498046875,252.5,6809,0.0,0.0,DASH
