Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,156.92999267578125,157.27000427246094,156.92999267578125,157.27000427246094,12457,0.0,0.0,GDDY
2025-08-04 09:31:00-04:00,157.3350067138672,157.88999938964844,157.3350067138672,157.82249450683594,2177,0.0,0.0,GDDY
2025-08-04 09:32:00-04:00,158.02999877929688,158.3300018310547,157.7050018310547,157.72999572753906,6670,0.0,0.0,GDDY
2025-08-04 09:33:00-04:00,157.52000427246094,157.52000427246094,157.52000427246094,157.52000427246094,399,0.0,0.0,GDDY
2025-08-04 09:34:00-04:00,156.92999267578125,156.92999267578125,156.48519897460938,156.48519897460938,3848,0.0,0.0,GDDY
2025-08-04 09:35:00-04:00,157.11000061035156,157.61000061035156,156.9600067138672,157.61000061035156,1456,0.0,0.0,GDDY
2025-08-04 09:36:00-04:00,157.1699981689453,157.49000549316406,157.1699981689453,157.49000549316406,329,0.0,0.0,GDDY
2025-08-04 09:37:00-04:00,157.44500732421875,157.55999755859375,157.27999877929688,157.3300018310547,1661,0.0,0.0,GDDY
2025-08-04 09:38:00-04:00,157.33999633789062,157.33999633789062,157.25,157.27999877929688,2964,0.0,0.0,GDDY
2025-08-04 09:39:00-04:00,157.1300048828125,157.32000732421875,157.11000061035156,157.22999572753906,2679,0.0,0.0,GDDY
2025-08-04 09:40:00-04:00,157.13999938964844,157.22999572753906,157.1199951171875,157.1199951171875,1344,0.0,0.0,GDDY
2025-08-04 09:41:00-04:00,157.3350067138672,157.36500549316406,157.25999450683594,157.3300018310547,2375,0.0,0.0,GDDY
2025-08-04 09:42:00-04:00,157.39999389648438,157.6750030517578,157.3300018310547,157.6750030517578,10510,0.0,0.0,GDDY
2025-08-04 09:43:00-04:00,157.67999267578125,157.74000549316406,157.2100067138672,157.55999755859375,23856,0.0,0.0,GDDY
2025-08-04 09:44:00-04:00,157.4149932861328,157.55999755859375,157.30999755859375,157.39999389648438,9216,0.0,0.0,GDDY
2025-08-04 09:45:00-04:00,157.47999572753906,157.8300018310547,157.39500427246094,157.82000732421875,4239,0.0,0.0,GDDY
2025-08-04 09:46:00-04:00,157.78750610351562,157.80999755859375,157.6999969482422,157.80999755859375,982,0.0,0.0,GDDY
2025-08-04 09:47:00-04:00,157.8000030517578,157.82000732421875,157.78250122070312,157.78250122070312,3665,0.0,0.0,GDDY
2025-08-04 09:48:00-04:00,157.83999633789062,158.07000732421875,157.83999633789062,157.9499969482422,2605,0.0,0.0,GDDY
2025-08-04 09:49:00-04:00,157.97999572753906,157.97999572753906,157.83999633789062,157.83999633789062,2054,0.0,0.0,GDDY
2025-08-04 09:50:00-04:00,157.8800048828125,157.97000122070312,157.8800048828125,157.91000366210938,2585,0.0,0.0,GDDY
