Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,111.54000091552734,111.55000305175781,110.95999908447266,111.16999816894531,346588,0.0,0.0,XOM
2025-07-07 09:31:00-04:00,111.12999725341797,111.375,111.02999877929688,111.19499969482422,87312,0.0,0.0,XOM
2025-07-07 09:32:00-04:00,111.19999694824219,111.5999984741211,111.12999725341797,111.36199951171875,52703,0.0,0.0,XOM
2025-07-07 09:33:00-04:00,111.30999755859375,111.41000366210938,111.19999694824219,111.2302017211914,37000,0.0,0.0,XOM
2025-07-07 09:34:00-04:00,111.2665023803711,111.51000213623047,111.25,111.31999969482422,31485,0.0,0.0,XOM
2025-07-07 09:35:00-04:00,111.31999969482422,111.5,111.17500305175781,111.31999969482422,65842,0.0,0.0,XOM
2025-07-07 09:36:00-04:00,111.36000061035156,111.41000366210938,111.33499908447266,111.3499984741211,33062,0.0,0.0,XOM
2025-07-07 09:37:00-04:00,111.3499984741211,111.41000366210938,111.1500015258789,111.18499755859375,40775,0.0,0.0,XOM
2025-07-07 09:38:00-04:00,111.20999908447266,111.37999725341797,111.19000244140625,111.29000091552734,58903,0.0,0.0,XOM
2025-07-07 09:39:00-04:00,111.28500366210938,111.42749786376953,111.28500366210938,111.40959930419922,20946,0.0,0.0,XOM
2025-07-07 09:40:00-04:00,111.40499877929688,111.51000213623047,111.3499984741211,111.3949966430664,27116,0.0,0.0,XOM
2025-07-07 09:41:00-04:00,111.39209747314453,111.45999908447266,111.33999633789062,111.36499786376953,38500,0.0,0.0,XOM
2025-07-07 09:42:00-04:00,111.35749816894531,111.375,111.2699966430664,111.30500030517578,32524,0.0,0.0,XOM
2025-07-07 09:43:00-04:00,111.31880187988281,111.48999786376953,111.31880187988281,111.41000366210938,28679,0.0,0.0,XOM
2025-07-07 09:44:00-04:00,111.41000366210938,111.45780181884766,111.33000183105469,111.33499908447266,38460,0.0,0.0,XOM
2025-07-07 09:45:00-04:00,111.30000305175781,111.48500061035156,111.29000091552734,111.48500061035156,36375,0.0,0.0,XOM
2025-07-07 09:46:00-04:00,111.48500061035156,111.5,111.41000366210938,111.41000366210938,30321,0.0,0.0,XOM
2025-07-07 09:47:00-04:00,111.41000366210938,111.4352035522461,111.3550033569336,111.39630126953125,23071,0.0,0.0,XOM
2025-07-07 09:48:00-04:00,111.38999938964844,111.43000030517578,111.30999755859375,111.41999816894531,17093,0.0,0.0,XOM
2025-07-07 09:49:00-04:00,111.43000030517578,111.5,111.40139770507812,111.41000366210938,28232,0.0,0.0,XOM
2025-07-07 09:50:00-04:00,111.44000244140625,111.5199966430664,111.4000015258789,111.4749984741211,27157,0.0,0.0,XOM
