Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,228.0,229.69000244140625,228.0,228.88499450683594,31459,0.0,0.0,WM
2025-08-04 09:31:00-04:00,228.88499450683594,229.07000732421875,228.74000549316406,229.07000732421875,2464,0.0,0.0,WM
2025-08-04 09:32:00-04:00,229.0749969482422,229.2899932861328,229.07000732421875,229.2899932861328,773,0.0,0.0,WM
2025-08-04 09:33:00-04:00,228.5601043701172,228.5601043701172,228.5601043701172,228.5601043701172,1373,0.0,0.0,WM
2025-08-04 09:34:00-04:00,229.5800018310547,229.88999938964844,229.375,229.49000549316406,2751,0.0,0.0,WM
2025-08-04 09:35:00-04:00,229.36000061035156,229.36000061035156,229.0,229.0,1776,0.0,0.0,WM
2025-08-04 09:36:00-04:00,229.1750030517578,229.1750030517578,229.07000732421875,229.16000366210938,676,0.0,0.0,WM
2025-08-04 09:37:00-04:00,229.06500244140625,229.06500244140625,229.06500244140625,229.06500244140625,246,0.0,0.0,WM
2025-08-04 09:38:00-04:00,229.14039611816406,229.14039611816406,228.8000030517578,229.08999633789062,2180,0.0,0.0,WM
2025-08-04 09:39:00-04:00,229.08999633789062,229.16000366210938,229.05999755859375,229.08999633789062,1584,0.0,0.0,WM
2025-08-04 09:40:00-04:00,229.0850067138672,229.0850067138672,228.9600067138672,228.9600067138672,1218,0.0,0.0,WM
2025-08-04 09:41:00-04:00,228.85499572753906,228.85499572753906,228.85499572753906,228.85499572753906,1093,0.0,0.0,WM
2025-08-04 09:42:00-04:00,228.62100219726562,228.62100219726562,228.62100219726562,228.62100219726562,252,0.0,0.0,WM
2025-08-04 09:43:00-04:00,228.61000061035156,228.86000061035156,228.41000366210938,228.48500061035156,2127,0.0,0.0,WM
2025-08-04 09:44:00-04:00,228.86000061035156,228.86000061035156,228.48500061035156,228.48500061035156,2326,0.0,0.0,WM
2025-08-04 09:45:00-04:00,228.625,228.82000732421875,228.625,228.625,3325,0.0,0.0,WM
2025-08-04 09:46:00-04:00,228.625,228.625,228.625,228.625,1216,0.0,0.0,WM
2025-08-04 09:47:00-04:00,228.85000610351562,228.85000610351562,228.77499389648438,228.77499389648438,618,0.0,0.0,WM
2025-08-04 09:48:00-04:00,228.83999633789062,228.83999633789062,228.83999633789062,228.83999633789062,725,0.0,0.0,WM
2025-08-04 09:49:00-04:00,228.75,228.75,228.6699981689453,228.67999267578125,788,0.0,0.0,WM
2025-08-04 09:50:00-04:00,228.78500366210938,228.85000610351562,228.63999938964844,228.80999755859375,2227,0.0,0.0,WM
2025-08-04 09:51:00-04:00,228.77499389648438,228.9499969482422,228.77499389648438,228.77499389648438,939,0.0,0.0,WM
2025-08-04 09:53:00-04:00,228.77000427246094,228.92999267578125,228.77000427246094,228.83999633789062,4140,0.0,0.0,WM
2025-08-04 09:54:00-04:00,228.9499969482422,229.58999633789062,228.9499969482422,229.58999633789062,7229,0.0,0.0,WM
2025-08-04 09:55:00-04:00,229.5800018310547,229.6199951171875,229.5800018310547,229.6199951171875,587,0.0,0.0,WM
2025-08-04 09:56:00-04:00,229.55999755859375,229.72230529785156,229.49000549316406,229.49000549316406,1209,0.0,0.0,WM
2025-08-04 09:57:00-04:00,229.56939697265625,229.74000549316406,229.56939697265625,229.74000549316406,842,0.0,0.0,WM
2025-08-04 09:58:00-04:00,229.83999633789062,229.88999938964844,229.4700927734375,229.4700927734375,5927,0.0,0.0,WM
2025-08-04 09:59:00-04:00,229.73500061035156,229.73500061035156,229.66000366210938,229.66000366210938,1870,0.0,0.0,WM
2025-08-04 10:00:00-04:00,229.66000366210938,229.82330322265625,229.5800018310547,229.60000610351562,3071,0.0,0.0,WM
2025-08-04 10:01:00-04:00,229.75079345703125,230.0449981689453,229.75079345703125,230.0449981689453,7209,0.0,0.0,WM
2025-08-04 10:02:00-04:00,230.07000732421875,230.07000732421875,229.7899932861328,229.7899932861328,1547,0.0,0.0,WM
2025-08-04 10:03:00-04:00,229.66000366210938,229.66000366210938,229.58999633789062,229.58999633789062,663,0.0,0.0,WM
