Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,222.3000030517578,222.97999572753906,221.8979949951172,222.42999267578125,27391,0.0,0.0,AMT
2025-07-07 09:31:00-04:00,221.82000732421875,221.91000366210938,221.44500732421875,221.44500732421875,8021,0.0,0.0,AMT
2025-07-07 09:32:00-04:00,221.44500732421875,221.96499633789062,221.3350067138672,221.96499633789062,3780,0.0,0.0,AMT
2025-07-07 09:33:00-04:00,221.99000549316406,222.39500427246094,221.99000549316406,222.39500427246094,1759,0.0,0.0,AMT
2025-07-07 09:34:00-04:00,222.6300048828125,222.6300048828125,222.0,222.24000549316406,2535,0.0,0.0,AMT
2025-07-07 09:35:00-04:00,221.98500061035156,221.98500061035156,221.98500061035156,221.98500061035156,993,0.0,0.0,AMT
2025-07-07 09:36:00-04:00,221.61000061035156,221.61000061035156,221.1750030517578,221.1750030517578,2554,0.0,0.0,AMT
2025-07-07 09:37:00-04:00,220.88999938964844,221.0850067138672,220.78500366210938,220.8939971923828,3250,0.0,0.0,AMT
2025-07-07 09:38:00-04:00,221.02999877929688,221.16380310058594,221.02999877929688,221.11500549316406,1664,0.0,0.0,AMT
2025-07-07 09:39:00-04:00,221.07000732421875,221.14999389648438,221.01499938964844,221.14999389648438,823,0.0,0.0,AMT
2025-07-07 09:40:00-04:00,221.14999389648438,221.22999572753906,221.14999389648438,221.1750030517578,1538,0.0,0.0,AMT
2025-07-07 09:41:00-04:00,221.11500549316406,221.32359313964844,221.11000061035156,221.32359313964844,2214,0.0,0.0,AMT
2025-07-07 09:42:00-04:00,220.88999938964844,220.9600067138672,220.77999877929688,220.9600067138672,926,0.0,0.0,AMT
2025-07-07 09:43:00-04:00,220.9600067138672,220.9600067138672,220.89930725097656,220.93499755859375,1904,0.0,0.0,AMT
2025-07-07 09:44:00-04:00,220.96800231933594,221.20989990234375,220.96800231933594,221.20989990234375,591,0.0,0.0,AMT
2025-07-07 09:45:00-04:00,220.93499755859375,221.3300018310547,220.9250030517578,221.22999572753906,6960,0.0,0.0,AMT
2025-07-07 09:46:00-04:00,221.2006072998047,221.2006072998047,221.02000427246094,221.02000427246094,2434,0.0,0.0,AMT
2025-07-07 09:47:00-04:00,220.74000549316406,220.8350067138672,220.74000549316406,220.8350067138672,908,0.0,0.0,AMT
2025-07-07 09:48:00-04:00,220.83999633789062,221.0,220.83999633789062,220.86000061035156,3060,0.0,0.0,AMT
2025-07-07 09:49:00-04:00,220.86000061035156,220.9176025390625,220.80999755859375,220.8249969482422,4778,0.0,0.0,AMT
2025-07-07 09:50:00-04:00,220.83250427246094,221.0399932861328,220.7899932861328,221.0399932861328,8938,0.0,0.0,AMT
2025-07-07 09:51:00-04:00,220.9665985107422,220.9665985107422,220.9550018310547,220.9550018310547,1073,0.0,0.0,AMT
2025-07-07 09:52:00-04:00,220.93499755859375,221.0800018310547,220.7899932861328,220.80999755859375,5465,0.0,0.0,AMT
2025-07-07 09:53:00-04:00,220.91000366210938,220.9199981689453,220.91000366210938,220.9199981689453,3391,0.0,0.0,AMT
2025-07-07 09:54:00-04:00,220.8800048828125,221.10000610351562,220.8800048828125,221.10000610351562,3866,0.0,0.0,AMT
2025-07-07 09:55:00-04:00,221.02000427246094,221.08999633789062,220.99000549316406,221.08999633789062,1497,0.0,0.0,AMT
2025-07-07 09:56:00-04:00,221.00999450683594,221.05999755859375,220.93499755859375,220.9949951171875,3571,0.0,0.0,AMT
2025-07-07 09:57:00-04:00,221.08999633789062,221.11000061035156,220.9250030517578,221.00999450683594,5060,0.0,0.0,AMT
2025-07-07 09:58:00-04:00,221.00999450683594,221.00999450683594,220.7949981689453,220.8249969482422,1988,0.0,0.0,AMT
2025-07-07 09:59:00-04:00,220.8249969482422,221.13999938964844,220.8249969482422,221.02000427246094,6659,0.0,0.0,AMT
2025-07-07 10:00:00-04:00,221.0749969482422,221.0749969482422,220.8800048828125,220.94500732421875,3183,0.0,0.0,AMT
2025-07-07 10:01:00-04:00,220.875,221.02000427246094,220.875,220.92999267578125,5804,0.0,0.0,AMT
2025-07-07 10:02:00-04:00,220.8699951171875,220.8699951171875,220.4499969482422,220.4499969482422,4602,0.0,0.0,AMT
2025-07-07 10:03:00-04:00,220.43359375,220.4600067138672,220.4199981689453,220.4600067138672,841,0.0,0.0,AMT
2025-07-07 10:04:00-04:00,220.38999938964844,220.6927947998047,220.38999938964844,220.56500244140625,5130,0.0,0.0,AMT
2025-07-07 10:05:00-04:00,220.50999450683594,220.50999450683594,220.50999450683594,220.50999450683594,458,0.0,0.0,AMT
2025-07-07 10:06:00-04:00,220.49000549316406,220.56500244140625,220.47999572753906,220.47999572753906,1079,0.0,0.0,AMT
2025-07-07 10:07:00-04:00,220.63999938964844,220.80430603027344,220.6199951171875,220.74000549316406,1672,0.0,0.0,AMT
2025-07-07 10:08:00-04:00,220.77000427246094,221.0500030517578,220.6999969482422,220.97999572753906,7247,0.0,0.0,AMT
2025-07-07 10:09:00-04:00,221.0500030517578,221.32000732421875,221.0500030517578,221.2100067138672,2992,0.0,0.0,AMT
2025-07-07 10:10:00-04:00,221.02000427246094,221.02000427246094,220.72999572753906,220.72999572753906,2543,0.0,0.0,AMT
2025-07-07 10:11:00-04:00,220.77999877929688,220.77999877929688,220.77999877929688,220.77999877929688,587,0.0,0.0,AMT
2025-07-07 10:12:00-04:00,221.05990600585938,221.05990600585938,220.7899932861328,220.7899932861328,4405,0.0,0.0,AMT
2025-07-07 10:13:00-04:00,220.7899932861328,220.7899932861328,220.75,220.75,1678,0.0,0.0,AMT
2025-07-07 10:14:00-04:00,220.80050659179688,220.80050659179688,220.5800018310547,220.61000061035156,3214,0.0,0.0,AMT
2025-07-07 10:15:00-04:00,220.71499633789062,220.71499633789062,220.71499633789062,220.71499633789062,726,0.0,0.0,AMT
2025-07-07 10:16:00-04:00,220.77020263671875,220.77020263671875,220.77020263671875,220.77020263671875,600,0.0,0.0,AMT
2025-07-07 10:17:00-04:00,220.47999572753906,220.4875030517578,220.25,220.34500122070312,4368,0.0,0.0,AMT
2025-07-07 10:18:00-04:00,220.35000610351562,220.54440307617188,220.08999633789062,220.31500244140625,972,0.0,0.0,AMT
2025-07-07 10:19:00-04:00,220.32000732421875,220.375,220.32000732421875,220.375,2027,0.0,0.0,AMT
2025-07-07 10:20:00-04:00,220.375,220.89700317382812,220.375,220.89700317382812,5133,0.0,0.0,AMT
2025-07-07 10:21:00-04:00,220.64649963378906,220.74000549316406,220.64649963378906,220.74000549316406,1189,0.0,0.0,AMT
2025-07-07 10:22:00-04:00,220.76499938964844,220.827392578125,220.76499938964844,220.827392578125,885,0.0,0.0,AMT
2025-07-07 10:23:00-04:00,220.76499938964844,220.76499938964844,220.76499938964844,220.76499938964844,196,0.0,0.0,AMT
2025-07-07 10:24:00-04:00,220.5800018310547,220.75,220.57000732421875,220.57000732421875,2837,0.0,0.0,AMT
2025-07-07 10:25:00-04:00,220.5500030517578,220.6840057373047,220.52999877929688,220.52999877929688,901,0.0,0.0,AMT
2025-07-07 10:26:00-04:00,220.5850067138672,220.5850067138672,220.5850067138672,220.5850067138672,964,0.0,0.0,AMT
2025-07-07 10:27:00-04:00,220.5850067138672,220.59500122070312,220.51190185546875,220.5800018310547,2852,0.0,0.0,AMT
2025-07-07 10:28:00-04:00,220.59500122070312,220.59500122070312,220.59500122070312,220.59500122070312,764,0.0,0.0,AMT
2025-07-07 10:29:00-04:00,220.59500122070312,220.92889404296875,220.59500122070312,220.77000427246094,6239,0.0,0.0,AMT
2025-07-07 10:30:00-04:00,220.77499389648438,220.86000061035156,220.6699981689453,220.77999877929688,1947,0.0,0.0,AMT
2025-07-07 10:31:00-04:00,220.77999877929688,220.77999877929688,220.5500030517578,220.5500030517578,3016,0.0,0.0,AMT
2025-07-07 10:32:00-04:00,220.57000732421875,220.69000244140625,220.57000732421875,220.61000061035156,1026,0.0,0.0,AMT
2025-07-07 10:33:00-04:00,220.6199951171875,220.6199951171875,220.6199951171875,220.6199951171875,408,0.0,0.0,AMT
2025-07-07 10:34:00-04:00,220.6300048828125,220.8699951171875,220.6199951171875,220.8000030517578,3831,0.0,0.0,AMT
2025-07-07 10:35:00-04:00,220.90109252929688,220.91000366210938,220.67999267578125,220.80999755859375,5576,0.0,0.0,AMT
2025-07-07 10:36:00-04:00,220.90280151367188,220.90280151367188,220.67999267578125,220.67999267578125,2563,0.0,0.0,AMT
2025-07-07 10:37:00-04:00,220.73550415039062,220.73550415039062,220.67999267578125,220.72500610351562,895,0.0,0.0,AMT
2025-07-07 10:38:00-04:00,220.72500610351562,220.72500610351562,220.60000610351562,220.63999938964844,1835,0.0,0.0,AMT
2025-07-07 10:39:00-04:00,220.5500030517578,220.6907958984375,220.5500030517578,220.55999755859375,2222,0.0,0.0,AMT
2025-07-07 10:40:00-04:00,220.47000122070312,220.58799743652344,220.47000122070312,220.58799743652344,1072,0.0,0.0,AMT
2025-07-07 10:41:00-04:00,220.49000549316406,220.49000549316406,220.41000366210938,220.4199981689453,3376,0.0,0.0,AMT
2025-07-07 10:42:00-04:00,220.3300018310547,220.52969360351562,220.27999877929688,220.35499572753906,1481,0.0,0.0,AMT
2025-07-07 10:43:00-04:00,220.32000732421875,220.32000732421875,220.14999389648438,220.2624969482422,1545,0.0,0.0,AMT
2025-07-07 10:44:00-04:00,220.17750549316406,220.17750549316406,220.05499267578125,220.16000366210938,1270,0.0,0.0,AMT
2025-07-07 10:45:00-04:00,220.16000366210938,220.2032012939453,220.16000366210938,220.1699981689453,2630,0.0,0.0,AMT
2025-07-07 10:46:00-04:00,220.16000366210938,220.1699981689453,220.16000366210938,220.1699981689453,2669,0.0,0.0,AMT
2025-07-07 10:47:00-04:00,220.13999938964844,220.26890563964844,220.02499389648438,220.11500549316406,2322,0.0,0.0,AMT
