Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,317.7300109863281,318.0,317.2950134277344,317.9049987792969,49204,0.0,0.0,ADSK
2025-07-07 09:31:00-04:00,317.7200012207031,317.7200012207031,317.7200012207031,317.7200012207031,1576,0.0,0.0,ADSK
2025-07-07 09:37:00-04:00,318.5400085449219,318.5400085449219,318.5400085449219,318.5400085449219,35473,0.0,0.0,ADSK
2025-07-07 09:38:00-04:00,318.07000732421875,318.07000732421875,317.95001220703125,317.9599914550781,3123,0.0,0.0,ADSK
2025-07-07 09:39:00-04:00,317.8900146484375,317.8900146484375,317.8900146484375,317.8900146484375,766,0.0,0.0,ADSK
2025-07-07 09:40:00-04:00,316.80999755859375,316.80999755859375,316.6600036621094,316.69000244140625,1802,0.0,0.0,ADSK
2025-07-07 09:41:00-04:00,316.6300048828125,317.75,316.5899963378906,316.87750244140625,3736,0.0,0.0,ADSK
2025-07-07 09:42:00-04:00,317.4200134277344,317.7099914550781,317.25,317.7099914550781,980,0.0,0.0,ADSK
2025-07-07 09:43:00-04:00,317.4100036621094,317.4100036621094,317.2349853515625,317.2349853515625,533,0.0,0.0,ADSK
2025-07-07 09:44:00-04:00,317.6000061035156,318.1099853515625,317.6000061035156,317.98309326171875,3359,0.0,0.0,ADSK
2025-07-07 09:45:00-04:00,317.6300048828125,317.6300048828125,317.1199951171875,317.1199951171875,1684,0.0,0.0,ADSK
2025-07-07 09:46:00-04:00,317.239990234375,317.3699951171875,317.239990234375,317.32000732421875,1672,0.0,0.0,ADSK
2025-07-07 09:47:00-04:00,317.7749938964844,317.8299865722656,317.5400085449219,317.5400085449219,1640,0.0,0.0,ADSK
2025-07-07 09:48:00-04:00,317.5400085449219,317.8900146484375,317.5400085449219,317.8599853515625,3141,0.0,0.0,ADSK
2025-07-07 09:49:00-04:00,317.9800109863281,318.0299987792969,317.9800109863281,318.0299987792969,5077,0.0,0.0,ADSK
2025-07-07 09:50:00-04:00,318.0150146484375,318.0150146484375,318.0150146484375,318.0150146484375,1139,0.0,0.0,ADSK
2025-07-07 09:51:00-04:00,318.07000732421875,318.239990234375,317.9100036621094,317.9100036621094,6201,0.0,0.0,ADSK
2025-07-07 09:53:00-04:00,317.9649963378906,317.9649963378906,317.69500732421875,317.69500732421875,2218,0.0,0.0,ADSK
2025-07-07 09:54:00-04:00,317.8349914550781,317.8349914550781,317.8349914550781,317.8349914550781,194,0.0,0.0,ADSK
2025-07-07 09:55:00-04:00,318.1099853515625,318.1600036621094,317.5799865722656,318.07000732421875,10784,0.0,0.0,ADSK
2025-07-07 09:56:00-04:00,318.0799865722656,318.0799865722656,317.9800109863281,317.9800109863281,1662,0.0,0.0,ADSK
2025-07-07 09:57:00-04:00,317.989990234375,318.25,317.9849853515625,318.0150146484375,30426,0.0,0.0,ADSK
2025-07-07 09:58:00-04:00,318.1449890136719,318.1449890136719,318.1449890136719,318.1449890136719,719,0.0,0.0,ADSK
2025-07-07 09:59:00-04:00,317.9700012207031,317.9700012207031,317.6700134277344,317.6700134277344,2319,0.0,0.0,ADSK
2025-07-07 10:00:00-04:00,317.57501220703125,317.57501220703125,317.4599914550781,317.4599914550781,1430,0.0,0.0,ADSK
2025-07-07 10:01:00-04:00,317.2300109863281,317.6099853515625,317.2300109863281,317.54998779296875,2637,0.0,0.0,ADSK
2025-07-07 10:03:00-04:00,317.3999938964844,317.6300048828125,317.375,317.5450134277344,3327,0.0,0.0,ADSK
2025-07-07 10:04:00-04:00,317.6000061035156,317.6700134277344,317.6000061035156,317.6400146484375,2062,0.0,0.0,ADSK
2025-07-07 10:05:00-04:00,317.385009765625,317.6099853515625,317.385009765625,317.6099853515625,723,0.0,0.0,ADSK
2025-07-07 10:06:00-04:00,317.6099853515625,317.7900085449219,317.6099853515625,317.7900085449219,1519,0.0,0.0,ADSK
2025-07-07 10:07:00-04:00,317.5799865722656,317.8999938964844,317.5799865722656,317.6499938964844,2852,0.0,0.0,ADSK
2025-07-07 10:08:00-04:00,317.6199951171875,317.6199951171875,317.57501220703125,317.57501220703125,1822,0.0,0.0,ADSK
2025-07-07 10:09:00-04:00,317.70001220703125,317.70001220703125,317.55999755859375,317.55999755859375,2030,0.0,0.0,ADSK
2025-07-07 10:10:00-04:00,317.55999755859375,317.6600036621094,317.55999755859375,317.6600036621094,1092,0.0,0.0,ADSK
2025-07-07 10:11:00-04:00,317.69000244140625,317.69000244140625,317.69000244140625,317.69000244140625,1452,0.0,0.0,ADSK
2025-07-07 10:12:00-04:00,317.2449951171875,317.29998779296875,317.1400146484375,317.1462097167969,2227,0.0,0.0,ADSK
2025-07-07 10:13:00-04:00,317.1600036621094,317.1600036621094,317.1499938964844,317.1499938964844,22935,0.0,0.0,ADSK
