Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,276.5400085449219,276.5799865722656,275.70001220703125,275.70001220703125,10782,0.0,0.0,NSC
2025-08-04 09:31:00-04:00,276.4800109863281,277.45001220703125,276.2900085449219,277.45001220703125,6044,0.0,0.0,NSC
2025-08-04 09:32:00-04:00,277.2449951171875,277.2699890136719,276.7699890136719,277.2699890136719,2670,0.0,0.0,NSC
2025-08-04 09:33:00-04:00,277.25,277.25,276.6099853515625,276.79998779296875,4041,0.0,0.0,NSC
2025-08-04 09:34:00-04:00,276.9800109863281,277.010009765625,276.6400146484375,276.7200012207031,2021,0.0,0.0,NSC
2025-08-04 09:35:00-04:00,276.6400146484375,276.82000732421875,276.32000732421875,276.69000244140625,3361,0.0,0.0,NSC
2025-08-04 09:36:00-04:00,276.55999755859375,276.68499755859375,276.2242431640625,276.5199890136719,6129,0.0,0.0,NSC
2025-08-04 09:37:00-04:00,276.4800109863281,277.0,276.3900146484375,276.69000244140625,3402,0.0,0.0,NSC
2025-08-04 09:38:00-04:00,276.8299865722656,277.15350341796875,276.82501220703125,277.0,7707,0.0,0.0,NSC
2025-08-04 09:39:00-04:00,277.17999267578125,277.8399963378906,277.17999267578125,277.49249267578125,3154,0.0,0.0,NSC
2025-08-04 09:40:00-04:00,277.5249938964844,277.69000244140625,277.05999755859375,277.375,3832,0.0,0.0,NSC
2025-08-04 09:41:00-04:00,277.375,277.375,277.0,277.114990234375,2687,0.0,0.0,NSC
2025-08-04 09:43:00-04:00,277.20001220703125,277.239990234375,277.010009765625,277.2349853515625,1485,0.0,0.0,NSC
2025-08-04 09:44:00-04:00,277.135009765625,277.2799987792969,277.1099853515625,277.2799987792969,1369,0.0,0.0,NSC
2025-08-04 09:45:00-04:00,277.0199890136719,277.75,276.9549865722656,277.2799987792969,17985,0.0,0.0,NSC
2025-08-04 09:46:00-04:00,277.2799987792969,277.54998779296875,277.239990234375,277.3500061035156,27984,0.0,0.0,NSC
2025-08-04 09:47:00-04:00,277.1600036621094,277.7300109863281,277.1600036621094,277.625,4594,0.0,0.0,NSC
2025-08-04 09:48:00-04:00,277.69000244140625,278.010009765625,277.6400146484375,277.93499755859375,10541,0.0,0.0,NSC
2025-08-04 09:49:00-04:00,277.93499755859375,277.93499755859375,277.82000732421875,277.8299865722656,5293,0.0,0.0,NSC
2025-08-04 09:50:00-04:00,277.81500244140625,278.010009765625,277.6549987792969,277.6549987792969,2679,0.0,0.0,NSC
2025-08-04 09:51:00-04:00,277.6650085449219,277.8721923828125,277.6650085449219,277.6650085449219,5501,0.0,0.0,NSC
2025-08-04 09:52:00-04:00,277.70001220703125,277.80499267578125,277.5,277.6050109863281,3426,0.0,0.0,NSC
2025-08-04 09:53:00-04:00,277.6000061035156,277.68499755859375,277.5199890136719,277.5799865722656,4189,0.0,0.0,NSC
2025-08-04 09:54:00-04:00,277.57000732421875,277.68499755859375,277.5299987792969,277.6700134277344,11035,0.0,0.0,NSC
2025-08-04 09:55:00-04:00,277.67999267578125,277.70001220703125,277.67999267578125,277.68499755859375,1674,0.0,0.0,NSC
2025-08-04 09:56:00-04:00,277.4800109863281,278.05999755859375,277.4800109863281,277.8500061035156,83608,0.0,0.0,NSC
2025-08-04 09:57:00-04:00,277.8699951171875,278.3900146484375,277.8399963378906,278.2925109863281,13434,0.0,0.0,NSC
2025-08-04 09:58:00-04:00,278.239990234375,278.5150146484375,278.0799865722656,278.2300109863281,10431,0.0,0.0,NSC
2025-08-04 09:59:00-04:00,278.2449951171875,278.302490234375,278.04998779296875,278.2149963378906,3155,0.0,0.0,NSC
2025-08-04 10:00:00-04:00,278.2225036621094,278.80499267578125,278.2099914550781,278.79998779296875,68279,0.0,0.0,NSC
2025-08-04 10:01:00-04:00,278.69000244140625,279.3699951171875,278.3800048828125,279.3450012207031,56946,0.0,0.0,NSC
2025-08-04 10:02:00-04:00,279.1600036621094,279.1600036621094,278.6700134277344,278.8500061035156,8531,0.0,0.0,NSC
2025-08-04 10:03:00-04:00,278.7799987792969,279.3699951171875,278.7699890136719,279.3699951171875,9274,0.0,0.0,NSC
2025-08-04 10:04:00-04:00,279.12750244140625,279.2900085449219,279.12750244140625,279.2900085449219,1609,0.0,0.0,NSC
2025-08-04 10:05:00-04:00,279.2875061035156,279.5050048828125,279.05999755859375,279.42999267578125,7488,0.0,0.0,NSC
2025-08-04 10:06:00-04:00,279.5799865722656,279.5799865722656,279.1199951171875,279.2825012207031,3837,0.0,0.0,NSC
2025-08-04 10:07:00-04:00,279.2875061035156,279.4862060546875,279.1400146484375,279.1499938964844,5729,0.0,0.0,NSC
2025-08-04 10:08:00-04:00,279.45001220703125,279.5799865722656,278.8999938964844,278.8999938964844,11523,0.0,0.0,NSC
2025-08-04 10:09:00-04:00,279.0799865722656,279.2099914550781,278.7099914550781,279.0950012207031,8354,0.0,0.0,NSC
2025-08-04 10:10:00-04:00,278.94000244140625,279.1300048828125,278.8900146484375,278.8900146484375,4355,0.0,0.0,NSC
2025-08-04 10:11:00-04:00,278.7300109863281,278.7300109863281,278.7300109863281,278.7300109863281,945,0.0,0.0,NSC
2025-08-04 10:12:00-04:00,278.7300109863281,278.9700012207031,278.7300109863281,278.94000244140625,2926,0.0,0.0,NSC
2025-08-04 10:13:00-04:00,278.7099914550781,278.7550048828125,278.6099853515625,278.7550048828125,5994,0.0,0.0,NSC
2025-08-04 10:14:00-04:00,278.7349853515625,278.7550048828125,278.42999267578125,278.5899963378906,5676,0.0,0.0,NSC
2025-08-04 10:15:00-04:00,278.5799865722656,279.2699890136719,278.510009765625,279.1099853515625,30766,0.0,0.0,NSC
2025-08-04 10:16:00-04:00,279.2349853515625,279.489990234375,279.2250061035156,279.2250061035156,2218,0.0,0.0,NSC
2025-08-04 10:17:00-04:00,279.2349853515625,279.2349853515625,278.9599914550781,278.9599914550781,2549,0.0,0.0,NSC
2025-08-04 10:18:00-04:00,278.82000732421875,278.9100036621094,278.7900085449219,278.82501220703125,1250,0.0,0.0,NSC
2025-08-04 10:19:00-04:00,278.8550109863281,278.8599853515625,278.8550109863281,278.8599853515625,934,0.0,0.0,NSC
2025-08-04 10:20:00-04:00,278.70001220703125,279.0799865722656,278.70001220703125,278.8699951171875,3232,0.0,0.0,NSC
2025-08-04 10:21:00-04:00,278.8699951171875,278.8699951171875,278.510009765625,278.635009765625,4212,0.0,0.0,NSC
2025-08-04 10:22:00-04:00,278.7598876953125,278.79998779296875,278.5299987792969,278.79998779296875,11890,0.0,0.0,NSC
2025-08-04 10:23:00-04:00,278.80499267578125,278.80499267578125,278.7799987792969,278.79998779296875,1010,0.0,0.0,NSC
2025-08-04 10:24:00-04:00,278.75,278.92999267578125,278.69000244140625,278.69000244140625,536,0.0,0.0,NSC
2025-08-04 10:25:00-04:00,278.70001220703125,278.7900085449219,278.44000244140625,278.5199890136719,13348,0.0,0.0,NSC
2025-08-04 10:26:00-04:00,278.54998779296875,278.8299865722656,278.54998779296875,278.8299865722656,4085,0.0,0.0,NSC
2025-08-04 10:27:00-04:00,278.7900085449219,278.9100036621094,278.7749938964844,278.9100036621094,1585,0.0,0.0,NSC
2025-08-04 10:28:00-04:00,278.9599914550781,278.9599914550781,278.760009765625,278.885009765625,3678,0.0,0.0,NSC
2025-08-04 10:29:00-04:00,278.8800048828125,278.885009765625,278.8800048828125,278.885009765625,1113,0.0,0.0,NSC
2025-08-04 10:30:00-04:00,279.0,279.2200012207031,278.9700012207031,279.2200012207031,3790,0.0,0.0,NSC
2025-08-04 10:31:00-04:00,278.9200134277344,279.0,278.9200134277344,278.9949951171875,1651,0.0,0.0,NSC
2025-08-04 10:32:00-04:00,278.989990234375,278.989990234375,278.7701110839844,278.7701110839844,859,0.0,0.0,NSC
2025-08-04 10:33:00-04:00,279.0050048828125,279.2300109863281,278.8599853515625,278.989990234375,6898,0.0,0.0,NSC
2025-08-04 10:34:00-04:00,278.9949951171875,278.9949951171875,278.6000061035156,278.82501220703125,5145,0.0,0.0,NSC
2025-08-04 10:35:00-04:00,278.6700134277344,278.8500061035156,278.6499938964844,278.8500061035156,3386,0.0,0.0,NSC
2025-08-04 10:36:00-04:00,278.9049987792969,279.17999267578125,278.9049987792969,279.17999267578125,950,0.0,0.0,NSC
2025-08-04 10:37:00-04:00,278.8399963378906,279.1099853515625,278.80999755859375,278.8599853515625,3496,0.0,0.0,NSC
2025-08-04 10:38:00-04:00,278.8599853515625,278.8699951171875,278.7950134277344,278.8599853515625,2662,0.0,0.0,NSC
2025-08-04 10:39:00-04:00,278.8500061035156,278.92999267578125,278.760009765625,278.9100036621094,5882,0.0,0.0,NSC
2025-08-04 10:40:00-04:00,278.9100036621094,278.9200134277344,278.739990234375,278.739990234375,1727,0.0,0.0,NSC
2025-08-04 10:41:00-04:00,278.7948913574219,279.0799865722656,278.7699890136719,278.7699890136719,5864,0.0,0.0,NSC
2025-08-04 10:42:00-04:00,278.784912109375,278.79998779296875,278.5199890136719,278.7699890136719,3149,0.0,0.0,NSC
2025-08-04 10:43:00-04:00,278.6000061035156,278.6099853515625,278.5950012207031,278.6099853515625,2213,0.0,0.0,NSC
2025-08-04 10:44:00-04:00,278.6000061035156,278.6000061035156,278.3800048828125,278.3800048828125,5155,0.0,0.0,NSC
2025-08-04 10:45:00-04:00,278.3900146484375,278.3900146484375,278.3699951171875,278.3699951171875,2403,0.0,0.0,NSC
2025-08-04 10:46:00-04:00,278.4375,278.7699890136719,278.4324951171875,278.6000061035156,4321,0.0,0.0,NSC
2025-08-04 10:47:00-04:00,278.54998779296875,278.7749938964844,278.54998779296875,278.7749938964844,1641,0.0,0.0,NSC
2025-08-04 10:48:00-04:00,278.739990234375,278.739990234375,278.6199951171875,278.7099914550781,1726,0.0,0.0,NSC
2025-08-04 10:49:00-04:00,278.7099914550781,278.8599853515625,278.6549987792969,278.8599853515625,3449,0.0,0.0,NSC
2025-08-04 10:50:00-04:00,278.7099914550781,278.875,278.6700134277344,278.6700134277344,3561,0.0,0.0,NSC
2025-08-04 10:51:00-04:00,278.6300048828125,278.81500244140625,278.6300048828125,278.81500244140625,3048,0.0,0.0,NSC
2025-08-04 10:52:00-04:00,278.875,278.875,278.70001220703125,278.70001220703125,2838,0.0,0.0,NSC
2025-08-04 10:53:00-04:00,278.6000061035156,278.79998779296875,278.6000061035156,278.760009765625,6964,0.0,0.0,NSC
2025-08-04 10:54:00-04:00,278.8500061035156,278.885009765625,278.8500061035156,278.8550109863281,630,0.0,0.0,NSC
2025-08-04 10:55:00-04:00,278.94000244140625,279.1499938964844,278.93499755859375,279.0950012207031,2298,0.0,0.0,NSC
2025-08-04 10:56:00-04:00,279.05499267578125,279.2200012207031,278.9599914550781,279.0,5117,0.0,0.0,NSC
2025-08-04 10:57:00-04:00,278.8699951171875,278.95001220703125,278.82000732421875,278.8550109863281,2048,0.0,0.0,NSC
2025-08-04 10:58:00-04:00,278.79998779296875,278.95001220703125,278.79998779296875,278.95001220703125,3087,0.0,0.0,NSC
2025-08-04 10:59:00-04:00,279.0199890136719,279.1400146484375,279.010009765625,279.1400146484375,1895,0.0,0.0,NSC
2025-08-04 11:00:00-04:00,279.1400146484375,279.1600036621094,278.989990234375,278.989990234375,6052,0.0,0.0,NSC
2025-08-04 11:01:00-04:00,279.010009765625,279.1199951171875,279.00750732421875,279.0899963378906,15300,0.0,0.0,NSC
2025-08-04 11:02:00-04:00,279.1300048828125,279.6099853515625,279.1300048828125,279.6099853515625,4661,0.0,0.0,NSC
2025-08-04 11:03:00-04:00,279.69000244140625,279.75,279.57000732421875,279.6700134277344,8148,0.0,0.0,NSC
2025-08-04 11:04:00-04:00,279.5299987792969,279.6000061035156,279.4949951171875,279.510009765625,3523,0.0,0.0,NSC
2025-08-04 11:05:00-04:00,279.5299987792969,279.9700012207031,279.5299987792969,279.7799987792969,2982,0.0,0.0,NSC
2025-08-04 11:07:00-04:00,279.80499267578125,280.3500061035156,279.80499267578125,280.17999267578125,6906,0.0,0.0,NSC
2025-08-04 11:08:00-04:00,280.2049865722656,280.2300109863281,280.0423889160156,280.2250061035156,4284,0.0,0.0,NSC
2025-08-04 11:09:00-04:00,280.3599853515625,280.3599853515625,280.1499938964844,280.2099914550781,2026,0.0,0.0,NSC
2025-08-04 11:10:00-04:00,280.2587890625,280.2699890136719,280.239990234375,280.2699890136719,844,0.0,0.0,NSC
2025-08-04 11:11:00-04:00,280.2650146484375,280.2650146484375,280.260009765625,280.260009765625,841,0.0,0.0,NSC
2025-08-04 11:12:00-04:00,280.260009765625,280.2799987792969,280.260009765625,280.2799987792969,547,0.0,0.0,NSC
2025-08-04 11:13:00-04:00,280.260009765625,280.29998779296875,280.260009765625,280.2799987792969,1162,0.0,0.0,NSC
2025-08-04 11:14:00-04:00,280.29998779296875,280.29998779296875,280.17999267578125,280.17999267578125,2508,0.0,0.0,NSC
