Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,716.3400268554688,716.3400268554688,713.3599853515625,716.114990234375,6315,0.0,0.0,PH
2025-08-04 09:32:00-04:00,715.3800048828125,715.5800170898438,715.0700073242188,715.0700073242188,1366,0.0,0.0,PH
2025-08-04 09:33:00-04:00,714.8699951171875,714.8699951171875,714.8699951171875,714.8699951171875,538,0.0,0.0,PH
2025-08-04 09:34:00-04:00,714.864990234375,714.864990234375,714.8599853515625,714.8599853515625,369,0.0,0.0,PH
2025-08-04 09:35:00-04:00,714.9099731445312,714.9099731445312,714.9099731445312,714.9099731445312,666,0.0,0.0,PH
2025-08-04 09:38:00-04:00,715.39501953125,715.5050048828125,715.39501953125,715.5050048828125,565,0.0,0.0,PH
2025-08-04 09:39:00-04:00,715.4949951171875,716.3900146484375,715.4949951171875,715.7899780273438,2216,0.0,0.0,PH
2025-08-04 09:40:00-04:00,715.7000122070312,715.7100219726562,715.7000122070312,715.7100219726562,1534,0.0,0.0,PH
2025-08-04 09:41:00-04:00,715.489990234375,715.489990234375,715.22998046875,715.47998046875,981,0.0,0.0,PH
2025-08-04 09:43:00-04:00,715.47998046875,715.47998046875,713.77001953125,713.77001953125,1585,0.0,0.0,PH
2025-08-04 09:44:00-04:00,713.885009765625,713.885009765625,713.885009765625,713.885009765625,326,0.0,0.0,PH
2025-08-04 09:45:00-04:00,714.3099975585938,714.3099975585938,714.0700073242188,714.0700073242188,939,0.0,0.0,PH
2025-08-04 09:46:00-04:00,714.8074951171875,716.5999755859375,714.7324829101562,716.0150146484375,1954,0.0,0.0,PH
2025-08-04 09:47:00-04:00,716.7999877929688,716.7999877929688,716.7999877929688,716.7999877929688,1025,0.0,0.0,PH
2025-08-04 09:49:00-04:00,716.9824829101562,716.9824829101562,716.0999755859375,716.0999755859375,1371,0.0,0.0,PH
