Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,25.34000015258789,25.3799991607666,25.299999237060547,25.299999237060547,20519,0.0,0.0,IPG
2025-07-07 09:31:00-04:00,25.270200729370117,25.30500030517578,25.270200729370117,25.30500030517578,399,0.0,0.0,IPG
2025-07-07 09:32:00-04:00,25.299999237060547,25.375,25.299999237060547,25.354999542236328,14331,0.0,0.0,IPG
2025-07-07 09:33:00-04:00,25.350000381469727,25.350000381469727,25.25,25.290000915527344,14733,0.0,0.0,IPG
2025-07-07 09:34:00-04:00,25.295000076293945,25.295000076293945,25.270000457763672,25.270000457763672,2997,0.0,0.0,IPG
2025-07-07 09:35:00-04:00,25.270000457763672,25.34749984741211,25.268400192260742,25.329999923706055,10032,0.0,0.0,IPG
2025-07-07 09:36:00-04:00,25.31999969482422,25.334999084472656,25.25,25.264999389648438,17469,0.0,0.0,IPG
2025-07-07 09:37:00-04:00,25.280000686645508,25.290000915527344,25.280000686645508,25.28499984741211,4450,0.0,0.0,IPG
2025-07-07 09:38:00-04:00,25.295000076293945,25.295000076293945,25.295000076293945,25.295000076293945,325,0.0,0.0,IPG
2025-07-07 09:39:00-04:00,25.295000076293945,25.295000076293945,25.270000457763672,25.270000457763672,13381,0.0,0.0,IPG
2025-07-07 09:40:00-04:00,25.290000915527344,25.309999465942383,25.25,25.309999465942383,7761,0.0,0.0,IPG
2025-07-07 09:41:00-04:00,25.313400268554688,25.31999969482422,25.308799743652344,25.308799743652344,3251,0.0,0.0,IPG
2025-07-07 09:42:00-04:00,25.308799743652344,25.31999969482422,25.290000915527344,25.290000915527344,5623,0.0,0.0,IPG
2025-07-07 09:43:00-04:00,25.290000915527344,25.295000076293945,25.290000915527344,25.290000915527344,1523,0.0,0.0,IPG
2025-07-07 09:44:00-04:00,25.295000076293945,25.31999969482422,25.280000686645508,25.309999465942383,6212,0.0,0.0,IPG
2025-07-07 09:45:00-04:00,25.301799774169922,25.309999465942383,25.290000915527344,25.30500030517578,4340,0.0,0.0,IPG
2025-07-07 09:46:00-04:00,25.299999237060547,25.299999237060547,25.290000915527344,25.299999237060547,3225,0.0,0.0,IPG
2025-07-07 09:47:00-04:00,25.290000915527344,25.290000915527344,25.260000228881836,25.270000457763672,36506,0.0,0.0,IPG
2025-07-07 09:48:00-04:00,25.270000457763672,25.299999237060547,25.270000457763672,25.280000686645508,21831,0.0,0.0,IPG
2025-07-07 09:49:00-04:00,25.274999618530273,25.290000915527344,25.21500015258789,25.219999313354492,20829,0.0,0.0,IPG
2025-07-07 09:50:00-04:00,25.225000381469727,25.229999542236328,25.225000381469727,25.225000381469727,1003,0.0,0.0,IPG
2025-07-07 09:51:00-04:00,25.219999313354492,25.225000381469727,25.190000534057617,25.209999084472656,16852,0.0,0.0,IPG
2025-07-07 09:52:00-04:00,25.21500015258789,25.229999542236328,25.190000534057617,25.229999542236328,11651,0.0,0.0,IPG
2025-07-07 09:53:00-04:00,25.235000610351562,25.235000610351562,25.229999542236328,25.235000610351562,3386,0.0,0.0,IPG
2025-07-07 09:54:00-04:00,25.235000610351562,25.25,25.235000610351562,25.25,5297,0.0,0.0,IPG
2025-07-07 09:55:00-04:00,25.2549991607666,25.274999618530273,25.2549991607666,25.274999618530273,1087,0.0,0.0,IPG
2025-07-07 09:56:00-04:00,25.280000686645508,25.299999237060547,25.260000228881836,25.290000915527344,11187,0.0,0.0,IPG
2025-07-07 09:57:00-04:00,25.290000915527344,25.299999237060547,25.28499984741211,25.299999237060547,8982,0.0,0.0,IPG
2025-07-07 09:58:00-04:00,25.299999237060547,25.30500030517578,25.290000915527344,25.295000076293945,3484,0.0,0.0,IPG
2025-07-07 09:59:00-04:00,25.29990005493164,25.299999237060547,25.270000457763672,25.28499984741211,11455,0.0,0.0,IPG
2025-07-07 10:00:00-04:00,25.280000686645508,25.30500030517578,25.260000228881836,25.270000457763672,19995,0.0,0.0,IPG
2025-07-07 10:01:00-04:00,25.270000457763672,25.274999618530273,25.239999771118164,25.25,12081,0.0,0.0,IPG
2025-07-07 10:02:00-04:00,25.239999771118164,25.2549991607666,25.209999084472656,25.2549991607666,18435,0.0,0.0,IPG
2025-07-07 10:03:00-04:00,25.2549991607666,25.270000457763672,25.2450008392334,25.264999389648438,4696,0.0,0.0,IPG
2025-07-07 10:04:00-04:00,25.260000228881836,25.264999389648438,25.25,25.264999389648438,3610,0.0,0.0,IPG
2025-07-07 10:05:00-04:00,25.264999389648438,25.264999389648438,25.25,25.260000228881836,5348,0.0,0.0,IPG
2025-07-07 10:06:00-04:00,25.2549991607666,25.28499984741211,25.2549991607666,25.28499984741211,5931,0.0,0.0,IPG
2025-07-07 10:07:00-04:00,25.290000915527344,25.309999465942383,25.290000915527344,25.290000915527344,25108,0.0,0.0,IPG
2025-07-07 10:08:00-04:00,25.295000076293945,25.299999237060547,25.280000686645508,25.290000915527344,15259,0.0,0.0,IPG
2025-07-07 10:09:00-04:00,25.290000915527344,25.295000076293945,25.274999618530273,25.290000915527344,12762,0.0,0.0,IPG
2025-07-07 10:10:00-04:00,25.290000915527344,25.31999969482422,25.28499984741211,25.315000534057617,12603,0.0,0.0,IPG
2025-07-07 10:11:00-04:00,25.315000534057617,25.31999969482422,25.315000534057617,25.315000534057617,3555,0.0,0.0,IPG
2025-07-07 10:12:00-04:00,25.315000534057617,25.315000534057617,25.299999237060547,25.299999237060547,4762,0.0,0.0,IPG
2025-07-07 10:13:00-04:00,25.295400619506836,25.325000762939453,25.290000915527344,25.32110023498535,6148,0.0,0.0,IPG
2025-07-07 10:14:00-04:00,25.329999923706055,25.33099937438965,25.325000762939453,25.325000762939453,6098,0.0,0.0,IPG
2025-07-07 10:15:00-04:00,25.325000762939453,25.329999923706055,25.31999969482422,25.329999923706055,5058,0.0,0.0,IPG
2025-07-07 10:16:00-04:00,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,1055,0.0,0.0,IPG
2025-07-07 10:17:00-04:00,25.334999084472656,25.334999084472656,25.325000762939453,25.329999923706055,2567,0.0,0.0,IPG
2025-07-07 10:18:00-04:00,25.331100463867188,25.331100463867188,25.299999237060547,25.299999237060547,7879,0.0,0.0,IPG
2025-07-07 10:19:00-04:00,25.299999237060547,25.309999465942383,25.290000915527344,25.299999237060547,4722,0.0,0.0,IPG
2025-07-07 10:20:00-04:00,25.30500030517578,25.30500030517578,25.290000915527344,25.290000915527344,5005,0.0,0.0,IPG
2025-07-07 10:21:00-04:00,25.290000915527344,25.290000915527344,25.274999618530273,25.28499984741211,5325,0.0,0.0,IPG
2025-07-07 10:22:00-04:00,25.289899826049805,25.31999969482422,25.270000457763672,25.274999618530273,61198,0.0,0.0,IPG
2025-07-07 10:23:00-04:00,25.274999618530273,25.31999969482422,25.270000457763672,25.290000915527344,99241,0.0,0.0,IPG
2025-07-07 10:24:00-04:00,25.290000915527344,25.299999237060547,25.274999618530273,25.274999618530273,10954,0.0,0.0,IPG
2025-07-07 10:25:00-04:00,25.274999618530273,25.274999618530273,25.260000228881836,25.264999389648438,4180,0.0,0.0,IPG
2025-07-07 10:26:00-04:00,25.260000228881836,25.260000228881836,25.239999771118164,25.239999771118164,3723,0.0,0.0,IPG
2025-07-07 10:27:00-04:00,25.235000610351562,25.239999771118164,25.219999313354492,25.235000610351562,13248,0.0,0.0,IPG
2025-07-07 10:28:00-04:00,25.235000610351562,25.239999771118164,25.21500015258789,25.235000610351562,11540,0.0,0.0,IPG
2025-07-07 10:29:00-04:00,25.235000610351562,25.235000610351562,25.21500015258789,25.235000610351562,8705,0.0,0.0,IPG
2025-07-07 10:30:00-04:00,25.239999771118164,25.25,25.239999771118164,25.239999771118164,5398,0.0,0.0,IPG
2025-07-07 10:31:00-04:00,25.239999771118164,25.239999771118164,25.209999084472656,25.209999084472656,8276,0.0,0.0,IPG
2025-07-07 10:32:00-04:00,25.209999084472656,25.225000381469727,25.200000762939453,25.204999923706055,5001,0.0,0.0,IPG
2025-07-07 10:33:00-04:00,25.200000762939453,25.21500015258789,25.19499969482422,25.209999084472656,4122,0.0,0.0,IPG
2025-07-07 10:34:00-04:00,25.209999084472656,25.209999084472656,25.204999923706055,25.204999923706055,1266,0.0,0.0,IPG
2025-07-07 10:35:00-04:00,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,636,0.0,0.0,IPG
2025-07-07 10:36:00-04:00,25.200000762939453,25.209999084472656,25.170000076293945,25.170000076293945,17576,0.0,0.0,IPG
2025-07-07 10:37:00-04:00,25.155000686645508,25.155000686645508,25.149999618530273,25.155000686645508,5638,0.0,0.0,IPG
2025-07-07 10:38:00-04:00,25.15999984741211,25.165000915527344,25.15999984741211,25.165000915527344,6026,0.0,0.0,IPG
2025-07-07 10:39:00-04:00,25.165000915527344,25.190000534057617,25.165000915527344,25.184999465942383,5120,0.0,0.0,IPG
