Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,447.94000244140625,447.94000244140625,446.8900146484375,446.8900146484375,4000,0.0,0.0,FDS
2025-07-07 09:34:00-04:00,446.2900085449219,446.2900085449219,446.2900085449219,446.2900085449219,375,0.0,0.0,FDS
2025-07-07 09:35:00-04:00,446.04998779296875,446.04998779296875,446.04998779296875,446.04998779296875,362,0.0,0.0,FDS
2025-07-07 09:36:00-04:00,446.3800048828125,446.3800048828125,446.1199951171875,446.1199951171875,881,0.0,0.0,FDS
2025-07-07 09:38:00-04:00,447.8800048828125,447.8800048828125,447.5899963378906,447.5899963378906,1480,0.0,0.0,FDS
2025-07-07 09:40:00-04:00,448.6400146484375,448.6400146484375,448.6400146484375,448.6400146484375,556,0.0,0.0,FDS
2025-07-07 09:45:00-04:00,448.7850036621094,448.7850036621094,448.7850036621094,448.7850036621094,468,0.0,0.0,FDS
2025-07-07 09:46:00-04:00,448.4549865722656,448.4549865722656,448.4549865722656,448.4549865722656,158,0.0,0.0,FDS
2025-07-07 09:47:00-04:00,448.7850036621094,448.7850036621094,448.7850036621094,448.7850036621094,237,0.0,0.0,FDS
2025-07-07 09:48:00-04:00,449.4849853515625,449.4849853515625,448.45001220703125,448.45001220703125,974,0.0,0.0,FDS
2025-07-07 09:56:00-04:00,449.3900146484375,449.3900146484375,449.3900146484375,449.3900146484375,864,0.0,0.0,FDS
2025-07-07 10:01:00-04:00,448.8500061035156,448.9700012207031,448.8500061035156,448.9700012207031,1552,0.0,0.0,FDS
2025-07-07 10:02:00-04:00,448.9700012207031,448.9700012207031,448.9700012207031,448.9700012207031,2257,0.0,0.0,FDS
2025-07-07 10:04:00-04:00,448.9700012207031,449.54998779296875,448.9700012207031,448.9700012207031,620,0.0,0.0,FDS
2025-07-07 10:07:00-04:00,449.1700134277344,449.1700134277344,449.1700134277344,449.1700134277344,634,0.0,0.0,FDS
2025-07-07 10:08:00-04:00,449.010009765625,449.2749938964844,448.7875061035156,448.7875061035156,1378,0.0,0.0,FDS
2025-07-07 10:10:00-04:00,449.5299987792969,449.9700012207031,449.5299987792969,449.8900146484375,1576,0.0,0.0,FDS
2025-07-07 10:12:00-04:00,449.7900085449219,449.9700012207031,449.489990234375,449.489990234375,2799,0.0,0.0,FDS
