Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,177.0500030517578,177.20750427246094,176.33999633789062,176.42999267578125,12355,0.0,0.0,TKO
2025-07-07 09:31:00-04:00,175.82000732421875,175.82000732421875,174.58999633789062,175.43499755859375,1903,0.0,0.0,TKO
2025-07-07 09:32:00-04:00,175.43499755859375,175.43499755859375,174.57000732421875,174.57000732421875,396,0.0,0.0,TKO
2025-07-07 09:33:00-04:00,175.43499755859375,175.48500061035156,175.15499877929688,175.15499877929688,1179,0.0,0.0,TKO
2025-07-07 09:34:00-04:00,175.4949951171875,175.4949951171875,175.4949951171875,175.4949951171875,818,0.0,0.0,TKO
2025-07-07 09:35:00-04:00,175.4949951171875,175.9499969482422,175.4949951171875,175.4949951171875,633,0.0,0.0,TKO
2025-07-07 09:36:00-04:00,175.52000427246094,176.37989807128906,175.52000427246094,175.99000549316406,473,0.0,0.0,TKO
2025-07-07 09:37:00-04:00,176.1699981689453,176.61000061035156,175.9600067138672,176.61000061035156,1973,0.0,0.0,TKO
2025-07-07 09:38:00-04:00,176.08999633789062,176.08999633789062,176.0800018310547,176.0800018310547,2042,0.0,0.0,TKO
2025-07-07 09:39:00-04:00,176.0800018310547,176.0800018310547,176.0800018310547,176.0800018310547,856,0.0,0.0,TKO
2025-07-07 09:40:00-04:00,175.94000244140625,176.19500732421875,175.94000244140625,176.19500732421875,742,0.0,0.0,TKO
2025-07-07 09:41:00-04:00,176.1649932861328,176.1649932861328,176.1649932861328,176.1649932861328,1570,0.0,0.0,TKO
2025-07-07 09:42:00-04:00,176.1649932861328,176.1649932861328,175.22000122070312,175.92999267578125,1137,0.0,0.0,TKO
2025-07-07 09:44:00-04:00,176.08999633789062,176.08999633789062,176.08999633789062,176.08999633789062,608,0.0,0.0,TKO
2025-07-07 09:45:00-04:00,176.21499633789062,176.22000122070312,176.21499633789062,176.22000122070312,628,0.0,0.0,TKO
2025-07-07 09:46:00-04:00,176.6699981689453,176.9499969482422,176.2949981689453,176.9499969482422,2399,0.0,0.0,TKO
