Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,570.6699829101562,570.75,567.4199829101562,569.4349975585938,59404,0.0,0.0,MA
2025-07-07 09:31:00-04:00,569.6799926757812,570.5535278320312,569.6799926757812,570.5349731445312,2601,0.0,0.0,MA
2025-07-07 09:32:00-04:00,570.0399780273438,570.0399780273438,568.7000122070312,569.5,10204,0.0,0.0,MA
2025-07-07 09:33:00-04:00,569.5,569.8099975585938,569.5,569.72998046875,6349,0.0,0.0,MA
2025-07-07 09:34:00-04:00,569.080078125,570.5,569.080078125,570.219970703125,5932,0.0,0.0,MA
2025-07-07 09:35:00-04:00,570.1599731445312,570.5900268554688,569.2899780273438,569.47998046875,13368,0.0,0.0,MA
2025-07-07 09:36:00-04:00,569.5599975585938,570.1699829101562,569.4199829101562,569.5491943359375,10963,0.0,0.0,MA
2025-07-07 09:37:00-04:00,569.8599853515625,570.3099975585938,569.5599975585938,570.3099975585938,7660,0.0,0.0,MA
2025-07-07 09:38:00-04:00,570.3499755859375,570.405029296875,569.6400146484375,569.719970703125,8131,0.0,0.0,MA
2025-07-07 09:39:00-04:00,569.6400146484375,570.2698974609375,569.510009765625,569.655029296875,4471,0.0,0.0,MA
2025-07-07 09:40:00-04:00,569.655029296875,569.655029296875,569.4000244140625,569.5499877929688,3412,0.0,0.0,MA
2025-07-07 09:41:00-04:00,569.5499877929688,569.5499877929688,568.9349975585938,569.1500244140625,6199,0.0,0.0,MA
2025-07-07 09:42:00-04:00,569.219970703125,569.219970703125,568.9149780273438,568.9149780273438,1860,0.0,0.0,MA
2025-07-07 09:43:00-04:00,568.8699951171875,568.969970703125,568.6599731445312,568.9249877929688,6756,0.0,0.0,MA
2025-07-07 09:44:00-04:00,568.7999877929688,568.9249877929688,568.208984375,568.5125122070312,39438,0.0,0.0,MA
2025-07-07 09:45:00-04:00,568.7899780273438,569.1799926757812,567.8699951171875,568.2000122070312,37204,0.0,0.0,MA
2025-07-07 09:46:00-04:00,568.0150146484375,568.1898803710938,567.239990234375,567.239990234375,12063,0.0,0.0,MA
2025-07-07 09:47:00-04:00,567.239990234375,568.0700073242188,567.239990234375,567.9450073242188,24623,0.0,0.0,MA
2025-07-07 09:48:00-04:00,567.7949829101562,568.4400024414062,567.7899780273438,568.4299926757812,16601,0.0,0.0,MA
2025-07-07 09:49:00-04:00,568.2999877929688,568.77001953125,568.0999755859375,568.77001953125,6633,0.0,0.0,MA
2025-07-07 09:50:00-04:00,568.7000122070312,568.7000122070312,568.2200927734375,568.510009765625,22149,0.0,0.0,MA
2025-07-07 09:51:00-04:00,568.510009765625,569.2999877929688,568.510009765625,568.9600219726562,5173,0.0,0.0,MA
2025-07-07 09:52:00-04:00,569.4299926757812,569.4299926757812,568.8148193359375,569.1599731445312,1761,0.0,0.0,MA
2025-07-07 09:53:00-04:00,569.3099975585938,569.77001953125,569.3099975585938,569.75,2544,0.0,0.0,MA
2025-07-07 09:54:00-04:00,569.72998046875,569.9199829101562,569.5349731445312,569.8200073242188,4741,0.0,0.0,MA
2025-07-07 09:55:00-04:00,569.8800048828125,569.8800048828125,569.14501953125,569.14501953125,19872,0.0,0.0,MA
2025-07-07 09:56:00-04:00,569.1500244140625,569.1500244140625,569.1500244140625,569.1500244140625,895,0.0,0.0,MA
2025-07-07 09:57:00-04:00,569.5800170898438,570.0900268554688,569.010009765625,570.0900268554688,7666,0.0,0.0,MA
2025-07-07 09:58:00-04:00,569.9500122070312,570.239990234375,569.469970703125,569.469970703125,9354,0.0,0.0,MA
2025-07-07 09:59:00-04:00,569.489990234375,569.5,569.2650146484375,569.2650146484375,2768,0.0,0.0,MA
2025-07-07 10:00:00-04:00,569.27001953125,569.27001953125,568.4749755859375,568.4749755859375,4693,0.0,0.0,MA
2025-07-07 10:01:00-04:00,568.0,568.0800170898438,567.6300048828125,568.0800170898438,4123,0.0,0.0,MA
2025-07-07 10:02:00-04:00,567.6699829101562,567.7650146484375,566.3372192382812,566.3372192382812,8021,0.0,0.0,MA
2025-07-07 10:03:00-04:00,566.3787841796875,567.1799926757812,566.030029296875,567.0499877929688,7357,0.0,0.0,MA
2025-07-07 10:04:00-04:00,567.0599975585938,567.0599975585938,566.6400146484375,566.6400146484375,4080,0.0,0.0,MA
2025-07-07 10:05:00-04:00,566.6699829101562,567.0,566.5,566.9199829101562,5006,0.0,0.0,MA
2025-07-07 10:06:00-04:00,567.0900268554688,567.0900268554688,566.4400024414062,566.4400024414062,2695,0.0,0.0,MA
2025-07-07 10:07:00-04:00,566.47998046875,567.0499877929688,566.47998046875,566.9299926757812,2966,0.0,0.0,MA
2025-07-07 10:08:00-04:00,566.4500122070312,567.16552734375,566.4500122070312,566.8599853515625,4708,0.0,0.0,MA
2025-07-07 10:09:00-04:00,566.8150024414062,566.8900146484375,566.8150024414062,566.8900146484375,1558,0.0,0.0,MA
2025-07-07 10:10:00-04:00,567.0800170898438,567.1998901367188,566.885009765625,567.1998901367188,3585,0.0,0.0,MA
2025-07-07 10:11:00-04:00,567.0399780273438,567.0399780273438,566.580078125,566.8900146484375,2285,0.0,0.0,MA
2025-07-07 10:12:00-04:00,566.8900146484375,567.0250244140625,566.5,566.5,6528,0.0,0.0,MA
2025-07-07 10:13:00-04:00,566.0399780273438,566.344970703125,565.6400146484375,565.7750244140625,15141,0.0,0.0,MA
2025-07-07 10:14:00-04:00,565.8250122070312,566.0675048828125,565.77001953125,566.0675048828125,2515,0.0,0.0,MA
2025-07-07 10:15:00-04:00,566.0999755859375,566.0999755859375,565.5399780273438,565.5599975585938,6920,0.0,0.0,MA
2025-07-07 10:16:00-04:00,565.5250244140625,565.9000244140625,565.52001953125,565.52001953125,12416,0.0,0.0,MA
2025-07-07 10:17:00-04:00,565.5250244140625,565.5250244140625,565.3400268554688,565.4000244140625,4803,0.0,0.0,MA
2025-07-07 10:18:00-04:00,565.2999877929688,565.2999877929688,565.0,565.135009765625,13575,0.0,0.0,MA
2025-07-07 10:19:00-04:00,565.0999755859375,565.1500244140625,564.885009765625,564.9874877929688,8215,0.0,0.0,MA
2025-07-07 10:20:00-04:00,565.0150146484375,565.489990234375,565.0150146484375,565.4224853515625,5007,0.0,0.0,MA
2025-07-07 10:21:00-04:00,565.39501953125,565.6599731445312,565.3499145507812,565.594970703125,3580,0.0,0.0,MA
2025-07-07 10:22:00-04:00,565.594970703125,565.6098022460938,565.0399780273438,565.0399780273438,4536,0.0,0.0,MA
2025-07-07 10:24:00-04:00,565.239990234375,565.239990234375,565.22998046875,565.22998046875,2902,0.0,0.0,MA
2025-07-07 10:25:00-04:00,565.0,565.27001953125,565.0,565.22998046875,2180,0.0,0.0,MA
2025-07-07 10:26:00-04:00,565.364990234375,565.364990234375,565.364990234375,565.364990234375,464,0.0,0.0,MA
2025-07-07 10:27:00-04:00,565.2000122070312,565.5399780273438,565.1400146484375,565.5399780273438,3516,0.0,0.0,MA
2025-07-07 10:28:00-04:00,565.5399780273438,565.969970703125,565.4600219726562,565.760009765625,5506,0.0,0.0,MA
2025-07-07 10:29:00-04:00,565.6199951171875,566.119873046875,565.5800170898438,565.8400268554688,4057,0.0,0.0,MA
2025-07-07 10:30:00-04:00,565.7849731445312,565.7849731445312,565.4500122070312,565.5499877929688,1483,0.0,0.0,MA
2025-07-07 10:31:00-04:00,565.5650024414062,565.5650024414062,565.5650024414062,565.5650024414062,1098,0.0,0.0,MA
2025-07-07 10:32:00-04:00,565.4249877929688,565.4249877929688,565.1755981445312,565.1755981445312,2454,0.0,0.0,MA
2025-07-07 10:33:00-04:00,565.3300170898438,565.5399780273438,565.260009765625,565.458984375,3348,0.0,0.0,MA
2025-07-07 10:34:00-04:00,565.4299926757812,565.4600219726562,565.1300048828125,565.1900024414062,3488,0.0,0.0,MA
2025-07-07 10:35:00-04:00,565.219970703125,565.265869140625,564.72998046875,564.72998046875,2852,0.0,0.0,MA
2025-07-07 10:36:00-04:00,564.7899780273438,565.1799926757812,564.780029296875,564.9749755859375,5438,0.0,0.0,MA
2025-07-07 10:37:00-04:00,565.0023803710938,565.2540283203125,564.9349975585938,565.2540283203125,1418,0.0,0.0,MA
2025-07-07 10:38:00-04:00,564.989990234375,564.989990234375,564.8400268554688,564.840087890625,2937,0.0,0.0,MA
2025-07-07 10:39:00-04:00,565.010009765625,565.1099853515625,564.8900146484375,564.8900146484375,3459,0.0,0.0,MA
2025-07-07 10:41:00-04:00,564.9500122070312,564.9500122070312,564.2150268554688,564.260009765625,5143,0.0,0.0,MA
2025-07-07 10:42:00-04:00,564.52001953125,564.52001953125,564.5150146484375,564.5150146484375,1593,0.0,0.0,MA
2025-07-07 10:43:00-04:00,564.3200073242188,564.3200073242188,564.02001953125,564.1400146484375,3040,0.0,0.0,MA
2025-07-07 10:44:00-04:00,564.0399780273438,564.2894897460938,563.8800048828125,564.1500244140625,2245,0.0,0.0,MA
2025-07-07 10:45:00-04:00,563.969970703125,564.1199951171875,563.7999877929688,564.1199951171875,2950,0.0,0.0,MA
2025-07-07 10:46:00-04:00,564.1199951171875,564.280029296875,563.77001953125,564.1649780273438,5074,0.0,0.0,MA
2025-07-07 10:47:00-04:00,564.2374877929688,564.2449951171875,564.1649780273438,564.2449951171875,2513,0.0,0.0,MA
2025-07-07 10:48:00-04:00,564.3150024414062,564.7000122070312,564.3150024414062,564.5750122070312,6597,0.0,0.0,MA
2025-07-07 10:49:00-04:00,564.4099731445312,564.4099731445312,564.3400268554688,564.3400268554688,2484,0.0,0.0,MA
2025-07-07 10:50:00-04:00,564.3599853515625,564.3599853515625,564.0700073242188,564.1699829101562,2169,0.0,0.0,MA
2025-07-07 10:51:00-04:00,564.0700073242188,564.4774780273438,564.0700073242188,564.4774780273438,4268,0.0,0.0,MA
2025-07-07 10:52:00-04:00,564.4450073242188,564.4724731445312,564.4450073242188,564.4724731445312,222,0.0,0.0,MA
2025-07-07 10:54:00-04:00,564.719970703125,564.8699951171875,564.719970703125,564.8699951171875,13064,0.0,0.0,MA
