Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,167.02999877929688,167.9499969482422,166.63999938964844,167.94000244140625,169558,0.0,0.0,JNJ
2025-08-04 09:31:00-04:00,167.9149932861328,168.3699951171875,167.9149932861328,168.24000549316406,36701,0.0,0.0,JNJ
2025-08-04 09:32:00-04:00,168.26499938964844,168.49000549316406,168.19000244140625,168.23500061035156,23610,0.0,0.0,JNJ
2025-08-04 09:33:00-04:00,168.27000427246094,168.60000610351562,168.22999572753906,168.4199981689453,30947,0.0,0.0,JNJ
2025-08-04 09:34:00-04:00,168.3699951171875,168.60000610351562,168.36500549316406,168.53500366210938,34943,0.0,0.0,JNJ
2025-08-04 09:35:00-04:00,168.53500366210938,168.77000427246094,168.27999877929688,168.61500549316406,25252,0.0,0.0,JNJ
2025-08-04 09:36:00-04:00,168.63999938964844,168.75,168.63999938964844,168.75,12206,0.0,0.0,JNJ
2025-08-04 09:37:00-04:00,168.69000244140625,168.75,168.08999633789062,168.19000244140625,34820,0.0,0.0,JNJ
2025-08-04 09:38:00-04:00,168.22999572753906,168.24000549316406,168.00999450683594,168.02999877929688,13037,0.0,0.0,JNJ
2025-08-04 09:39:00-04:00,167.97000122070312,168.0500030517578,167.8800048828125,167.97000122070312,17729,0.0,0.0,JNJ
2025-08-04 09:40:00-04:00,167.9199981689453,167.9199981689453,167.8249969482422,167.88999938964844,3447,0.0,0.0,JNJ
2025-08-04 09:41:00-04:00,167.86500549316406,167.8907928466797,167.72999572753906,167.8800048828125,10315,0.0,0.0,JNJ
2025-08-04 09:42:00-04:00,167.8291015625,168.0,167.80999755859375,167.9499969482422,14361,0.0,0.0,JNJ
2025-08-04 09:43:00-04:00,167.9499969482422,168.0,167.93499755859375,167.9600067138672,9400,0.0,0.0,JNJ
2025-08-04 09:44:00-04:00,167.9600067138672,168.12989807128906,167.9600067138672,168.00999450683594,16702,0.0,0.0,JNJ
2025-08-04 09:45:00-04:00,167.9600067138672,167.97999572753906,167.83999633789062,167.85000610351562,6170,0.0,0.0,JNJ
2025-08-04 09:46:00-04:00,167.83999633789062,167.94000244140625,167.8000030517578,167.80499267578125,8789,0.0,0.0,JNJ
2025-08-04 09:47:00-04:00,167.74000549316406,167.74000549316406,167.6300048828125,167.7100067138672,7087,0.0,0.0,JNJ
2025-08-04 09:48:00-04:00,167.74000549316406,167.7899932861328,167.66000366210938,167.69000244140625,4321,0.0,0.0,JNJ
2025-08-04 09:49:00-04:00,167.69000244140625,167.69000244140625,167.5531005859375,167.6199951171875,9504,0.0,0.0,JNJ
2025-08-04 09:50:00-04:00,167.6199951171875,167.7550048828125,167.61000061035156,167.6999969482422,6273,0.0,0.0,JNJ
2025-08-04 09:51:00-04:00,167.71499633789062,167.8300018310547,167.6699981689453,167.8300018310547,18911,0.0,0.0,JNJ
2025-08-04 09:52:00-04:00,167.80999755859375,167.83999633789062,167.7100067138672,167.75,12498,0.0,0.0,JNJ
2025-08-04 09:53:00-04:00,167.80999755859375,168.0399932861328,167.72999572753906,168.02000427246094,14428,0.0,0.0,JNJ
2025-08-04 09:54:00-04:00,168.02000427246094,168.11000061035156,167.97500610351562,168.00999450683594,13863,0.0,0.0,JNJ
2025-08-04 09:55:00-04:00,168.02999877929688,168.05999755859375,167.94000244140625,167.97000122070312,8511,0.0,0.0,JNJ
2025-08-04 09:56:00-04:00,167.94000244140625,167.99000549316406,167.90499877929688,167.97999572753906,10238,0.0,0.0,JNJ
2025-08-04 09:57:00-04:00,167.91090393066406,168.13999938964844,167.8800048828125,168.11000061035156,13305,0.0,0.0,JNJ
2025-08-04 09:58:00-04:00,168.11000061035156,168.14210510253906,168.0800018310547,168.08999633789062,6947,0.0,0.0,JNJ
2025-08-04 09:59:00-04:00,168.07000732421875,168.1623992919922,168.07000732421875,168.1623992919922,7845,0.0,0.0,JNJ
2025-08-04 10:00:00-04:00,168.11000061035156,168.22000122070312,168.0850067138672,168.22000122070312,12048,0.0,0.0,JNJ
2025-08-04 10:01:00-04:00,168.22000122070312,168.25999450683594,168.17999267578125,168.25970458984375,12902,0.0,0.0,JNJ
2025-08-04 10:02:00-04:00,168.2449951171875,168.2449951171875,168.02000427246094,168.05059814453125,25203,0.0,0.0,JNJ
2025-08-04 10:03:00-04:00,168.02000427246094,168.02000427246094,167.9199981689453,167.9199981689453,12880,0.0,0.0,JNJ
2025-08-04 10:04:00-04:00,167.8800048828125,168.00999450683594,167.82000732421875,167.94000244140625,18153,0.0,0.0,JNJ
