Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,365.0,365.0,364.8599853515625,364.8599853515625,5583,0.0,0.0,ANSS
2025-07-07 09:37:00-04:00,366.0,366.0,366.0,366.0,8969,0.0,0.0,ANSS
2025-07-07 09:39:00-04:00,366.2149963378906,366.2149963378906,366.2149963378906,366.2149963378906,1317,0.0,0.0,ANSS
2025-07-07 09:42:00-04:00,366.4200134277344,366.4200134277344,366.4200134277344,366.4200134277344,462,0.0,0.0,ANSS
2025-07-07 09:43:00-04:00,366.989990234375,366.989990234375,366.989990234375,366.989990234375,651,0.0,0.0,ANSS
2025-07-07 09:45:00-04:00,366.0199890136719,366.3450012207031,365.989990234375,366.3450012207031,2643,0.0,0.0,ANSS
2025-07-07 09:48:00-04:00,366.3900146484375,366.3900146484375,366.3900146484375,366.3900146484375,7346,0.0,0.0,ANSS
2025-07-07 09:52:00-04:00,366.3900146484375,366.3900146484375,366.3900146484375,366.3900146484375,1556,0.0,0.0,ANSS
2025-07-07 09:54:00-04:00,365.4800109863281,365.4800109863281,365.4800109863281,365.4800109863281,210,0.0,0.0,ANSS
2025-07-07 09:55:00-04:00,365.6600036621094,365.6600036621094,365.4100036621094,365.4100036621094,2173,0.0,0.0,ANSS
2025-07-07 09:56:00-04:00,365.6449890136719,365.6449890136719,365.6449890136719,365.6449890136719,309,0.0,0.0,ANSS
2025-07-07 09:57:00-04:00,365.5799865722656,365.5799865722656,365.2900085449219,365.2900085449219,1533,0.0,0.0,ANSS
2025-07-07 09:58:00-04:00,365.5400085449219,365.5400085449219,365.5400085449219,365.5400085449219,276,0.0,0.0,ANSS
2025-07-07 09:59:00-04:00,365.0899963378906,365.0899963378906,365.0899963378906,365.0899963378906,223,0.0,0.0,ANSS
2025-07-07 10:00:00-04:00,365.32000732421875,365.5299987792969,364.9700012207031,365.5299987792969,3116,0.0,0.0,ANSS
2025-07-07 10:01:00-04:00,365.5199890136719,365.7099914550781,365.19500732421875,365.7099914550781,2921,0.0,0.0,ANSS
2025-07-07 10:02:00-04:00,365.2799987792969,365.2799987792969,365.2799987792969,365.2799987792969,1118,0.0,0.0,ANSS
2025-07-07 10:03:00-04:00,365.2099914550781,365.2099914550781,365.2099914550781,365.2099914550781,847,0.0,0.0,ANSS
2025-07-07 10:04:00-04:00,365.6000061035156,365.6000061035156,365.6000061035156,365.6000061035156,608,0.0,0.0,ANSS
2025-07-07 10:06:00-04:00,365.760009765625,365.7699890136719,365.6700134277344,365.6700134277344,534,0.0,0.0,ANSS
2025-07-07 10:07:00-04:00,365.7550048828125,365.7550048828125,365.7550048828125,365.7550048828125,794,0.0,0.0,ANSS
2025-07-07 10:08:00-04:00,365.5400085449219,365.54998779296875,365.5400085449219,365.54998779296875,457,0.0,0.0,ANSS
2025-07-07 10:09:00-04:00,365.8999938964844,366.1400146484375,365.69000244140625,365.69000244140625,2723,0.0,0.0,ANSS
2025-07-07 10:10:00-04:00,366.6000061035156,366.6000061035156,366.2749938964844,366.2825012207031,4023,0.0,0.0,ANSS
2025-07-07 10:14:00-04:00,365.7900085449219,365.7900085449219,365.7900085449219,365.7900085449219,559,0.0,0.0,ANSS
2025-07-07 10:15:00-04:00,365.989990234375,365.989990234375,365.8900146484375,365.8900146484375,1091,0.0,0.0,ANSS
2025-07-07 10:16:00-04:00,365.864990234375,365.864990234375,365.864990234375,365.864990234375,1065,0.0,0.0,ANSS
2025-07-07 10:17:00-04:00,365.8999938964844,366.2300109863281,365.8999938964844,366.2300109863281,1540,0.0,0.0,ANSS
2025-07-07 10:21:00-04:00,365.9800109863281,365.9800109863281,365.9800109863281,365.9800109863281,286,0.0,0.0,ANSS
2025-07-07 10:23:00-04:00,366.1499938964844,366.1499938964844,366.1400146484375,366.1400146484375,708,0.0,0.0,ANSS
2025-07-07 10:24:00-04:00,366.5,366.5,366.2149963378906,366.2149963378906,939,0.0,0.0,ANSS
2025-07-07 10:25:00-04:00,366.2699890136719,366.2699890136719,366.2699890136719,366.2699890136719,676,0.0,0.0,ANSS
2025-07-07 10:27:00-04:00,366.4700012207031,366.5799865722656,366.32000732421875,366.5799865722656,4542,0.0,0.0,ANSS
2025-07-07 10:31:00-04:00,365.82000732421875,365.82000732421875,365.82000732421875,365.82000732421875,483,0.0,0.0,ANSS
2025-07-07 10:33:00-04:00,365.91461181640625,365.91461181640625,365.91461181640625,365.91461181640625,979,0.0,0.0,ANSS
2025-07-07 10:35:00-04:00,365.6600036621094,365.6600036621094,365.6300048828125,365.6300048828125,1334,0.0,0.0,ANSS
2025-07-07 10:40:00-04:00,365.6000061035156,365.6000061035156,365.6000061035156,365.6000061035156,409,0.0,0.0,ANSS
2025-07-07 10:43:00-04:00,365.5400085449219,365.5400085449219,365.260009765625,365.5400085449219,882,0.0,0.0,ANSS
2025-07-07 10:45:00-04:00,365.19061279296875,365.94000244140625,365.19061279296875,365.94000244140625,1622,0.0,0.0,ANSS
2025-07-07 10:46:00-04:00,365.6300048828125,365.6300048828125,365.6300048828125,365.6300048828125,1354,0.0,0.0,ANSS
2025-07-07 10:50:00-04:00,365.82501220703125,365.82501220703125,365.82501220703125,365.82501220703125,969,0.0,0.0,ANSS
2025-07-07 10:51:00-04:00,365.8599853515625,365.9049987792969,365.4849853515625,365.7049865722656,4482,0.0,0.0,ANSS
2025-07-07 10:52:00-04:00,365.54998779296875,365.54998779296875,365.54998779296875,365.54998779296875,562,0.0,0.0,ANSS
2025-07-07 10:53:00-04:00,365.3299865722656,365.739990234375,365.3299865722656,365.739990234375,807,0.0,0.0,ANSS
2025-07-07 10:54:00-04:00,365.79998779296875,365.8999938964844,365.79998779296875,365.8999938964844,986,0.0,0.0,ANSS
2025-07-07 10:56:00-04:00,365.9200134277344,365.9200134277344,365.9200134277344,365.9200134277344,919,0.0,0.0,ANSS
2025-07-07 10:57:00-04:00,365.625,365.8599853515625,365.625,365.8599853515625,1145,0.0,0.0,ANSS
2025-07-07 11:00:00-04:00,365.42999267578125,365.42999267578125,365.42999267578125,365.42999267578125,450,0.0,0.0,ANSS
2025-07-07 11:02:00-04:00,365.42999267578125,365.42999267578125,365.260009765625,365.32000732421875,1887,0.0,0.0,ANSS
