Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,170.1999969482422,170.69000244140625,169.80320739746094,169.80320739746094,41455,1.03,0.0,BX
2025-08-04 09:31:00-04:00,170.39999389648438,170.39999389648438,169.82000732421875,170.3300018310547,16220,0.0,0.0,BX
2025-08-04 09:32:00-04:00,170.2790069580078,170.5800018310547,170.16000366210938,170.36000061035156,11355,0.0,0.0,BX
2025-08-04 09:33:00-04:00,170.30999755859375,170.5,170.19500732421875,170.2095947265625,4089,0.0,0.0,BX
2025-08-04 09:34:00-04:00,170.3000030517578,170.52999877929688,170.23500061035156,170.52999877929688,7046,0.0,0.0,BX
2025-08-04 09:35:00-04:00,170.52999877929688,170.86000061035156,170.5095977783203,170.86000061035156,14010,0.0,0.0,BX
2025-08-04 09:36:00-04:00,170.8000030517578,170.89100646972656,170.64999389648438,170.71499633789062,5259,0.0,0.0,BX
2025-08-04 09:37:00-04:00,170.7100067138672,170.89999389648438,170.6116943359375,170.77999877929688,3698,0.0,0.0,BX
2025-08-04 09:38:00-04:00,170.77000427246094,170.77999877929688,170.67999267578125,170.67999267578125,2566,0.0,0.0,BX
2025-08-04 09:39:00-04:00,170.77499389648438,170.94000244140625,170.75,170.8000030517578,5109,0.0,0.0,BX
2025-08-04 09:40:00-04:00,170.8000030517578,171.07000732421875,170.67999267578125,170.94000244140625,24371,0.0,0.0,BX
2025-08-04 09:41:00-04:00,170.8699951171875,171.23989868164062,170.67999267578125,170.77999877929688,6807,0.0,0.0,BX
2025-08-04 09:42:00-04:00,170.97999572753906,171.13499450683594,170.77999877929688,171.0399932861328,14779,0.0,0.0,BX
2025-08-04 09:43:00-04:00,171.0399932861328,171.0500030517578,170.7899932861328,170.8350067138672,9040,0.0,0.0,BX
2025-08-04 09:44:00-04:00,170.72999572753906,171.09500122070312,170.72999572753906,170.89999389648438,27027,0.0,0.0,BX
2025-08-04 09:45:00-04:00,170.89999389648438,171.0,170.7425994873047,170.8699951171875,7598,0.0,0.0,BX
2025-08-04 09:46:00-04:00,170.8699951171875,171.06500244140625,170.74000549316406,171.0500030517578,32027,0.0,0.0,BX
2025-08-04 09:47:00-04:00,171.0500030517578,171.1699981689453,170.9600067138672,171.05999755859375,10728,0.0,0.0,BX
2025-08-04 09:48:00-04:00,171.1699981689453,171.33999633789062,171.04299926757812,171.19000244140625,12937,0.0,0.0,BX
2025-08-04 09:49:00-04:00,171.30999755859375,171.47000122070312,170.89999389648438,170.89999389648438,9858,0.0,0.0,BX
2025-08-04 09:50:00-04:00,170.89500427246094,170.89500427246094,170.5679931640625,170.75999450683594,11394,0.0,0.0,BX
2025-08-04 09:51:00-04:00,170.80999755859375,170.88999938964844,170.57000732421875,170.6300048828125,9062,0.0,0.0,BX
2025-08-04 09:52:00-04:00,170.64999389648438,170.89999389648438,170.5500030517578,170.89999389648438,9991,0.0,0.0,BX
2025-08-04 09:53:00-04:00,170.97000122070312,170.97000122070312,170.8000030517578,170.97000122070312,2000,0.0,0.0,BX
2025-08-04 09:54:00-04:00,170.875,170.89999389648438,170.5399932861328,170.5399932861328,9391,0.0,0.0,BX
2025-08-04 09:55:00-04:00,170.57000732421875,170.57000732421875,170.57000732421875,170.57000732421875,3046,0.0,0.0,BX
2025-08-04 09:56:00-04:00,170.44000244140625,170.46499633789062,170.44000244140625,170.46499633789062,801,0.0,0.0,BX
2025-08-04 09:57:00-04:00,170.46499633789062,170.58999633789062,170.2899932861328,170.47999572753906,6014,0.0,0.0,BX
2025-08-04 09:58:00-04:00,170.4600067138672,170.4600067138672,170.3699951171875,170.42999267578125,903,0.0,0.0,BX
2025-08-04 09:59:00-04:00,170.38999938964844,170.38999938964844,170.3000030517578,170.32000732421875,1920,0.0,0.0,BX
2025-08-04 10:00:00-04:00,170.39999389648438,170.4499969482422,170.375,170.41000366210938,4464,0.0,0.0,BX
2025-08-04 10:01:00-04:00,170.3300018310547,170.5299072265625,170.30999755859375,170.5299072265625,6120,0.0,0.0,BX
2025-08-04 10:02:00-04:00,170.5084991455078,170.7563934326172,170.4550018310547,170.52000427246094,7648,0.0,0.0,BX
2025-08-04 10:03:00-04:00,170.41000366210938,170.5236053466797,170.3000030517578,170.3000030517578,1944,0.0,0.0,BX
2025-08-04 10:04:00-04:00,170.3000030517578,170.6363983154297,170.10499572753906,170.11500549316406,4872,0.0,0.0,BX
2025-08-04 10:05:00-04:00,170.1125030517578,170.36199951171875,170.1125030517578,170.35499572753906,5668,0.0,0.0,BX
2025-08-04 10:06:00-04:00,170.36000061035156,170.39999389648438,170.30499267578125,170.35499572753906,1664,0.0,0.0,BX
2025-08-04 10:07:00-04:00,170.3249969482422,170.50999450683594,170.3249969482422,170.49989318847656,2395,0.0,0.0,BX
2025-08-04 10:08:00-04:00,170.3800048828125,170.42999267578125,170.35049438476562,170.42999267578125,3068,0.0,0.0,BX
2025-08-04 10:09:00-04:00,170.38499450683594,170.38499450683594,170.38499450683594,170.38499450683594,586,0.0,0.0,BX
2025-08-04 10:10:00-04:00,170.40499877929688,170.55499267578125,170.40499877929688,170.55499267578125,4041,0.0,0.0,BX
2025-08-04 10:11:00-04:00,170.55499267578125,170.58999633789062,170.55499267578125,170.57000732421875,2256,0.0,0.0,BX
2025-08-04 10:12:00-04:00,170.57000732421875,170.7100067138672,170.57000732421875,170.625,4388,0.0,0.0,BX
2025-08-04 10:13:00-04:00,170.72000122070312,170.72000122070312,170.31370544433594,170.59500122070312,56284,0.0,0.0,BX
2025-08-04 10:14:00-04:00,170.57749938964844,170.87159729003906,170.57749938964844,170.71800231933594,2776,0.0,0.0,BX
2025-08-04 10:15:00-04:00,170.77000427246094,171.3498992919922,170.77000427246094,171.3498992919922,18666,0.0,0.0,BX
2025-08-04 10:16:00-04:00,170.96400451660156,170.97000122070312,170.96400451660156,170.97000122070312,1812,0.0,0.0,BX
2025-08-04 10:17:00-04:00,170.88999938964844,170.93499755859375,170.72000122070312,170.93499755859375,5040,0.0,0.0,BX
2025-08-04 10:18:00-04:00,171.11000061035156,171.17999267578125,170.92999267578125,171.1199951171875,5308,0.0,0.0,BX
2025-08-04 10:19:00-04:00,171.0850067138672,171.0850067138672,170.99000549316406,170.99000549316406,1314,0.0,0.0,BX
2025-08-04 10:20:00-04:00,170.89999389648438,170.98500061035156,170.8800048828125,170.98500061035156,1234,0.0,0.0,BX
2025-08-04 10:21:00-04:00,171.0800018310547,171.13999938964844,171.0399932861328,171.0399932861328,1529,0.0,0.0,BX
2025-08-04 10:22:00-04:00,171.13999938964844,171.13999938964844,170.99000549316406,171.0399932861328,1133,0.0,0.0,BX
2025-08-04 10:23:00-04:00,171.0399932861328,171.0399932861328,170.85000610351562,170.85000610351562,2194,0.0,0.0,BX
2025-08-04 10:24:00-04:00,170.90499877929688,170.90499877929688,170.87649536132812,170.8800048828125,4683,0.0,0.0,BX
2025-08-04 10:25:00-04:00,170.8800048828125,171.03500366210938,170.8112030029297,170.99000549316406,17506,0.0,0.0,BX
2025-08-04 10:26:00-04:00,171.03500366210938,171.25,170.92999267578125,171.1199951171875,35147,0.0,0.0,BX
2025-08-04 10:27:00-04:00,171.17999267578125,171.17999267578125,170.91000366210938,170.91000366210938,4693,0.0,0.0,BX
2025-08-04 10:28:00-04:00,171.02499389648438,171.02499389648438,170.6699981689453,170.6699981689453,6288,0.0,0.0,BX
2025-08-04 10:29:00-04:00,170.72999572753906,170.75999450683594,170.60000610351562,170.64999389648438,6561,0.0,0.0,BX
2025-08-04 10:30:00-04:00,170.64999389648438,170.6772003173828,170.57000732421875,170.63999938964844,4935,0.0,0.0,BX
2025-08-04 10:31:00-04:00,170.63999938964844,170.65499877929688,170.63999938964844,170.65499877929688,1478,0.0,0.0,BX
2025-08-04 10:32:00-04:00,170.66000366210938,170.8800048828125,170.61000061035156,170.8300018310547,8598,0.0,0.0,BX
2025-08-04 10:33:00-04:00,170.9123992919922,170.94000244140625,170.9123992919922,170.94000244140625,1158,0.0,0.0,BX
2025-08-04 10:34:00-04:00,170.9600067138672,171.00999450683594,170.8300018310547,170.99319458007812,2612,0.0,0.0,BX
2025-08-04 10:35:00-04:00,170.67999267578125,170.67999267578125,170.60000610351562,170.60000610351562,1567,0.0,0.0,BX
2025-08-04 10:36:00-04:00,170.45010375976562,170.5850067138672,170.44000244140625,170.4499969482422,17077,0.0,0.0,BX
2025-08-04 10:37:00-04:00,170.52999877929688,170.6732940673828,170.44000244140625,170.44000244140625,14156,0.0,0.0,BX
2025-08-04 10:38:00-04:00,170.4199981689453,170.64999389648438,170.4199981689453,170.61000061035156,16396,0.0,0.0,BX
2025-08-04 10:39:00-04:00,170.5749969482422,170.5749969482422,170.4199981689453,170.4199981689453,4093,0.0,0.0,BX
2025-08-04 10:40:00-04:00,170.38999938964844,170.4550018310547,170.31500244140625,170.31500244140625,3529,0.0,0.0,BX
2025-08-04 10:41:00-04:00,170.37120056152344,170.37120056152344,170.10000610351562,170.1999969482422,2602,0.0,0.0,BX
2025-08-04 10:42:00-04:00,170.17999267578125,170.35000610351562,170.10000610351562,170.27499389648438,8477,0.0,0.0,BX
2025-08-04 10:43:00-04:00,170.1300048828125,170.42689514160156,170.1300048828125,170.25999450683594,2898,0.0,0.0,BX
2025-08-04 10:44:00-04:00,170.14999389648438,170.14999389648438,169.8800048828125,169.9499969482422,7059,0.0,0.0,BX
2025-08-04 10:45:00-04:00,169.9499969482422,170.0299072265625,169.77000427246094,169.90499877929688,9879,0.0,0.0,BX
2025-08-04 10:46:00-04:00,169.90499877929688,170.0399932861328,169.90499877929688,170.0,9123,0.0,0.0,BX
2025-08-04 10:47:00-04:00,170.0509033203125,170.14999389648438,170.0509033203125,170.14999389648438,1152,0.0,0.0,BX
2025-08-04 10:48:00-04:00,170.15499877929688,170.25,170.0500946044922,170.17999267578125,9859,0.0,0.0,BX
2025-08-04 10:49:00-04:00,170.17999267578125,170.38999938964844,170.17999267578125,170.3000030517578,4427,0.0,0.0,BX
2025-08-04 10:50:00-04:00,170.27999877929688,170.40499877929688,170.17999267578125,170.17999267578125,6194,0.0,0.0,BX
2025-08-04 10:51:00-04:00,170.2100067138672,170.25999450683594,170.0402069091797,170.25999450683594,3896,0.0,0.0,BX
2025-08-04 10:52:00-04:00,170.36000061035156,170.36000061035156,170.11129760742188,170.11129760742188,138275,0.0,0.0,BX
2025-08-04 10:53:00-04:00,170.1699981689453,170.38999938964844,170.1699981689453,170.32009887695312,5711,0.0,0.0,BX
2025-08-04 10:54:00-04:00,170.41000366210938,170.5,170.35000610351562,170.36000061035156,5251,0.0,0.0,BX
2025-08-04 10:55:00-04:00,170.39999389648438,170.42999267578125,170.39999389648438,170.42999267578125,643,0.0,0.0,BX
2025-08-04 10:56:00-04:00,170.5,170.5,170.42999267578125,170.47500610351562,2506,0.0,0.0,BX
2025-08-04 10:57:00-04:00,170.42999267578125,170.5800018310547,170.38999938964844,170.5800018310547,8456,0.0,0.0,BX
