Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,400.3399963378906,402.0,397.6099853515625,399.06988525390625,25439,0.0,0.0,PWR
2025-08-04 09:31:00-04:00,398.30499267578125,400.5199890136719,396.6400146484375,397.88409423828125,9696,0.0,0.0,PWR
2025-08-04 09:32:00-04:00,399.17498779296875,399.17498779296875,396.989990234375,398.2349853515625,9240,0.0,0.0,PWR
2025-08-04 09:33:00-04:00,399.0249938964844,400.5299987792969,399.0249938964844,399.7950134277344,5555,0.0,0.0,PWR
2025-08-04 09:34:00-04:00,399.625,400.17999267578125,399.625,399.7799987792969,7092,0.0,0.0,PWR
2025-08-04 09:35:00-04:00,399.69500732421875,400.20001220703125,399.69500732421875,399.8800048828125,4853,0.0,0.0,PWR
2025-08-04 09:36:00-04:00,399.4200134277344,399.885009765625,398.8500061035156,398.8500061035156,2992,0.0,0.0,PWR
2025-08-04 09:37:00-04:00,398.8550109863281,400.2200012207031,398.8550109863281,400.0,4808,0.0,0.0,PWR
2025-08-04 09:38:00-04:00,399.7900085449219,399.9549865722656,398.875,398.875,4650,0.0,0.0,PWR
2025-08-04 09:39:00-04:00,398.80999755859375,399.67999267578125,398.80999755859375,399.0299987792969,2704,0.0,0.0,PWR
2025-08-04 09:40:00-04:00,399.4200134277344,400.0299987792969,399.3349914550781,399.5849914550781,5203,0.0,0.0,PWR
2025-08-04 09:41:00-04:00,399.5849914550781,399.5849914550781,397.30999755859375,397.8900146484375,6055,0.0,0.0,PWR
2025-08-04 09:42:00-04:00,398.25,398.6000061035156,397.989990234375,398.3800048828125,4891,0.0,0.0,PWR
2025-08-04 09:43:00-04:00,398.3999938964844,398.489990234375,397.8900146484375,398.489990234375,3692,0.0,0.0,PWR
2025-08-04 09:44:00-04:00,398.82000732421875,398.9750061035156,398.3900146484375,398.5299987792969,2613,0.0,0.0,PWR
2025-08-04 09:45:00-04:00,398.2900085449219,398.92498779296875,398.1099853515625,398.92498779296875,4684,0.0,0.0,PWR
2025-08-04 09:46:00-04:00,399.0299987792969,399.1499938964844,399.0150146484375,399.0799865722656,1996,0.0,0.0,PWR
2025-08-04 09:47:00-04:00,398.54998779296875,398.80999755859375,398.0,398.0,3354,0.0,0.0,PWR
2025-08-04 09:48:00-04:00,397.6000061035156,398.8999938964844,397.6000061035156,398.82000732421875,5987,0.0,0.0,PWR
2025-08-04 09:49:00-04:00,398.32000732421875,398.3299865722656,398.2699890136719,398.3299865722656,1160,0.0,0.0,PWR
2025-08-04 09:50:00-04:00,398.010009765625,398.010009765625,398.010009765625,398.010009765625,876,0.0,0.0,PWR
2025-08-04 09:51:00-04:00,397.55999755859375,397.55999755859375,397.55999755859375,397.55999755859375,791,0.0,0.0,PWR
2025-08-04 09:52:00-04:00,397.2200012207031,397.54998779296875,397.2200012207031,397.54998779296875,2617,0.0,0.0,PWR
2025-08-04 09:53:00-04:00,397.69000244140625,397.7950134277344,397.3900146484375,397.69500732421875,982,0.0,0.0,PWR
2025-08-04 09:54:00-04:00,397.4049987792969,397.4049987792969,397.4049987792969,397.4049987792969,1170,0.0,0.0,PWR
2025-08-04 09:55:00-04:00,397.79998779296875,397.79998779296875,397.79998779296875,397.79998779296875,268,0.0,0.0,PWR
2025-08-04 09:56:00-04:00,397.79998779296875,398.29998779296875,397.79998779296875,398.29998779296875,1635,0.0,0.0,PWR
2025-08-04 09:58:00-04:00,398.2850036621094,398.30999755859375,398.2850036621094,398.30999755859375,1522,0.0,0.0,PWR
2025-08-04 09:59:00-04:00,398.3599853515625,398.3599853515625,398.3599853515625,398.3599853515625,1789,0.0,0.0,PWR
2025-08-04 10:00:00-04:00,398.6700134277344,399.55999755859375,398.32000732421875,399.3399963378906,14528,0.0,0.0,PWR
2025-08-04 10:01:00-04:00,399.6650085449219,400.04998779296875,399.6650085449219,400.010009765625,9041,0.0,0.0,PWR
2025-08-04 10:02:00-04:00,400.0150146484375,400.1000061035156,399.2699890136719,399.2699890136719,4396,0.0,0.0,PWR
2025-08-04 10:03:00-04:00,399.5050048828125,399.5050048828125,398.94000244140625,398.94000244140625,2359,0.0,0.0,PWR
2025-08-04 10:04:00-04:00,399.239990234375,399.239990234375,398.5799865722656,398.8699951171875,3349,0.0,0.0,PWR
2025-08-04 10:05:00-04:00,399.05999755859375,399.5249938964844,399.05999755859375,399.3900146484375,3476,0.0,0.0,PWR
2025-08-04 10:06:00-04:00,399.6875,400.2499084472656,399.6875,400.2499084472656,2229,0.0,0.0,PWR
2025-08-04 10:07:00-04:00,399.989990234375,400.0350036621094,399.4700012207031,399.4700012207031,3607,0.0,0.0,PWR
2025-08-04 10:08:00-04:00,399.760009765625,399.94000244140625,399.7200012207031,399.7200012207031,1292,0.0,0.0,PWR
2025-08-04 10:09:00-04:00,399.5367126464844,400.0,399.5367126464844,399.8999938964844,7331,0.0,0.0,PWR
2025-08-04 10:10:00-04:00,399.9549865722656,401.0299987792969,399.9549865722656,401.0299987792969,6525,0.0,0.0,PWR
2025-08-04 10:11:00-04:00,401.1499938964844,401.1499938964844,400.6300048828125,400.6300048828125,13090,0.0,0.0,PWR
2025-08-04 10:12:00-04:00,400.94000244140625,401.6116943359375,400.69000244140625,401.6116943359375,4371,0.0,0.0,PWR
2025-08-04 10:13:00-04:00,401.2099914550781,401.2799987792969,400.7699890136719,400.94500732421875,4070,0.0,0.0,PWR
2025-08-04 10:14:00-04:00,400.6499938964844,400.6499938964844,400.5450134277344,400.5849914550781,1716,0.0,0.0,PWR
2025-08-04 10:15:00-04:00,400.75,401.260009765625,400.75,401.260009765625,1587,0.0,0.0,PWR
2025-08-04 10:16:00-04:00,401.1300048828125,401.1300048828125,399.8599853515625,399.989990234375,4919,0.0,0.0,PWR
2025-08-04 10:17:00-04:00,399.6300048828125,399.6499938964844,399.6099853515625,399.6499938964844,1504,0.0,0.0,PWR
