Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,149.5,149.67340087890625,149.25,149.3000030517578,58426,0.0,0.0,STX
2025-07-07 09:31:00-04:00,149.49000549316406,149.5,149.22999572753906,149.2949981689453,3565,0.0,0.0,STX
2025-07-07 09:38:00-04:00,150.11000061035156,150.11000061035156,149.91000366210938,150.10679626464844,64642,0.0,0.0,STX
2025-07-07 09:39:00-04:00,149.9600067138672,150.07000732421875,149.44000244140625,149.5800018310547,14866,0.0,0.0,STX
2025-07-07 09:40:00-04:00,149.5500030517578,149.89999389648438,149.5500030517578,149.7205047607422,5278,0.0,0.0,STX
2025-07-07 09:41:00-04:00,149.9199981689453,150.0,149.82000732421875,150.0,4551,0.0,0.0,STX
2025-07-07 09:42:00-04:00,150.02000427246094,150.1999969482422,150.00999450683594,150.11000061035156,13072,0.0,0.0,STX
2025-07-07 09:43:00-04:00,150.08999633789062,150.22999572753906,149.92999267578125,149.97000122070312,53475,0.0,0.0,STX
2025-07-07 09:44:00-04:00,149.97000122070312,150.14500427246094,149.83999633789062,149.8800048828125,23770,0.0,0.0,STX
2025-07-07 09:45:00-04:00,149.98500061035156,150.0399932861328,149.8300018310547,150.02000427246094,6259,0.0,0.0,STX
2025-07-07 09:46:00-04:00,149.9499969482422,150.5399932861328,149.9499969482422,150.38999938964844,13348,0.0,0.0,STX
2025-07-07 09:47:00-04:00,150.52000427246094,150.5449981689453,150.3300018310547,150.36000061035156,9031,0.0,0.0,STX
2025-07-07 09:48:00-04:00,150.47000122070312,150.60000610351562,150.41000366210938,150.51100158691406,2907,0.0,0.0,STX
2025-07-07 09:49:00-04:00,150.53500366210938,150.64999389648438,150.4499969482422,150.63999938964844,6614,0.0,0.0,STX
2025-07-07 09:50:00-04:00,150.63999938964844,150.63999938964844,150.44000244140625,150.5500030517578,9199,0.0,0.0,STX
2025-07-07 09:51:00-04:00,150.60499572753906,150.60499572753906,150.44000244140625,150.47000122070312,5199,0.0,0.0,STX
2025-07-07 09:52:00-04:00,150.49000549316406,150.55880737304688,150.38999938964844,150.55880737304688,1516,0.0,0.0,STX
2025-07-07 09:53:00-04:00,150.5500030517578,150.86000061035156,150.5500030517578,150.72000122070312,6702,0.0,0.0,STX
2025-07-07 09:54:00-04:00,150.7550048828125,150.85000610351562,150.72000122070312,150.85000610351562,6397,0.0,0.0,STX
2025-07-07 09:55:00-04:00,150.72999572753906,150.72999572753906,150.66000366210938,150.6999969482422,6928,0.0,0.0,STX
2025-07-07 09:56:00-04:00,150.72500610351562,151.11000061035156,150.57000732421875,151.11000061035156,12954,0.0,0.0,STX
2025-07-07 09:57:00-04:00,151.02000427246094,151.02000427246094,150.94000244140625,150.94000244140625,3390,0.0,0.0,STX
2025-07-07 09:58:00-04:00,151.02000427246094,151.08399963378906,150.9199981689453,151.03500366210938,5123,0.0,0.0,STX
2025-07-07 09:59:00-04:00,151.02999877929688,151.02999877929688,150.85000610351562,150.9149932861328,4985,0.0,0.0,STX
2025-07-07 10:00:00-04:00,150.9199981689453,151.13699340820312,150.9199981689453,151.13699340820312,8269,0.0,0.0,STX
2025-07-07 10:01:00-04:00,151.1999969482422,151.49000549316406,151.1999969482422,151.39999389648438,11776,0.0,0.0,STX
