Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,985.0,985.0399780273438,984.0,984.5750122070312,49754,0.0,0.0,COST
2025-07-07 09:31:00-04:00,983.72998046875,983.72998046875,978.280029296875,978.280029296875,12309,0.0,0.0,COST
2025-07-07 09:38:00-04:00,983.1300048828125,983.1300048828125,983.1300048828125,983.1300048828125,66247,0.0,0.0,COST
2025-07-07 09:39:00-04:00,983.385009765625,983.8707275390625,982.9249877929688,982.9500122070312,3804,0.0,0.0,COST
2025-07-07 09:40:00-04:00,982.0499877929688,984.0,982.0499877929688,983.5349731445312,5395,0.0,0.0,COST
2025-07-07 09:41:00-04:00,983.9600219726562,984.3499755859375,983.5,983.510009765625,6970,0.0,0.0,COST
2025-07-07 09:42:00-04:00,982.5050048828125,983.4000244140625,982.260009765625,982.260009765625,2472,0.0,0.0,COST
2025-07-07 09:43:00-04:00,982.0549926757812,982.510009765625,982.0549926757812,982.510009765625,3102,0.0,0.0,COST
2025-07-07 09:44:00-04:00,982.510009765625,982.989990234375,982.510009765625,982.989990234375,4053,0.0,0.0,COST
2025-07-07 09:45:00-04:00,982.7000122070312,983.25,982.625,983.25,1915,0.0,0.0,COST
2025-07-07 09:46:00-04:00,983.2899780273438,983.2899780273438,982.0,982.2750244140625,3942,0.0,0.0,COST
2025-07-07 09:47:00-04:00,982.489990234375,982.8599853515625,982.010009765625,982.8599853515625,4166,0.0,0.0,COST
2025-07-07 09:48:00-04:00,982.77001953125,983.0599975585938,982.469970703125,983.0599975585938,2371,0.0,0.0,COST
2025-07-07 09:49:00-04:00,982.594970703125,983.1898803710938,982.5,982.594970703125,2758,0.0,0.0,COST
2025-07-07 09:50:00-04:00,981.9450073242188,982.010009765625,981.9249877929688,982.010009765625,3983,0.0,0.0,COST
2025-07-07 09:51:00-04:00,982.010009765625,982.0499877929688,982.010009765625,982.010009765625,3767,0.0,0.0,COST
2025-07-07 09:52:00-04:00,982.0050048828125,982.3900146484375,982.0050048828125,982.0999755859375,5071,0.0,0.0,COST
2025-07-07 09:53:00-04:00,982.10498046875,982.6300048828125,982.0700073242188,982.2050170898438,3888,0.0,0.0,COST
2025-07-07 09:54:00-04:00,982.2100219726562,982.2100219726562,982.2100219726562,982.2100219726562,883,0.0,0.0,COST
2025-07-07 09:55:00-04:00,982.2050170898438,982.4299926757812,981.6199951171875,981.7349853515625,4764,0.0,0.0,COST
2025-07-07 09:56:00-04:00,982.010009765625,982.010009765625,981.8049926757812,981.8049926757812,1710,0.0,0.0,COST
2025-07-07 09:57:00-04:00,981.7000122070312,981.7000122070312,981.3800048828125,981.3800048828125,1496,0.0,0.0,COST
2025-07-07 09:58:00-04:00,981.27001953125,981.5346069335938,981.27001953125,981.4949951171875,2962,0.0,0.0,COST
2025-07-07 09:59:00-04:00,981.0098266601562,981.0098266601562,980.2999877929688,980.2999877929688,5387,0.0,0.0,COST
2025-07-07 10:00:00-04:00,980.3900146484375,980.3900146484375,978.6799926757812,979.0845947265625,7183,0.0,0.0,COST
2025-07-07 10:01:00-04:00,978.530029296875,978.913330078125,976.6599731445312,977.0700073242188,23683,0.0,0.0,COST
2025-07-07 10:02:00-04:00,977.0,977.510009765625,976.4749755859375,976.4749755859375,16331,0.0,0.0,COST
