Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,5725.3798828125,5725.3798828125,5719.955078125,5719.955078125,4751,0.0,0.0,BKNG
2025-07-07 09:31:00-04:00,5716.8701171875,5716.8701171875,5716.8701171875,5716.8701171875,166,0.0,0.0,BKNG
2025-07-07 09:35:00-04:00,5784.43994140625,5784.43994140625,5784.43994140625,5784.43994140625,6894,0.0,0.0,BKNG
2025-07-07 09:41:00-04:00,5747.02001953125,5747.02001953125,5747.02001953125,5747.02001953125,1051,0.0,0.0,BKNG
2025-07-07 09:42:00-04:00,5746.53515625,5746.53515625,5746.53515625,5746.53515625,410,0.0,0.0,BKNG
2025-07-07 09:45:00-04:00,5765.31494140625,5765.31494140625,5745.6298828125,5745.6298828125,880,0.0,0.0,BKNG
2025-07-07 09:46:00-04:00,5753.240234375,5761.89013671875,5738.7900390625,5761.89013671875,955,0.0,0.0,BKNG
2025-07-07 09:47:00-04:00,5749.5498046875,5761.89013671875,5739.69482421875,5739.69482421875,765,0.0,0.0,BKNG
2025-07-07 09:48:00-04:00,5742.66015625,5743.65478515625,5742.66015625,5743.65478515625,1070,0.0,0.0,BKNG
2025-07-07 09:49:00-04:00,5742.56494140625,5767.81982421875,5742.56494140625,5744.1201171875,1279,0.0,0.0,BKNG
2025-07-07 09:51:00-04:00,5748.18017578125,5748.18017578125,5748.18017578125,5748.18017578125,545,0.0,0.0,BKNG
2025-07-07 09:52:00-04:00,5745.91015625,5745.91015625,5745.91015625,5745.91015625,3740,0.0,0.0,BKNG
2025-07-07 09:59:00-04:00,5759.759765625,5759.759765625,5759.759765625,5759.759765625,7641,0.0,0.0,BKNG
2025-07-07 10:18:00-04:00,5760.16015625,5760.16015625,5760.16015625,5760.16015625,1298,0.0,0.0,BKNG
2025-07-07 10:23:00-04:00,5762.259765625,5762.259765625,5762.259765625,5762.259765625,1688,0.0,0.0,BKNG
2025-07-07 10:30:00-04:00,5759.59521484375,5759.59521484375,5748.8798828125,5748.8798828125,4802,0.0,0.0,BKNG
2025-07-07 10:42:00-04:00,5748.5400390625,5748.5400390625,5748.5400390625,5748.5400390625,503,0.0,0.0,BKNG
2025-07-07 10:43:00-04:00,5748.5400390625,5756.43994140625,5748.5400390625,5756.43994140625,3187,0.0,0.0,BKNG
2025-07-07 10:48:00-04:00,5761.93017578125,5761.93017578125,5761.93017578125,5761.93017578125,506,0.0,0.0,BKNG
2025-07-07 10:50:00-04:00,5762.68017578125,5762.68017578125,5762.68017578125,5762.68017578125,1156,0.0,0.0,BKNG
2025-07-07 10:53:00-04:00,5766.56982421875,5766.56982421875,5766.56982421875,5766.56982421875,906,0.0,0.0,BKNG
2025-07-07 10:57:00-04:00,5761.7900390625,5761.7900390625,5761.60498046875,5761.60498046875,846,0.0,0.0,BKNG
2025-07-07 10:58:00-04:00,5760.02490234375,5760.02490234375,5760.02490234375,5760.02490234375,2332,0.0,0.0,BKNG
2025-07-07 11:01:00-04:00,5782.64990234375,5782.64990234375,5782.64990234375,5782.64990234375,579,0.0,0.0,BKNG
2025-07-07 11:03:00-04:00,5780.0,5780.0,5780.0,5780.0,1587,0.0,0.0,BKNG
2025-07-07 11:06:00-04:00,5769.14990234375,5769.14990234375,5769.14990234375,5769.14990234375,3456,0.0,0.0,BKNG
2025-07-07 11:21:00-04:00,5765.81982421875,5765.81982421875,5765.81982421875,5765.81982421875,7236,0.0,0.0,BKNG
2025-07-07 11:58:00-04:00,5781.3798828125,5782.5,5781.3798828125,5782.5,4448,0.0,0.0,BKNG
2025-07-07 12:21:00-04:00,5766.7099609375,5766.7099609375,5754.97021484375,5761.080078125,1281,0.0,0.0,BKNG
2025-07-07 12:22:00-04:00,5756.955078125,5756.955078125,5756.955078125,5756.955078125,1482,0.0,0.0,BKNG
2025-07-07 12:31:00-04:00,5762.60009765625,5762.60009765625,5762.60009765625,5762.60009765625,2854,0.0,0.0,BKNG
2025-07-07 12:47:00-04:00,5763.3701171875,5763.3701171875,5763.2998046875,5763.2998046875,2888,0.0,0.0,BKNG
2025-07-07 12:58:00-04:00,5760.33251953125,5760.33251953125,5760.33251953125,5760.33251953125,2457,0.0,0.0,BKNG
2025-07-07 13:11:00-04:00,5763.1474609375,5763.1474609375,5763.1474609375,5763.1474609375,2451,0.0,0.0,BKNG
2025-07-07 13:30:00-04:00,5760.91650390625,5775.0,5760.91650390625,5772.125,2403,0.0,0.0,BKNG
2025-07-07 13:31:00-04:00,5770.0,5770.0,5754.25,5770.0,1218,0.0,0.0,BKNG
2025-07-07 13:33:00-04:00,5775.0048828125,5775.0048828125,5769.7099609375,5769.7099609375,616,0.0,0.0,BKNG
2025-07-07 13:34:00-04:00,5771.7900390625,5776.64013671875,5771.7900390625,5776.64013671875,1972,0.0,0.0,BKNG
2025-07-07 13:43:00-04:00,5765.3798828125,5765.3798828125,5765.22021484375,5765.22021484375,2537,0.0,0.0,BKNG
2025-07-07 13:58:00-04:00,5774.669921875,5774.669921875,5774.669921875,5774.669921875,439,0.0,0.0,BKNG
2025-07-07 14:00:00-04:00,5770.142578125,5770.142578125,5770.142578125,5770.142578125,4004,0.0,0.0,BKNG
2025-07-07 14:19:00-04:00,5765.35009765625,5771.83984375,5764.009765625,5771.83984375,1076,0.0,0.0,BKNG
2025-07-07 14:20:00-04:00,5771.83984375,5771.83984375,5771.83984375,5771.83984375,489,0.0,0.0,BKNG
2025-07-07 14:21:00-04:00,5760.39990234375,5760.39990234375,5760.0,5760.0,2715,0.0,0.0,BKNG
2025-07-07 14:30:00-04:00,5765.27001953125,5765.27001953125,5765.27001953125,5765.27001953125,2015,0.0,0.0,BKNG
2025-07-07 14:41:00-04:00,5768.21484375,5768.21484375,5768.21484375,5768.21484375,253,0.0,0.0,BKNG
2025-07-07 14:42:00-04:00,5770.80517578125,5770.80517578125,5770.80517578125,5770.80517578125,807,0.0,0.0,BKNG
2025-07-07 14:44:00-04:00,5771.802734375,5771.802734375,5771.802734375,5771.802734375,2364,0.0,0.0,BKNG
2025-07-07 14:56:00-04:00,5779.41015625,5779.41015625,5779.41015625,5779.41015625,1764,0.0,0.0,BKNG
2025-07-07 15:00:00-04:00,5778.64013671875,5785.93505859375,5778.64013671875,5785.93505859375,2410,0.0,0.0,BKNG
2025-07-07 15:02:00-04:00,5790.830078125,5790.830078125,5790.830078125,5790.830078125,2507,0.0,0.0,BKNG
2025-07-07 15:10:00-04:00,5791.580078125,5791.580078125,5791.580078125,5791.580078125,775,0.0,0.0,BKNG
2025-07-07 15:11:00-04:00,5793.259765625,5793.259765625,5793.259765625,5793.259765625,1660,0.0,0.0,BKNG
2025-07-07 15:18:00-04:00,5791.9501953125,5791.9501953125,5791.9501953125,5791.9501953125,3970,0.0,0.0,BKNG
2025-07-07 15:36:00-04:00,5791.47998046875,5791.47998046875,5791.47998046875,5791.47998046875,2084,0.0,0.0,BKNG
2025-07-07 15:41:00-04:00,5795.080078125,5795.080078125,5795.080078125,5795.080078125,1187,0.0,0.0,BKNG
2025-07-07 15:42:00-04:00,5792.68017578125,5792.68017578125,5792.68017578125,5792.68017578125,2255,0.0,0.0,BKNG
2025-07-07 15:46:00-04:00,5795.2900390625,5796.740234375,5795.2900390625,5796.740234375,3743,0.0,0.0,BKNG
2025-07-07 15:50:00-04:00,5800.10498046875,5808.72998046875,5800.0,5808.72998046875,8056,0.0,0.0,BKNG
2025-07-07 15:55:00-04:00,5815.0,5815.0,5815.0,5815.0,1890,0.0,0.0,BKNG
2025-07-07 15:56:00-04:00,5814.10009765625,5814.10009765625,5813.35009765625,5813.35009765625,2080,0.0,0.0,BKNG
2025-07-07 15:57:00-04:00,5807.75,5809.08984375,5807.75,5809.08984375,3297,0.0,0.0,BKNG
2025-07-07 15:58:00-04:00,5810.85009765625,5812.18017578125,5810.85009765625,5812.18017578125,2655,0.0,0.0,BKNG
2025-07-07 15:59:00-04:00,5814.66015625,5814.66015625,5810.0,5810.0,3476,0.0,0.0,BKNG
2025-07-08 09:30:00-04:00,5815.0,5815.0,5815.0,5815.0,17181,0.0,0.0,BKNG
2025-07-08 09:32:00-04:00,5824.0,5825.0,5824.0,5825.0,2565,0.0,0.0,BKNG
2025-07-08 09:34:00-04:00,5824.544921875,5837.02490234375,5824.544921875,5837.02490234375,425,0.0,0.0,BKNG
2025-07-08 09:35:00-04:00,5833.10986328125,5833.10986328125,5833.10986328125,5833.10986328125,4265,0.0,0.0,BKNG
2025-07-08 09:46:00-04:00,5809.27001953125,5809.27001953125,5809.27001953125,5809.27001953125,1998,0.0,0.0,BKNG
2025-07-08 09:48:00-04:00,5839.41357421875,5839.41357421875,5808.1201171875,5808.125,4848,0.0,0.0,BKNG
2025-07-08 09:57:00-04:00,5788.81005859375,5788.81005859375,5788.81005859375,5788.81005859375,1699,0.0,0.0,BKNG
2025-07-08 09:59:00-04:00,5789.40478515625,5789.40478515625,5789.40478515625,5789.40478515625,725,0.0,0.0,BKNG
2025-07-08 10:01:00-04:00,5781.455078125,5781.455078125,5781.455078125,5781.455078125,314,0.0,0.0,BKNG
2025-07-08 10:02:00-04:00,5776.77978515625,5776.77978515625,5776.77978515625,5776.77978515625,1468,0.0,0.0,BKNG
2025-07-08 10:05:00-04:00,5772.39013671875,5772.39013671875,5772.39013671875,5772.39013671875,446,0.0,0.0,BKNG
2025-07-08 10:07:00-04:00,5770.39990234375,5770.39990234375,5766.31005859375,5766.31005859375,1394,0.0,0.0,BKNG
2025-07-08 10:09:00-04:00,5766.2099609375,5766.2099609375,5766.2099609375,5766.2099609375,147,0.0,0.0,BKNG
2025-07-08 10:10:00-04:00,5765.39990234375,5765.39990234375,5765.39990234375,5765.39990234375,2384,0.0,0.0,BKNG
2025-07-08 10:15:00-04:00,5773.4951171875,5773.4951171875,5773.4951171875,5773.4951171875,1293,0.0,0.0,BKNG
