Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,182.0,182.2100067138672,181.55999755859375,181.55999755859375,76963,0.0,0.0,AMAT
2025-08-04 09:31:00-04:00,181.35000610351562,181.72000122070312,180.5,180.86000061035156,14027,0.0,0.0,AMAT
2025-08-04 09:32:00-04:00,181.65499877929688,181.65499877929688,181.65499877929688,181.65499877929688,5933,0.0,0.0,AMAT
2025-08-04 09:33:00-04:00,181.6649932861328,181.6649932861328,181.00379943847656,181.19000244140625,9727,0.0,0.0,AMAT
2025-08-04 09:34:00-04:00,181.0,181.36439514160156,180.97500610351562,181.2864990234375,5775,0.0,0.0,AMAT
2025-08-04 09:35:00-04:00,181.27999877929688,181.41000366210938,181.1522979736328,181.32000732421875,6448,0.0,0.0,AMAT
2025-08-04 09:36:00-04:00,181.4250030517578,181.90989685058594,181.39999389648438,181.69000244140625,20791,0.0,0.0,AMAT
2025-08-04 09:37:00-04:00,181.7449951171875,181.89500427246094,181.69000244140625,181.69000244140625,11432,0.0,0.0,AMAT
2025-08-04 09:38:00-04:00,181.60000610351562,181.69500732421875,181.41000366210938,181.60000610351562,12375,0.0,0.0,AMAT
2025-08-04 09:39:00-04:00,181.60040283203125,181.82000732421875,181.60040283203125,181.82000732421875,7904,0.0,0.0,AMAT
2025-08-04 09:40:00-04:00,181.8249969482422,181.8300018310547,181.55499267578125,181.7899932861328,14744,0.0,0.0,AMAT
2025-08-04 09:41:00-04:00,181.80499267578125,181.875,181.6699981689453,181.875,7807,0.0,0.0,AMAT
2025-08-04 09:42:00-04:00,181.80999755859375,181.80999755859375,181.5023956298828,181.60400390625,7838,0.0,0.0,AMAT
2025-08-04 09:43:00-04:00,181.8000030517578,182.1343994140625,181.75889587402344,182.0,9664,0.0,0.0,AMAT
2025-08-04 09:44:00-04:00,182.0500030517578,182.0500030517578,181.80999755859375,181.85000610351562,6867,0.0,0.0,AMAT
2025-08-04 09:45:00-04:00,181.8350067138672,182.05999755859375,181.8350067138672,182.0,19581,0.0,0.0,AMAT
2025-08-04 09:46:00-04:00,182.0,182.0399932861328,181.82000732421875,181.82000732421875,3786,0.0,0.0,AMAT
2025-08-04 09:47:00-04:00,182.0800018310547,182.2899932861328,182.0800018310547,182.1199951171875,5931,0.0,0.0,AMAT
2025-08-04 09:48:00-04:00,182.11000061035156,182.2100067138672,182.05999755859375,182.05999755859375,7483,0.0,0.0,AMAT
2025-08-04 09:49:00-04:00,182.17990112304688,182.17990112304688,181.82000732421875,181.9373016357422,9859,0.0,0.0,AMAT
2025-08-04 09:50:00-04:00,181.90499877929688,181.92750549316406,181.8000030517578,181.86500549316406,9410,0.0,0.0,AMAT
2025-08-04 09:51:00-04:00,181.9149932861328,181.9149932861328,181.60000610351562,181.64999389648438,7322,0.0,0.0,AMAT
2025-08-04 09:52:00-04:00,181.61000061035156,181.6199951171875,181.5,181.5,3065,0.0,0.0,AMAT
