Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,106.04000091552734,106.25,105.45999908447266,105.81999969482422,642326,0.0,0.0,MU
2025-08-04 09:31:00-04:00,105.81999969482422,106.01000213623047,105.55000305175781,105.8949966430664,126048,0.0,0.0,MU
2025-08-04 09:33:00-04:00,106.19999694824219,106.29000091552734,106.0,106.01499938964844,140203,0.0,0.0,MU
2025-08-04 09:34:00-04:00,106.02999877929688,106.30000305175781,105.95999908447266,106.2300033569336,71478,0.0,0.0,MU
2025-08-04 09:35:00-04:00,106.2249984741211,106.38999938964844,105.98500061035156,106.33589935302734,62205,0.0,0.0,MU
2025-08-04 09:36:00-04:00,106.36499786376953,106.55000305175781,106.30010223388672,106.33000183105469,66973,0.0,0.0,MU
2025-08-04 09:37:00-04:00,106.33999633789062,106.51000213623047,106.31999969482422,106.47000122070312,111597,0.0,0.0,MU
2025-08-04 09:38:00-04:00,106.44999694824219,106.48989868164062,106.34500122070312,106.44000244140625,36601,0.0,0.0,MU
2025-08-04 09:39:00-04:00,106.42009735107422,106.63500213623047,106.42009735107422,106.61000061035156,68103,0.0,0.0,MU
2025-08-04 09:40:00-04:00,106.61000061035156,106.62560272216797,106.5,106.5999984741211,39009,0.0,0.0,MU
2025-08-04 09:41:00-04:00,106.61000061035156,106.69000244140625,106.43499755859375,106.63999938964844,62207,0.0,0.0,MU
2025-08-04 09:42:00-04:00,106.63500213623047,106.66999816894531,106.40799713134766,106.66000366210938,68929,0.0,0.0,MU
2025-08-04 09:43:00-04:00,106.66000366210938,106.88999938964844,106.66000366210938,106.76000213623047,76364,0.0,0.0,MU
2025-08-04 09:44:00-04:00,106.7750015258789,106.80000305175781,106.61000061035156,106.69000244140625,27956,0.0,0.0,MU
2025-08-04 09:45:00-04:00,106.69999694824219,107.06999969482422,106.69999694824219,107.05999755859375,78723,0.0,0.0,MU
2025-08-04 09:46:00-04:00,107.05999755859375,107.16960144042969,107.01499938964844,107.1688003540039,45934,0.0,0.0,MU
2025-08-04 09:47:00-04:00,107.15499877929688,107.26000213623047,107.13500213623047,107.13999938964844,51046,0.0,0.0,MU
2025-08-04 09:48:00-04:00,107.13099670410156,107.26000213623047,107.0,107.08999633789062,88437,0.0,0.0,MU
2025-08-04 09:49:00-04:00,107.08999633789062,107.0999984741211,106.88009643554688,107.05999755859375,53898,0.0,0.0,MU
2025-08-04 09:50:00-04:00,107.02999877929688,107.05000305175781,106.8499984741211,107.01000213623047,74467,0.0,0.0,MU
2025-08-04 09:51:00-04:00,106.9800033569336,106.9800033569336,106.69999694824219,106.72000122070312,40452,0.0,0.0,MU
2025-08-04 09:52:00-04:00,106.62999725341797,106.83999633789062,106.60070037841797,106.7699966430664,47028,0.0,0.0,MU
2025-08-04 09:53:00-04:00,106.79000091552734,106.875,106.75859832763672,106.76000213623047,39443,0.0,0.0,MU
2025-08-04 09:54:00-04:00,106.76499938964844,106.82939910888672,106.68000030517578,106.73709869384766,26916,0.0,0.0,MU
2025-08-04 09:55:00-04:00,106.7300033569336,106.7761001586914,106.66999816894531,106.68440246582031,35555,0.0,0.0,MU
2025-08-04 09:56:00-04:00,106.68499755859375,106.86499786376953,106.61000061035156,106.63999938964844,43108,0.0,0.0,MU
2025-08-04 09:57:00-04:00,106.66999816894531,106.74500274658203,106.62999725341797,106.65499877929688,24325,0.0,0.0,MU
2025-08-04 09:58:00-04:00,106.62999725341797,106.69999694824219,106.5999984741211,106.625,24416,0.0,0.0,MU
2025-08-04 09:59:00-04:00,106.66000366210938,106.75499725341797,106.63999938964844,106.69999694824219,25222,0.0,0.0,MU
2025-08-04 10:00:00-04:00,106.69000244140625,106.97669982910156,106.69000244140625,106.93250274658203,71655,0.0,0.0,MU
2025-08-04 10:01:00-04:00,106.9800033569336,107.25879669189453,106.94999694824219,107.25,91883,0.0,0.0,MU
2025-08-04 10:02:00-04:00,107.26000213623047,107.35990142822266,107.26000213623047,107.33999633789062,71735,0.0,0.0,MU
2025-08-04 10:03:00-04:00,107.32959747314453,107.32959747314453,107.18000030517578,107.19499969482422,41885,0.0,0.0,MU
2025-08-04 10:04:00-04:00,107.19000244140625,107.27999877929688,107.1500015258789,107.2300033569336,66030,0.0,0.0,MU
2025-08-04 10:05:00-04:00,107.2300033569336,107.45079803466797,107.2300033569336,107.36000061035156,70875,0.0,0.0,MU
2025-08-04 10:06:00-04:00,107.375,107.41500091552734,107.26499938964844,107.375,50078,0.0,0.0,MU
2025-08-04 10:07:00-04:00,107.375,107.38999938964844,107.09500122070312,107.11000061035156,61594,0.0,0.0,MU
2025-08-04 10:08:00-04:00,107.07499694824219,107.24960327148438,106.95999908447266,106.97000122070312,62838,0.0,0.0,MU
2025-08-04 10:09:00-04:00,106.95999908447266,107.0250015258789,106.87000274658203,106.94499969482422,67686,0.0,0.0,MU
2025-08-04 10:10:00-04:00,106.94000244140625,106.98799896240234,106.83000183105469,106.94000244140625,40693,0.0,0.0,MU
2025-08-04 10:11:00-04:00,106.94000244140625,106.98999786376953,106.87999725341797,106.91000366210938,21861,0.0,0.0,MU
2025-08-04 10:12:00-04:00,106.95999908447266,107.08999633789062,106.87000274658203,106.97000122070312,50513,0.0,0.0,MU
2025-08-04 10:13:00-04:00,106.98500061035156,107.0999984741211,106.97879791259766,107.05000305175781,19097,0.0,0.0,MU
2025-08-04 10:14:00-04:00,107.07499694824219,107.13999938964844,107.0199966430664,107.11499786376953,29036,0.0,0.0,MU
2025-08-04 10:15:00-04:00,107.11499786376953,107.16999816894531,107.0,107.00489807128906,21196,0.0,0.0,MU
2025-08-04 10:16:00-04:00,107.01499938964844,107.0250015258789,106.91000366210938,106.96499633789062,31484,0.0,0.0,MU
2025-08-04 10:17:00-04:00,106.98999786376953,107.12999725341797,106.95500183105469,107.12999725341797,31976,0.0,0.0,MU
2025-08-04 10:18:00-04:00,107.1050033569336,107.13999938964844,106.9749984741211,107.0,32525,0.0,0.0,MU
2025-08-04 10:19:00-04:00,106.97000122070312,106.97000122070312,106.66000366210938,106.66000366210938,42600,0.0,0.0,MU
2025-08-04 10:20:00-04:00,106.67500305175781,106.67500305175781,106.5604019165039,106.62999725341797,28668,0.0,0.0,MU
2025-08-04 10:21:00-04:00,106.6500015258789,106.7927017211914,106.63999938964844,106.69499969482422,43262,0.0,0.0,MU
2025-08-04 10:22:00-04:00,106.68000030517578,106.71499633789062,106.54000091552734,106.6050033569336,52608,0.0,0.0,MU
2025-08-04 10:23:00-04:00,106.58999633789062,106.66999816894531,106.53500366210938,106.61000061035156,25178,0.0,0.0,MU
2025-08-04 10:24:00-04:00,106.58999633789062,106.69999694824219,106.55999755859375,106.6500015258789,34685,0.0,0.0,MU
2025-08-04 10:25:00-04:00,106.6500015258789,106.75,106.62359619140625,106.62999725341797,32003,0.0,0.0,MU
2025-08-04 10:26:00-04:00,106.61000061035156,106.75499725341797,106.5999984741211,106.69499969482422,18762,0.0,0.0,MU
2025-08-04 10:27:00-04:00,106.69000244140625,106.70999908447266,106.55500030517578,106.55500030517578,22083,0.0,0.0,MU
2025-08-04 10:28:00-04:00,106.55000305175781,106.6449966430664,106.45010375976562,106.52010345458984,70305,0.0,0.0,MU
2025-08-04 10:29:00-04:00,106.5199966430664,106.61990356445312,106.51499938964844,106.55999755859375,22166,0.0,0.0,MU
2025-08-04 10:30:00-04:00,106.55000305175781,106.55000305175781,106.27010345458984,106.29000091552734,140659,0.0,0.0,MU
2025-08-04 10:31:00-04:00,106.29499816894531,106.3499984741211,106.18000030517578,106.28600311279297,41520,0.0,0.0,MU
2025-08-04 10:32:00-04:00,106.30000305175781,106.43000030517578,106.2750015258789,106.36000061035156,49108,0.0,0.0,MU
2025-08-04 10:33:00-04:00,106.3499984741211,106.43990325927734,106.31999969482422,106.375,16222,0.0,0.0,MU
2025-08-04 10:34:00-04:00,106.38999938964844,106.5,106.38999938964844,106.4800033569336,22689,0.0,0.0,MU
2025-08-04 10:35:00-04:00,106.4800033569336,106.48999786376953,106.41999816894531,106.48999786376953,19185,0.0,0.0,MU
2025-08-04 10:36:00-04:00,106.4999008178711,106.55000305175781,106.4000015258789,106.46859741210938,54849,0.0,0.0,MU
2025-08-04 10:37:00-04:00,106.45010375976562,106.56400299072266,106.44000244140625,106.48500061035156,53995,0.0,0.0,MU
2025-08-04 10:38:00-04:00,106.46499633789062,106.52999877929688,106.38999938964844,106.41000366210938,28882,0.0,0.0,MU
2025-08-04 10:39:00-04:00,106.40509796142578,106.45500183105469,106.36000061035156,106.39920043945312,23125,0.0,0.0,MU
2025-08-04 10:40:00-04:00,106.38500213623047,106.47599792480469,106.30000305175781,106.43000030517578,29702,0.0,0.0,MU
2025-08-04 10:41:00-04:00,106.43000030517578,106.45989990234375,106.22000122070312,106.22000122070312,35384,0.0,0.0,MU
2025-08-04 10:42:00-04:00,106.23999786376953,106.38999938964844,106.23999786376953,106.31999969482422,27273,0.0,0.0,MU
2025-08-04 10:43:00-04:00,106.31999969482422,106.33999633789062,106.27999877929688,106.33000183105469,33270,0.0,0.0,MU
2025-08-04 10:44:00-04:00,106.33999633789062,106.41999816894531,106.30999755859375,106.41999816894531,23669,0.0,0.0,MU
2025-08-04 10:45:00-04:00,106.4000015258789,106.47000122070312,106.34500122070312,106.44499969482422,29156,0.0,0.0,MU
2025-08-04 10:46:00-04:00,106.45500183105469,106.66999816894531,106.44080352783203,106.62000274658203,33375,0.0,0.0,MU
2025-08-04 10:47:00-04:00,106.5999984741211,106.73999786376953,106.56999969482422,106.7300033569336,30357,0.0,0.0,MU
2025-08-04 10:48:00-04:00,106.74500274658203,106.86000061035156,106.74500274658203,106.8550033569336,26720,0.0,0.0,MU
2025-08-04 10:49:00-04:00,106.80999755859375,106.95950317382812,106.80999755859375,106.88999938964844,30545,0.0,0.0,MU
2025-08-04 10:50:00-04:00,106.88999938964844,106.98500061035156,106.65010070800781,106.68000030517578,37063,0.0,0.0,MU
2025-08-04 10:51:00-04:00,106.69000244140625,106.76000213623047,106.6500015258789,106.76000213623047,41838,0.0,0.0,MU
2025-08-04 10:52:00-04:00,106.77970123291016,106.83999633789062,106.68000030517578,106.69000244140625,27979,0.0,0.0,MU
2025-08-04 10:53:00-04:00,106.6969985961914,106.94999694824219,106.6969985961914,106.94999694824219,24791,0.0,0.0,MU
2025-08-04 10:54:00-04:00,106.94000244140625,106.95999908447266,106.8499984741211,106.8499984741211,15764,0.0,0.0,MU
2025-08-04 10:55:00-04:00,106.86000061035156,106.89939880371094,106.80000305175781,106.80000305175781,23026,0.0,0.0,MU
2025-08-04 10:56:00-04:00,106.80999755859375,106.83999633789062,106.75,106.75,14996,0.0,0.0,MU
2025-08-04 10:57:00-04:00,106.74500274658203,106.8895034790039,106.7300033569336,106.875,19396,0.0,0.0,MU
2025-08-04 10:58:00-04:00,106.9000015258789,106.94999694824219,106.83000183105469,106.90499877929688,34807,0.0,0.0,MU
2025-08-04 10:59:00-04:00,106.91999816894531,107.08000183105469,106.9000015258789,107.08000183105469,49852,0.0,0.0,MU
2025-08-04 11:00:00-04:00,107.05999755859375,107.16999816894531,106.94999694824219,107.01499938964844,62974,0.0,0.0,MU
2025-08-04 11:01:00-04:00,107.0,107.19000244140625,106.97000122070312,107.09500122070312,48801,0.0,0.0,MU
2025-08-04 11:02:00-04:00,107.1050033569336,107.26000213623047,107.08999633789062,107.26000213623047,30304,0.0,0.0,MU
2025-08-04 11:03:00-04:00,107.2699966430664,107.4000015258789,107.25,107.36000061035156,45773,0.0,0.0,MU
2025-08-04 11:04:00-04:00,107.36000061035156,107.37000274658203,107.30000305175781,107.33000183105469,35706,0.0,0.0,MU
