Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,506.20001220703125,507.9200134277344,506.0191955566406,506.7300109863281,22775,0.0,0.0,NOC
2025-07-07 09:31:00-04:00,506.0,506.3399963378906,505.0299987792969,505.1499938964844,3844,0.0,0.0,NOC
2025-07-07 09:32:00-04:00,504.5799865722656,504.9049987792969,504.20001220703125,504.3999938964844,3632,0.0,0.0,NOC
2025-07-07 09:33:00-04:00,504.3500061035156,504.54998779296875,503.2001037597656,504.3500061035156,5332,0.0,0.0,NOC
2025-07-07 09:34:00-04:00,505.4700012207031,505.54998779296875,505.42498779296875,505.54998779296875,1085,0.0,0.0,NOC
2025-07-07 09:35:00-04:00,506.1000061035156,506.1000061035156,504.17999267578125,505.1199951171875,1246,0.0,0.0,NOC
2025-07-07 09:36:00-04:00,505.1199951171875,505.1199951171875,505.1199951171875,505.1199951171875,424,0.0,0.0,NOC
2025-07-07 09:37:00-04:00,505.1600036621094,505.1600036621094,504.7699890136719,504.7699890136719,1030,0.0,0.0,NOC
2025-07-07 09:39:00-04:00,504.99798583984375,505.2699890136719,504.99798583984375,505.2699890136719,1077,0.0,0.0,NOC
2025-07-07 09:40:00-04:00,506.0299987792969,506.81060791015625,505.8599853515625,505.9949951171875,3263,0.0,0.0,NOC
2025-07-07 09:41:00-04:00,506.3299865722656,506.3299865722656,506.260009765625,506.260009765625,923,0.0,0.0,NOC
2025-07-07 09:42:00-04:00,506.2900085449219,506.8900146484375,506.07501220703125,506.7900085449219,1290,0.0,0.0,NOC
2025-07-07 09:43:00-04:00,506.7044982910156,506.7044982910156,506.0150146484375,506.0150146484375,1853,0.0,0.0,NOC
2025-07-07 09:44:00-04:00,506.19000244140625,506.19000244140625,506.19000244140625,506.19000244140625,1138,0.0,0.0,NOC
2025-07-07 09:45:00-04:00,506.072509765625,506.74749755859375,506.072509765625,506.7074890136719,2459,0.0,0.0,NOC
2025-07-07 09:47:00-04:00,507.3699951171875,507.9200134277344,507.1499938964844,507.9200134277344,2127,0.0,0.0,NOC
2025-07-07 09:48:00-04:00,508.1499938964844,508.1499938964844,508.1499938964844,508.1499938964844,987,0.0,0.0,NOC
2025-07-07 09:49:00-04:00,507.489990234375,507.8599853515625,507.4800109863281,507.8500061035156,3234,0.0,0.0,NOC
2025-07-07 09:50:00-04:00,507.9599914550781,507.9599914550781,507.6700134277344,507.6700134277344,1508,0.0,0.0,NOC
2025-07-07 09:51:00-04:00,507.9599914550781,507.9599914550781,507.31109619140625,507.31109619140625,1361,0.0,0.0,NOC
2025-07-07 09:53:00-04:00,507.6099853515625,507.6099853515625,507.07000732421875,507.07000732421875,2271,0.0,0.0,NOC
2025-07-07 09:54:00-04:00,506.80010986328125,507.32000732421875,506.80010986328125,507.32000732421875,1443,0.0,0.0,NOC
2025-07-07 09:55:00-04:00,507.989990234375,507.989990234375,507.989990234375,507.989990234375,780,0.0,0.0,NOC
2025-07-07 09:56:00-04:00,508.32000732421875,508.32000732421875,508.05999755859375,508.05999755859375,1578,0.0,0.0,NOC
2025-07-07 09:57:00-04:00,508.4693908691406,508.4693908691406,508.4693908691406,508.4693908691406,959,0.0,0.0,NOC
2025-07-07 09:58:00-04:00,507.6600036621094,507.7955017089844,507.6400146484375,507.7955017089844,1284,0.0,0.0,NOC
2025-07-07 09:59:00-04:00,507.4599914550781,507.7349853515625,507.4599914550781,507.7349853515625,1129,0.0,0.0,NOC
2025-07-07 10:00:00-04:00,506.79998779296875,507.00421142578125,506.79998779296875,507.00421142578125,747,0.0,0.0,NOC
2025-07-07 10:01:00-04:00,506.43890380859375,506.6575012207031,506.260009765625,506.6575012207031,1449,0.0,0.0,NOC
2025-07-07 10:02:00-04:00,506.45001220703125,506.45001220703125,506.45001220703125,506.45001220703125,631,0.0,0.0,NOC
2025-07-07 10:04:00-04:00,506.489990234375,506.489990234375,506.489990234375,506.489990234375,645,0.0,0.0,NOC
2025-07-07 10:05:00-04:00,507.1300048828125,507.1300048828125,507.1099853515625,507.1099853515625,894,0.0,0.0,NOC
2025-07-07 10:06:00-04:00,507.30999755859375,507.32000732421875,507.30999755859375,507.32000732421875,1137,0.0,0.0,NOC
2025-07-07 10:07:00-04:00,507.0199890136719,507.0199890136719,507.0199890136719,507.0199890136719,860,0.0,0.0,NOC
2025-07-07 10:08:00-04:00,507.50689697265625,507.50689697265625,507.29998779296875,507.29998779296875,2488,0.0,0.0,NOC
2025-07-07 10:11:00-04:00,508.1300964355469,508.3399963378906,508.1300964355469,508.3399963378906,1941,0.0,0.0,NOC
2025-07-07 10:12:00-04:00,508.1474914550781,508.17999267578125,508.1474914550781,508.1499938964844,733,0.0,0.0,NOC
2025-07-07 10:13:00-04:00,508.0763854980469,508.0763854980469,508.0763854980469,508.0763854980469,712,0.0,0.0,NOC
2025-07-07 10:14:00-04:00,508.0950012207031,508.0950012207031,507.8960876464844,507.8960876464844,1809,0.0,0.0,NOC
2025-07-07 10:15:00-04:00,508.0364990234375,508.0364990234375,508.0364990234375,508.0364990234375,927,0.0,0.0,NOC
2025-07-07 10:18:00-04:00,508.19000244140625,508.260009765625,508.0899963378906,508.0899963378906,1488,0.0,0.0,NOC
2025-07-07 10:19:00-04:00,508.0899963378906,508.3299865722656,508.0899963378906,508.260009765625,3193,0.0,0.0,NOC
2025-07-07 10:20:00-04:00,508.110107421875,508.2799987792969,508.110107421875,508.1300048828125,2067,0.0,0.0,NOC
2025-07-07 10:21:00-04:00,508.1099853515625,508.3507995605469,508.1099853515625,508.3507995605469,1291,0.0,0.0,NOC
2025-07-07 10:22:00-04:00,508.0849914550781,508.0849914550781,508.0849914550781,508.0849914550781,682,0.0,0.0,NOC
2025-07-07 10:23:00-04:00,508.3999938964844,508.5299987792969,508.3999938964844,508.5299987792969,730,0.0,0.0,NOC
2025-07-07 10:24:00-04:00,508.9700012207031,508.9800109863281,508.9700012207031,508.9700012207031,1514,0.0,0.0,NOC
2025-07-07 10:26:00-04:00,509.25,509.25,508.885009765625,508.885009765625,2025,0.0,0.0,NOC
2025-07-07 10:27:00-04:00,509.25,509.29998779296875,509.25,509.29998779296875,1219,0.0,0.0,NOC
2025-07-07 10:28:00-04:00,509.4849853515625,509.5,509.4599914550781,509.4599914550781,1097,0.0,0.0,NOC
2025-07-07 10:29:00-04:00,509.44000244140625,509.44000244140625,508.9750061035156,508.98748779296875,2214,0.0,0.0,NOC
2025-07-07 10:31:00-04:00,509.1650085449219,509.1650085449219,509.1650085449219,509.1650085449219,786,0.0,0.0,NOC
2025-07-07 10:33:00-04:00,509.29998779296875,509.6000061035156,509.2099914550781,509.2099914550781,954,0.0,0.0,NOC
2025-07-07 10:34:00-04:00,509.4100036621094,509.4100036621094,509.4100036621094,509.4100036621094,714,0.0,0.0,NOC
2025-07-07 10:35:00-04:00,509.4049987792969,509.4049987792969,508.7900085449219,508.95001220703125,2027,0.0,0.0,NOC
2025-07-07 10:36:00-04:00,508.7699890136719,508.7699890136719,508.29998779296875,508.54998779296875,930,0.0,0.0,NOC
2025-07-07 10:37:00-04:00,508.56500244140625,508.56500244140625,508.56500244140625,508.56500244140625,591,0.0,0.0,NOC
2025-07-07 10:38:00-04:00,508.0000915527344,508.4750061035156,508.0000915527344,508.4750061035156,2293,0.0,0.0,NOC
2025-07-07 10:39:00-04:00,508.55999755859375,508.55999755859375,508.55999755859375,508.55999755859375,680,0.0,0.0,NOC
2025-07-07 10:40:00-04:00,508.4700012207031,508.4700012207031,508.4150085449219,508.4150085449219,737,0.0,0.0,NOC
2025-07-07 10:42:00-04:00,508.5150146484375,508.5799865722656,508.5,508.5150146484375,1429,0.0,0.0,NOC
2025-07-07 10:43:00-04:00,508.29998779296875,508.29998779296875,508.197509765625,508.197509765625,1149,0.0,0.0,NOC
2025-07-07 10:44:00-04:00,508.57501220703125,508.57501220703125,508.4599914550781,508.4599914550781,2073,0.0,0.0,NOC
2025-07-07 10:48:00-04:00,508.4800109863281,508.6199951171875,508.3299865722656,508.6199951171875,3526,0.0,0.0,NOC
2025-07-07 10:49:00-04:00,508.4849853515625,508.4849853515625,508.4664001464844,508.4664001464844,865,0.0,0.0,NOC
2025-07-07 10:50:00-04:00,508.5799865722656,508.5899963378906,508.5799865722656,508.5899963378906,620,0.0,0.0,NOC
2025-07-07 10:51:00-04:00,508.29998779296875,508.635009765625,508.260009765625,508.635009765625,2267,0.0,0.0,NOC
2025-07-07 10:53:00-04:00,508.489990234375,508.489990234375,508.489990234375,508.489990234375,1338,0.0,0.0,NOC
2025-07-07 10:54:00-04:00,508.4949951171875,508.4949951171875,508.4949951171875,508.4949951171875,403,0.0,0.0,NOC
2025-07-07 10:55:00-04:00,508.82000732421875,508.82000732421875,508.80499267578125,508.80499267578125,750,0.0,0.0,NOC
2025-07-07 10:56:00-04:00,508.8699951171875,509.0015869140625,508.8699951171875,509.0015869140625,1258,0.0,0.0,NOC
2025-07-07 10:57:00-04:00,509.3699951171875,509.5895080566406,509.08758544921875,509.08758544921875,2164,0.0,0.0,NOC
2025-07-07 10:58:00-04:00,509.3399963378906,509.59991455078125,509.3399963378906,509.59991455078125,2393,0.0,0.0,NOC
2025-07-07 11:00:00-04:00,509.0799865722656,509.0799865722656,508.3450012207031,508.3450012207031,2524,0.0,0.0,NOC
2025-07-07 11:02:00-04:00,508.55499267578125,508.55499267578125,508.55499267578125,508.55499267578125,383,0.0,0.0,NOC
2025-07-07 11:03:00-04:00,508.5299987792969,508.5299987792969,508.5299987792969,508.5299987792969,949,0.0,0.0,NOC
2025-07-07 11:04:00-04:00,508.5199890136719,509.3500061035156,508.5199890136719,509.3500061035156,2184,0.0,0.0,NOC
2025-07-07 11:06:00-04:00,509.2650146484375,509.2650146484375,509.0199890136719,509.2650146484375,1631,0.0,0.0,NOC
2025-07-07 11:08:00-04:00,509.4751892089844,509.47869873046875,508.9200134277344,509.2550048828125,2481,0.0,0.0,NOC
2025-07-07 11:09:00-04:00,508.8999938964844,508.8999938964844,508.8999938964844,508.8999938964844,853,0.0,0.0,NOC
2025-07-07 11:11:00-04:00,508.70001220703125,508.70001220703125,508.5,508.55499267578125,1689,0.0,0.0,NOC
2025-07-07 11:14:00-04:00,508.1217956542969,508.3949890136719,508.1217956542969,508.3949890136719,412,0.0,0.0,NOC
2025-07-07 11:15:00-04:00,508.55999755859375,508.55999755859375,508.55999755859375,508.55999755859375,1211,0.0,0.0,NOC
2025-07-07 11:17:00-04:00,508.05999755859375,508.05999755859375,507.93499755859375,507.93499755859375,1021,0.0,0.0,NOC
2025-07-07 11:18:00-04:00,507.614501953125,507.67999267578125,507.614501953125,507.67999267578125,1980,0.0,0.0,NOC
2025-07-07 11:22:00-04:00,507.4549865722656,507.4549865722656,507.4549865722656,507.4549865722656,714,0.0,0.0,NOC
2025-07-07 11:23:00-04:00,507.70001220703125,507.70001220703125,507.69000244140625,507.69000244140625,1360,0.0,0.0,NOC
2025-07-07 11:26:00-04:00,507.4574890136719,507.4574890136719,507.42999267578125,507.42999267578125,610,0.0,0.0,NOC
2025-07-07 11:27:00-04:00,507.69000244140625,507.69000244140625,507.69000244140625,507.69000244140625,232,0.0,0.0,NOC
2025-07-07 11:28:00-04:00,507.335693359375,507.335693359375,507.335693359375,507.335693359375,291,0.0,0.0,NOC
2025-07-07 11:29:00-04:00,507.55999755859375,507.8999938964844,507.55999755859375,507.8999938964844,881,0.0,0.0,NOC
2025-07-07 11:30:00-04:00,507.7799987792969,507.7799987792969,507.7799987792969,507.7799987792969,226,0.0,0.0,NOC
2025-07-07 11:31:00-04:00,507.739990234375,507.7699890136719,507.739990234375,507.7699890136719,1020,0.0,0.0,NOC
2025-07-07 11:32:00-04:00,507.3699951171875,507.6400146484375,507.3399963378906,507.54998779296875,2448,0.0,0.0,NOC
2025-07-07 11:33:00-04:00,507.6400146484375,507.6400146484375,507.6400146484375,507.6400146484375,215,0.0,0.0,NOC
2025-07-07 11:34:00-04:00,507.9100036621094,507.9800109863281,507.9100036621094,507.9800109863281,529,0.0,0.0,NOC
2025-07-07 11:35:00-04:00,507.7049865722656,507.7049865722656,507.7049865722656,507.7049865722656,671,0.0,0.0,NOC
2025-07-07 11:38:00-04:00,507.79998779296875,507.79998779296875,507.79998779296875,507.79998779296875,735,0.0,0.0,NOC
2025-07-07 11:40:00-04:00,507.4800109863281,507.4800109863281,507.4100036621094,507.4100036621094,705,0.0,0.0,NOC
2025-07-07 11:42:00-04:00,507.6549987792969,507.6549987792969,507.6099853515625,507.6099853515625,1551,0.0,0.0,NOC
2025-07-07 11:45:00-04:00,507.0899963378906,507.0899963378906,507.0899963378906,507.0899963378906,670,0.0,0.0,NOC
2025-07-07 11:46:00-04:00,507.3999938964844,507.3999938964844,507.3999938964844,507.3999938964844,143,0.0,0.0,NOC
2025-07-07 11:47:00-04:00,507.1000061035156,507.1000061035156,507.1000061035156,507.1000061035156,807,0.0,0.0,NOC
2025-07-07 11:49:00-04:00,507.1000061035156,507.3999938964844,507.1000061035156,507.3999938964844,534,0.0,0.0,NOC
2025-07-07 11:50:00-04:00,507.1300048828125,507.1300048828125,506.20001220703125,506.9686279296875,2851,0.0,0.0,NOC
2025-07-07 11:51:00-04:00,506.3949890136719,507.2174987792969,506.3800048828125,507.1724853515625,5158,0.0,0.0,NOC
