Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,272.0299987792969,273.2900085449219,272.0299987792969,273.2900085449219,25491,0.0,0.0,VRSK
2025-08-04 09:31:00-04:00,273.3699951171875,273.3699951171875,273.3699951171875,273.3699951171875,555,0.0,0.0,VRSK
2025-08-04 09:32:00-04:00,273.114990234375,273.114990234375,273.114990234375,273.114990234375,521,0.0,0.0,VRSK
2025-08-04 09:34:00-04:00,273.5,273.5,273.5,273.5,1404,0.0,0.0,VRSK
2025-08-04 09:36:00-04:00,272.4230041503906,273.07000732421875,272.090087890625,272.090087890625,8983,0.0,0.0,VRSK
2025-08-04 09:37:00-04:00,272.54998779296875,272.54998779296875,272.0400085449219,272.0400085449219,3397,0.0,0.0,VRSK
2025-08-04 09:41:00-04:00,271.57501220703125,271.57501220703125,271.57501220703125,271.57501220703125,186,0.0,0.0,VRSK
2025-08-04 09:42:00-04:00,271.57501220703125,271.5799865722656,271.57501220703125,271.5799865722656,1572,0.0,0.0,VRSK
2025-08-04 09:45:00-04:00,271.3550109863281,271.4150085449219,271.0083923339844,271.4150085449219,1415,0.0,0.0,VRSK
2025-08-04 09:46:00-04:00,271.0,271.0,270.79998779296875,270.91839599609375,2261,0.0,0.0,VRSK
2025-08-04 09:47:00-04:00,271.0,271.0,270.9150085449219,270.9150085449219,2127,0.0,0.0,VRSK
2025-08-04 09:49:00-04:00,270.8999938964844,270.8999938964844,270.7349853515625,270.7349853515625,653,0.0,0.0,VRSK
2025-08-04 09:50:00-04:00,271.1600036621094,271.1600036621094,271.1600036621094,271.1600036621094,566,0.0,0.0,VRSK
2025-08-04 09:51:00-04:00,271.0799865722656,271.0799865722656,271.0799865722656,271.0799865722656,654,0.0,0.0,VRSK
2025-08-04 09:52:00-04:00,271.0050048828125,271.0050048828125,271.0050048828125,271.0050048828125,365,0.0,0.0,VRSK
2025-08-04 09:54:00-04:00,270.989990234375,271.06500244140625,270.9750061035156,271.06500244140625,1436,0.0,0.0,VRSK
2025-08-04 09:56:00-04:00,271.2200012207031,271.239990234375,271.17999267578125,271.19000244140625,1670,0.0,0.0,VRSK
2025-08-04 09:57:00-04:00,271.3800048828125,271.3800048828125,271.3800048828125,271.3800048828125,284,0.0,0.0,VRSK
2025-08-04 09:58:00-04:00,271.69000244140625,271.69000244140625,271.69000244140625,271.69000244140625,601,0.0,0.0,VRSK
2025-08-04 10:00:00-04:00,271.760009765625,271.760009765625,271.760009765625,271.760009765625,549,0.0,0.0,VRSK
2025-08-04 10:01:00-04:00,271.9324951171875,272.1499938964844,271.9324951171875,272.07000732421875,1917,0.0,0.0,VRSK
2025-08-04 10:03:00-04:00,271.9649963378906,271.9649963378906,271.4100036621094,271.4100036621094,3645,0.0,0.0,VRSK
2025-08-04 10:04:00-04:00,271.4200134277344,271.4200134277344,271.4200134277344,271.4200134277344,491,0.0,0.0,VRSK
2025-08-04 10:05:00-04:00,271.4200134277344,271.760009765625,271.4200134277344,271.54998779296875,6563,0.0,0.0,VRSK
