Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,309.7300109863281,313.0,309.7300109863281,312.1400146484375,25749,0.0,0.0,FFIV
2025-08-04 09:32:00-04:00,312.1400146484375,312.1400146484375,312.1400146484375,312.1400146484375,801,0.0,0.0,FFIV
2025-08-04 09:33:00-04:00,312.2349853515625,312.2349853515625,312.2349853515625,312.2349853515625,1007,0.0,0.0,FFIV
2025-08-04 09:36:00-04:00,312.1300048828125,312.6300048828125,311.0,312.6300048828125,1215,0.0,0.0,FFIV
2025-08-04 09:37:00-04:00,310.5,312.67498779296875,310.5,312.67498779296875,764,0.0,0.0,FFIV
2025-08-04 09:38:00-04:00,312.7699890136719,312.8399963378906,312.1600036621094,312.8399963378906,903,0.0,0.0,FFIV
2025-08-04 09:39:00-04:00,311.10211181640625,312.92999267578125,311.10211181640625,312.92999267578125,1033,0.0,0.0,FFIV
2025-08-04 09:40:00-04:00,312.3900146484375,313.9100036621094,312.3900146484375,313.9100036621094,2699,0.0,0.0,FFIV
2025-08-04 09:41:00-04:00,312.9700012207031,313.67498779296875,312.8699951171875,313.67498779296875,1815,0.0,0.0,FFIV
2025-08-04 09:42:00-04:00,313.989990234375,313.989990234375,313.989990234375,313.989990234375,1047,0.0,0.0,FFIV
2025-08-04 09:43:00-04:00,314.2799987792969,314.7149963378906,314.2799987792969,314.7149963378906,1216,0.0,0.0,FFIV
2025-08-04 09:44:00-04:00,314.1400146484375,314.1400146484375,314.1400146484375,314.1400146484375,1545,0.0,0.0,FFIV
2025-08-04 09:46:00-04:00,314.489990234375,315.3999938964844,314.489990234375,315.3999938964844,4623,0.0,0.0,FFIV
2025-08-04 09:47:00-04:00,315.4100036621094,316.3349914550781,314.9200134277344,315.5199890136719,3613,0.0,0.0,FFIV
2025-08-04 09:48:00-04:00,315.07000732421875,315.2049865722656,314.45001220703125,315.2049865722656,2546,0.0,0.0,FFIV
2025-08-04 09:49:00-04:00,314.8575134277344,314.8575134277344,314.739990234375,314.739990234375,1092,0.0,0.0,FFIV
2025-08-04 09:50:00-04:00,314.739990234375,314.739990234375,314.739990234375,314.739990234375,359,0.0,0.0,FFIV
2025-08-04 09:51:00-04:00,315.5400085449219,315.5400085449219,314.69500732421875,315.42498779296875,1347,0.0,0.0,FFIV
2025-08-04 09:52:00-04:00,315.6000061035156,315.6000061035156,315.07000732421875,315.07000732421875,1076,0.0,0.0,FFIV
2025-08-04 09:53:00-04:00,315.07000732421875,315.6199951171875,314.04998779296875,314.3550109863281,8823,0.0,0.0,FFIV
2025-08-04 09:54:00-04:00,314.614990234375,314.614990234375,314.614990234375,314.614990234375,793,0.0,0.0,FFIV
2025-08-04 09:55:00-04:00,315.6000061035156,316.0,315.6000061035156,316.0,2125,0.0,0.0,FFIV
2025-08-04 09:59:00-04:00,316.0799865722656,316.0799865722656,315.79998779296875,315.94500732421875,1666,0.0,0.0,FFIV
2025-08-04 10:00:00-04:00,315.5799865722656,316.8900146484375,315.42999267578125,316.70001220703125,7661,0.0,0.0,FFIV
2025-08-04 10:01:00-04:00,316.9700012207031,317.5400085449219,316.9700012207031,317.277587890625,1252,0.0,0.0,FFIV
2025-08-04 10:02:00-04:00,317.4642028808594,317.7760009765625,316.8599853515625,317.5162048339844,3072,0.0,0.0,FFIV
