Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,142.3300018310547,143.22000122070312,141.94000244140625,141.94000244140625,19558,0.0,0.0,CBRE
2025-07-07 09:31:00-04:00,142.40499877929688,142.87989807128906,142.16000366210938,142.40499877929688,2914,0.0,0.0,CBRE
2025-07-07 09:32:00-04:00,142.02999877929688,142.77999877929688,141.8800048828125,142.5399932861328,15019,0.0,0.0,CBRE
2025-07-07 09:33:00-04:00,142.52000427246094,143.22999572753906,142.52000427246094,143.03500366210938,6264,0.0,0.0,CBRE
2025-07-07 09:36:00-04:00,142.9199981689453,143.2899932861328,142.27499389648438,142.27499389648438,2423,0.0,0.0,CBRE
2025-07-07 09:37:00-04:00,142.81500244140625,142.81500244140625,142.66000366210938,142.66000366210938,1141,0.0,0.0,CBRE
2025-07-07 09:38:00-04:00,142.65499877929688,142.86000061035156,142.60000610351562,142.60000610351562,3105,0.0,0.0,CBRE
2025-07-07 09:40:00-04:00,142.3350067138672,142.5399932861328,142.3350067138672,142.36000061035156,1207,0.0,0.0,CBRE
2025-07-07 09:41:00-04:00,142.5653076171875,142.61500549316406,142.52000427246094,142.60499572753906,4333,0.0,0.0,CBRE
2025-07-07 09:42:00-04:00,142.53500366210938,142.53500366210938,142.52000427246094,142.52000427246094,964,0.0,0.0,CBRE
2025-07-07 09:43:00-04:00,142.3800048828125,142.42999267578125,142.3699951171875,142.38999938964844,2992,0.0,0.0,CBRE
2025-07-07 09:44:00-04:00,142.4199981689453,142.47169494628906,142.38999938964844,142.38999938964844,928,0.0,0.0,CBRE
2025-07-07 09:45:00-04:00,142.38999938964844,142.7100067138672,142.38999938964844,142.6999969482422,13038,0.0,0.0,CBRE
2025-07-07 09:46:00-04:00,142.81500244140625,142.81500244140625,142.81500244140625,142.81500244140625,269,0.0,0.0,CBRE
2025-07-07 09:47:00-04:00,142.80999755859375,142.80999755859375,142.47300720214844,142.47300720214844,2896,0.0,0.0,CBRE
2025-07-07 09:48:00-04:00,142.6199951171875,142.77000427246094,142.6199951171875,142.77000427246094,1428,0.0,0.0,CBRE
2025-07-07 09:49:00-04:00,142.8350067138672,142.99000549316406,142.8350067138672,142.83999633789062,1653,0.0,0.0,CBRE
2025-07-07 09:50:00-04:00,142.83999633789062,142.83999633789062,142.76499938964844,142.8300018310547,1196,0.0,0.0,CBRE
2025-07-07 09:51:00-04:00,142.76499938964844,142.77000427246094,142.76499938964844,142.77000427246094,806,0.0,0.0,CBRE
2025-07-07 09:52:00-04:00,142.8800048828125,142.9199981689453,142.74000549316406,142.7550048828125,3058,0.0,0.0,CBRE
2025-07-07 09:53:00-04:00,142.85000610351562,142.85499572753906,142.85000610351562,142.85499572753906,1250,0.0,0.0,CBRE
2025-07-07 09:54:00-04:00,142.8000030517578,142.9499969482422,142.8000030517578,142.80999755859375,3641,0.0,0.0,CBRE
2025-07-07 09:55:00-04:00,142.8000030517578,142.8000030517578,142.8000030517578,142.8000030517578,987,0.0,0.0,CBRE
2025-07-07 09:56:00-04:00,142.80999755859375,142.80999755859375,142.6999969482422,142.7100067138672,1066,0.0,0.0,CBRE
2025-07-07 09:57:00-04:00,142.7949981689453,142.85000610351562,142.7949981689453,142.7949981689453,978,0.0,0.0,CBRE
2025-07-07 09:58:00-04:00,142.77999877929688,142.77999877929688,142.75,142.77000427246094,1400,0.0,0.0,CBRE
2025-07-07 10:00:00-04:00,142.7899932861328,142.7949981689453,142.7899932861328,142.7899932861328,1497,0.0,0.0,CBRE
2025-07-07 10:01:00-04:00,142.7100067138672,142.7100067138672,142.7100067138672,142.7100067138672,676,0.0,0.0,CBRE
2025-07-07 10:02:00-04:00,142.51010131835938,142.51010131835938,142.51010131835938,142.51010131835938,697,0.0,0.0,CBRE
2025-07-07 10:04:00-04:00,142.65499877929688,142.75,142.6300048828125,142.6300048828125,3052,0.0,0.0,CBRE
2025-07-07 10:05:00-04:00,142.58999633789062,142.58999633789062,142.5800018310547,142.5800018310547,745,0.0,0.0,CBRE
2025-07-07 10:06:00-04:00,142.69000244140625,142.77999877929688,142.66000366210938,142.74000549316406,8052,0.0,0.0,CBRE
2025-07-07 10:07:00-04:00,142.85000610351562,142.9199981689453,142.7899932861328,142.9149932861328,4699,0.0,0.0,CBRE
2025-07-07 10:08:00-04:00,142.9199981689453,142.9199981689453,142.91000366210938,142.9199981689453,1756,0.0,0.0,CBRE
2025-07-07 10:09:00-04:00,142.9199981689453,142.9199981689453,142.8699951171875,142.9199981689453,830,0.0,0.0,CBRE
2025-07-07 10:10:00-04:00,142.9199981689453,142.9199981689453,142.82000732421875,142.82000732421875,1904,0.0,0.0,CBRE
2025-07-07 10:11:00-04:00,142.89500427246094,143.1999969482422,142.89500427246094,143.07000732421875,7344,0.0,0.0,CBRE
2025-07-07 10:12:00-04:00,143.1199951171875,143.14500427246094,143.08999633789062,143.14500427246094,1426,0.0,0.0,CBRE
2025-07-07 10:13:00-04:00,143.10499572753906,143.1999969482422,143.10499572753906,143.16000366210938,3437,0.0,0.0,CBRE
