Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,10.890000343322754,10.890000343322754,10.869999885559082,10.885000228881836,579747,0.0,0.0,F
2025-08-04 09:31:00-04:00,10.880000114440918,10.880000114440918,10.859999656677246,10.869999885559082,22549,0.0,0.0,F
2025-08-04 09:32:00-04:00,10.864999771118164,10.885000228881836,10.864999771118164,10.88010025024414,4036,0.0,0.0,F
2025-08-04 09:33:00-04:00,10.880000114440918,10.890000343322754,10.869999885559082,10.869999885559082,10761,0.0,0.0,F
2025-08-04 09:34:00-04:00,10.870200157165527,10.930000305175781,10.864999771118164,10.90999984741211,1029086,0.0,0.0,F
2025-08-04 09:35:00-04:00,10.904999732971191,10.970000267028809,10.899999618530273,10.954999923706055,722715,0.0,0.0,F
2025-08-04 09:36:00-04:00,10.954999923706055,10.979999542236328,10.949999809265137,10.960000038146973,190210,0.0,0.0,F
2025-08-04 09:37:00-04:00,10.961000442504883,10.975000381469727,10.949999809265137,10.970199584960938,422791,0.0,0.0,F
2025-08-04 09:38:00-04:00,10.979999542236328,11.0,10.970000267028809,10.994999885559082,473194,0.0,0.0,F
2025-08-04 09:39:00-04:00,10.994999885559082,11.0,10.971599578857422,10.975000381469727,485973,0.0,0.0,F
2025-08-04 09:40:00-04:00,10.975000381469727,10.989999771118164,10.970000267028809,10.984999656677246,155772,0.0,0.0,F
2025-08-04 09:41:00-04:00,10.98009967803955,10.989999771118164,10.960100173950195,10.970199584960938,198269,0.0,0.0,F
2025-08-04 09:42:00-04:00,10.970000267028809,10.970100402832031,10.949999809265137,10.9552001953125,156450,0.0,0.0,F
2025-08-04 09:43:00-04:00,10.954999923706055,10.979999542236328,10.95009994506836,10.970000267028809,459083,0.0,0.0,F
2025-08-04 09:44:00-04:00,10.970499992370605,10.979999542236328,10.949999809265137,10.954999923706055,354532,0.0,0.0,F
2025-08-04 09:45:00-04:00,10.954999923706055,10.970000267028809,10.950200080871582,10.96500015258789,114928,0.0,0.0,F
2025-08-04 09:46:00-04:00,10.96500015258789,10.96500015258789,10.930000305175781,10.9399995803833,412003,0.0,0.0,F
2025-08-04 09:47:00-04:00,10.9399995803833,10.970000267028809,10.9399995803833,10.954999923706055,209013,0.0,0.0,F
2025-08-04 09:48:00-04:00,10.954999923706055,10.970000267028809,10.949999809265137,10.96500015258789,143844,0.0,0.0,F
2025-08-04 09:49:00-04:00,10.96500015258789,10.970000267028809,10.951700210571289,10.954999923706055,175218,0.0,0.0,F
2025-08-04 09:50:00-04:00,10.954999923706055,10.960000038146973,10.949999809265137,10.954999923706055,147774,0.0,0.0,F
2025-08-04 09:51:00-04:00,10.960000038146973,10.960000038146973,10.949999809265137,10.954999923706055,63652,0.0,0.0,F
2025-08-04 09:52:00-04:00,10.9552001953125,10.960000038146973,10.9399995803833,10.944999694824219,185136,0.0,0.0,F
2025-08-04 09:53:00-04:00,10.944999694824219,10.949999809265137,10.920000076293945,10.925000190734863,180767,0.0,0.0,F
2025-08-04 09:54:00-04:00,10.930000305175781,10.9399995803833,10.923100471496582,10.9350004196167,211620,0.0,0.0,F
