Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,135.52999877929688,135.72000122070312,135.02999877929688,135.10000610351562,206284,0.0,0.0,PEP
2025-07-07 09:31:00-04:00,135.1300048828125,135.2924041748047,135.1300048828125,135.2050018310547,14846,0.0,0.0,PEP
2025-07-07 09:38:00-04:00,134.35499572753906,134.44000244140625,134.35000610351562,134.4250030517578,358821,0.0,0.0,PEP
2025-07-07 09:39:00-04:00,134.39999389648438,134.48500061035156,134.33999633789062,134.35000610351562,22844,0.0,0.0,PEP
2025-07-07 09:40:00-04:00,134.30999755859375,134.48989868164062,134.3000030517578,134.34979248046875,25395,0.0,0.0,PEP
2025-07-07 09:41:00-04:00,134.3863983154297,134.38999938964844,134.0749969482422,134.10000610351562,57378,0.0,0.0,PEP
2025-07-07 09:42:00-04:00,134.091796875,134.09500122070312,133.875,133.94000244140625,34925,0.0,0.0,PEP
2025-07-07 09:43:00-04:00,133.92999267578125,134.0,133.83999633789062,133.86000061035156,19487,0.0,0.0,PEP
2025-07-07 09:44:00-04:00,133.85499572753906,133.9499969482422,133.80999755859375,133.9199981689453,18250,0.0,0.0,PEP
2025-07-07 09:45:00-04:00,133.88999938964844,134.0399932861328,133.88499450683594,134.0399932861328,15305,0.0,0.0,PEP
2025-07-07 09:46:00-04:00,134.03619384765625,134.03619384765625,133.7899932861328,133.82000732421875,25457,0.0,0.0,PEP
2025-07-07 09:47:00-04:00,133.8249969482422,133.8249969482422,133.6750030517578,133.80999755859375,34223,0.0,0.0,PEP
2025-07-07 09:48:00-04:00,133.85000610351562,134.0800018310547,133.8350067138672,134.06649780273438,33367,0.0,0.0,PEP
2025-07-07 09:49:00-04:00,134.0749969482422,134.17999267578125,134.0749969482422,134.14500427246094,13035,0.0,0.0,PEP
2025-07-07 09:50:00-04:00,134.13999938964844,134.18499755859375,134.0850067138672,134.18499755859375,15280,0.0,0.0,PEP
2025-07-07 09:51:00-04:00,134.14500427246094,134.2899932861328,134.11000061035156,134.27499389648438,12665,0.0,0.0,PEP
2025-07-07 09:52:00-04:00,134.31930541992188,134.38499450683594,134.27499389648438,134.35000610351562,10048,0.0,0.0,PEP
2025-07-07 09:53:00-04:00,134.3972930908203,134.4499969482422,134.35000610351562,134.44500732421875,12689,0.0,0.0,PEP
2025-07-07 09:54:00-04:00,134.4149932861328,134.4499969482422,134.36000061035156,134.44500732421875,14422,0.0,0.0,PEP
2025-07-07 09:55:00-04:00,134.42999267578125,134.5489959716797,134.41549682617188,134.5489959716797,8288,0.0,0.0,PEP
2025-07-07 09:56:00-04:00,134.5500030517578,134.61000061035156,134.5301055908203,134.60499572753906,14436,0.0,0.0,PEP
2025-07-07 09:57:00-04:00,134.61000061035156,134.6999969482422,134.61000061035156,134.67959594726562,15419,0.0,0.0,PEP
2025-07-07 09:58:00-04:00,134.67999267578125,134.75,134.6737060546875,134.7100067138672,22335,0.0,0.0,PEP
2025-07-07 09:59:00-04:00,134.72000122070312,134.75,134.69000244140625,134.7100067138672,11149,0.0,0.0,PEP
2025-07-07 10:00:00-04:00,134.72000122070312,134.8000030517578,134.69000244140625,134.72999572753906,12887,0.0,0.0,PEP
2025-07-07 10:01:00-04:00,134.6999969482422,134.71499633789062,134.5749969482422,134.625,14845,0.0,0.0,PEP
2025-07-07 10:02:00-04:00,134.61000061035156,134.6750030517578,134.5,134.55999755859375,36207,0.0,0.0,PEP
2025-07-07 10:03:00-04:00,134.5800018310547,134.66000366210938,134.57000732421875,134.6199951171875,10099,0.0,0.0,PEP
2025-07-07 10:04:00-04:00,134.61500549316406,134.66000366210938,134.60499572753906,134.61500549316406,16738,0.0,0.0,PEP
2025-07-07 10:05:00-04:00,134.5850067138672,134.7030029296875,134.5850067138672,134.69500732421875,15486,0.0,0.0,PEP
2025-07-07 10:06:00-04:00,134.73500061035156,134.7550048828125,134.65499877929688,134.65499877929688,15800,0.0,0.0,PEP
2025-07-07 10:07:00-04:00,134.67999267578125,134.8000030517578,134.6199951171875,134.6199951171875,15244,0.0,0.0,PEP
2025-07-07 10:08:00-04:00,134.6199951171875,134.64999389648438,134.57000732421875,134.63999938964844,10145,0.0,0.0,PEP
2025-07-07 10:09:00-04:00,134.66000366210938,134.75990295410156,134.61000061035156,134.61000061035156,14438,0.0,0.0,PEP
2025-07-07 10:10:00-04:00,134.59500122070312,134.59500122070312,134.48570251464844,134.5,14321,0.0,0.0,PEP
2025-07-07 10:11:00-04:00,134.5399932861328,134.5800018310547,134.5,134.5399932861328,8200,0.0,0.0,PEP
2025-07-07 10:12:00-04:00,134.5399932861328,134.5850067138672,134.52000427246094,134.5399932861328,35000,0.0,0.0,PEP
2025-07-07 10:13:00-04:00,134.52000427246094,134.5449981689453,134.4949951171875,134.5449981689453,45953,0.0,0.0,PEP
2025-07-07 10:14:00-04:00,134.55499267578125,134.57000732421875,134.50999450683594,134.54750061035156,21318,0.0,0.0,PEP
2025-07-07 10:15:00-04:00,134.52999877929688,134.5399932861328,134.47000122070312,134.52499389648438,168802,0.0,0.0,PEP
