Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,1525.280029296875,1525.280029296875,1525.280029296875,1525.280029296875,3109,0.0,0.0,TDG
2025-07-07 09:39:00-04:00,1529.3299560546875,1529.3299560546875,1523.0,1523.0,914,0.0,0.0,TDG
2025-07-07 09:40:00-04:00,1524.300048828125,1524.300048828125,1523.0699462890625,1523.0699462890625,235,0.0,0.0,TDG
2025-07-07 09:41:00-04:00,1527.1400146484375,1527.1400146484375,1527.1400146484375,1527.1400146484375,298,0.0,0.0,TDG
2025-07-07 09:44:00-04:00,1530.0400390625,1530.0400390625,1530.0400390625,1530.0400390625,338,0.0,0.0,TDG
2025-07-07 09:45:00-04:00,1530.0400390625,1530.0400390625,1530.0400390625,1530.0400390625,1570,0.0,0.0,TDG
2025-07-07 09:53:00-04:00,1526.14501953125,1528.5400390625,1525.77001953125,1528.5400390625,2946,0.0,0.0,TDG
2025-07-07 09:54:00-04:00,1529.0400390625,1530.0,1527.27001953125,1530.0,1601,0.0,0.0,TDG
2025-07-07 09:57:00-04:00,1531.5400390625,1532.0550537109375,1531.5400390625,1532.0550537109375,1683,0.0,0.0,TDG
2025-07-07 10:00:00-04:00,1528.5999755859375,1530.219970703125,1528.5999755859375,1530.219970703125,2379,0.0,0.0,TDG
2025-07-07 10:05:00-04:00,1529.3399658203125,1529.3399658203125,1523.0,1523.0,999,0.0,0.0,TDG
2025-07-07 10:08:00-04:00,1528.719970703125,1528.719970703125,1528.719970703125,1528.719970703125,262,0.0,0.0,TDG
2025-07-07 10:10:00-04:00,1528.719970703125,1530.0699462890625,1528.719970703125,1530.0699462890625,624,0.0,0.0,TDG
2025-07-07 10:11:00-04:00,1537.0506591796875,1537.0506591796875,1537.0506591796875,1537.0506591796875,1351,0.0,0.0,TDG
2025-07-07 10:13:00-04:00,1533.5999755859375,1533.5999755859375,1533.5999755859375,1533.5999755859375,1211,0.0,0.0,TDG
2025-07-07 10:19:00-04:00,1526.52001953125,1526.52001953125,1526.52001953125,1526.52001953125,249,0.0,0.0,TDG
2025-07-07 10:22:00-04:00,1526.52001953125,1534.0799560546875,1526.52001953125,1534.0799560546875,406,0.0,0.0,TDG
2025-07-07 10:23:00-04:00,1530.81005859375,1530.81005859375,1530.81005859375,1530.81005859375,324,0.0,0.0,TDG
2025-07-07 10:24:00-04:00,1532.7099609375,1532.7099609375,1532.7099609375,1532.7099609375,274,0.0,0.0,TDG
2025-07-07 10:27:00-04:00,1534.81005859375,1536.0,1527.489990234375,1534.1800537109375,3138,0.0,0.0,TDG
2025-07-07 10:28:00-04:00,1535.0899658203125,1536.9898681640625,1533.2900390625,1536.77001953125,3444,0.0,0.0,TDG
2025-07-07 10:29:00-04:00,1534.3199462890625,1534.3199462890625,1534.3199462890625,1534.3199462890625,1294,0.0,0.0,TDG
2025-07-07 10:37:00-04:00,1532.7099609375,1532.7099609375,1532.7099609375,1532.7099609375,271,0.0,0.0,TDG
2025-07-07 10:40:00-04:00,1532.50439453125,1533.0,1532.50439453125,1533.0,428,0.0,0.0,TDG
2025-07-07 10:43:00-04:00,1532.4100341796875,1533.1199951171875,1532.4100341796875,1532.4100341796875,1889,0.0,0.0,TDG
2025-07-07 10:44:00-04:00,1533.5999755859375,1533.5999755859375,1533.5999755859375,1533.5999755859375,431,0.0,0.0,TDG
2025-07-07 10:45:00-04:00,1533.02001953125,1533.02001953125,1533.02001953125,1533.02001953125,618,0.0,0.0,TDG
2025-07-07 10:47:00-04:00,1532.9599609375,1532.9599609375,1532.9599609375,1532.9599609375,1143,0.0,0.0,TDG
2025-07-07 10:55:00-04:00,1535.0699462890625,1535.0699462890625,1535.0699462890625,1535.0699462890625,1402,0.0,0.0,TDG
2025-07-07 11:02:00-04:00,1532.1600341796875,1532.1600341796875,1532.1600341796875,1532.1600341796875,2075,0.0,0.0,TDG
2025-07-07 11:06:00-04:00,1534.93994140625,1534.93994140625,1534.93994140625,1534.93994140625,314,0.0,0.0,TDG
2025-07-07 11:07:00-04:00,1535.0999755859375,1535.0999755859375,1535.0999755859375,1535.0999755859375,669,0.0,0.0,TDG
2025-07-07 11:09:00-04:00,1538.199951171875,1538.199951171875,1538.199951171875,1538.199951171875,705,0.0,0.0,TDG
2025-07-07 11:10:00-04:00,1536.25,1536.25,1536.25,1536.25,386,0.0,0.0,TDG
2025-07-07 11:14:00-04:00,1533.844970703125,1533.844970703125,1533.844970703125,1533.844970703125,1214,0.0,0.0,TDG
2025-07-07 11:29:00-04:00,1533.760009765625,1534.4100341796875,1533.760009765625,1534.4100341796875,1533,0.0,0.0,TDG
2025-07-07 11:31:00-04:00,1533.39501953125,1533.39501953125,1533.39501953125,1533.39501953125,134,0.0,0.0,TDG
2025-07-07 11:32:00-04:00,1533.4000244140625,1533.4000244140625,1533.4000244140625,1533.4000244140625,488,0.0,0.0,TDG
2025-07-07 11:37:00-04:00,1530.8800048828125,1530.8800048828125,1530.8800048828125,1530.8800048828125,493,0.0,0.0,TDG
2025-07-07 11:46:00-04:00,1532.2249755859375,1532.2249755859375,1532.2249755859375,1532.2249755859375,320,0.0,0.0,TDG
2025-07-07 11:48:00-04:00,1532.2249755859375,1532.2249755859375,1532.2249755859375,1532.2249755859375,378,0.0,0.0,TDG
2025-07-07 11:50:00-04:00,1530.3800048828125,1530.3800048828125,1530.3800048828125,1530.3800048828125,657,0.0,0.0,TDG
2025-07-07 11:51:00-04:00,1529.8900146484375,1529.8900146484375,1529.8900146484375,1529.8900146484375,220,0.0,0.0,TDG
2025-07-07 11:55:00-04:00,1529.6500244140625,1529.6500244140625,1529.6500244140625,1529.6500244140625,1072,0.0,0.0,TDG
2025-07-07 11:56:00-04:00,1529.824951171875,1529.824951171875,1529.824951171875,1529.824951171875,1381,0.0,0.0,TDG
2025-07-07 12:06:00-04:00,1531.4012451171875,1531.4012451171875,1531.2210693359375,1531.2210693359375,565,0.0,0.0,TDG
