Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,194.33999633789062,194.33999633789062,192.22999572753906,194.0762939453125,9034,0.0,0.0,ALGN
2025-07-07 09:38:00-04:00,195.5749969482422,195.5749969482422,195.5749969482422,195.5749969482422,5524,0.0,0.0,ALGN
2025-07-07 09:39:00-04:00,195.27999877929688,195.27999877929688,195.27999877929688,195.27999877929688,435,0.0,0.0,ALGN
2025-07-07 09:40:00-04:00,195.27000427246094,195.27000427246094,195.27000427246094,195.27000427246094,551,0.0,0.0,ALGN
2025-07-07 09:41:00-04:00,195.39500427246094,195.39500427246094,195.08999633789062,195.32000732421875,685,0.0,0.0,ALGN
2025-07-07 09:43:00-04:00,195.4199981689453,195.5500030517578,195.30499267578125,195.5500030517578,1371,0.0,0.0,ALGN
2025-07-07 09:45:00-04:00,195.10000610351562,195.10000610351562,195.10000610351562,195.10000610351562,668,0.0,0.0,ALGN
2025-07-07 09:46:00-04:00,195.10000610351562,195.10000610351562,195.10000610351562,195.10000610351562,718,0.0,0.0,ALGN
2025-07-07 09:48:00-04:00,195.35000610351562,195.7050018310547,195.35000610351562,195.7050018310547,1400,0.0,0.0,ALGN
2025-07-07 09:49:00-04:00,195.7050018310547,195.93499755859375,195.7050018310547,195.93499755859375,948,0.0,0.0,ALGN
2025-07-07 09:50:00-04:00,195.72999572753906,196.0500030517578,195.72999572753906,195.72999572753906,6167,0.0,0.0,ALGN
2025-07-07 09:51:00-04:00,195.4199981689453,195.4199981689453,195.4199981689453,195.4199981689453,1621,0.0,0.0,ALGN
2025-07-07 09:52:00-04:00,195.110107421875,195.4199981689453,195.110107421875,195.4199981689453,807,0.0,0.0,ALGN
2025-07-07 09:53:00-04:00,195.4199981689453,195.4199981689453,195.09500122070312,195.09500122070312,1326,0.0,0.0,ALGN
2025-07-07 09:54:00-04:00,194.8699951171875,194.8699951171875,194.8699951171875,194.8699951171875,359,0.0,0.0,ALGN
2025-07-07 09:56:00-04:00,194.8300018310547,194.8300018310547,194.8300018310547,194.8300018310547,1595,0.0,0.0,ALGN
2025-07-07 09:59:00-04:00,195.63999938964844,195.9499969482422,195.63999938964844,195.9499969482422,1267,0.0,0.0,ALGN
2025-07-07 10:00:00-04:00,195.9499969482422,196.1699981689453,195.9499969482422,196.0800018310547,2364,0.0,0.0,ALGN
2025-07-07 10:02:00-04:00,196.3000030517578,196.32000732421875,196.05999755859375,196.05999755859375,1410,0.0,0.0,ALGN
2025-07-07 10:03:00-04:00,196.0,196.10499572753906,195.86000061035156,195.99000549316406,2372,0.0,0.0,ALGN
2025-07-07 10:04:00-04:00,196.64500427246094,196.64500427246094,196.64500427246094,196.64500427246094,3423,0.0,0.0,ALGN
2025-07-07 10:05:00-04:00,196.6199951171875,196.72999572753906,196.4199981689453,196.72999572753906,3176,0.0,0.0,ALGN
2025-07-07 10:06:00-04:00,196.7100067138672,196.7100067138672,196.4199981689453,196.4199981689453,3442,0.0,0.0,ALGN
2025-07-07 10:07:00-04:00,196.58999633789062,196.6999969482422,196.58999633789062,196.69000244140625,2458,0.0,0.0,ALGN
2025-07-07 10:08:00-04:00,196.77000427246094,196.97999572753906,196.77000427246094,196.9550018310547,2527,0.0,0.0,ALGN
2025-07-07 10:09:00-04:00,197.27999877929688,197.27999877929688,197.27999877929688,197.27999877929688,1372,0.0,0.0,ALGN
2025-07-07 10:10:00-04:00,197.14999389648438,197.14999389648438,197.14999389648438,197.14999389648438,354,0.0,0.0,ALGN
2025-07-07 10:11:00-04:00,197.21499633789062,197.21499633789062,197.21499633789062,197.21499633789062,659,0.0,0.0,ALGN
2025-07-07 10:12:00-04:00,197.50999450683594,197.50999450683594,196.9600067138672,196.97000122070312,5887,0.0,0.0,ALGN
2025-07-07 10:13:00-04:00,197.0850067138672,197.0850067138672,196.99000549316406,196.99000549316406,1099,0.0,0.0,ALGN
2025-07-07 10:14:00-04:00,197.13999938964844,197.17999267578125,197.13999938964844,197.17999267578125,1349,0.0,0.0,ALGN
2025-07-07 10:15:00-04:00,196.27000427246094,197.32000732421875,196.27000427246094,197.02499389648438,1139,0.0,0.0,ALGN
2025-07-07 10:16:00-04:00,197.01499938964844,197.01499938964844,197.01499938964844,197.01499938964844,229,0.0,0.0,ALGN
2025-07-07 10:17:00-04:00,197.0050048828125,197.0050048828125,196.86239624023438,196.86239624023438,951,0.0,0.0,ALGN
2025-07-07 10:18:00-04:00,197.19000244140625,197.32000732421875,196.8699951171875,197.0449981689453,6243,0.0,0.0,ALGN
2025-07-07 10:19:00-04:00,197.3000030517578,197.3000030517578,197.13999938964844,197.3000030517578,2411,0.0,0.0,ALGN
2025-07-07 10:20:00-04:00,197.47000122070312,197.47000122070312,197.17999267578125,197.17999267578125,1897,0.0,0.0,ALGN
2025-07-07 10:21:00-04:00,197.17999267578125,197.17999267578125,197.17999267578125,197.17999267578125,403,0.0,0.0,ALGN
2025-07-07 10:22:00-04:00,197.17999267578125,197.22000122070312,197.17999267578125,197.22000122070312,734,0.0,0.0,ALGN
2025-07-07 10:23:00-04:00,197.47000122070312,197.49000549316406,197.44000244140625,197.47999572753906,734,0.0,0.0,ALGN
2025-07-07 10:24:00-04:00,197.35499572753906,197.35499572753906,197.35499572753906,197.35499572753906,806,0.0,0.0,ALGN
2025-07-07 10:26:00-04:00,197.07000732421875,197.07000732421875,197.07000732421875,197.07000732421875,604,0.0,0.0,ALGN
2025-07-07 10:27:00-04:00,197.0800018310547,197.0800018310547,197.0800018310547,197.0800018310547,500,0.0,0.0,ALGN
2025-07-07 10:28:00-04:00,196.85499572753906,196.85499572753906,196.85499572753906,196.85499572753906,720,0.0,0.0,ALGN
2025-07-07 10:29:00-04:00,196.8699951171875,196.92999267578125,196.8699951171875,196.92999267578125,1705,0.0,0.0,ALGN
2025-07-07 10:30:00-04:00,196.9199981689453,197.0500030517578,196.9199981689453,197.0500030517578,1223,0.0,0.0,ALGN
2025-07-07 10:31:00-04:00,197.14999389648438,197.1999969482422,197.14999389648438,197.1999969482422,1313,0.0,0.0,ALGN
2025-07-07 10:34:00-04:00,196.6999969482422,196.9149932861328,196.6999969482422,196.9149932861328,2320,0.0,0.0,ALGN
2025-07-07 10:36:00-04:00,196.97000122070312,197.39500427246094,196.97000122070312,197.39500427246094,1843,0.0,0.0,ALGN
2025-07-07 10:37:00-04:00,196.78750610351562,196.84500122070312,196.78750610351562,196.8175048828125,2207,0.0,0.0,ALGN
