Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,232.35000610351562,233.02000427246094,231.3800048828125,231.94000244140625,6190,0.0,0.0,PAYC
2025-07-07 09:31:00-04:00,233.50999450683594,233.50999450683594,231.86000061035156,231.86000061035156,1737,0.0,0.0,PAYC
2025-07-07 09:32:00-04:00,231.75,231.75,231.75,231.75,936,0.0,0.0,PAYC
2025-07-07 09:33:00-04:00,233.4199981689453,235.0,233.11000061035156,235.0,2043,0.0,0.0,PAYC
2025-07-07 09:34:00-04:00,233.74000549316406,234.25,233.74000549316406,234.1300048828125,1849,0.0,0.0,PAYC
2025-07-07 09:35:00-04:00,235.0,235.0,233.9949951171875,233.9949951171875,1260,0.0,0.0,PAYC
2025-07-07 09:36:00-04:00,233.9949951171875,233.9949951171875,232.18499755859375,233.68099975585938,1111,0.0,0.0,PAYC
2025-07-07 09:37:00-04:00,233.41000366210938,233.82000732421875,233.41000366210938,233.82000732421875,1965,0.0,0.0,PAYC
2025-07-07 09:38:00-04:00,234.42999267578125,234.72999572753906,233.97000122070312,233.97500610351562,538,0.0,0.0,PAYC
2025-07-07 09:39:00-04:00,234.3300018310547,234.3300018310547,233.97500610351562,233.97500610351562,1144,0.0,0.0,PAYC
2025-07-07 09:40:00-04:00,233.97500610351562,234.72999572753906,233.97500610351562,234.72999572753906,1020,0.0,0.0,PAYC
2025-07-07 09:42:00-04:00,233.97500610351562,233.97500610351562,233.97500610351562,233.97500610351562,128,0.0,0.0,PAYC
2025-07-07 09:43:00-04:00,233.97500610351562,233.97500610351562,233.97500610351562,233.97500610351562,979,0.0,0.0,PAYC
2025-07-07 09:44:00-04:00,233.97500610351562,233.97500610351562,233.97500610351562,233.97500610351562,232,0.0,0.0,PAYC
2025-07-07 09:45:00-04:00,234.67999267578125,234.67999267578125,233.77999877929688,233.77999877929688,2547,0.0,0.0,PAYC
2025-07-07 09:46:00-04:00,233.36000061035156,233.36000061035156,233.22000122070312,233.27999877929688,2055,0.0,0.0,PAYC
2025-07-07 09:47:00-04:00,233.2449951171875,233.2449951171875,233.14559936523438,233.2449951171875,545,0.0,0.0,PAYC
2025-07-07 09:48:00-04:00,232.83999633789062,232.83999633789062,232.5041961669922,232.8350067138672,523,0.0,0.0,PAYC
2025-07-07 09:49:00-04:00,232.8350067138672,232.87559509277344,232.8350067138672,232.87559509277344,666,0.0,0.0,PAYC
2025-07-07 09:50:00-04:00,232.8350067138672,232.8350067138672,232.8350067138672,232.8350067138672,279,0.0,0.0,PAYC
2025-07-07 09:51:00-04:00,233.35000610351562,233.5500030517578,232.9199981689453,233.5500030517578,2765,0.0,0.0,PAYC
2025-07-07 09:52:00-04:00,232.36000061035156,232.41000366210938,231.9600067138672,232.41000366210938,3796,0.0,0.0,PAYC
2025-07-07 09:53:00-04:00,232.31500244140625,233.07000732421875,232.15499877929688,233.07000732421875,3177,0.0,0.0,PAYC
2025-07-07 09:54:00-04:00,233.07000732421875,233.07000732421875,232.17999267578125,232.47999572753906,528,0.0,0.0,PAYC
2025-07-07 09:55:00-04:00,232.15499877929688,232.15499877929688,232.15499877929688,232.15499877929688,337,0.0,0.0,PAYC
2025-07-07 09:57:00-04:00,233.0500030517578,233.0500030517578,233.0500030517578,233.0500030517578,310,0.0,0.0,PAYC
2025-07-07 09:58:00-04:00,232.22000122070312,232.22000122070312,232.22000122070312,232.22000122070312,583,0.0,0.0,PAYC
2025-07-07 09:59:00-04:00,232.3699951171875,232.38999938964844,232.3000030517578,232.3000030517578,3144,0.0,0.0,PAYC
2025-07-07 10:00:00-04:00,232.8800048828125,232.8800048828125,232.3000030517578,232.3000030517578,580,0.0,0.0,PAYC
2025-07-07 10:01:00-04:00,232.27000427246094,232.27000427246094,232.27000427246094,232.27000427246094,761,0.0,0.0,PAYC
2025-07-07 10:02:00-04:00,231.75,232.1750030517578,231.69000244140625,231.6999969482422,1634,0.0,0.0,PAYC
2025-07-07 10:03:00-04:00,232.3300018310547,232.3300018310547,232.24000549316406,232.3300018310547,1183,0.0,0.0,PAYC
2025-07-07 10:04:00-04:00,232.50999450683594,232.6699981689453,232.35000610351562,232.44659423828125,1749,0.0,0.0,PAYC
2025-07-07 10:05:00-04:00,232.7100067138672,232.75999450683594,232.7100067138672,232.75999450683594,1720,0.0,0.0,PAYC
2025-07-07 10:06:00-04:00,232.7899932861328,232.9199981689453,232.72999572753906,232.7550048828125,2428,0.0,0.0,PAYC
2025-07-07 10:08:00-04:00,232.63400268554688,232.63400268554688,232.63400268554688,232.63400268554688,264,0.0,0.0,PAYC
2025-07-07 10:09:00-04:00,232.92999267578125,232.9600067138672,232.6199951171875,232.6199951171875,3081,0.0,0.0,PAYC
2025-07-07 10:13:00-04:00,232.63999938964844,232.63999938964844,232.57000732421875,232.57000732421875,886,0.0,0.0,PAYC
2025-07-07 10:14:00-04:00,232.69000244140625,233.11000061035156,232.69000244140625,233.11000061035156,1654,0.0,0.0,PAYC
2025-07-07 10:15:00-04:00,233.02999877929688,233.38999938964844,233.02999877929688,233.38999938964844,978,0.0,0.0,PAYC
2025-07-07 10:16:00-04:00,233.2050018310547,233.2050018310547,233.2050018310547,233.2050018310547,315,0.0,0.0,PAYC
2025-07-07 10:17:00-04:00,232.97999572753906,232.97999572753906,232.9600067138672,232.9600067138672,1372,0.0,0.0,PAYC
2025-07-07 10:18:00-04:00,232.78500366210938,232.78500366210938,232.78500366210938,232.78500366210938,1037,0.0,0.0,PAYC
2025-07-07 10:20:00-04:00,232.69500732421875,233.0800018310547,232.69500732421875,232.69500732421875,2158,0.0,0.0,PAYC
2025-07-07 10:21:00-04:00,232.69500732421875,232.69500732421875,232.69500732421875,232.69500732421875,245,0.0,0.0,PAYC
2025-07-07 10:22:00-04:00,232.6999969482422,232.6999969482422,232.6999969482422,232.6999969482422,736,0.0,0.0,PAYC
2025-07-07 10:23:00-04:00,232.77000427246094,232.97000122070312,232.77000427246094,232.86000061035156,2652,0.0,0.0,PAYC
2025-07-07 10:24:00-04:00,232.83999633789062,232.83999633789062,232.83999633789062,232.83999633789062,544,0.0,0.0,PAYC
2025-07-07 10:25:00-04:00,232.66009521484375,232.66009521484375,232.66009521484375,232.66009521484375,656,0.0,0.0,PAYC
2025-07-07 10:27:00-04:00,233.00999450683594,233.05999755859375,232.86000061035156,233.0399932861328,1464,0.0,0.0,PAYC
2025-07-07 10:29:00-04:00,232.64999389648438,232.64999389648438,232.3000030517578,232.33999633789062,2270,0.0,0.0,PAYC
2025-07-07 10:32:00-04:00,231.94000244140625,231.94000244140625,231.94000244140625,231.94000244140625,505,0.0,0.0,PAYC
2025-07-07 10:33:00-04:00,231.625,231.625,231.625,231.625,273,0.0,0.0,PAYC
2025-07-07 10:34:00-04:00,232.0,232.0,231.9600067138672,231.97999572753906,1560,0.0,0.0,PAYC
2025-07-07 10:40:00-04:00,231.82000732421875,232.10000610351562,231.82000732421875,232.10000610351562,987,0.0,0.0,PAYC
2025-07-07 10:41:00-04:00,232.0500030517578,232.16000366210938,232.0500030517578,232.0500030517578,2063,0.0,0.0,PAYC
2025-07-07 10:43:00-04:00,231.67999267578125,231.67999267578125,231.4499969482422,231.4499969482422,1746,0.0,0.0,PAYC
2025-07-07 10:44:00-04:00,231.58999633789062,231.58999633789062,231.58999633789062,231.58999633789062,266,0.0,0.0,PAYC
2025-07-07 10:45:00-04:00,231.64999389648438,231.64999389648438,231.64999389648438,231.64999389648438,298,0.0,0.0,PAYC
2025-07-07 10:48:00-04:00,231.68499755859375,231.68499755859375,231.68499755859375,231.68499755859375,732,0.0,0.0,PAYC
2025-07-07 10:51:00-04:00,231.6699981689453,232.00999450683594,231.6699981689453,231.9499969482422,1543,0.0,0.0,PAYC
2025-07-07 10:52:00-04:00,231.82000732421875,231.9499969482422,231.82000732421875,231.9499969482422,397,0.0,0.0,PAYC
2025-07-07 10:54:00-04:00,232.0,232.0,232.0,232.0,2235,0.0,0.0,PAYC
2025-07-07 10:56:00-04:00,231.97999572753906,231.98500061035156,231.97999572753906,231.98500061035156,630,0.0,0.0,PAYC
2025-07-07 10:57:00-04:00,231.8000030517578,231.8000030517578,231.7899932861328,231.7899932861328,1340,0.0,0.0,PAYC
2025-07-07 10:58:00-04:00,231.4250030517578,231.4250030517578,231.4250030517578,231.4250030517578,508,0.0,0.0,PAYC
2025-07-07 11:00:00-04:00,231.4949951171875,231.77999877929688,231.4949951171875,231.6199951171875,1093,0.0,0.0,PAYC
2025-07-07 11:03:00-04:00,231.58999633789062,231.58999633789062,231.58999633789062,231.58999633789062,485,0.0,0.0,PAYC
2025-07-07 11:04:00-04:00,231.44000244140625,231.44000244140625,231.44000244140625,231.44000244140625,238,0.0,0.0,PAYC
2025-07-07 11:05:00-04:00,231.38499450683594,231.38499450683594,231.38499450683594,231.38499450683594,309,0.0,0.0,PAYC
