Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,12.920000076293945,12.944999694824219,12.835000038146973,12.925000190734863,385655,0.0,0.0,WBD
2025-08-04 09:31:00-04:00,12.925000190734863,12.94909954071045,12.904999732971191,12.930000305175781,71989,0.0,0.0,WBD
2025-08-04 09:32:00-04:00,12.895000457763672,12.895000457763672,12.895000457763672,12.895000457763672,69901,0.0,0.0,WBD
2025-08-04 09:33:00-04:00,12.895000457763672,12.899999618530273,12.859999656677246,12.864999771118164,101380,0.0,0.0,WBD
2025-08-04 09:34:00-04:00,12.869999885559082,12.899999618530273,12.854999542236328,12.899999618530273,53491,0.0,0.0,WBD
2025-08-04 09:35:00-04:00,12.895000457763672,12.90999984741211,12.880000114440918,12.904999732971191,114721,0.0,0.0,WBD
2025-08-04 09:36:00-04:00,12.904999732971191,12.949999809265137,12.904999732971191,12.9350004196167,123388,0.0,0.0,WBD
2025-08-04 09:37:00-04:00,12.9350004196167,12.975000381469727,12.9350004196167,12.964799880981445,96150,0.0,0.0,WBD
2025-08-04 09:38:00-04:00,12.970000267028809,12.984999656677246,12.96500015258789,12.96500015258789,74870,0.0,0.0,WBD
2025-08-04 09:39:00-04:00,12.96500015258789,12.989999771118164,12.954999923706055,12.989999771118164,82240,0.0,0.0,WBD
2025-08-04 09:40:00-04:00,12.994999885559082,13.010000228881836,12.96500015258789,12.96500015258789,327740,0.0,0.0,WBD
2025-08-04 09:41:00-04:00,12.96500015258789,12.979999542236328,12.9350004196167,12.979999542236328,339288,0.0,0.0,WBD
2025-08-04 09:42:00-04:00,12.975000381469727,12.975199699401855,12.960000038146973,12.96500015258789,30296,0.0,0.0,WBD
2025-08-04 09:43:00-04:00,12.970000267028809,12.985699653625488,12.954999923706055,12.970000267028809,188763,0.0,0.0,WBD
2025-08-04 09:44:00-04:00,12.960000038146973,12.989999771118164,12.954999923706055,12.984999656677246,162966,0.0,0.0,WBD
2025-08-04 09:45:00-04:00,12.989999771118164,12.994999885559082,12.984800338745117,12.989999771118164,67510,0.0,0.0,WBD
2025-08-04 09:46:00-04:00,12.984800338745117,12.989999771118164,12.9350004196167,12.960000038146973,85837,0.0,0.0,WBD
2025-08-04 09:47:00-04:00,12.959500312805176,12.960000038146973,12.949999809265137,12.949999809265137,41436,0.0,0.0,WBD
2025-08-04 09:48:00-04:00,12.954999923706055,12.956500053405762,12.949999809265137,12.954999923706055,38474,0.0,0.0,WBD
2025-08-04 09:49:00-04:00,12.954999923706055,12.960000038146973,12.9350004196167,12.944999694824219,83741,0.0,0.0,WBD
2025-08-04 09:50:00-04:00,12.943499565124512,12.960000038146973,12.934800148010254,12.934800148010254,108699,0.0,0.0,WBD
2025-08-04 09:51:00-04:00,12.930000305175781,12.9399995803833,12.850000381469727,12.854999542236328,184605,0.0,0.0,WBD
2025-08-04 09:52:00-04:00,12.854999542236328,12.858200073242188,12.835000038146973,12.854999542236328,105380,0.0,0.0,WBD
2025-08-04 09:53:00-04:00,12.854999542236328,12.859999656677246,12.831999778747559,12.845000267028809,75870,0.0,0.0,WBD
2025-08-04 09:54:00-04:00,12.84000015258789,12.84000015258789,12.8100004196167,12.8149995803833,78072,0.0,0.0,WBD
2025-08-04 09:55:00-04:00,12.8149995803833,12.829999923706055,12.8100004196167,12.8149995803833,77969,0.0,0.0,WBD
2025-08-04 09:56:00-04:00,12.8100004196167,12.824999809265137,12.8100004196167,12.824999809265137,115881,0.0,0.0,WBD
2025-08-04 09:57:00-04:00,12.824999809265137,12.829299926757812,12.8100004196167,12.824999809265137,82304,0.0,0.0,WBD
2025-08-04 09:58:00-04:00,12.824999809265137,12.829999923706055,12.819999694824219,12.819999694824219,43348,0.0,0.0,WBD
2025-08-04 09:59:00-04:00,12.829999923706055,12.84000015258789,12.829999923706055,12.835000038146973,41988,0.0,0.0,WBD
2025-08-04 10:00:00-04:00,12.835000038146973,12.850000381469727,12.829999923706055,12.844799995422363,65861,0.0,0.0,WBD
2025-08-04 10:01:00-04:00,12.845000267028809,12.850000381469727,12.831500053405762,12.839500427246094,72334,0.0,0.0,WBD
2025-08-04 10:02:00-04:00,12.829999923706055,12.84000015258789,12.829999923706055,12.835000038146973,42909,0.0,0.0,WBD
2025-08-04 10:03:00-04:00,12.834799766540527,12.84000015258789,12.8100004196167,12.8149995803833,88138,0.0,0.0,WBD
2025-08-04 10:04:00-04:00,12.8149995803833,12.829999923706055,12.8100004196167,12.8100004196167,197640,0.0,0.0,WBD
2025-08-04 10:05:00-04:00,12.815199851989746,12.839900016784668,12.8100004196167,12.835000038146973,245514,0.0,0.0,WBD
2025-08-04 10:06:00-04:00,12.829999923706055,12.855199813842773,12.829999923706055,12.854999542236328,77906,0.0,0.0,WBD
2025-08-04 10:07:00-04:00,12.859999656677246,12.885000228881836,12.854999542236328,12.874699592590332,75267,0.0,0.0,WBD
2025-08-04 10:08:00-04:00,12.871500015258789,12.875,12.854999542236328,12.860099792480469,167278,0.0,0.0,WBD
2025-08-04 10:09:00-04:00,12.864999771118164,12.864999771118164,12.850000381469727,12.850000381469727,54570,0.0,0.0,WBD
2025-08-04 10:10:00-04:00,12.854999542236328,12.854999542236328,12.819999694824219,12.829299926757812,143439,0.0,0.0,WBD
2025-08-04 10:11:00-04:00,12.824999809265137,12.835200309753418,12.8100004196167,12.824999809265137,122500,0.0,0.0,WBD
2025-08-04 10:12:00-04:00,12.824999809265137,12.864999771118164,12.819999694824219,12.859999656677246,150806,0.0,0.0,WBD
2025-08-04 10:13:00-04:00,12.86520004272461,12.869999885559082,12.850000381469727,12.86970043182373,202149,0.0,0.0,WBD
2025-08-04 10:14:00-04:00,12.861499786376953,12.861499786376953,12.850000381469727,12.859999656677246,100431,0.0,0.0,WBD
2025-08-04 10:15:00-04:00,12.850000381469727,12.860099792480469,12.84000015258789,12.855199813842773,182795,0.0,0.0,WBD
2025-08-04 10:16:00-04:00,12.854999542236328,12.859999656677246,12.84000015258789,12.841500282287598,138026,0.0,0.0,WBD
2025-08-04 10:17:00-04:00,12.844799995422363,12.845000267028809,12.829999923706055,12.834799766540527,80416,0.0,0.0,WBD
2025-08-04 10:18:00-04:00,12.835000038146973,12.84000015258789,12.819999694824219,12.821499824523926,80057,0.0,0.0,WBD
2025-08-04 10:19:00-04:00,12.828499794006348,12.84000015258789,12.81350040435791,12.819999694824219,112343,0.0,0.0,WBD
2025-08-04 10:20:00-04:00,12.819999694824219,12.829999923706055,12.814800262451172,12.828499794006348,196863,0.0,0.0,WBD
2025-08-04 10:21:00-04:00,12.824999809265137,12.829999923706055,12.8100004196167,12.811599731445312,86450,0.0,0.0,WBD
2025-08-04 10:22:00-04:00,12.8149995803833,12.819999694824219,12.8100004196167,12.8149995803833,55208,0.0,0.0,WBD
2025-08-04 10:23:00-04:00,12.8149995803833,12.829999923706055,12.8100004196167,12.826499938964844,179704,0.0,0.0,WBD
2025-08-04 10:24:00-04:00,12.824999809265137,12.829999923706055,12.8149995803833,12.8149995803833,84333,0.0,0.0,WBD
2025-08-04 10:25:00-04:00,12.81149959564209,12.81149959564209,12.779999732971191,12.789999961853027,99015,0.0,0.0,WBD
2025-08-04 10:26:00-04:00,12.800000190734863,12.805000305175781,12.789999961853027,12.799599647521973,136642,0.0,0.0,WBD
2025-08-04 10:27:00-04:00,12.795000076293945,12.800000190734863,12.771499633789062,12.783499717712402,176874,0.0,0.0,WBD
2025-08-04 10:28:00-04:00,12.785200119018555,12.789999961853027,12.774999618530273,12.774999618530273,53363,0.0,0.0,WBD
2025-08-04 10:29:00-04:00,12.774999618530273,12.789999961853027,12.764800071716309,12.764800071716309,96768,0.0,0.0,WBD
2025-08-04 10:30:00-04:00,12.768199920654297,12.770000457763672,12.75,12.754799842834473,145028,0.0,0.0,WBD
2025-08-04 10:31:00-04:00,12.75,12.760000228881836,12.729999542236328,12.744999885559082,243531,0.0,0.0,WBD
2025-08-04 10:32:00-04:00,12.744999885559082,12.74940013885498,12.729999542236328,12.734999656677246,96179,0.0,0.0,WBD
2025-08-04 10:33:00-04:00,12.731399536132812,12.739999771118164,12.729999542236328,12.739899635314941,36740,0.0,0.0,WBD
2025-08-04 10:34:00-04:00,12.739999771118164,12.749899864196777,12.729999542236328,12.729999542236328,151854,0.0,0.0,WBD
2025-08-04 10:35:00-04:00,12.739999771118164,12.758500099182129,12.739999771118164,12.744799613952637,248381,0.0,0.0,WBD
2025-08-04 10:36:00-04:00,12.741499900817871,12.760000228881836,12.739999771118164,12.755000114440918,149449,0.0,0.0,WBD
2025-08-04 10:37:00-04:00,12.755000114440918,12.760000228881836,12.75,12.755000114440918,65929,0.0,0.0,WBD
2025-08-04 10:38:00-04:00,12.751500129699707,12.760000228881836,12.744999885559082,12.75,89486,0.0,0.0,WBD
2025-08-04 10:39:00-04:00,12.744999885559082,12.744999885559082,12.729999542236328,12.735199928283691,67503,0.0,0.0,WBD
2025-08-04 10:40:00-04:00,12.734999656677246,12.737500190734863,12.71030044555664,12.725000381469727,97290,0.0,0.0,WBD
2025-08-04 10:41:00-04:00,12.725000381469727,12.729999542236328,12.699999809265137,12.704999923706055,228772,0.0,0.0,WBD
