Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,13.34000015258789,13.364999771118164,13.279999732971191,13.295000076293945,131666,0.0,0.0,AES
2025-08-04 09:31:00-04:00,13.314800262451172,13.380000114440918,13.3100004196167,13.376700401306152,121316,0.0,0.0,AES
2025-08-04 09:32:00-04:00,13.350799560546875,13.380000114440918,13.270000457763672,13.34000015258789,74320,0.0,0.0,AES
2025-08-04 09:33:00-04:00,13.324999809265137,13.339900016784668,13.260000228881836,13.270000457763672,32059,0.0,0.0,AES
2025-08-04 09:34:00-04:00,13.260000228881836,13.28499984741211,13.25,13.28499984741211,8934,0.0,0.0,AES
2025-08-04 09:35:00-04:00,13.270000457763672,13.319999694824219,13.270000457763672,13.299599647521973,34602,0.0,0.0,AES
2025-08-04 09:36:00-04:00,13.300000190734863,13.34000015258789,13.300000190734863,13.335599899291992,11866,0.0,0.0,AES
2025-08-04 09:37:00-04:00,13.319999694824219,13.329999923706055,13.29069995880127,13.3100004196167,23296,0.0,0.0,AES
2025-08-04 09:38:00-04:00,13.3100004196167,13.3100004196167,13.265000343322754,13.265000343322754,13509,0.0,0.0,AES
2025-08-04 09:39:00-04:00,13.265000343322754,13.289999961853027,13.255000114440918,13.28499984741211,9858,0.0,0.0,AES
2025-08-04 09:40:00-04:00,13.279999732971191,13.28499984741211,13.250100135803223,13.253299713134766,10808,0.0,0.0,AES
2025-08-04 09:41:00-04:00,13.25,13.255000114440918,13.170000076293945,13.194999694824219,148709,0.0,0.0,AES
2025-08-04 09:42:00-04:00,13.194999694824219,13.199999809265137,13.190099716186523,13.194999694824219,69466,0.0,0.0,AES
2025-08-04 09:43:00-04:00,13.199999809265137,13.239999771118164,13.191200256347656,13.239999771118164,117971,0.0,0.0,AES
2025-08-04 09:44:00-04:00,13.244999885559082,13.295000076293945,13.244999885559082,13.279999732971191,39291,0.0,0.0,AES
2025-08-04 09:45:00-04:00,13.270000457763672,13.3100004196167,13.240099906921387,13.300000190734863,28516,0.0,0.0,AES
2025-08-04 09:46:00-04:00,13.291600227355957,13.34000015258789,13.291600227355957,13.335000038146973,12980,0.0,0.0,AES
2025-08-04 09:47:00-04:00,13.34000015258789,13.390000343322754,13.34000015258789,13.380000114440918,59887,0.0,0.0,AES
2025-08-04 09:48:00-04:00,13.389900207519531,13.390000343322754,13.369999885559082,13.375,14243,0.0,0.0,AES
2025-08-04 09:49:00-04:00,13.375,13.4399995803833,13.375,13.4399995803833,19495,0.0,0.0,AES
2025-08-04 09:50:00-04:00,13.4399995803833,13.520000457763672,13.380000114440918,13.380000114440918,298537,0.0,0.0,AES
2025-08-04 09:51:00-04:00,13.380000114440918,13.390000343322754,13.369999885559082,13.380000114440918,23732,0.0,0.0,AES
2025-08-04 09:52:00-04:00,13.380000114440918,13.390000343322754,13.364999771118164,13.375,19510,0.0,0.0,AES
2025-08-04 09:53:00-04:00,13.370100021362305,13.390000343322754,13.350000381469727,13.380000114440918,57749,0.0,0.0,AES
2025-08-04 09:54:00-04:00,13.380000114440918,13.40999984741211,13.370800018310547,13.395000457763672,26228,0.0,0.0,AES
2025-08-04 09:55:00-04:00,13.395000457763672,13.401399612426758,13.385000228881836,13.399999618530273,14574,0.0,0.0,AES
2025-08-04 09:56:00-04:00,13.40999984741211,13.470000267028809,13.40999984741211,13.470000267028809,11630,0.0,0.0,AES
2025-08-04 09:57:00-04:00,13.470000267028809,13.470000267028809,13.449299812316895,13.460000038146973,8385,0.0,0.0,AES
2025-08-04 09:58:00-04:00,13.454999923706055,13.460000038146973,13.425000190734863,13.430000305175781,18401,0.0,0.0,AES
2025-08-04 09:59:00-04:00,13.430000305175781,13.430000305175781,13.410900115966797,13.420000076293945,3201,0.0,0.0,AES
2025-08-04 10:00:00-04:00,13.420000076293945,13.479999542236328,13.40999984741211,13.479999542236328,14501,0.0,0.0,AES
2025-08-04 10:01:00-04:00,13.470000267028809,13.489999771118164,13.46500015258789,13.479999542236328,12530,0.0,0.0,AES
2025-08-04 10:02:00-04:00,13.475000381469727,13.488499641418457,13.475000381469727,13.475000381469727,9036,0.0,0.0,AES
2025-08-04 10:03:00-04:00,13.475000381469727,13.479999542236328,13.474800109863281,13.479999542236328,4468,0.0,0.0,AES
2025-08-04 10:04:00-04:00,13.479999542236328,13.505000114440918,13.470000267028809,13.479999542236328,49178,0.0,0.0,AES
2025-08-04 10:05:00-04:00,13.479999542236328,13.496800422668457,13.475000381469727,13.484999656677246,19958,0.0,0.0,AES
2025-08-04 10:06:00-04:00,13.479999542236328,13.479999542236328,13.4399995803833,13.454999923706055,33868,0.0,0.0,AES
2025-08-04 10:07:00-04:00,13.449999809265137,13.449999809265137,13.420000076293945,13.430000305175781,14490,0.0,0.0,AES
2025-08-04 10:08:00-04:00,13.425000190734863,13.444999694824219,13.420000076293945,13.4399995803833,20290,0.0,0.0,AES
2025-08-04 10:09:00-04:00,13.4399995803833,13.460000038146973,13.4399995803833,13.460000038146973,27259,0.0,0.0,AES
2025-08-04 10:10:00-04:00,13.454999923706055,13.475000381469727,13.425000190734863,13.470000267028809,25205,0.0,0.0,AES
2025-08-04 10:11:00-04:00,13.475000381469727,13.475000381469727,13.430000305175781,13.430000305175781,17064,0.0,0.0,AES
2025-08-04 10:12:00-04:00,13.4350004196167,13.444999694824219,13.425000190734863,13.4350004196167,9490,0.0,0.0,AES
2025-08-04 10:13:00-04:00,13.4350004196167,13.4399995803833,13.414999961853027,13.425000190734863,21260,0.0,0.0,AES
2025-08-04 10:14:00-04:00,13.425000190734863,13.428500175476074,13.380000114440918,13.385000228881836,24244,0.0,0.0,AES
2025-08-04 10:15:00-04:00,13.385000228881836,13.399999618530273,13.369999885559082,13.390000343322754,14360,0.0,0.0,AES
2025-08-04 10:16:00-04:00,13.385000228881836,13.414999961853027,13.385000228881836,13.399999618530273,14961,0.0,0.0,AES
2025-08-04 10:17:00-04:00,13.404999732971191,13.404999732971191,13.390000343322754,13.395000457763672,8842,0.0,0.0,AES
2025-08-04 10:18:00-04:00,13.395000457763672,13.399999618530273,13.395000457763672,13.395000457763672,8202,0.0,0.0,AES
2025-08-04 10:19:00-04:00,13.399200439453125,13.40999984741211,13.364999771118164,13.364999771118164,21876,0.0,0.0,AES
2025-08-04 10:20:00-04:00,13.363699913024902,13.375,13.359999656677246,13.375,8076,0.0,0.0,AES
2025-08-04 10:21:00-04:00,13.375,13.375,13.330100059509277,13.335000038146973,33586,0.0,0.0,AES
2025-08-04 10:22:00-04:00,13.34000015258789,13.369999885559082,13.324999809265137,13.369999885559082,18068,0.0,0.0,AES
2025-08-04 10:23:00-04:00,13.364999771118164,13.380000114440918,13.354999542236328,13.364999771118164,14892,0.0,0.0,AES
2025-08-04 10:24:00-04:00,13.364999771118164,13.40999984741211,13.364999771118164,13.404999732971191,26908,0.0,0.0,AES
2025-08-04 10:25:00-04:00,13.404999732971191,13.420000076293945,13.395000457763672,13.414999961853027,26223,0.0,0.0,AES
2025-08-04 10:26:00-04:00,13.414999961853027,13.430000305175781,13.395000457763672,13.404199600219727,31419,0.0,0.0,AES
2025-08-04 10:27:00-04:00,13.404999732971191,13.430000305175781,13.395000457763672,13.425000190734863,13714,0.0,0.0,AES
2025-08-04 10:28:00-04:00,13.420100212097168,13.430000305175781,13.400099754333496,13.400099754333496,16602,0.0,0.0,AES
2025-08-04 10:29:00-04:00,13.40999984741211,13.40999984741211,13.395000457763672,13.395000457763672,5629,0.0,0.0,AES
2025-08-04 10:30:00-04:00,13.395000457763672,13.420000076293945,13.390000343322754,13.390000343322754,21998,0.0,0.0,AES
2025-08-04 10:31:00-04:00,13.385000228881836,13.390000343322754,13.384699821472168,13.385000228881836,9668,0.0,0.0,AES
2025-08-04 10:32:00-04:00,13.380000114440918,13.380000114440918,13.351200103759766,13.351200103759766,20370,0.0,0.0,AES
2025-08-04 10:33:00-04:00,13.354999542236328,13.359999656677246,13.350000381469727,13.354999542236328,17007,0.0,0.0,AES
2025-08-04 10:34:00-04:00,13.354999542236328,13.354999542236328,13.335000038146973,13.335000038146973,20637,0.0,0.0,AES
2025-08-04 10:35:00-04:00,13.335000038146973,13.335000038146973,13.3100004196167,13.3149995803833,13804,0.0,0.0,AES
2025-08-04 10:36:00-04:00,13.319999694824219,13.319999694824219,13.3100004196167,13.3149995803833,15043,0.0,0.0,AES
2025-08-04 10:37:00-04:00,13.319999694824219,13.324999809265137,13.3100004196167,13.319999694824219,14893,0.0,0.0,AES
