Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,504.20001220703125,504.7665100097656,502.4700012207031,502.6700134277344,12744,0.0,0.0,MCO
2025-07-07 09:31:00-04:00,502.5799865722656,502.6000061035156,501.0199890136719,501.510009765625,1664,0.0,0.0,MCO
2025-07-07 09:32:00-04:00,501.42999267578125,501.42999267578125,500.239990234375,500.239990234375,1263,0.0,0.0,MCO
2025-07-07 09:33:00-04:00,501.356201171875,503.1300048828125,500.1099853515625,503.1099853515625,1364,0.0,0.0,MCO
2025-07-07 09:34:00-04:00,502.1000061035156,502.1000061035156,502.1000061035156,502.1000061035156,436,0.0,0.0,MCO
2025-07-07 09:35:00-04:00,503.2099914550781,503.42999267578125,502.5,502.5,2093,0.0,0.0,MCO
2025-07-07 09:37:00-04:00,503.6199951171875,504.0299987792969,503.6199951171875,503.6300964355469,1338,0.0,0.0,MCO
2025-07-07 09:38:00-04:00,504.2699890136719,504.2699890136719,504.2699890136719,504.2699890136719,1182,0.0,0.0,MCO
2025-07-07 09:39:00-04:00,505.4049987792969,505.4049987792969,504.8999938964844,504.8999938964844,1812,0.0,0.0,MCO
2025-07-07 09:41:00-04:00,505.760009765625,505.760009765625,505.489990234375,505.489990234375,1507,0.0,0.0,MCO
2025-07-07 09:43:00-04:00,505.1499938964844,505.2099914550781,504.1300048828125,504.7850036621094,3359,0.0,0.0,MCO
2025-07-07 09:44:00-04:00,504.24798583984375,504.4200134277344,504.24798583984375,504.4200134277344,1564,0.0,0.0,MCO
2025-07-07 09:46:00-04:00,504.6549987792969,504.6549987792969,504.6549987792969,504.6549987792969,264,0.0,0.0,MCO
2025-07-07 09:47:00-04:00,504.8500061035156,504.8500061035156,504.32501220703125,504.489990234375,1394,0.0,0.0,MCO
2025-07-07 09:48:00-04:00,504.489990234375,504.489990234375,504.489990234375,504.489990234375,425,0.0,0.0,MCO
2025-07-07 09:49:00-04:00,505.3699951171875,505.3699951171875,504.875,504.875,329,0.0,0.0,MCO
2025-07-07 09:50:00-04:00,504.875,504.8900146484375,504.875,504.875,846,0.0,0.0,MCO
2025-07-07 09:51:00-04:00,505.0899963378906,505.0899963378906,505.0899963378906,505.0899963378906,591,0.0,0.0,MCO
2025-07-07 09:52:00-04:00,504.739990234375,504.739990234375,504.739990234375,504.739990234375,642,0.0,0.0,MCO
