Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,142.0399932861328,142.32000732421875,141.9499969482422,142.0500030517578,26905,0.0,0.0,ODFL
2025-08-04 09:31:00-04:00,142.0500030517578,142.4199981689453,142.0500030517578,142.4199981689453,2734,0.0,0.0,ODFL
2025-08-04 09:32:00-04:00,142.93499755859375,142.93499755859375,142.93499755859375,142.93499755859375,2073,0.0,0.0,ODFL
2025-08-04 09:33:00-04:00,142.97000122070312,142.97000122070312,142.47999572753906,142.7100067138672,2295,0.0,0.0,ODFL
2025-08-04 09:34:00-04:00,142.5500030517578,142.63499450683594,142.5500030517578,142.63499450683594,861,0.0,0.0,ODFL
2025-08-04 09:35:00-04:00,142.2100067138672,142.431396484375,142.11000061035156,142.431396484375,2706,0.0,0.0,ODFL
2025-08-04 09:36:00-04:00,142.16000366210938,142.16000366210938,142.00999450683594,142.00999450683594,2606,0.0,0.0,ODFL
2025-08-04 09:39:00-04:00,142.13499450683594,142.1750030517578,142.13499450683594,142.1750030517578,804,0.0,0.0,ODFL
2025-08-04 09:41:00-04:00,142.1699981689453,142.4239959716797,142.16000366210938,142.16000366210938,2607,0.0,0.0,ODFL
2025-08-04 09:42:00-04:00,142.375,142.5800018310547,142.375,142.5800018310547,2593,0.0,0.0,ODFL
2025-08-04 09:43:00-04:00,142.4425048828125,142.44500732421875,142.4425048828125,142.44500732421875,823,0.0,0.0,ODFL
2025-08-04 09:44:00-04:00,142.44500732421875,142.44500732421875,142.44500732421875,142.44500732421875,1710,0.0,0.0,ODFL
2025-08-04 09:45:00-04:00,142.3800048828125,142.8000030517578,142.3800048828125,142.77999877929688,3636,0.0,0.0,ODFL
2025-08-04 09:46:00-04:00,142.5800018310547,142.83999633789062,142.5,142.8300018310547,4795,0.0,0.0,ODFL
2025-08-04 09:47:00-04:00,142.8300018310547,142.8300018310547,142.66000366210938,142.8300018310547,2712,0.0,0.0,ODFL
2025-08-04 09:48:00-04:00,142.99000549316406,143.09750366210938,142.94630432128906,143.04249572753906,4577,0.0,0.0,ODFL
2025-08-04 09:49:00-04:00,143.0449981689453,143.0449981689453,142.70370483398438,142.70370483398438,2344,0.0,0.0,ODFL
2025-08-04 09:50:00-04:00,143.0,143.17999267578125,143.0,143.17999267578125,2579,0.0,0.0,ODFL
2025-08-04 09:51:00-04:00,143.0500030517578,143.0500030517578,142.77999877929688,142.92999267578125,2067,0.0,0.0,ODFL
2025-08-04 09:52:00-04:00,142.77999877929688,142.80999755859375,142.50999450683594,142.50999450683594,3466,0.0,0.0,ODFL
2025-08-04 09:53:00-04:00,142.33009338378906,142.75999450683594,142.33009338378906,142.75999450683594,2468,0.0,0.0,ODFL
2025-08-04 09:55:00-04:00,142.66000366210938,142.66000366210938,142.66000366210938,142.66000366210938,345,0.0,0.0,ODFL
2025-08-04 09:56:00-04:00,142.82000732421875,142.9250030517578,142.82000732421875,142.9250030517578,1804,0.0,0.0,ODFL
2025-08-04 09:57:00-04:00,142.99000549316406,143.08999633789062,142.99000549316406,143.08999633789062,4607,0.0,0.0,ODFL
2025-08-04 09:58:00-04:00,142.9499969482422,143.0050048828125,142.92999267578125,143.0050048828125,3903,0.0,0.0,ODFL
2025-08-04 10:00:00-04:00,143.0,143.35499572753906,143.0,143.35499572753906,3271,0.0,0.0,ODFL
2025-08-04 10:01:00-04:00,143.3350067138672,143.42999267578125,143.3350067138672,143.42999267578125,1434,0.0,0.0,ODFL
2025-08-04 10:02:00-04:00,143.38999938964844,143.4250030517578,143.2949981689453,143.4250030517578,2135,0.0,0.0,ODFL
2025-08-04 10:03:00-04:00,143.4199981689453,143.78500366210938,143.4199981689453,143.5399932861328,10127,0.0,0.0,ODFL
2025-08-04 10:04:00-04:00,143.5500030517578,143.6999969482422,143.5500030517578,143.6699981689453,1406,0.0,0.0,ODFL
2025-08-04 10:05:00-04:00,143.6750030517578,143.82000732421875,143.66749572753906,143.72999572753906,6578,0.0,0.0,ODFL
2025-08-04 10:06:00-04:00,143.72999572753906,143.8300018310547,143.49009704589844,143.8300018310547,8160,0.0,0.0,ODFL
2025-08-04 10:07:00-04:00,143.83999633789062,143.83999633789062,143.67999267578125,143.67999267578125,2905,0.0,0.0,ODFL
2025-08-04 10:08:00-04:00,143.76499938964844,143.77000427246094,143.47000122070312,143.49000549316406,3642,0.0,0.0,ODFL
2025-08-04 10:09:00-04:00,143.35000610351562,143.5,143.35000610351562,143.47000122070312,2008,0.0,0.0,ODFL
2025-08-04 10:10:00-04:00,143.55250549316406,143.74000549316406,143.55250549316406,143.6999969482422,2355,0.0,0.0,ODFL
2025-08-04 10:11:00-04:00,143.6750030517578,143.6750030517578,143.6750030517578,143.6750030517578,755,0.0,0.0,ODFL
2025-08-04 10:12:00-04:00,143.6649932861328,143.83999633789062,143.47999572753906,143.63999938964844,2253,0.0,0.0,ODFL
2025-08-04 10:13:00-04:00,143.64999389648438,143.6999969482422,143.5500030517578,143.67999267578125,1746,0.0,0.0,ODFL
2025-08-04 10:14:00-04:00,143.69500732421875,143.7100067138672,143.50999450683594,143.50999450683594,2850,0.0,0.0,ODFL
2025-08-04 10:15:00-04:00,143.5399932861328,143.61000061035156,143.5399932861328,143.61000061035156,1473,0.0,0.0,ODFL
2025-08-04 10:16:00-04:00,143.6750030517578,143.83999633789062,143.6750030517578,143.75999450683594,4151,0.0,0.0,ODFL
2025-08-04 10:17:00-04:00,143.6300048828125,143.71499633789062,143.50999450683594,143.52000427246094,2360,0.0,0.0,ODFL
2025-08-04 10:18:00-04:00,143.57000732421875,143.57000732421875,143.52499389648438,143.54750061035156,2120,0.0,0.0,ODFL
2025-08-04 10:19:00-04:00,143.57000732421875,143.63999938964844,143.5,143.5,2148,0.0,0.0,ODFL
2025-08-04 10:20:00-04:00,143.56500244140625,143.61000061035156,143.4499969482422,143.56069946289062,3535,0.0,0.0,ODFL
2025-08-04 10:21:00-04:00,143.5800018310547,143.5800018310547,143.42999267578125,143.42999267578125,2965,0.0,0.0,ODFL
2025-08-04 10:22:00-04:00,143.47999572753906,143.71499633789062,143.47999572753906,143.71499633789062,2092,0.0,0.0,ODFL
2025-08-04 10:23:00-04:00,143.7100067138672,143.75999450683594,143.7100067138672,143.75999450683594,786,0.0,0.0,ODFL
2025-08-04 10:24:00-04:00,143.8040008544922,143.9250030517578,143.8040008544922,143.83729553222656,2674,0.0,0.0,ODFL
2025-08-04 10:25:00-04:00,143.74000549316406,143.75999450683594,143.58999633789062,143.72999572753906,6760,0.0,0.0,ODFL
2025-08-04 10:26:00-04:00,143.80250549316406,143.80250549316406,143.80250549316406,143.80250549316406,1107,0.0,0.0,ODFL
2025-08-04 10:29:00-04:00,143.80999755859375,143.88999938964844,143.80999755859375,143.80999755859375,1712,0.0,0.0,ODFL
