Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,371.0,372.17498779296875,370.9100036621094,372.17498779296875,107949,0.0,0.0,HD
2025-07-07 09:31:00-04:00,372.17999267578125,372.2900085449219,370.7900085449219,370.8599853515625,12474,0.0,0.0,HD
2025-07-07 09:32:00-04:00,370.8699951171875,371.5799865722656,370.6300048828125,371.2049865722656,12139,0.0,0.0,HD
2025-07-07 09:33:00-04:00,370.94000244140625,371.82000732421875,370.7200012207031,371.80999755859375,10668,0.0,0.0,HD
2025-07-07 09:34:00-04:00,371.67498779296875,372.2618103027344,371.67498779296875,371.81500244140625,8905,0.0,0.0,HD
2025-07-07 09:35:00-04:00,372.1300048828125,372.7900085449219,371.8500061035156,372.75,14635,0.0,0.0,HD
2025-07-07 09:36:00-04:00,372.45001220703125,372.4800109863281,371.8399963378906,371.8500061035156,5720,0.0,0.0,HD
2025-07-07 09:37:00-04:00,371.8800048828125,372.135009765625,371.54998779296875,371.635009765625,6812,0.0,0.0,HD
2025-07-07 09:38:00-04:00,371.6300048828125,371.8599853515625,371.6300048828125,371.8500061035156,2167,0.0,0.0,HD
2025-07-07 09:39:00-04:00,371.5,371.7049865722656,371.42999267578125,371.4476013183594,2084,0.0,0.0,HD
2025-07-07 09:40:00-04:00,371.44000244140625,371.614990234375,371.42999267578125,371.55499267578125,3100,0.0,0.0,HD
2025-07-07 09:41:00-04:00,371.552490234375,371.75,371.5400085449219,371.6300048828125,7675,0.0,0.0,HD
2025-07-07 09:42:00-04:00,371.6650085449219,371.75,371.4700012207031,371.6400146484375,8963,0.0,0.0,HD
2025-07-07 09:43:00-04:00,371.6400146484375,371.6400146484375,371.3800048828125,371.4200134277344,4243,0.0,0.0,HD
2025-07-07 09:44:00-04:00,371.5,371.6499938964844,371.4549865722656,371.5745849609375,2726,0.0,0.0,HD
2025-07-07 09:45:00-04:00,371.57000732421875,371.70001220703125,371.0419921875,371.2349853515625,10757,0.0,0.0,HD
2025-07-07 09:46:00-04:00,371.1000061035156,371.2799987792969,370.864990234375,370.864990234375,6998,0.0,0.0,HD
2025-07-07 09:47:00-04:00,370.70001220703125,370.82000732421875,370.0,370.2112121582031,10017,0.0,0.0,HD
2025-07-07 09:48:00-04:00,370.37249755859375,370.8399963378906,370.364990234375,370.8399963378906,4936,0.0,0.0,HD
2025-07-07 09:49:00-04:00,370.875,371.1449890136719,370.8599853515625,370.8599853515625,5168,0.0,0.0,HD
2025-07-07 09:50:00-04:00,370.79998779296875,370.79998779296875,370.67999267578125,370.7799987792969,3358,0.0,0.0,HD
2025-07-07 09:51:00-04:00,370.489990234375,370.55999755859375,370.30999755859375,370.42498779296875,8231,0.0,0.0,HD
2025-07-07 09:52:00-04:00,370.6700134277344,370.8599853515625,370.42999267578125,370.66949462890625,4917,0.0,0.0,HD
2025-07-07 09:53:00-04:00,370.55999755859375,370.56500244140625,370.1650085449219,370.1650085449219,4736,0.0,0.0,HD
2025-07-07 09:54:00-04:00,370.3575134277344,370.70001220703125,370.3575134277344,370.5675048828125,9797,0.0,0.0,HD
2025-07-07 09:55:00-04:00,370.7250061035156,370.7650146484375,370.5799865722656,370.739990234375,3340,0.0,0.0,HD
2025-07-07 09:56:00-04:00,370.75,370.75,370.6000061035156,370.6300048828125,2692,0.0,0.0,HD
2025-07-07 09:57:00-04:00,370.63629150390625,370.8099060058594,370.54998779296875,370.8099060058594,1768,0.0,0.0,HD
2025-07-07 09:58:00-04:00,370.6929016113281,370.6929016113281,370.17999267578125,370.31500244140625,5060,0.0,0.0,HD
2025-07-07 09:59:00-04:00,370.32501220703125,370.6300048828125,370.29998779296875,370.5799865722656,4613,0.0,0.0,HD
2025-07-07 10:00:00-04:00,370.4200134277344,370.510009765625,370.1099853515625,370.4128112792969,8748,0.0,0.0,HD
2025-07-07 10:01:00-04:00,370.4200134277344,370.5400085449219,370.11749267578125,370.2698974609375,6205,0.0,0.0,HD
2025-07-07 10:02:00-04:00,370.1449890136719,370.489990234375,370.0199890136719,370.340087890625,11359,0.0,0.0,HD
2025-07-07 10:03:00-04:00,370.5400085449219,370.5799865722656,370.1300048828125,370.5199890136719,6043,0.0,0.0,HD
2025-07-07 10:04:00-04:00,370.4649963378906,370.69000244140625,370.42999267578125,370.5,9637,0.0,0.0,HD
2025-07-07 10:05:00-04:00,370.42999267578125,370.6600036621094,370.4259948730469,370.6600036621094,4268,0.0,0.0,HD
2025-07-07 10:06:00-04:00,370.6600036621094,370.9649963378906,370.6499938964844,370.9649963378906,5058,0.0,0.0,HD
2025-07-07 10:07:00-04:00,370.8900146484375,371.19989013671875,370.8900146484375,371.19989013671875,5430,0.0,0.0,HD
2025-07-07 10:08:00-04:00,371.0950012207031,371.2699890136719,371.01690673828125,371.2099914550781,5819,0.0,0.0,HD
2025-07-07 10:09:00-04:00,371.2799987792969,371.32000732421875,371.0400085449219,371.07000732421875,12271,0.0,0.0,HD
2025-07-07 10:10:00-04:00,371.07501220703125,371.1090087890625,370.85009765625,370.85009765625,4852,0.0,0.0,HD
2025-07-07 10:11:00-04:00,371.0050048828125,371.19000244140625,370.9599914550781,371.1700134277344,6602,0.0,0.0,HD
2025-07-07 10:12:00-04:00,371.2298889160156,371.2298889160156,371.05999755859375,371.114990234375,7099,0.0,0.0,HD
2025-07-07 10:13:00-04:00,371.1300048828125,371.81500244140625,371.0299987792969,371.6700134277344,18735,0.0,0.0,HD
2025-07-07 10:14:00-04:00,371.7200012207031,371.7200012207031,371.2699890136719,371.3450012207031,10099,0.0,0.0,HD
2025-07-07 10:15:00-04:00,371.3450012207031,371.43499755859375,371.05999755859375,371.2799987792969,15248,0.0,0.0,HD
2025-07-07 10:16:00-04:00,371.32000732421875,371.70989990234375,371.32000732421875,371.57000732421875,6026,0.0,0.0,HD
2025-07-07 10:17:00-04:00,371.6050109863281,371.8399963378906,371.6050109863281,371.8399963378906,10870,0.0,0.0,HD
2025-07-07 10:18:00-04:00,371.7950134277344,371.79998779296875,371.4468078613281,371.5799865722656,13627,0.0,0.0,HD
2025-07-07 10:19:00-04:00,371.56500244140625,371.760009765625,371.44000244140625,371.760009765625,9851,0.0,0.0,HD
2025-07-07 10:20:00-04:00,371.79998779296875,371.95001220703125,371.5299987792969,371.5400085449219,6659,0.0,0.0,HD
2025-07-07 10:21:00-04:00,371.5450134277344,371.70001220703125,371.5220031738281,371.70001220703125,2957,0.0,0.0,HD
2025-07-07 10:22:00-04:00,371.56500244140625,371.57501220703125,370.75,371.1199951171875,9512,0.0,0.0,HD
2025-07-07 10:23:00-04:00,371.1099853515625,371.1625061035156,370.9100036621094,371.1625061035156,3125,0.0,0.0,HD
2025-07-07 10:24:00-04:00,371.1650085449219,371.1700134277344,371.0050048828125,371.0050048828125,3449,0.0,0.0,HD
2025-07-07 10:25:00-04:00,371.1199951171875,371.1199951171875,371.05999755859375,371.0899963378906,1903,0.0,0.0,HD
2025-07-07 10:26:00-04:00,371.19000244140625,371.2900085449219,370.9599914550781,370.9750061035156,7702,0.0,0.0,HD
2025-07-07 10:27:00-04:00,370.9750061035156,371.29998779296875,370.9750061035156,371.1499938964844,5819,0.0,0.0,HD
2025-07-07 10:28:00-04:00,371.04998779296875,371.04998779296875,370.42999267578125,370.510009765625,4422,0.0,0.0,HD
2025-07-07 10:29:00-04:00,370.4100036621094,370.4700012207031,370.3299865722656,370.45001220703125,6463,0.0,0.0,HD
2025-07-07 10:30:00-04:00,370.6400146484375,370.7547912597656,370.55499267578125,370.6449890136719,3404,0.0,0.0,HD
2025-07-07 10:31:00-04:00,370.5199890136719,370.6650085449219,370.5199890136719,370.6050109863281,4350,0.0,0.0,HD
2025-07-07 10:32:00-04:00,370.760009765625,370.8590087890625,370.6000061035156,370.6000061035156,4326,0.0,0.0,HD
2025-07-07 10:33:00-04:00,370.625,370.62908935546875,370.42999267578125,370.5899963378906,6220,0.0,0.0,HD
2025-07-07 10:35:00-04:00,370.43499755859375,370.57000732421875,370.4200134277344,370.4649963378906,4233,0.0,0.0,HD
2025-07-07 10:36:00-04:00,370.4599914550781,370.5404968261719,370.1499938964844,370.20001220703125,5442,0.0,0.0,HD
2025-07-07 10:37:00-04:00,370.1700134277344,370.3457946777344,370.0199890136719,370.3399963378906,5649,0.0,0.0,HD
2025-07-07 10:38:00-04:00,370.2099914550781,370.3299865722656,370.1650085449219,370.1650085449219,2922,0.0,0.0,HD
2025-07-07 10:39:00-04:00,370.1650085449219,370.3500061035156,370.1499938964844,370.1499938964844,4505,0.0,0.0,HD
2025-07-07 10:40:00-04:00,370.05999755859375,370.1000061035156,369.9800109863281,370.0299987792969,5557,0.0,0.0,HD
2025-07-07 10:41:00-04:00,370.0,370.2699890136719,369.92999267578125,370.2699890136719,6583,0.0,0.0,HD
2025-07-07 10:42:00-04:00,370.1099853515625,370.33990478515625,370.1099853515625,370.2074890136719,1567,0.0,0.0,HD
2025-07-07 10:43:00-04:00,370.07000732421875,370.2900085449219,370.0050048828125,370.2900085449219,10345,0.0,0.0,HD
2025-07-07 10:44:00-04:00,370.3699951171875,370.4200134277344,370.29998779296875,370.3550109863281,2651,0.0,0.0,HD
2025-07-07 10:45:00-04:00,370.2799987792969,370.2799987792969,370.1549987792969,370.1549987792969,3871,0.0,0.0,HD
2025-07-07 10:46:00-04:00,370.1549987792969,370.2300109863281,370.1549987792969,370.1650085449219,2111,0.0,0.0,HD
2025-07-07 10:47:00-04:00,370.1650085449219,370.3900146484375,370.1650085449219,370.32000732421875,7456,0.0,0.0,HD
2025-07-07 10:48:00-04:00,370.2300109863281,370.32000732421875,369.92999267578125,370.07000732421875,5036,0.0,0.0,HD
2025-07-07 10:49:00-04:00,369.956298828125,369.9800109863281,369.82000732421875,369.864990234375,1790,0.0,0.0,HD
2025-07-07 10:50:00-04:00,369.7799987792969,369.7799987792969,369.6199951171875,369.6600036621094,3291,0.0,0.0,HD
2025-07-07 10:51:00-04:00,369.7799987792969,369.79998779296875,369.4110107421875,369.4110107421875,21963,0.0,0.0,HD
2025-07-07 10:52:00-04:00,369.4150085449219,369.510009765625,369.4150085449219,369.510009765625,391,0.0,0.0,HD
2025-07-07 10:54:00-04:00,369.1499938964844,369.1499938964844,369.135009765625,369.135009765625,30769,0.0,0.0,HD
2025-07-07 10:55:00-04:00,369.13800048828125,369.5779113769531,369.1300048828125,369.5779113769531,6737,0.0,0.0,HD
2025-07-07 10:56:00-04:00,369.68499755859375,369.75,369.54998779296875,369.54998779296875,5428,0.0,0.0,HD
2025-07-07 10:57:00-04:00,369.6499938964844,369.7149963378906,369.59979248046875,369.70001220703125,4885,0.0,0.0,HD
2025-07-07 10:58:00-04:00,369.6700134277344,369.760009765625,369.5400085449219,369.760009765625,5776,0.0,0.0,HD
