Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,179.72999572753906,179.75,179.72999572753906,179.72999572753906,14204,0.0,0.0,EXPE
2025-08-04 09:32:00-04:00,179.78500366210938,179.78500366210938,179.78500366210938,179.78500366210938,3677,0.0,0.0,EXPE
2025-08-04 09:33:00-04:00,180.14999389648438,180.14999389648438,179.80999755859375,179.80999755859375,795,0.0,0.0,EXPE
2025-08-04 09:34:00-04:00,179.82000732421875,180.1199951171875,179.82000732421875,179.85000610351562,905,0.0,0.0,EXPE
2025-08-04 09:35:00-04:00,179.82119750976562,180.06500244140625,179.82119750976562,180.06500244140625,2512,0.0,0.0,EXPE
2025-08-04 09:37:00-04:00,180.08999633789062,180.6199951171875,180.08999633789062,180.6199951171875,4855,0.0,0.0,EXPE
2025-08-04 09:38:00-04:00,180.57000732421875,180.8300018310547,180.52000427246094,180.8300018310547,3132,0.0,0.0,EXPE
2025-08-04 09:39:00-04:00,180.5800018310547,180.58999633789062,180.3000030517578,180.58999633789062,9300,0.0,0.0,EXPE
2025-08-04 09:40:00-04:00,180.60499572753906,180.60499572753906,180.58999633789062,180.58999633789062,1109,0.0,0.0,EXPE
2025-08-04 09:41:00-04:00,180.77999877929688,180.77999877929688,180.33999633789062,180.52499389648438,3977,0.0,0.0,EXPE
2025-08-04 09:42:00-04:00,180.43499755859375,181.0050048828125,180.43499755859375,181.0050048828125,4670,0.0,0.0,EXPE
2025-08-04 09:43:00-04:00,180.9250030517578,180.92999267578125,180.91000366210938,180.92999267578125,3481,0.0,0.0,EXPE
2025-08-04 09:44:00-04:00,180.88250732421875,180.89500427246094,180.88250732421875,180.89500427246094,1513,0.0,0.0,EXPE
2025-08-04 09:46:00-04:00,180.9199981689453,181.0,180.83999633789062,181.0,2278,0.0,0.0,EXPE
2025-08-04 09:47:00-04:00,181.0,181.02999877929688,180.9949951171875,181.02999877929688,821,0.0,0.0,EXPE
2025-08-04 09:48:00-04:00,181.16990661621094,181.24000549316406,181.13999938964844,181.24000549316406,3112,0.0,0.0,EXPE
2025-08-04 09:49:00-04:00,181.32000732421875,181.35000610351562,181.32000732421875,181.3300018310547,616,0.0,0.0,EXPE
2025-08-04 09:50:00-04:00,181.39999389648438,181.89999389648438,181.39999389648438,181.89999389648438,4281,0.0,0.0,EXPE
2025-08-04 09:51:00-04:00,181.75999450683594,182.02000427246094,181.64999389648438,182.02000427246094,6277,0.0,0.0,EXPE
2025-08-04 09:52:00-04:00,181.88499450683594,182.0800018310547,181.72000122070312,181.9949951171875,7799,0.0,0.0,EXPE
2025-08-04 09:53:00-04:00,182.08999633789062,182.2899932861328,181.9499969482422,182.25999450683594,11908,0.0,0.0,EXPE
2025-08-04 09:54:00-04:00,182.2949981689453,182.38999938964844,182.27499389648438,182.38999938964844,2781,0.0,0.0,EXPE
2025-08-04 09:55:00-04:00,182.41000366210938,182.52000427246094,181.94000244140625,182.2100067138672,29759,0.0,0.0,EXPE
2025-08-04 09:56:00-04:00,182.22450256347656,182.22450256347656,182.1750030517578,182.1750030517578,717,0.0,0.0,EXPE
