Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,155.72999572753906,156.15499877929688,155.4600067138672,155.4600067138672,33518,0.0,0.0,EA
2025-07-07 09:31:00-04:00,155.77499389648438,155.77499389648438,155.77499389648438,155.77499389648438,201,0.0,0.0,EA
2025-07-07 09:38:00-04:00,154.7100067138672,154.93499755859375,154.7100067138672,154.93499755859375,57928,0.0,0.0,EA
2025-07-07 09:39:00-04:00,155.0,155.0800018310547,154.9199981689453,154.9199981689453,4028,0.0,0.0,EA
2025-07-07 09:40:00-04:00,154.91000366210938,154.91000366210938,154.64999389648438,154.85000610351562,3840,0.0,0.0,EA
2025-07-07 09:41:00-04:00,154.75,155.00999450683594,154.68919372558594,155.00999450683594,2816,0.0,0.0,EA
2025-07-07 09:42:00-04:00,154.86000061035156,155.0399932861328,154.85000610351562,154.85000610351562,1200,0.0,0.0,EA
2025-07-07 09:43:00-04:00,154.85000610351562,154.97560119628906,154.83009338378906,154.96499633789062,4623,0.0,0.0,EA
2025-07-07 09:44:00-04:00,155.08999633789062,155.08999633789062,154.86000061035156,154.86000061035156,5331,0.0,0.0,EA
2025-07-07 09:45:00-04:00,154.8800048828125,154.8800048828125,154.75999450683594,154.77999877929688,6283,0.0,0.0,EA
2025-07-07 09:46:00-04:00,154.91000366210938,154.97999572753906,154.91000366210938,154.9550018310547,2986,0.0,0.0,EA
2025-07-07 09:47:00-04:00,155.07000732421875,155.08999633789062,155.07000732421875,155.07749938964844,1048,0.0,0.0,EA
2025-07-07 09:48:00-04:00,155.1699981689453,155.32000732421875,155.0500030517578,155.21499633789062,13570,0.0,0.0,EA
2025-07-07 09:49:00-04:00,155.22500610351562,155.52000427246094,155.22500610351562,155.52000427246094,4174,0.0,0.0,EA
2025-07-07 09:50:00-04:00,155.35000610351562,155.47000122070312,155.3300018310547,155.3800048828125,5733,0.0,0.0,EA
2025-07-07 09:51:00-04:00,155.4250030517578,155.4250030517578,155.4250030517578,155.4250030517578,1087,0.0,0.0,EA
2025-07-07 09:52:00-04:00,155.52999877929688,155.52999877929688,155.3800048828125,155.3800048828125,1435,0.0,0.0,EA
