Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,303.5299987792969,304.7799987792969,303.5,304.70001220703125,93344,0.0,0.0,ACN
2025-07-07 09:31:00-04:00,304.5249938964844,304.5400085449219,303.54998779296875,303.6600036621094,4590,0.0,0.0,ACN
2025-07-07 09:32:00-04:00,303.510009765625,303.95001220703125,303.4100036621094,303.95001220703125,2811,0.0,0.0,ACN
2025-07-07 09:33:00-04:00,303.8900146484375,304.260009765625,303.8349914550781,303.8349914550781,1513,0.0,0.0,ACN
2025-07-07 09:34:00-04:00,303.8349914550781,304.30999755859375,303.8349914550781,304.25,3822,0.0,0.0,ACN
2025-07-07 09:35:00-04:00,304.1700134277344,304.6499938964844,303.92010498046875,304.3999938964844,2902,0.0,0.0,ACN
2025-07-07 09:36:00-04:00,304.2749938964844,304.29150390625,303.80999755859375,304.114990234375,6210,0.0,0.0,ACN
2025-07-07 09:37:00-04:00,303.94488525390625,304.44000244140625,303.94488525390625,304.44000244140625,2600,0.0,0.0,ACN
2025-07-07 09:38:00-04:00,304.6300048828125,304.7879943847656,304.3346862792969,304.7879943847656,3952,0.0,0.0,ACN
2025-07-07 09:39:00-04:00,304.5,304.5,303.7099914550781,303.7099914550781,4281,0.0,0.0,ACN
2025-07-07 09:40:00-04:00,303.5400085449219,303.7025146484375,303.3599853515625,303.54998779296875,2977,0.0,0.0,ACN
2025-07-07 09:41:00-04:00,303.4599914550781,303.7799987792969,303.4599914550781,303.7550048828125,4606,0.0,0.0,ACN
2025-07-07 09:42:00-04:00,303.3699951171875,303.4200134277344,303.17999267578125,303.260009765625,4281,0.0,0.0,ACN
2025-07-07 09:43:00-04:00,303.1199951171875,303.2950134277344,303.0,303.0,6011,0.0,0.0,ACN
2025-07-07 09:44:00-04:00,303.0,303.17999267578125,303.0,303.17999267578125,2049,0.0,0.0,ACN
2025-07-07 09:45:00-04:00,303.20001220703125,303.4200134277344,303.1400146484375,303.260009765625,8802,0.0,0.0,ACN
2025-07-07 09:46:00-04:00,303.1700134277344,303.1700134277344,302.9100036621094,303.04998779296875,5794,0.0,0.0,ACN
2025-07-07 09:47:00-04:00,303.0199890136719,303.1400146484375,302.9800109863281,303.0299987792969,5812,0.0,0.0,ACN
2025-07-07 09:48:00-04:00,303.0400085449219,303.17999267578125,303.0,303.1300048828125,7170,0.0,0.0,ACN
2025-07-07 09:49:00-04:00,303.1099853515625,303.1300048828125,303.0086975097656,303.05499267578125,5140,0.0,0.0,ACN
2025-07-07 09:50:00-04:00,303.0299987792969,303.1099853515625,302.8599853515625,303.0799865722656,21223,0.0,0.0,ACN
2025-07-07 09:51:00-04:00,302.9519958496094,303.3699951171875,302.9519958496094,303.239990234375,8334,0.0,0.0,ACN
2025-07-07 09:52:00-04:00,303.2749938964844,303.2850036621094,303.09698486328125,303.09698486328125,797,0.0,0.0,ACN
2025-07-07 09:53:00-04:00,303.2850036621094,303.4200134277344,303.2850036621094,303.3550109863281,6870,0.0,0.0,ACN
2025-07-07 09:54:00-04:00,303.4700012207031,303.5899963378906,303.4700012207031,303.510009765625,2516,0.0,0.0,ACN
2025-07-07 09:55:00-04:00,303.5299987792969,303.69000244140625,303.44000244140625,303.69000244140625,11033,0.0,0.0,ACN
2025-07-07 09:56:00-04:00,303.5892028808594,303.7900085449219,303.5892028808594,303.7650146484375,1617,0.0,0.0,ACN
2025-07-07 09:57:00-04:00,303.7674865722656,303.7838134765625,303.5346984863281,303.75,3684,0.0,0.0,ACN
2025-07-07 09:58:00-04:00,303.67999267578125,303.8599853515625,303.67999267578125,303.8599853515625,9530,0.0,0.0,ACN
2025-07-07 09:59:00-04:00,303.79998779296875,303.79998779296875,303.6050109863281,303.6199951171875,6170,0.0,0.0,ACN
2025-07-07 10:00:00-04:00,303.6199951171875,303.80999755859375,303.5,303.7099914550781,8446,0.0,0.0,ACN
2025-07-07 10:01:00-04:00,303.6650085449219,303.80999755859375,303.4700012207031,303.4949951171875,5685,0.0,0.0,ACN
2025-07-07 10:02:00-04:00,303.4200134277344,303.5400085449219,303.1199951171875,303.3349914550781,6300,0.0,0.0,ACN
