Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,228.14999389648438,228.14999389648438,228.14999389648438,228.14999389648438,5042,0.0,0.0,SBAC
2025-08-04 09:31:00-04:00,229.77999877929688,229.77999877929688,229.77999877929688,229.77999877929688,297,0.0,0.0,SBAC
2025-08-04 09:32:00-04:00,230.60000610351562,230.60000610351562,230.60000610351562,230.60000610351562,1180,0.0,0.0,SBAC
2025-08-04 09:33:00-04:00,230.57000732421875,230.61000061035156,230.35499572753906,230.35499572753906,820,0.0,0.0,SBAC
2025-08-04 09:35:00-04:00,229.91000366210938,229.91000366210938,229.2949981689453,229.2949981689453,2662,0.0,0.0,SBAC
2025-08-04 09:36:00-04:00,229.67999267578125,230.00999450683594,229.67999267578125,230.00999450683594,1724,0.0,0.0,SBAC
2025-08-04 09:37:00-04:00,229.92999267578125,229.92999267578125,229.92999267578125,229.92999267578125,216,0.0,0.0,SBAC
2025-08-04 09:38:00-04:00,229.6750030517578,229.6750030517578,229.6750030517578,229.6750030517578,255,0.0,0.0,SBAC
2025-08-04 09:39:00-04:00,229.6750030517578,229.6750030517578,229.6750030517578,229.6750030517578,1679,0.0,0.0,SBAC
2025-08-04 09:40:00-04:00,229.6699981689453,229.6699981689453,229.10000610351562,229.11500549316406,1831,0.0,0.0,SBAC
2025-08-04 09:41:00-04:00,229.48500061035156,229.48500061035156,229.47999572753906,229.47999572753906,320,0.0,0.0,SBAC
2025-08-04 09:42:00-04:00,229.48500061035156,229.48500061035156,229.33999633789062,229.33999633789062,1337,0.0,0.0,SBAC
2025-08-04 09:44:00-04:00,229.33999633789062,229.33999633789062,229.33999633789062,229.33999633789062,464,0.0,0.0,SBAC
2025-08-04 09:45:00-04:00,229.17999267578125,229.33999633789062,228.69000244140625,228.69000244140625,6244,0.0,0.0,SBAC
2025-08-04 09:46:00-04:00,228.88499450683594,229.0749969482422,228.88499450683594,228.92999267578125,2940,0.0,0.0,SBAC
2025-08-04 09:47:00-04:00,229.16000366210938,229.27999877929688,229.0500030517578,229.0850067138672,3065,0.0,0.0,SBAC
2025-08-04 09:48:00-04:00,229.0449981689453,229.16000366210938,229.0449981689453,229.15499877929688,1658,0.0,0.0,SBAC
2025-08-04 09:49:00-04:00,229.0749969482422,229.25,229.0749969482422,229.25,1214,0.0,0.0,SBAC
2025-08-04 09:50:00-04:00,229.11000061035156,229.11000061035156,228.84500122070312,228.84500122070312,3539,0.0,0.0,SBAC
2025-08-04 09:52:00-04:00,228.91000366210938,229.05999755859375,228.72000122070312,228.9949951171875,6421,0.0,0.0,SBAC
2025-08-04 09:53:00-04:00,228.9949951171875,228.9949951171875,228.9949951171875,228.9949951171875,1840,0.0,0.0,SBAC
2025-08-04 09:54:00-04:00,229.0800018310547,229.3000030517578,229.0800018310547,229.3000030517578,1851,0.0,0.0,SBAC
2025-08-04 09:55:00-04:00,229.3000030517578,229.30999755859375,229.3000030517578,229.30999755859375,1221,0.0,0.0,SBAC
2025-08-04 09:56:00-04:00,229.44000244140625,229.5500030517578,229.3699951171875,229.5500030517578,2048,0.0,0.0,SBAC
2025-08-04 09:58:00-04:00,229.86000061035156,229.86000061035156,229.86000061035156,229.86000061035156,1263,0.0,0.0,SBAC
2025-08-04 10:00:00-04:00,230.11000061035156,230.11000061035156,229.74000549316406,229.91000366210938,4786,0.0,0.0,SBAC
2025-08-04 10:01:00-04:00,229.94500732421875,229.94500732421875,229.94500732421875,229.94500732421875,1109,0.0,0.0,SBAC
2025-08-04 10:02:00-04:00,229.9149932861328,229.9499969482422,229.72999572753906,229.9499969482422,2686,0.0,0.0,SBAC
2025-08-04 10:03:00-04:00,229.89500427246094,229.89500427246094,229.74000549316406,229.79750061035156,2675,0.0,0.0,SBAC
2025-08-04 10:04:00-04:00,229.80169677734375,230.02000427246094,229.80169677734375,229.97500610351562,2168,0.0,0.0,SBAC
2025-08-04 10:05:00-04:00,229.74949645996094,229.7550048828125,229.74949645996094,229.7550048828125,798,0.0,0.0,SBAC
2025-08-04 10:06:00-04:00,229.7550048828125,229.7550048828125,229.7550048828125,229.7550048828125,737,0.0,0.0,SBAC
2025-08-04 10:07:00-04:00,229.64999389648438,229.66000366210938,229.15499877929688,229.15499877929688,3357,0.0,0.0,SBAC
2025-08-04 10:08:00-04:00,229.1199951171875,229.1199951171875,229.1199951171875,229.1199951171875,839,0.0,0.0,SBAC
2025-08-04 10:09:00-04:00,228.98500061035156,229.0,228.9199981689453,228.9199981689453,1816,0.0,0.0,SBAC
2025-08-04 10:10:00-04:00,228.89999389648438,228.89999389648438,228.82000732421875,228.82000732421875,1144,0.0,0.0,SBAC
2025-08-04 10:11:00-04:00,228.88499450683594,228.91000366210938,228.58999633789062,228.58999633789062,4245,0.0,0.0,SBAC
2025-08-04 10:13:00-04:00,227.76499938964844,227.76499938964844,227.76499938964844,227.76499938964844,908,0.0,0.0,SBAC
2025-08-04 10:14:00-04:00,227.7449951171875,228.08999633789062,227.7449951171875,227.93499755859375,2339,0.0,0.0,SBAC
2025-08-04 10:16:00-04:00,228.1199951171875,228.14999389648438,228.1199951171875,228.14999389648438,1607,0.0,0.0,SBAC
2025-08-04 10:17:00-04:00,228.35000610351562,228.5,228.2949981689453,228.2949981689453,3054,0.0,0.0,SBAC
2025-08-04 10:19:00-04:00,228.63499450683594,228.63499450683594,228.63499450683594,228.63499450683594,185,0.0,0.0,SBAC
2025-08-04 10:20:00-04:00,228.5500030517578,228.9499969482422,228.5500030517578,228.9499969482422,3555,0.0,0.0,SBAC
2025-08-04 10:22:00-04:00,229.09500122070312,229.09500122070312,229.09500122070312,229.09500122070312,1848,0.0,0.0,SBAC
2025-08-04 10:27:00-04:00,229.38999938964844,229.5,229.38999938964844,229.5,5527,0.0,0.0,SBAC
2025-08-04 10:32:00-04:00,229.3800048828125,229.39999389648438,229.1699981689453,229.1999969482422,9913,0.0,0.0,SBAC
