Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,337.8599853515625,337.8599853515625,337.8599853515625,337.8599853515625,5978,0.0,0.0,ZBRA
2025-08-04 09:31:00-04:00,337.2699890136719,337.2699890136719,337.2699890136719,337.2699890136719,1022,0.0,0.0,ZBRA
2025-08-04 09:33:00-04:00,337.0150146484375,338.260009765625,337.0150146484375,337.989990234375,7284,0.0,0.0,ZBRA
2025-08-04 09:34:00-04:00,338.19000244140625,338.19000244140625,338.19000244140625,338.19000244140625,2112,0.0,0.0,ZBRA
2025-08-04 09:35:00-04:00,339.2900085449219,340.19000244140625,338.61749267578125,339.6400146484375,6678,0.0,0.0,ZBRA
2025-08-04 09:36:00-04:00,338.44000244140625,338.44000244140625,338.44000244140625,338.44000244140625,1102,0.0,0.0,ZBRA
2025-08-04 09:39:00-04:00,338.43499755859375,338.43499755859375,338.43499755859375,338.43499755859375,215,0.0,0.0,ZBRA
2025-08-04 09:40:00-04:00,339.3299865722656,339.3299865722656,339.3299865722656,339.3299865722656,352,0.0,0.0,ZBRA
2025-08-04 09:41:00-04:00,339.45001220703125,339.9700012207031,338.5,339.6099853515625,7572,0.0,0.0,ZBRA
2025-08-04 09:42:00-04:00,339.989990234375,340.1700134277344,339.989990234375,340.1700134277344,2975,0.0,0.0,ZBRA
2025-08-04 09:44:00-04:00,340.3699951171875,340.3699951171875,340.3699951171875,340.3699951171875,466,0.0,0.0,ZBRA
2025-08-04 09:45:00-04:00,339.8599853515625,339.8599853515625,338.57000732421875,338.57501220703125,7898,0.0,0.0,ZBRA
2025-08-04 09:49:00-04:00,338.32000732421875,339.0400085449219,338.25,339.0400085449219,3878,0.0,0.0,ZBRA
2025-08-04 09:51:00-04:00,338.3500061035156,338.7550048828125,338.04998779296875,338.0899963378906,6601,0.0,0.0,ZBRA
2025-08-04 09:52:00-04:00,338.0799865722656,338.1000061035156,338.04998779296875,338.04998779296875,3644,0.0,0.0,ZBRA
2025-08-04 09:53:00-04:00,338.2799987792969,338.8599853515625,338.2799987792969,338.8599853515625,2379,0.0,0.0,ZBRA
2025-08-04 09:54:00-04:00,338.760009765625,339.239990234375,338.760009765625,339.239990234375,3953,0.0,0.0,ZBRA
2025-08-04 09:55:00-04:00,339.0350036621094,339.0350036621094,339.0350036621094,339.0350036621094,651,0.0,0.0,ZBRA
2025-08-04 09:56:00-04:00,339.2850036621094,339.2850036621094,339.2850036621094,339.2850036621094,487,0.0,0.0,ZBRA
2025-08-04 09:57:00-04:00,338.989990234375,338.989990234375,338.7699890136719,338.7699890136719,1158,0.0,0.0,ZBRA
2025-08-04 09:58:00-04:00,338.614990234375,338.614990234375,338.614990234375,338.614990234375,762,0.0,0.0,ZBRA
2025-08-04 10:00:00-04:00,338.9700012207031,339.3599853515625,338.9700012207031,339.3599853515625,3686,0.0,0.0,ZBRA
2025-08-04 10:01:00-04:00,339.75,339.75,339.2699890136719,339.75,4104,0.0,0.0,ZBRA
2025-08-04 10:03:00-04:00,340.29998779296875,340.30999755859375,340.29998779296875,340.30999755859375,512,0.0,0.0,ZBRA
2025-08-04 10:04:00-04:00,340.1966857910156,340.80999755859375,340.1966857910156,340.80999755859375,3385,0.0,0.0,ZBRA
2025-08-04 10:05:00-04:00,341.17999267578125,341.17999267578125,340.19000244140625,340.19000244140625,7630,0.0,0.0,ZBRA
2025-08-04 10:08:00-04:00,340.1499938964844,340.2799987792969,340.1499938964844,340.2799987792969,1142,0.0,0.0,ZBRA
2025-08-04 10:09:00-04:00,340.2300109863281,340.3699951171875,340.2300109863281,340.3699951171875,1579,0.0,0.0,ZBRA
2025-08-04 10:10:00-04:00,340.6700134277344,340.67999267578125,340.6700134277344,340.67999267578125,2022,0.0,0.0,ZBRA
2025-08-04 10:11:00-04:00,340.69000244140625,340.69000244140625,340.2546081542969,340.2546081542969,1319,0.0,0.0,ZBRA
2025-08-04 10:12:00-04:00,340.8599853515625,341.010009765625,340.8599853515625,341.010009765625,2489,0.0,0.0,ZBRA
2025-08-04 10:14:00-04:00,341.3699951171875,341.9200134277344,341.3699951171875,341.5,1652,0.0,0.0,ZBRA
2025-08-04 10:15:00-04:00,341.5299987792969,341.69000244140625,341.5299987792969,341.69000244140625,2538,0.0,0.0,ZBRA
2025-08-04 10:17:00-04:00,341.3500061035156,341.42498779296875,341.3500061035156,341.42498779296875,1627,0.0,0.0,ZBRA
2025-08-04 10:18:00-04:00,341.4425048828125,342.05499267578125,340.5400085449219,340.82000732421875,10314,0.0,0.0,ZBRA
2025-08-04 10:19:00-04:00,340.55999755859375,340.63751220703125,340.54998779296875,340.63751220703125,2356,0.0,0.0,ZBRA
2025-08-04 10:20:00-04:00,340.57501220703125,340.6199951171875,340.57501220703125,340.5799865722656,1889,0.0,0.0,ZBRA
2025-08-04 10:21:00-04:00,340.5799865722656,340.9200134277344,340.5799865722656,340.6199951171875,1943,0.0,0.0,ZBRA
2025-08-04 10:22:00-04:00,340.57501220703125,341.239990234375,340.57501220703125,340.82000732421875,3702,0.0,0.0,ZBRA
2025-08-04 10:23:00-04:00,340.989990234375,340.989990234375,340.989990234375,340.989990234375,733,0.0,0.0,ZBRA
2025-08-04 10:25:00-04:00,340.8771057128906,340.8771057128906,340.8771057128906,340.8771057128906,291,0.0,0.0,ZBRA
2025-08-04 10:26:00-04:00,340.9447021484375,341.2049865722656,340.8699951171875,340.8999938964844,1759,0.0,0.0,ZBRA
2025-08-04 10:27:00-04:00,340.8999938964844,340.8999938964844,340.7650146484375,340.8800048828125,2361,0.0,0.0,ZBRA
2025-08-04 10:28:00-04:00,340.875,340.8800048828125,340.875,340.8800048828125,793,0.0,0.0,ZBRA
2025-08-04 10:29:00-04:00,340.5299987792969,340.5299987792969,340.5299987792969,340.5299987792969,520,0.0,0.0,ZBRA
2025-08-04 10:30:00-04:00,340.82501220703125,340.82501220703125,340.82501220703125,340.82501220703125,2136,0.0,0.0,ZBRA
2025-08-04 10:31:00-04:00,340.3175048828125,340.3175048828125,340.3175048828125,340.3175048828125,1051,0.0,0.0,ZBRA
2025-08-04 10:32:00-04:00,340.5849914550781,340.5849914550781,340.5849914550781,340.5849914550781,2510,0.0,0.0,ZBRA
2025-08-04 10:33:00-04:00,340.67999267578125,340.67999267578125,340.6600036621094,340.6600036621094,1029,0.0,0.0,ZBRA
2025-08-04 10:34:00-04:00,340.67999267578125,340.67999267578125,340.5950012207031,340.5950012207031,1824,0.0,0.0,ZBRA
2025-08-04 10:35:00-04:00,340.9599914550781,340.9599914550781,340.9599914550781,340.9599914550781,1067,0.0,0.0,ZBRA
2025-08-04 10:36:00-04:00,340.8800048828125,340.8800048828125,340.8299865722656,340.8299865722656,2624,0.0,0.0,ZBRA
2025-08-04 10:37:00-04:00,340.7799987792969,340.79998779296875,340.760009765625,340.760009765625,1140,0.0,0.0,ZBRA
2025-08-04 10:38:00-04:00,341.3299865722656,341.3299865722656,341.3299865722656,341.3299865722656,4768,0.0,0.0,ZBRA
2025-08-04 10:43:00-04:00,340.9049987792969,340.9049987792969,340.9049987792969,340.9049987792969,2857,0.0,0.0,ZBRA
2025-08-04 10:45:00-04:00,340.3599853515625,340.54998779296875,340.29998779296875,340.44000244140625,2783,0.0,0.0,ZBRA
2025-08-04 10:46:00-04:00,340.69000244140625,340.69000244140625,340.69000244140625,340.69000244140625,2525,0.0,0.0,ZBRA
2025-08-04 10:48:00-04:00,340.9599914550781,340.9599914550781,340.9599914550781,340.9599914550781,1132,0.0,0.0,ZBRA
2025-08-04 10:49:00-04:00,340.8599853515625,341.1449890136719,340.8599853515625,341.1449890136719,1313,0.0,0.0,ZBRA
2025-08-04 10:50:00-04:00,341.1499938964844,341.1499938964844,340.3599853515625,340.489990234375,9697,0.0,0.0,ZBRA
2025-08-04 10:52:00-04:00,340.19500732421875,340.3349914550781,340.19500732421875,340.3349914550781,927,0.0,0.0,ZBRA
2025-08-04 10:54:00-04:00,340.75,340.79998779296875,340.2900085449219,340.79998779296875,3316,0.0,0.0,ZBRA
2025-08-04 10:55:00-04:00,340.80999755859375,340.80999755859375,340.80999755859375,340.80999755859375,661,0.0,0.0,ZBRA
2025-08-04 10:56:00-04:00,340.80999755859375,340.80999755859375,340.80999755859375,340.80999755859375,2099,0.0,0.0,ZBRA
2025-08-04 10:58:00-04:00,340.7650146484375,340.7650146484375,340.7650146484375,340.7650146484375,872,0.0,0.0,ZBRA
2025-08-04 10:59:00-04:00,341.1449890136719,341.1449890136719,340.6199951171875,340.6199951171875,2695,0.0,0.0,ZBRA
2025-08-04 11:02:00-04:00,340.9599914550781,341.44000244140625,340.9599914550781,341.44000244140625,2683,0.0,0.0,ZBRA
2025-08-04 11:03:00-04:00,341.44000244140625,341.82000732421875,341.44000244140625,341.44000244140625,1941,0.0,0.0,ZBRA
2025-08-04 11:04:00-04:00,341.44000244140625,341.44000244140625,340.9800109863281,341.0150146484375,3261,0.0,0.0,ZBRA
2025-08-04 11:05:00-04:00,341.30499267578125,341.30499267578125,341.30499267578125,341.30499267578125,729,0.0,0.0,ZBRA
2025-08-04 11:06:00-04:00,341.5899963378906,341.6000061035156,341.5899963378906,341.6000061035156,1336,0.0,0.0,ZBRA
2025-08-04 11:08:00-04:00,341.8500061035156,342.07000732421875,341.82501220703125,341.82501220703125,1861,0.0,0.0,ZBRA
2025-08-04 11:09:00-04:00,341.82501220703125,341.82501220703125,341.44000244140625,341.5249938964844,6011,0.0,0.0,ZBRA
2025-08-04 11:10:00-04:00,341.3999938964844,341.510009765625,340.79998779296875,340.79998779296875,9181,0.0,0.0,ZBRA
2025-08-04 11:12:00-04:00,340.5849914550781,340.5849914550781,340.5849914550781,340.5849914550781,2700,0.0,0.0,ZBRA
2025-08-04 11:16:00-04:00,340.6300048828125,340.6300048828125,340.6300048828125,340.6300048828125,247,0.0,0.0,ZBRA
2025-08-04 11:17:00-04:00,341.1600036621094,341.1600036621094,340.6300048828125,340.6300048828125,3049,0.0,0.0,ZBRA
2025-08-04 11:18:00-04:00,341.0299987792969,341.0899963378906,340.7799987792969,340.875,7354,0.0,0.0,ZBRA
2025-08-04 11:19:00-04:00,340.42999267578125,340.9150085449219,340.3800048828125,340.57000732421875,3139,0.0,0.0,ZBRA
2025-08-04 11:20:00-04:00,340.7799987792969,340.7799987792969,340.55499267578125,340.55499267578125,2270,0.0,0.0,ZBRA
2025-08-04 11:21:00-04:00,340.1199951171875,340.1199951171875,340.1199951171875,340.1199951171875,2342,0.0,0.0,ZBRA
2025-08-04 11:23:00-04:00,339.7900085449219,339.7900085449219,339.7900085449219,339.7900085449219,571,0.0,0.0,ZBRA
2025-08-04 11:24:00-04:00,339.95001220703125,340.0799865722656,339.7850036621094,340.0799865722656,1936,0.0,0.0,ZBRA
2025-08-04 11:25:00-04:00,339.7850036621094,339.7850036621094,339.7850036621094,339.7850036621094,4385,0.0,0.0,ZBRA
2025-08-04 11:29:00-04:00,339.9100036621094,339.9100036621094,339.7149963378906,339.7650146484375,4546,0.0,0.0,ZBRA
2025-08-04 11:30:00-04:00,339.8765869140625,339.92999267578125,339.8765869140625,339.92999267578125,4186,0.0,0.0,ZBRA
2025-08-04 11:31:00-04:00,339.9849853515625,340.0400085449219,339.2300109863281,339.3900146484375,19525,0.0,0.0,ZBRA
2025-08-04 11:33:00-04:00,339.50250244140625,339.9700012207031,339.3450012207031,339.7749938964844,8978,0.0,0.0,ZBRA
2025-08-04 11:34:00-04:00,339.7900085449219,340.8299865722656,339.7900085449219,340.635009765625,4731,0.0,0.0,ZBRA
2025-08-04 11:39:00-04:00,339.9800109863281,340.0050048828125,339.8999938964844,339.8999938964844,4450,0.0,0.0,ZBRA
2025-08-04 11:42:00-04:00,340.1499938964844,340.1499938964844,339.42999267578125,339.5899963378906,1280,0.0,0.0,ZBRA
2025-08-04 11:44:00-04:00,339.8699951171875,339.8699951171875,339.86248779296875,339.8699951171875,1981,0.0,0.0,ZBRA
2025-08-04 11:45:00-04:00,339.6499938964844,339.6499938964844,339.6499938964844,339.6499938964844,576,0.0,0.0,ZBRA
2025-08-04 11:46:00-04:00,340.1700134277344,340.2099914550781,340.0899963378906,340.2099914550781,2243,0.0,0.0,ZBRA
2025-08-04 11:47:00-04:00,340.1650085449219,340.1650085449219,340.1650085449219,340.1650085449219,567,0.0,0.0,ZBRA
2025-08-04 11:49:00-04:00,339.67999267578125,339.67999267578125,339.67999267578125,339.67999267578125,675,0.0,0.0,ZBRA
2025-08-04 11:50:00-04:00,339.8500061035156,340.0,339.8500061035156,340.0,855,0.0,0.0,ZBRA
2025-08-04 11:51:00-04:00,339.7049865722656,339.7049865722656,339.7049865722656,339.7049865722656,1120,0.0,0.0,ZBRA
2025-08-04 11:52:00-04:00,339.5400085449219,339.7239990234375,339.5400085449219,339.7099914550781,1967,0.0,0.0,ZBRA
2025-08-04 11:53:00-04:00,339.8550109863281,340.0050048828125,339.760009765625,339.8999938964844,3632,0.0,0.0,ZBRA
2025-08-04 11:54:00-04:00,339.9599914550781,340.010009765625,339.68499755859375,339.7250061035156,2469,0.0,0.0,ZBRA
2025-08-04 11:55:00-04:00,339.9100036621094,339.9599914550781,339.7749938964844,339.7749938964844,1377,0.0,0.0,ZBRA
2025-08-04 11:56:00-04:00,340.0,340.0,339.44000244140625,339.8800048828125,2518,0.0,0.0,ZBRA
2025-08-04 11:57:00-04:00,340.07000732421875,340.5799865722656,339.9200134277344,340.20001220703125,8712,0.0,0.0,ZBRA
2025-08-04 11:58:00-04:00,340.7300109863281,340.7300109863281,340.55999755859375,340.55999755859375,308,0.0,0.0,ZBRA
2025-08-04 11:59:00-04:00,340.6700134277344,340.7200012207031,340.6199951171875,340.7200012207031,1381,0.0,0.0,ZBRA
2025-08-04 12:00:00-04:00,340.7200012207031,340.7200012207031,340.7200012207031,340.7200012207031,1805,0.0,0.0,ZBRA
2025-08-04 12:01:00-04:00,340.489990234375,340.80999755859375,340.17999267578125,340.17999267578125,10185,0.0,0.0,ZBRA
2025-08-04 12:03:00-04:00,340.385009765625,340.7099914550781,340.385009765625,340.7099914550781,889,0.0,0.0,ZBRA
2025-08-04 12:05:00-04:00,340.45001220703125,340.6400146484375,340.44000244140625,340.6400146484375,1800,0.0,0.0,ZBRA
2025-08-04 12:06:00-04:00,340.5799865722656,340.5799865722656,340.4200134277344,340.4200134277344,1453,0.0,0.0,ZBRA
2025-08-04 12:07:00-04:00,340.6000061035156,340.7200012207031,340.6000061035156,340.7200012207031,520,0.0,0.0,ZBRA
2025-08-04 12:08:00-04:00,340.6650085449219,340.7300109863281,340.55999755859375,340.7300109863281,1091,0.0,0.0,ZBRA
2025-08-04 12:09:00-04:00,340.7200012207031,340.7200012207031,340.7200012207031,340.7200012207031,566,0.0,0.0,ZBRA
2025-08-04 12:10:00-04:00,340.7099914550781,340.9599914550781,340.70001220703125,340.9599914550781,5152,0.0,0.0,ZBRA
2025-08-04 12:11:00-04:00,340.9700012207031,341.1000061035156,340.8699951171875,341.1000061035156,2071,0.0,0.0,ZBRA
2025-08-04 12:12:00-04:00,341.0199890136719,341.0199890136719,341.0199890136719,341.0199890136719,1475,0.0,0.0,ZBRA
2025-08-04 12:13:00-04:00,341.2300109863281,341.4200134277344,341.1499938964844,341.4200134277344,4402,0.0,0.0,ZBRA
2025-08-04 12:14:00-04:00,341.1199951171875,341.30999755859375,341.1000061035156,341.30999755859375,2769,0.0,0.0,ZBRA
2025-08-04 12:15:00-04:00,341.30999755859375,341.30999755859375,341.30999755859375,341.30999755859375,626,0.0,0.0,ZBRA
2025-08-04 12:16:00-04:00,341.4100036621094,341.4100036621094,341.1700134277344,341.1700134277344,2811,0.0,0.0,ZBRA
2025-08-04 12:17:00-04:00,341.1000061035156,341.2099914550781,341.0,341.0,2906,0.0,0.0,ZBRA
2025-08-04 12:19:00-04:00,341.1600036621094,341.1600036621094,341.1600036621094,341.1600036621094,635,0.0,0.0,ZBRA
2025-08-04 12:20:00-04:00,341.30999755859375,341.3349914550781,341.30999755859375,341.3349914550781,668,0.0,0.0,ZBRA
2025-08-04 12:21:00-04:00,341.3399963378906,341.3599853515625,341.3399963378906,341.3599853515625,1802,0.0,0.0,ZBRA
2025-08-04 12:22:00-04:00,341.510009765625,341.6000061035156,341.510009765625,341.6000061035156,931,0.0,0.0,ZBRA
2025-08-04 12:23:00-04:00,341.7799987792969,341.7799987792969,341.7250061035156,341.7250061035156,906,0.0,0.0,ZBRA
2025-08-04 12:24:00-04:00,341.7200012207031,341.7300109863281,341.7200012207031,341.7300109863281,1333,0.0,0.0,ZBRA
2025-08-04 12:26:00-04:00,341.75,341.7799987792969,341.75,341.7699890136719,1148,0.0,0.0,ZBRA
2025-08-04 12:27:00-04:00,341.75,341.7799987792969,341.75,341.7799987792969,706,0.0,0.0,ZBRA
2025-08-04 12:28:00-04:00,341.70001220703125,341.7699890136719,341.6400146484375,341.67999267578125,1355,0.0,0.0,ZBRA
2025-08-04 12:29:00-04:00,341.4700012207031,341.5150146484375,341.4100036621094,341.4100036621094,10256,0.0,0.0,ZBRA
2025-08-04 12:30:00-04:00,341.3699951171875,341.3699951171875,341.3699951171875,341.3699951171875,529,0.0,0.0,ZBRA
2025-08-04 12:31:00-04:00,341.260009765625,341.260009765625,341.260009765625,341.260009765625,1146,0.0,0.0,ZBRA
2025-08-04 12:32:00-04:00,341.3599853515625,341.3599853515625,341.3599853515625,341.3599853515625,1597,0.0,0.0,ZBRA
2025-08-04 12:34:00-04:00,341.3599853515625,341.3599853515625,341.3599853515625,341.3599853515625,138,0.0,0.0,ZBRA
2025-08-04 12:35:00-04:00,341.4100036621094,341.4100036621094,341.3550109863281,341.3550109863281,2730,0.0,0.0,ZBRA
2025-08-04 12:37:00-04:00,341.37750244140625,341.5899963378906,341.1300048828125,341.5899963378906,10643,0.0,0.0,ZBRA
2025-08-04 12:38:00-04:00,341.68499755859375,341.7799987792969,341.6400146484375,341.7799987792969,2229,0.0,0.0,ZBRA
2025-08-04 12:39:00-04:00,341.7900085449219,341.7900085449219,341.7099914550781,341.739990234375,1781,0.0,0.0,ZBRA
2025-08-04 12:40:00-04:00,341.55999755859375,341.7650146484375,341.55999755859375,341.739990234375,3834,0.0,0.0,ZBRA
2025-08-04 12:41:00-04:00,341.7699890136719,341.7699890136719,341.7699890136719,341.7699890136719,3070,0.0,0.0,ZBRA
2025-08-04 12:43:00-04:00,341.8500061035156,341.8500061035156,341.5299987792969,341.5299987792969,5350,0.0,0.0,ZBRA
2025-08-04 12:44:00-04:00,341.8299865722656,341.8800048828125,341.7049865722656,341.7049865722656,4222,0.0,0.0,ZBRA
2025-08-04 12:45:00-04:00,341.69500732421875,341.7025146484375,341.6199951171875,341.6199951171875,3906,0.0,0.0,ZBRA
2025-08-04 12:46:00-04:00,341.5299987792969,341.68499755859375,341.45001220703125,341.68499755859375,1590,0.0,0.0,ZBRA
2025-08-04 12:47:00-04:00,341.67999267578125,341.67999267578125,341.67999267578125,341.67999267578125,1736,0.0,0.0,ZBRA
2025-08-04 12:49:00-04:00,341.7875061035156,341.79998779296875,341.67498779296875,341.79998779296875,2031,0.0,0.0,ZBRA
2025-08-04 12:50:00-04:00,341.6700134277344,341.7300109863281,341.6700134277344,341.7300109863281,1575,0.0,0.0,ZBRA
2025-08-04 12:51:00-04:00,341.6700134277344,341.6700134277344,341.6700134277344,341.6700134277344,993,0.0,0.0,ZBRA
2025-08-04 12:52:00-04:00,341.6700134277344,341.79998779296875,341.6700134277344,341.67999267578125,12653,0.0,0.0,ZBRA
2025-08-04 12:53:00-04:00,341.7799987792969,341.8500061035156,341.1000061035156,341.114990234375,15059,0.0,0.0,ZBRA
2025-08-04 12:55:00-04:00,341.5400085449219,341.5400085449219,341.5400085449219,341.5400085449219,2001,0.0,0.0,ZBRA
2025-08-04 12:58:00-04:00,341.1499938964844,341.1499938964844,341.05499267578125,341.1449890136719,1243,0.0,0.0,ZBRA
2025-08-04 12:59:00-04:00,341.1449890136719,341.1449890136719,341.1449890136719,341.1449890136719,3105,0.0,0.0,ZBRA
2025-08-04 13:00:00-04:00,340.8299865722656,340.8299865722656,340.7099914550781,340.7099914550781,3259,0.0,0.0,ZBRA
2025-08-04 13:03:00-04:00,340.8900146484375,340.8900146484375,340.8900146484375,340.8900146484375,381,0.0,0.0,ZBRA
2025-08-04 13:04:00-04:00,340.8900146484375,341.4700012207031,340.8900146484375,341.4700012207031,2741,0.0,0.0,ZBRA
2025-08-04 13:06:00-04:00,341.4656066894531,341.79998779296875,341.4656066894531,341.79998779296875,1254,0.0,0.0,ZBRA
2025-08-04 13:07:00-04:00,341.8599853515625,341.9100036621094,341.8500061035156,341.9100036621094,1497,0.0,0.0,ZBRA
2025-08-04 13:08:00-04:00,341.8999938964844,341.8999938964844,341.8999938964844,341.8999938964844,763,0.0,0.0,ZBRA
2025-08-04 13:09:00-04:00,341.8900146484375,341.8900146484375,341.8900146484375,341.8900146484375,543,0.0,0.0,ZBRA
2025-08-04 13:10:00-04:00,341.92999267578125,342.05499267578125,341.92999267578125,342.05499267578125,1090,0.0,0.0,ZBRA
2025-08-04 13:11:00-04:00,341.9800109863281,341.9800109863281,341.8800048828125,341.8800048828125,1515,0.0,0.0,ZBRA
2025-08-04 13:12:00-04:00,341.9100036621094,341.9100036621094,341.9100036621094,341.9100036621094,1152,0.0,0.0,ZBRA
2025-08-04 13:13:00-04:00,341.8500061035156,341.8500061035156,341.8299865722656,341.8299865722656,739,0.0,0.0,ZBRA
2025-08-04 13:14:00-04:00,341.9700012207031,342.0400085449219,341.9700012207031,342.0400085449219,651,0.0,0.0,ZBRA
2025-08-04 13:15:00-04:00,342.0400085449219,342.0400085449219,341.8399963378906,341.8399963378906,1225,0.0,0.0,ZBRA
2025-08-04 13:16:00-04:00,341.8800048828125,341.8800048828125,341.8800048828125,341.8800048828125,1866,0.0,0.0,ZBRA
2025-08-04 13:17:00-04:00,341.989990234375,342.0,341.9800109863281,341.9800109863281,2622,0.0,0.0,ZBRA
2025-08-04 13:18:00-04:00,341.9200134277344,341.9599914550781,341.760009765625,341.760009765625,9183,0.0,0.0,ZBRA
2025-08-04 13:21:00-04:00,341.6400146484375,341.7099914550781,341.6400146484375,341.7099914550781,1630,0.0,0.0,ZBRA
2025-08-04 13:22:00-04:00,341.9200134277344,341.9700012207031,341.8399963378906,341.8399963378906,2203,0.0,0.0,ZBRA
2025-08-04 13:23:00-04:00,341.82000732421875,341.82000732421875,341.82000732421875,341.82000732421875,1581,0.0,0.0,ZBRA
