Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,24.760000228881836,24.780000686645508,24.649999618530273,24.7450008392334,103933,0.0,0.0,RF
2025-07-07 09:31:00-04:00,24.758800506591797,24.809999465942383,24.739999771118164,24.799999237060547,38626,0.0,0.0,RF
2025-07-07 09:32:00-04:00,24.799999237060547,24.850000381469727,24.764999389648438,24.795000076293945,18249,0.0,0.0,RF
2025-07-07 09:33:00-04:00,24.809999465942383,24.850000381469727,24.809999465942383,24.850000381469727,3098,0.0,0.0,RF
2025-07-07 09:34:00-04:00,24.8700008392334,24.899999618530273,24.854999542236328,24.854999542236328,11366,0.0,0.0,RF
2025-07-07 09:35:00-04:00,24.860000610351562,24.899999618530273,24.844999313354492,24.889999389648438,20441,0.0,0.0,RF
2025-07-07 09:36:00-04:00,24.895000457763672,24.895000457763672,24.864999771118164,24.875,16379,0.0,0.0,RF
2025-07-07 09:37:00-04:00,24.8700008392334,24.885000228881836,24.850000381469727,24.854999542236328,8966,0.0,0.0,RF
2025-07-07 09:38:00-04:00,24.854999542236328,24.860000610351562,24.84000015258789,24.854999542236328,11607,0.0,0.0,RF
2025-07-07 09:39:00-04:00,24.850000381469727,24.899999618530273,24.844999313354492,24.895000457763672,11556,0.0,0.0,RF
2025-07-07 09:40:00-04:00,24.895000457763672,24.895000457763672,24.815000534057617,24.815000534057617,50138,0.0,0.0,RF
2025-07-07 09:41:00-04:00,24.81410026550293,24.8341007232666,24.809999465942383,24.809999465942383,9676,0.0,0.0,RF
2025-07-07 09:42:00-04:00,24.815000534057617,24.850000381469727,24.815000534057617,24.84000015258789,13338,0.0,0.0,RF
2025-07-07 09:43:00-04:00,24.829999923706055,24.829999923706055,24.809999465942383,24.825000762939453,6821,0.0,0.0,RF
2025-07-07 09:44:00-04:00,24.81999969482422,24.829999923706055,24.815000534057617,24.815000534057617,6352,0.0,0.0,RF
2025-07-07 09:45:00-04:00,24.815000534057617,24.825000762939453,24.80500030517578,24.81999969482422,21864,0.0,0.0,RF
2025-07-07 09:46:00-04:00,24.81999969482422,24.84000015258789,24.80500030517578,24.829999923706055,15225,0.0,0.0,RF
2025-07-07 09:47:00-04:00,24.825000762939453,24.829999923706055,24.815000534057617,24.825000762939453,17691,0.0,0.0,RF
2025-07-07 09:48:00-04:00,24.825000762939453,24.829999923706055,24.80500030517578,24.829999923706055,9191,0.0,0.0,RF
2025-07-07 09:49:00-04:00,24.829999923706055,24.844999313354492,24.829999923706055,24.834999084472656,8372,0.0,0.0,RF
2025-07-07 09:50:00-04:00,24.84000015258789,24.84000015258789,24.809999465942383,24.809999465942383,14564,0.0,0.0,RF
2025-07-07 09:51:00-04:00,24.799999237060547,24.809999465942383,24.790000915527344,24.809999465942383,11258,0.0,0.0,RF
2025-07-07 09:52:00-04:00,24.81999969482422,24.84000015258789,24.809999465942383,24.815000534057617,26960,0.0,0.0,RF
2025-07-07 09:53:00-04:00,24.815000534057617,24.829999923706055,24.815000534057617,24.825000762939453,5836,0.0,0.0,RF
2025-07-07 09:54:00-04:00,24.829999923706055,24.854999542236328,24.825000762939453,24.850000381469727,22015,0.0,0.0,RF
2025-07-07 09:55:00-04:00,24.844999313354492,24.844999313354492,24.829999923706055,24.829999923706055,7265,0.0,0.0,RF
2025-07-07 09:56:00-04:00,24.829999923706055,24.829999923706055,24.815000534057617,24.829999923706055,12820,0.0,0.0,RF
2025-07-07 09:57:00-04:00,24.834999084472656,24.850000381469727,24.825000762939453,24.850000381469727,7522,0.0,0.0,RF
2025-07-07 09:58:00-04:00,24.850000381469727,24.864999771118164,24.84000015258789,24.864999771118164,42715,0.0,0.0,RF
