Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,131.67999267578125,132.22000122070312,131.3300018310547,132.0399932861328,96358,0.0,0.0,DHI
2025-07-07 09:31:00-04:00,132.25999450683594,132.60000610351562,131.8300018310547,132.5399932861328,6776,0.0,0.0,DHI
2025-07-07 09:32:00-04:00,132.64999389648438,132.90499877929688,131.8800048828125,131.98500061035156,18756,0.0,0.0,DHI
2025-07-07 09:33:00-04:00,131.98500061035156,132.25,131.6300048828125,132.25,31345,0.0,0.0,DHI
2025-07-07 09:34:00-04:00,132.36000061035156,132.63999938964844,132.27000427246094,132.27000427246094,4917,0.0,0.0,DHI
2025-07-07 09:35:00-04:00,132.08999633789062,132.35499572753906,131.99000549316406,132.07000732421875,9090,0.0,0.0,DHI
2025-07-07 09:36:00-04:00,132.05999755859375,132.11000061035156,131.8300018310547,131.83999633789062,16361,0.0,0.0,DHI
2025-07-07 09:37:00-04:00,131.8249969482422,131.8249969482422,131.19000244140625,131.19000244140625,15908,0.0,0.0,DHI
2025-07-07 09:38:00-04:00,131.33999633789062,131.97999572753906,131.30999755859375,131.97999572753906,6652,0.0,0.0,DHI
2025-07-07 09:39:00-04:00,132.17999267578125,132.24000549316406,131.9499969482422,131.9499969482422,6872,0.0,0.0,DHI
2025-07-07 09:40:00-04:00,131.90919494628906,131.90919494628906,131.61500549316406,131.61500549316406,3300,0.0,0.0,DHI
2025-07-07 09:41:00-04:00,131.6508026123047,131.77920532226562,131.61000061035156,131.61500549316406,11744,0.0,0.0,DHI
2025-07-07 09:42:00-04:00,131.7100067138672,131.89999389648438,131.64999389648438,131.72999572753906,5052,0.0,0.0,DHI
2025-07-07 09:43:00-04:00,131.72999572753906,131.72999572753906,131.48500061035156,131.625,6871,0.0,0.0,DHI
2025-07-07 09:44:00-04:00,131.44000244140625,131.77000427246094,131.42999267578125,131.77000427246094,5147,0.0,0.0,DHI
2025-07-07 09:45:00-04:00,131.625,131.66000366210938,131.5449981689453,131.6199951171875,4980,0.0,0.0,DHI
2025-07-07 09:46:00-04:00,131.5216064453125,131.74000549316406,131.5216064453125,131.59500122070312,2606,0.0,0.0,DHI
2025-07-07 09:47:00-04:00,131.59500122070312,131.59500122070312,130.78500366210938,130.7899932861328,27976,0.0,0.0,DHI
2025-07-07 09:48:00-04:00,130.8800048828125,131.1999969482422,130.86000061035156,131.1999969482422,16798,0.0,0.0,DHI
2025-07-07 09:49:00-04:00,131.0850067138672,131.25999450683594,130.80999755859375,130.9949951171875,5016,0.0,0.0,DHI
2025-07-07 09:50:00-04:00,130.94000244140625,131.10000610351562,130.94000244140625,131.09500122070312,5812,0.0,0.0,DHI
2025-07-07 09:51:00-04:00,131.09500122070312,131.22999572753906,130.6898956298828,131.13499450683594,9672,0.0,0.0,DHI
2025-07-07 09:52:00-04:00,131.13499450683594,131.35499572753906,131.08999633789062,131.1300048828125,7043,0.0,0.0,DHI
2025-07-07 09:53:00-04:00,131.25999450683594,131.27000427246094,131.01849365234375,131.10000610351562,5453,0.0,0.0,DHI
2025-07-07 09:54:00-04:00,131.10000610351562,131.4199981689453,131.10000610351562,131.4199981689453,4234,0.0,0.0,DHI
2025-07-07 09:55:00-04:00,131.47999572753906,131.50999450683594,131.32000732421875,131.41000366210938,8325,0.0,0.0,DHI
2025-07-07 09:56:00-04:00,131.41000366210938,131.49000549316406,131.24000549316406,131.47000122070312,7353,0.0,0.0,DHI
2025-07-07 09:57:00-04:00,131.4600067138672,131.4600067138672,131.35690307617188,131.4600067138672,1073,0.0,0.0,DHI
2025-07-07 09:58:00-04:00,131.4600067138672,131.4600067138672,131.3300018310547,131.3350067138672,5673,0.0,0.0,DHI
2025-07-07 09:59:00-04:00,131.42999267578125,131.5,131.32000732421875,131.42999267578125,6468,0.0,0.0,DHI
2025-07-07 10:00:00-04:00,131.36000061035156,131.625,131.2899932861328,131.625,10313,0.0,0.0,DHI
2025-07-07 10:01:00-04:00,131.625,131.72999572753906,131.50999450683594,131.5500030517578,11087,0.0,0.0,DHI
2025-07-07 10:02:00-04:00,131.5500030517578,131.64500427246094,131.44000244140625,131.64500427246094,8942,0.0,0.0,DHI
2025-07-07 10:03:00-04:00,131.66000366210938,131.66000366210938,131.4199981689453,131.5399932861328,8427,0.0,0.0,DHI
2025-07-07 10:04:00-04:00,131.53500366210938,131.6699981689453,131.53500366210938,131.63499450683594,2751,0.0,0.0,DHI
2025-07-07 10:05:00-04:00,131.7100067138672,131.77999877929688,131.6199951171875,131.74000549316406,7986,0.0,0.0,DHI
2025-07-07 10:06:00-04:00,131.80999755859375,131.92999267578125,131.7899932861328,131.88999938964844,11290,0.0,0.0,DHI
2025-07-07 10:07:00-04:00,131.88999938964844,132.14999389648438,131.88999938964844,132.13499450683594,7210,0.0,0.0,DHI
2025-07-07 10:08:00-04:00,132.1999969482422,132.24000549316406,132.19000244140625,132.24000549316406,5015,0.0,0.0,DHI
2025-07-07 10:09:00-04:00,132.33999633789062,132.33999633789062,132.13999938964844,132.2050018310547,4992,0.0,0.0,DHI
2025-07-07 10:10:00-04:00,132.2050018310547,132.2050018310547,131.95010375976562,132.10499572753906,7492,0.0,0.0,DHI
2025-07-07 10:11:00-04:00,132.031494140625,132.23829650878906,132.031494140625,132.15499877929688,3715,0.0,0.0,DHI
2025-07-07 10:12:00-04:00,132.07000732421875,132.2198944091797,132.01010131835938,132.11500549316406,7395,0.0,0.0,DHI
2025-07-07 10:13:00-04:00,132.11500549316406,132.32000732421875,132.11500549316406,132.31829833984375,12590,0.0,0.0,DHI
2025-07-07 10:14:00-04:00,132.2550048828125,132.2550048828125,131.8800048828125,131.90499877929688,6612,0.0,0.0,DHI
2025-07-07 10:15:00-04:00,132.01229858398438,132.05499267578125,131.61000061035156,131.7899932861328,8342,0.0,0.0,DHI
2025-07-07 10:16:00-04:00,131.83999633789062,131.83999633789062,131.6999969482422,131.82000732421875,6133,0.0,0.0,DHI
2025-07-07 10:17:00-04:00,131.82000732421875,132.0,131.81500244140625,131.91000366210938,6921,0.0,0.0,DHI
2025-07-07 10:18:00-04:00,131.9499969482422,131.97000122070312,131.77000427246094,131.77000427246094,15128,0.0,0.0,DHI
2025-07-07 10:19:00-04:00,131.80499267578125,131.8350067138672,131.6699981689453,131.6999969482422,8548,0.0,0.0,DHI
2025-07-07 10:20:00-04:00,131.7899932861328,131.85769653320312,131.7449951171875,131.77499389648438,8120,0.0,0.0,DHI
2025-07-07 10:21:00-04:00,131.75999450683594,131.84010314941406,131.7100067138672,131.77999877929688,2214,0.0,0.0,DHI
2025-07-07 10:22:00-04:00,131.76499938964844,131.7899932861328,131.38999938964844,131.61500549316406,16063,0.0,0.0,DHI
2025-07-07 10:23:00-04:00,131.61500549316406,131.6300048828125,131.5449981689453,131.58790588378906,8197,0.0,0.0,DHI
2025-07-07 10:24:00-04:00,131.6699981689453,131.6699981689453,131.55499267578125,131.57000732421875,9739,0.0,0.0,DHI
2025-07-07 10:25:00-04:00,131.60989379882812,131.60989379882812,131.47000122070312,131.56500244140625,10699,0.0,0.0,DHI
2025-07-07 10:26:00-04:00,131.5500030517578,131.6199951171875,131.47000122070312,131.47000122070312,18870,0.0,0.0,DHI
2025-07-07 10:27:00-04:00,131.4499969482422,131.5050048828125,131.30999755859375,131.43499755859375,4764,0.0,0.0,DHI
2025-07-07 10:28:00-04:00,131.39999389648438,131.47000122070312,131.26499938964844,131.3300018310547,18863,0.0,0.0,DHI
2025-07-07 10:29:00-04:00,131.34500122070312,131.44000244140625,131.34500122070312,131.39999389648438,9704,0.0,0.0,DHI
2025-07-07 10:30:00-04:00,131.39999389648438,131.49000549316406,131.3350067138672,131.38499450683594,18352,0.0,0.0,DHI
2025-07-07 10:31:00-04:00,131.3699951171875,131.47999572753906,131.25999450683594,131.35000610351562,6756,0.0,0.0,DHI
2025-07-07 10:32:00-04:00,131.35000610351562,131.38999938964844,131.26499938964844,131.2899932861328,6089,0.0,0.0,DHI
2025-07-07 10:33:00-04:00,131.27999877929688,131.36000061035156,131.25,131.34669494628906,6265,0.0,0.0,DHI
2025-07-07 10:34:00-04:00,131.3000030517578,131.4199981689453,131.2899932861328,131.4199981689453,4715,0.0,0.0,DHI
2025-07-07 10:35:00-04:00,131.47999572753906,131.50999450683594,131.39999389648438,131.5050048828125,9203,0.0,0.0,DHI
2025-07-07 10:36:00-04:00,131.5050048828125,131.5124969482422,131.19000244140625,131.1925048828125,8400,0.0,0.0,DHI
2025-07-07 10:37:00-04:00,131.1300048828125,131.33999633789062,131.11000061035156,131.28250122070312,5138,0.0,0.0,DHI
2025-07-07 10:38:00-04:00,131.28250122070312,131.28500366210938,130.97000122070312,131.13999938964844,5615,0.0,0.0,DHI
2025-07-07 10:39:00-04:00,131.19529724121094,131.19529724121094,131.14500427246094,131.14500427246094,1563,0.0,0.0,DHI
2025-07-07 10:40:00-04:00,131.07000732421875,131.07000732421875,131.0500030517578,131.0500030517578,1533,0.0,0.0,DHI
2025-07-07 10:41:00-04:00,131.1300048828125,131.3000030517578,131.1300048828125,131.3000030517578,3574,0.0,0.0,DHI
2025-07-07 10:42:00-04:00,131.33999633789062,131.33999633789062,131.24000549316406,131.30499267578125,3658,0.0,0.0,DHI
2025-07-07 10:43:00-04:00,131.2949981689453,131.5399932861328,131.2949981689453,131.5399932861328,8896,0.0,0.0,DHI
2025-07-07 10:44:00-04:00,131.58999633789062,131.6300048828125,131.5500030517578,131.60499572753906,2721,0.0,0.0,DHI
2025-07-07 10:45:00-04:00,131.58999633789062,131.58999633789062,131.46499633789062,131.50999450683594,5289,0.0,0.0,DHI
2025-07-07 10:46:00-04:00,131.48500061035156,131.49000549316406,131.48500061035156,131.49000549316406,807,0.0,0.0,DHI
2025-07-07 10:47:00-04:00,131.55880737304688,131.55999755859375,131.4199981689453,131.4600067138672,5560,0.0,0.0,DHI
2025-07-07 10:48:00-04:00,131.4600067138672,131.4600067138672,131.44000244140625,131.4600067138672,1809,0.0,0.0,DHI
2025-07-07 10:49:00-04:00,131.4600067138672,131.50039672851562,131.4600067138672,131.4600067138672,1029,0.0,0.0,DHI
2025-07-07 10:50:00-04:00,131.39999389648438,131.49000549316406,131.36000061035156,131.4600067138672,9204,0.0,0.0,DHI
2025-07-07 10:51:00-04:00,131.4600067138672,131.4600067138672,131.17999267578125,131.17999267578125,4351,0.0,0.0,DHI
2025-07-07 10:52:00-04:00,131.15499877929688,131.15499877929688,131.08999633789062,131.08999633789062,744,0.0,0.0,DHI
2025-07-07 10:54:00-04:00,130.99400329589844,131.02999877929688,130.99000549316406,131.02000427246094,26606,0.0,0.0,DHI
2025-07-07 10:55:00-04:00,131.00999450683594,131.0500030517578,130.92999267578125,131.02000427246094,3606,0.0,0.0,DHI
2025-07-07 10:56:00-04:00,131.0800018310547,131.14500427246094,131.07000732421875,131.07000732421875,5934,0.0,0.0,DHI
2025-07-07 10:57:00-04:00,131.07000732421875,131.14990234375,131.05999755859375,131.0800018310547,4496,0.0,0.0,DHI
2025-07-07 10:58:00-04:00,131.09500122070312,131.25999450683594,131.09249877929688,131.22500610351562,8278,0.0,0.0,DHI
2025-07-07 10:59:00-04:00,131.22500610351562,131.22500610351562,131.1300048828125,131.1300048828125,3348,0.0,0.0,DHI
2025-07-07 11:00:00-04:00,131.19000244140625,131.38600158691406,131.1824951171875,131.30499267578125,7991,0.0,0.0,DHI
2025-07-07 11:01:00-04:00,131.19000244140625,131.3000030517578,131.16000366210938,131.1750030517578,4269,0.0,0.0,DHI
2025-07-07 11:02:00-04:00,131.17999267578125,131.24000549316406,131.10000610351562,131.18499755859375,2803,0.0,0.0,DHI
2025-07-07 11:03:00-04:00,131.18499755859375,131.19000244140625,131.11000061035156,131.11000061035156,3577,0.0,0.0,DHI
2025-07-07 11:04:00-04:00,131.11000061035156,131.11000061035156,130.8800048828125,130.8874969482422,3932,0.0,0.0,DHI
2025-07-07 11:05:00-04:00,130.8925018310547,131.00999450683594,130.88999938964844,131.00999450683594,10809,0.0,0.0,DHI
2025-07-07 11:06:00-04:00,131.02999877929688,131.0500030517578,130.97000122070312,130.97000122070312,7771,0.0,0.0,DHI
2025-07-07 11:07:00-04:00,130.97500610351562,131.0399932861328,130.97500610351562,131.02999877929688,1090,0.0,0.0,DHI
2025-07-07 11:08:00-04:00,131.07000732421875,131.07000732421875,131.02999877929688,131.07000732421875,2019,0.0,0.0,DHI
2025-07-07 11:09:00-04:00,131.03500366210938,131.0800018310547,131.03500366210938,131.03500366210938,1321,0.0,0.0,DHI
2025-07-07 11:10:00-04:00,130.99859619140625,131.0500030517578,130.99000549316406,131.0500030517578,16050,0.0,0.0,DHI
2025-07-07 11:11:00-04:00,131.0399932861328,131.10000610351562,131.02000427246094,131.0399932861328,16786,0.0,0.0,DHI
2025-07-07 11:12:00-04:00,131.05999755859375,131.125,131.0,131.01499938964844,11094,0.0,0.0,DHI
2025-07-07 11:13:00-04:00,131.0050048828125,131.0050048828125,130.8300018310547,130.92999267578125,6633,0.0,0.0,DHI
2025-07-07 11:14:00-04:00,130.8800048828125,130.8874969482422,130.875,130.8874969482422,691,0.0,0.0,DHI
2025-07-07 11:15:00-04:00,130.875,130.9199981689453,130.7899932861328,130.88999938964844,7378,0.0,0.0,DHI
2025-07-07 11:16:00-04:00,130.86500549316406,130.86500549316406,130.80999755859375,130.82000732421875,2150,0.0,0.0,DHI
2025-07-07 11:17:00-04:00,130.81500244140625,130.81500244140625,130.80499267578125,130.80499267578125,4256,0.0,0.0,DHI
2025-07-07 11:18:00-04:00,130.80499267578125,130.8699951171875,130.75,130.77499389648438,17707,0.0,0.0,DHI
2025-07-07 11:19:00-04:00,130.77499389648438,130.81500244140625,130.77000427246094,130.77499389648438,1212,0.0,0.0,DHI
2025-07-07 11:20:00-04:00,130.76499938964844,130.77499389648438,130.72000122070312,130.73500061035156,5686,0.0,0.0,DHI
2025-07-07 11:21:00-04:00,130.80999755859375,130.82000732421875,130.72000122070312,130.80999755859375,14806,0.0,0.0,DHI
2025-07-07 11:22:00-04:00,130.76519775390625,130.77000427246094,130.67999267578125,130.72000122070312,3339,0.0,0.0,DHI
2025-07-07 11:23:00-04:00,130.77000427246094,130.77000427246094,130.72000122070312,130.72500610351562,2084,0.0,0.0,DHI
2025-07-07 11:24:00-04:00,130.72500610351562,130.77000427246094,130.7100067138672,130.71499633789062,1560,0.0,0.0,DHI
2025-07-07 11:25:00-04:00,130.71499633789062,130.72999572753906,130.71499633789062,130.72000122070312,2940,0.0,0.0,DHI
2025-07-07 11:26:00-04:00,130.7100067138672,130.7100067138672,130.7100067138672,130.7100067138672,1315,0.0,0.0,DHI
2025-07-07 11:27:00-04:00,130.67999267578125,130.72999572753906,130.60000610351562,130.6300048828125,9194,0.0,0.0,DHI
2025-07-07 11:28:00-04:00,130.63999938964844,130.66000366210938,130.6199951171875,130.66000366210938,1889,0.0,0.0,DHI
2025-07-07 11:29:00-04:00,130.6199951171875,130.64999389648438,130.55999755859375,130.55999755859375,3928,0.0,0.0,DHI
2025-07-07 11:30:00-04:00,130.60000610351562,130.66000366210938,130.5,130.6199951171875,6509,0.0,0.0,DHI
2025-07-07 11:31:00-04:00,130.60000610351562,130.77999877929688,130.60000610351562,130.75999450683594,4281,0.0,0.0,DHI
2025-07-07 11:32:00-04:00,130.75,130.75999450683594,130.6300048828125,130.69500732421875,6990,0.0,0.0,DHI
2025-07-07 11:33:00-04:00,130.69529724121094,130.75,130.69529724121094,130.72999572753906,1186,0.0,0.0,DHI
2025-07-07 11:34:00-04:00,130.72999572753906,130.77999877929688,130.7100067138672,130.77999877929688,8534,0.0,0.0,DHI
2025-07-07 11:35:00-04:00,130.7899932861328,130.89999389648438,130.7899932861328,130.89999389648438,2224,0.0,0.0,DHI
2025-07-07 11:36:00-04:00,130.9199981689453,130.96499633789062,130.9199981689453,130.92999267578125,3478,0.0,0.0,DHI
2025-07-07 11:37:00-04:00,130.93499755859375,131.02000427246094,130.93499755859375,131.02000427246094,1680,0.0,0.0,DHI
2025-07-07 11:38:00-04:00,131.02999877929688,131.0399932861328,130.91000366210938,130.94000244140625,9557,0.0,0.0,DHI
2025-07-07 11:39:00-04:00,130.9600067138672,131.0,130.94500732421875,130.97999572753906,1520,0.0,0.0,DHI
2025-07-07 11:40:00-04:00,130.94500732421875,131.0,130.8997039794922,130.94500732421875,3901,0.0,0.0,DHI
2025-07-07 11:41:00-04:00,130.92999267578125,130.97000122070312,130.92999267578125,130.93499755859375,1450,0.0,0.0,DHI
2025-07-07 11:42:00-04:00,130.97000122070312,130.97000122070312,130.88999938964844,130.88999938964844,4404,0.0,0.0,DHI
2025-07-07 11:43:00-04:00,130.86000061035156,130.94000244140625,130.8300018310547,130.94000244140625,4513,0.0,0.0,DHI
2025-07-07 11:44:00-04:00,130.94000244140625,130.94000244140625,130.8800048828125,130.89999389648438,4563,0.0,0.0,DHI
2025-07-07 11:45:00-04:00,130.91000366210938,130.97000122070312,130.75999450683594,130.75999450683594,23658,0.0,0.0,DHI
2025-07-07 11:46:00-04:00,130.8000030517578,130.8000030517578,130.5500030517578,130.5800018310547,6550,0.0,0.0,DHI
2025-07-07 11:47:00-04:00,130.5800018310547,130.63999938964844,130.56500244140625,130.63999938964844,1625,0.0,0.0,DHI
2025-07-07 11:48:00-04:00,130.67999267578125,130.7100067138672,130.6699981689453,130.6699981689453,1598,0.0,0.0,DHI
2025-07-07 11:49:00-04:00,130.6699981689453,130.68179321289062,130.5800018310547,130.58999633789062,5704,0.0,0.0,DHI
2025-07-07 11:50:00-04:00,130.59339904785156,130.6300048828125,130.52999877929688,130.56500244140625,1650,0.0,0.0,DHI
2025-07-07 11:51:00-04:00,130.55999755859375,130.55999755859375,130.5,130.5500030517578,2312,0.0,0.0,DHI
2025-07-07 11:52:00-04:00,130.5500030517578,130.57980346679688,130.53500366210938,130.57000732421875,2714,0.0,0.0,DHI
2025-07-07 11:53:00-04:00,130.58999633789062,130.60000610351562,130.47000122070312,130.47500610351562,3263,0.0,0.0,DHI
2025-07-07 11:54:00-04:00,130.47999572753906,130.47999572753906,130.39500427246094,130.4199981689453,3162,0.0,0.0,DHI
2025-07-07 11:55:00-04:00,130.4149932861328,130.47000122070312,130.36000061035156,130.36000061035156,7261,0.0,0.0,DHI
2025-07-07 11:56:00-04:00,130.41000366210938,130.41000366210938,130.27999877929688,130.3350067138672,2425,0.0,0.0,DHI
2025-07-07 11:57:00-04:00,130.3350067138672,130.35000610351562,130.3350067138672,130.35000610351562,1540,0.0,0.0,DHI
2025-07-07 11:58:00-04:00,130.3000030517578,130.3000030517578,130.22500610351562,130.25,4994,0.0,0.0,DHI
2025-07-07 11:59:00-04:00,130.25,130.36000061035156,130.2100067138672,130.28500366210938,7652,0.0,0.0,DHI
2025-07-07 12:00:00-04:00,130.36000061035156,130.49000549316406,130.36000061035156,130.4499969482422,3462,0.0,0.0,DHI
2025-07-07 12:01:00-04:00,130.4499969482422,130.58999633789062,130.44500732421875,130.57000732421875,3002,0.0,0.0,DHI
