Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,222.47000122070312,223.35000610351562,221.63999938964844,221.63999938964844,7597,0.0,0.0,WST
2025-07-07 09:33:00-04:00,221.71499633789062,221.71499633789062,221.71499633789062,221.71499633789062,360,0.0,0.0,WST
2025-07-07 09:34:00-04:00,221.72000122070312,221.72000122070312,221.72000122070312,221.72000122070312,466,0.0,0.0,WST
2025-07-07 09:37:00-04:00,221.83999633789062,221.83999633789062,221.83999633789062,221.83999633789062,616,0.0,0.0,WST
2025-07-07 09:38:00-04:00,221.84500122070312,221.84500122070312,220.47999572753906,220.47999572753906,708,0.0,0.0,WST
2025-07-07 09:39:00-04:00,223.85000610351562,223.85000610351562,221.6699981689453,221.6699981689453,1180,0.0,0.0,WST
2025-07-07 09:40:00-04:00,221.63499450683594,221.6999969482422,221.63499450683594,221.6999969482422,390,0.0,0.0,WST
2025-07-07 09:42:00-04:00,221.6999969482422,221.75999450683594,221.61500549316406,221.63999938964844,1415,0.0,0.0,WST
2025-07-07 09:43:00-04:00,222.36500549316406,222.75,222.3125,222.3699951171875,1565,0.0,0.0,WST
2025-07-07 09:44:00-04:00,222.9600067138672,222.9600067138672,221.8249969482422,221.8249969482422,2132,0.0,0.0,WST
2025-07-07 09:48:00-04:00,221.16000366210938,221.83999633789062,221.16000366210938,221.36500549316406,2582,0.0,0.0,WST
2025-07-07 09:53:00-04:00,221.1199951171875,221.3699951171875,221.1199951171875,221.3699951171875,940,0.0,0.0,WST
2025-07-07 09:55:00-04:00,221.47999572753906,221.49000549316406,221.47999572753906,221.49000549316406,2371,0.0,0.0,WST
2025-07-07 09:56:00-04:00,221.47999572753906,221.47999572753906,221.47999572753906,221.47999572753906,603,0.0,0.0,WST
2025-07-07 09:58:00-04:00,221.63999938964844,221.6750030517578,221.63999938964844,221.6750030517578,1216,0.0,0.0,WST
2025-07-07 09:59:00-04:00,222.0500030517578,222.0500030517578,222.0500030517578,222.0500030517578,748,0.0,0.0,WST
2025-07-07 10:00:00-04:00,222.35000610351562,222.35000610351562,222.35000610351562,222.35000610351562,1044,0.0,0.0,WST
2025-07-07 10:01:00-04:00,222.3300018310547,222.3300018310547,221.91000366210938,221.91000366210938,1261,0.0,0.0,WST
2025-07-07 10:02:00-04:00,222.17999267578125,222.17999267578125,222.17999267578125,222.17999267578125,385,0.0,0.0,WST
2025-07-07 10:03:00-04:00,222.16000366210938,222.375,222.16000366210938,222.375,546,0.0,0.0,WST
2025-07-07 10:04:00-04:00,222.42999267578125,222.42999267578125,222.42999267578125,222.42999267578125,493,0.0,0.0,WST
2025-07-07 10:05:00-04:00,222.5050048828125,222.5050048828125,222.5050048828125,222.5050048828125,372,0.0,0.0,WST
2025-07-07 10:06:00-04:00,222.5,222.5,222.5,222.5,1105,0.0,0.0,WST
2025-07-07 10:07:00-04:00,222.63999938964844,222.63999938964844,222.63999938964844,222.63999938964844,470,0.0,0.0,WST
2025-07-07 10:08:00-04:00,222.7050018310547,222.7050018310547,222.7050018310547,222.7050018310547,546,0.0,0.0,WST
