Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,108.33000183105469,108.41500091552734,108.0,108.1050033569336,10106,0.0,0.0,SJM
2025-08-04 09:31:00-04:00,108.2699966430664,108.2699966430664,108.2699966430664,108.2699966430664,1917,0.0,0.0,SJM
2025-08-04 09:32:00-04:00,108.2699966430664,108.63999938964844,108.26499938964844,108.63999938964844,4702,0.0,0.0,SJM
2025-08-04 09:33:00-04:00,108.87999725341797,108.93000030517578,108.41999816894531,108.62000274658203,4192,0.0,0.0,SJM
2025-08-04 09:34:00-04:00,108.46499633789062,108.49500274658203,108.46499633789062,108.49500274658203,952,0.0,0.0,SJM
2025-08-04 09:36:00-04:00,108.56999969482422,108.83499908447266,108.55000305175781,108.83499908447266,1014,0.0,0.0,SJM
2025-08-04 09:37:00-04:00,108.83499908447266,109.0199966430664,108.83499908447266,108.90249633789062,4438,0.0,0.0,SJM
2025-08-04 09:38:00-04:00,108.7699966430664,108.7699966430664,108.72000122070312,108.72000122070312,1765,0.0,0.0,SJM
2025-08-04 09:40:00-04:00,108.79000091552734,108.79000091552734,108.79000091552734,108.79000091552734,1007,0.0,0.0,SJM
2025-08-04 09:41:00-04:00,108.77999877929688,108.80999755859375,108.77999877929688,108.77999877929688,1076,0.0,0.0,SJM
2025-08-04 09:42:00-04:00,108.80999755859375,108.93000030517578,108.80999755859375,108.90499877929688,2337,0.0,0.0,SJM
2025-08-04 09:43:00-04:00,108.90499877929688,108.93000030517578,108.90499877929688,108.90499877929688,938,0.0,0.0,SJM
2025-08-04 09:44:00-04:00,108.90499877929688,108.98999786376953,108.8832015991211,108.91000366210938,2308,0.0,0.0,SJM
2025-08-04 09:45:00-04:00,108.91000366210938,108.91699981689453,108.91000366210938,108.91680145263672,921,0.0,0.0,SJM
2025-08-04 09:46:00-04:00,108.91999816894531,109.04000091552734,108.91000366210938,108.94999694824219,3422,0.0,0.0,SJM
2025-08-04 09:47:00-04:00,108.91000366210938,108.9800033569336,108.90499877929688,108.91500091552734,4446,0.0,0.0,SJM
2025-08-04 09:48:00-04:00,108.95999908447266,108.98999786376953,108.94000244140625,108.98999786376953,2177,0.0,0.0,SJM
2025-08-04 09:49:00-04:00,108.8499984741211,108.91999816894531,108.83999633789062,108.91000366210938,4774,0.0,0.0,SJM
2025-08-04 09:50:00-04:00,108.93000030517578,109.0,108.88999938964844,108.92500305175781,5925,0.0,0.0,SJM
2025-08-04 09:51:00-04:00,108.92500305175781,109.0199966430664,108.92500305175781,109.0199966430664,797,0.0,0.0,SJM
2025-08-04 09:52:00-04:00,108.94000244140625,108.94000244140625,108.80999755859375,108.81500244140625,2830,0.0,0.0,SJM
2025-08-04 09:53:00-04:00,108.80999755859375,108.93000030517578,108.80999755859375,108.80999755859375,19121,0.0,0.0,SJM
2025-08-04 09:54:00-04:00,108.81999969482422,108.93000030517578,108.81500244140625,108.8550033569336,5855,0.0,0.0,SJM
2025-08-04 09:55:00-04:00,108.8550033569336,108.91500091552734,108.81999969482422,108.83000183105469,13514,0.0,0.0,SJM
2025-08-04 09:56:00-04:00,108.83000183105469,108.94000244140625,108.7699966430664,108.84500122070312,16454,0.0,0.0,SJM
2025-08-04 09:57:00-04:00,108.87000274658203,108.94000244140625,108.87000274658203,108.9000015258789,4050,0.0,0.0,SJM
2025-08-04 09:58:00-04:00,108.9000015258789,108.9000015258789,108.9000015258789,108.9000015258789,618,0.0,0.0,SJM
2025-08-04 09:59:00-04:00,108.9000015258789,108.97000122070312,108.9000015258789,108.90499877929688,2348,0.0,0.0,SJM
2025-08-04 10:00:00-04:00,108.95999908447266,109.12000274658203,108.87000274658203,109.12000274658203,4401,0.0,0.0,SJM
2025-08-04 10:01:00-04:00,109.02999877929688,109.02999877929688,109.02999877929688,109.02999877929688,570,0.0,0.0,SJM
2025-08-04 10:02:00-04:00,109.12000274658203,109.12999725341797,109.0,109.0,3177,0.0,0.0,SJM
2025-08-04 10:03:00-04:00,109.06999969482422,109.06999969482422,108.95999908447266,108.95999908447266,2707,0.0,0.0,SJM
2025-08-04 10:04:00-04:00,108.95500183105469,109.0999984741211,108.95500183105469,109.09500122070312,6477,0.0,0.0,SJM
2025-08-04 10:05:00-04:00,109.0999984741211,109.0999984741211,108.97000122070312,109.0,2497,0.0,0.0,SJM
2025-08-04 10:06:00-04:00,108.98500061035156,109.0999984741211,108.91000366210938,109.07499694824219,3757,0.0,0.0,SJM
2025-08-04 10:07:00-04:00,109.11000061035156,109.34660339355469,109.11000061035156,109.18000030517578,9024,0.0,0.0,SJM
2025-08-04 10:08:00-04:00,109.19999694824219,109.19999694824219,108.9800033569336,108.9800033569336,3605,0.0,0.0,SJM
2025-08-04 10:09:00-04:00,108.91000366210938,109.08999633789062,108.91000366210938,109.08999633789062,809,0.0,0.0,SJM
2025-08-04 10:10:00-04:00,108.9800033569336,109.06999969482422,108.9800033569336,108.98500061035156,1160,0.0,0.0,SJM
2025-08-04 10:11:00-04:00,109.08999633789062,109.1449966430664,109.08999633789062,109.13999938964844,1660,0.0,0.0,SJM
2025-08-04 10:12:00-04:00,109.02999877929688,109.06999969482422,108.95999908447266,109.06999969482422,4821,0.0,0.0,SJM
2025-08-04 10:13:00-04:00,109.1500015258789,109.1500015258789,109.08000183105469,109.125,1491,0.0,0.0,SJM
2025-08-04 10:15:00-04:00,109.16000366210938,109.16999816894531,109.0999984741211,109.1500015258789,2088,0.0,0.0,SJM
2025-08-04 10:16:00-04:00,109.09500122070312,109.2699966430664,109.09500122070312,109.2699966430664,1384,0.0,0.0,SJM
2025-08-04 10:17:00-04:00,109.30999755859375,109.36000061035156,109.26000213623047,109.26000213623047,1168,0.0,0.0,SJM
2025-08-04 10:18:00-04:00,109.26000213623047,109.26000213623047,109.20999908447266,109.23999786376953,2106,0.0,0.0,SJM
2025-08-04 10:20:00-04:00,109.19999694824219,109.2699966430664,109.19499969482422,109.19499969482422,863,0.0,0.0,SJM
2025-08-04 10:21:00-04:00,109.19499969482422,109.30000305175781,109.19499969482422,109.19999694824219,1310,0.0,0.0,SJM
2025-08-04 10:22:00-04:00,109.16999816894531,109.25,109.16999816894531,109.25,1161,0.0,0.0,SJM
2025-08-04 10:23:00-04:00,109.25,109.25,109.25,109.25,410,0.0,0.0,SJM
2025-08-04 10:24:00-04:00,109.2699966430664,109.30000305175781,109.18000030517578,109.21499633789062,5082,0.0,0.0,SJM
2025-08-04 10:25:00-04:00,109.12000274658203,109.16500091552734,109.12000274658203,109.16500091552734,1037,0.0,0.0,SJM
2025-08-04 10:26:00-04:00,109.16999816894531,109.16999816894531,109.13999938964844,109.13999938964844,889,0.0,0.0,SJM
2025-08-04 10:27:00-04:00,109.16999816894531,109.26000213623047,109.13999938964844,109.19499969482422,2280,0.0,0.0,SJM
2025-08-04 10:28:00-04:00,109.26000213623047,109.2699966430664,109.2300033569336,109.24980163574219,1410,0.0,0.0,SJM
2025-08-04 10:29:00-04:00,109.24500274658203,109.24500274658203,109.24500274658203,109.24500274658203,851,0.0,0.0,SJM
2025-08-04 10:30:00-04:00,109.33000183105469,109.41000366210938,109.32499694824219,109.41000366210938,1565,0.0,0.0,SJM
2025-08-04 10:31:00-04:00,109.3499984741211,109.4000015258789,109.30000305175781,109.30500030517578,3884,0.0,0.0,SJM
2025-08-04 10:32:00-04:00,109.22000122070312,109.25250244140625,109.16000366210938,109.16000366210938,2071,0.0,0.0,SJM
2025-08-04 10:33:00-04:00,109.20999908447266,109.20999908447266,109.12000274658203,109.13999938964844,3050,0.0,0.0,SJM
2025-08-04 10:34:00-04:00,109.07050323486328,109.12999725341797,109.06999969482422,109.12999725341797,1573,0.0,0.0,SJM
2025-08-04 10:35:00-04:00,109.12000274658203,109.16999816894531,109.08999633789062,109.16999816894531,1630,0.0,0.0,SJM
2025-08-04 10:36:00-04:00,109.16500091552734,109.2300033569336,109.1449966430664,109.1449966430664,3281,0.0,0.0,SJM
2025-08-04 10:38:00-04:00,109.12999725341797,109.12999725341797,109.02999877929688,109.05000305175781,3367,0.0,0.0,SJM
2025-08-04 10:39:00-04:00,109.05000305175781,109.05000305175781,109.02999877929688,109.02999877929688,908,0.0,0.0,SJM
2025-08-04 10:40:00-04:00,109.0199966430664,109.0199966430664,108.94000244140625,108.94000244140625,2349,0.0,0.0,SJM
2025-08-04 10:41:00-04:00,108.98999786376953,109.16500091552734,108.98999786376953,109.08000183105469,2531,0.0,0.0,SJM
2025-08-04 10:42:00-04:00,109.125,109.125,109.04000091552734,109.06500244140625,2003,0.0,0.0,SJM
2025-08-04 10:43:00-04:00,109.06500244140625,109.08999633789062,109.06500244140625,109.08999633789062,1313,0.0,0.0,SJM
2025-08-04 10:44:00-04:00,109.09500122070312,109.13999938964844,109.0,109.0,1133,0.0,0.0,SJM
2025-08-04 10:45:00-04:00,109.05000305175781,109.0999984741211,109.05000305175781,109.0999984741211,1744,0.0,0.0,SJM
2025-08-04 10:46:00-04:00,109.1500015258789,109.25,109.12999725341797,109.25,1011,0.0,0.0,SJM
2025-08-04 10:47:00-04:00,109.23999786376953,109.24250030517578,109.23999786376953,109.24250030517578,724,0.0,0.0,SJM
2025-08-04 10:48:00-04:00,109.32499694824219,109.32499694824219,109.31999969482422,109.31999969482422,286,0.0,0.0,SJM
2025-08-04 10:49:00-04:00,109.3499984741211,109.36499786376953,109.30000305175781,109.31500244140625,2686,0.0,0.0,SJM
2025-08-04 10:50:00-04:00,109.31999969482422,109.33999633789062,109.2699966430664,109.31999969482422,2381,0.0,0.0,SJM
2025-08-04 10:51:00-04:00,109.30999755859375,109.41000366210938,109.30500030517578,109.41000366210938,1768,0.0,0.0,SJM
2025-08-04 10:52:00-04:00,109.40499877929688,109.41999816894531,109.3499984741211,109.3499984741211,1744,0.0,0.0,SJM
2025-08-04 10:53:00-04:00,109.36499786376953,109.41999816894531,109.36499786376953,109.375,1779,0.0,0.0,SJM
2025-08-04 10:54:00-04:00,109.37750244140625,109.37750244140625,109.37000274658203,109.37000274658203,598,0.0,0.0,SJM
2025-08-04 10:55:00-04:00,109.36499786376953,109.55000305175781,109.36499786376953,109.54000091552734,3575,0.0,0.0,SJM
2025-08-04 10:56:00-04:00,109.52999877929688,109.52999877929688,109.5250015258789,109.5250015258789,642,0.0,0.0,SJM
2025-08-04 10:57:00-04:00,109.5199966430664,109.57499694824219,109.4800033569336,109.4800033569336,2648,0.0,0.0,SJM
2025-08-04 10:58:00-04:00,109.50499725341797,109.5199966430664,109.50499725341797,109.50499725341797,1457,0.0,0.0,SJM
2025-08-04 10:59:00-04:00,109.50499725341797,109.5199966430664,109.50499725341797,109.51000213623047,1762,0.0,0.0,SJM
2025-08-04 11:00:00-04:00,109.51000213623047,109.59500122070312,109.51000213623047,109.59500122070312,3538,0.0,0.0,SJM
2025-08-04 11:01:00-04:00,109.5999984741211,109.67250061035156,109.5999984741211,109.67250061035156,1409,0.0,0.0,SJM
2025-08-04 11:02:00-04:00,109.66500091552734,109.7300033569336,109.66500091552734,109.7300033569336,1636,0.0,0.0,SJM
2025-08-04 11:03:00-04:00,109.77999877929688,109.81999969482422,109.77999877929688,109.81999969482422,1820,0.0,0.0,SJM
2025-08-04 11:04:00-04:00,109.83000183105469,109.8499984741211,109.79000091552734,109.79000091552734,2557,0.0,0.0,SJM
2025-08-04 11:05:00-04:00,109.86000061035156,109.86000061035156,109.81999969482422,109.83000183105469,677,0.0,0.0,SJM
2025-08-04 11:06:00-04:00,109.83000183105469,109.83000183105469,109.77999877929688,109.81999969482422,1906,0.0,0.0,SJM
2025-08-04 11:07:00-04:00,109.81999969482422,109.93000030517578,109.81999969482422,109.9000015258789,2838,0.0,0.0,SJM
2025-08-04 11:08:00-04:00,109.91500091552734,109.91500091552734,109.91500091552734,109.91500091552734,610,0.0,0.0,SJM
2025-08-04 11:09:00-04:00,109.91500091552734,109.91500091552734,109.91500091552734,109.91500091552734,466,0.0,0.0,SJM
2025-08-04 11:10:00-04:00,109.98999786376953,110.04000091552734,109.9800033569336,110.00499725341797,1549,0.0,0.0,SJM
2025-08-04 11:11:00-04:00,110.0,110.0,110.0,110.0,734,0.0,0.0,SJM
2025-08-04 11:12:00-04:00,110.0,110.02999877929688,110.0,110.01000213623047,861,0.0,0.0,SJM
2025-08-04 11:13:00-04:00,110.0,110.0,109.94999694824219,109.94999694824219,2124,0.0,0.0,SJM
2025-08-04 11:14:00-04:00,109.98500061035156,109.98500061035156,109.97000122070312,109.98500061035156,1292,0.0,0.0,SJM
2025-08-04 11:15:00-04:00,109.91000366210938,109.94999694824219,109.91000366210938,109.93000030517578,6493,0.0,0.0,SJM
2025-08-04 11:16:00-04:00,109.93000030517578,109.93000030517578,109.88500213623047,109.90499877929688,2313,0.0,0.0,SJM
