Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,353.7799987792969,355.739990234375,353.7799987792969,355.739990234375,9477,0.0,0.0,AON
2025-08-04 09:31:00-04:00,354.8599853515625,355.71990966796875,354.8599853515625,355.614990234375,1275,0.0,0.0,AON
2025-08-04 09:32:00-04:00,354.9599914550781,356.05499267578125,354.9599914550781,355.4200134277344,3450,0.0,0.0,AON
2025-08-04 09:33:00-04:00,354.8349914550781,355.4750061035156,353.0199890136719,354.0849914550781,2855,0.0,0.0,AON
2025-08-04 09:34:00-04:00,354.6700134277344,354.6700134277344,353.7300109863281,353.7300109863281,750,0.0,0.0,AON
2025-08-04 09:35:00-04:00,353.239990234375,354.4800109863281,353.239990234375,353.7300109863281,1883,0.0,0.0,AON
2025-08-04 09:36:00-04:00,354.6099853515625,355.29998779296875,353.739990234375,353.739990234375,1643,0.0,0.0,AON
2025-08-04 09:37:00-04:00,354.4200134277344,354.4200134277344,353.32000732421875,353.7650146484375,1782,0.0,0.0,AON
2025-08-04 09:38:00-04:00,353.20001220703125,354.0950012207031,353.1499938964844,353.4100036621094,904,0.0,0.0,AON
2025-08-04 09:39:00-04:00,353.6449890136719,354.1449890136719,353.6449890136719,354.1449890136719,1163,0.0,0.0,AON
2025-08-04 09:40:00-04:00,353.1099853515625,354.1549987792969,353.0,354.1549987792969,3348,0.0,0.0,AON
2025-08-04 09:41:00-04:00,353.56500244140625,354.2200012207031,353.2325134277344,353.57000732421875,1016,0.0,0.0,AON
2025-08-04 09:42:00-04:00,353.57000732421875,354.1700134277344,353.57000732421875,353.80999755859375,943,0.0,0.0,AON
2025-08-04 09:43:00-04:00,353.3299865722656,353.3299865722656,353.3299865722656,353.3299865722656,414,0.0,0.0,AON
2025-08-04 09:45:00-04:00,352.8900146484375,353.31500244140625,352.82000732421875,353.31500244140625,1620,0.0,0.0,AON
2025-08-04 09:46:00-04:00,352.80999755859375,352.8900146484375,351.57501220703125,351.57501220703125,4382,0.0,0.0,AON
2025-08-04 09:47:00-04:00,352.32000732421875,352.989990234375,352.1700134277344,352.989990234375,6418,0.0,0.0,AON
2025-08-04 09:48:00-04:00,352.989990234375,353.3599853515625,352.989990234375,353.3599853515625,964,0.0,0.0,AON
2025-08-04 09:49:00-04:00,352.8900146484375,353.4049987792969,352.8900146484375,353.4049987792969,1816,0.0,0.0,AON
2025-08-04 09:50:00-04:00,353.3699951171875,353.6000061035156,353.2449951171875,353.2449951171875,2658,0.0,0.0,AON
2025-08-04 09:51:00-04:00,352.6000061035156,353.2950134277344,352.5899963378906,353.0,2398,0.0,0.0,AON
2025-08-04 09:52:00-04:00,353.1650085449219,353.1650085449219,353.1650085449219,353.1650085449219,416,0.0,0.0,AON
2025-08-04 09:53:00-04:00,353.29998779296875,353.29998779296875,353.29998779296875,353.29998779296875,796,0.0,0.0,AON
2025-08-04 09:54:00-04:00,353.3299865722656,353.5849914550781,353.3299865722656,353.5849914550781,454,0.0,0.0,AON
