Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,140.00999450683594,140.00999450683594,139.55999755859375,139.94000244140625,24352,0.0,0.0,AWK
2025-07-07 09:31:00-04:00,139.93499755859375,140.05999755859375,139.67999267578125,139.67999267578125,3801,0.0,0.0,AWK
2025-07-07 09:32:00-04:00,139.67999267578125,140.0500030517578,139.49000549316406,140.0,5081,0.0,0.0,AWK
2025-07-07 09:33:00-04:00,140.01499938964844,140.01499938964844,139.96499633789062,139.96499633789062,1445,0.0,0.0,AWK
2025-07-07 09:34:00-04:00,140.27999877929688,140.48500061035156,139.875,139.94500732421875,5871,0.0,0.0,AWK
2025-07-07 09:35:00-04:00,140.00999450683594,140.3000030517578,140.00999450683594,140.3000030517578,717,0.0,0.0,AWK
2025-07-07 09:36:00-04:00,140.07000732421875,140.3000030517578,140.05499267578125,140.06500244140625,1762,0.0,0.0,AWK
2025-07-07 09:37:00-04:00,140.0,140.27000427246094,140.0,140.27000427246094,1886,0.0,0.0,AWK
2025-07-07 09:38:00-04:00,140.21499633789062,140.21499633789062,140.21499633789062,140.21499633789062,604,0.0,0.0,AWK
2025-07-07 09:39:00-04:00,140.4499969482422,140.4499969482422,140.30499267578125,140.4499969482422,463,0.0,0.0,AWK
2025-07-07 09:40:00-04:00,140.2519989013672,140.30999755859375,140.2519989013672,140.30999755859375,1343,0.0,0.0,AWK
2025-07-07 09:41:00-04:00,139.97999572753906,140.08999633789062,139.97999572753906,140.0449981689453,2167,0.0,0.0,AWK
2025-07-07 09:42:00-04:00,139.89999389648438,139.89999389648438,139.8300018310547,139.8300018310547,1006,0.0,0.0,AWK
2025-07-07 09:43:00-04:00,139.7100067138672,139.75,139.7100067138672,139.75,1180,0.0,0.0,AWK
2025-07-07 09:45:00-04:00,139.7100067138672,139.89999389648438,139.63929748535156,139.88999938964844,7724,0.0,0.0,AWK
2025-07-07 09:46:00-04:00,139.97000122070312,139.97000122070312,139.78500366210938,139.80999755859375,2705,0.0,0.0,AWK
2025-07-07 09:47:00-04:00,139.8300018310547,139.83999633789062,139.8300018310547,139.8300018310547,1128,0.0,0.0,AWK
2025-07-07 09:48:00-04:00,139.99000549316406,140.10000610351562,139.98500061035156,139.99000549316406,4365,0.0,0.0,AWK
2025-07-07 09:49:00-04:00,139.99000549316406,140.0,139.99000549316406,140.0,1254,0.0,0.0,AWK
2025-07-07 09:50:00-04:00,140.0,140.0,140.0,140.0,1664,0.0,0.0,AWK
2025-07-07 09:51:00-04:00,140.05499267578125,140.08999633789062,140.03500366210938,140.03500366210938,1690,0.0,0.0,AWK
2025-07-07 09:52:00-04:00,140.02999877929688,140.02999877929688,139.7899932861328,139.7899932861328,3180,0.0,0.0,AWK
2025-07-07 09:53:00-04:00,139.88999938964844,139.89500427246094,139.80999755859375,139.80999755859375,1697,0.0,0.0,AWK
