Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,113.66000366210938,113.66000366210938,113.66000366210938,113.66000366210938,4766,0.0,0.0,CPT
2025-07-07 09:31:00-04:00,113.87999725341797,113.87999725341797,113.87999725341797,113.87999725341797,239,0.0,0.0,CPT
2025-07-07 09:32:00-04:00,114.0999984741211,114.41500091552734,114.0999984741211,114.41500091552734,3058,0.0,0.0,CPT
2025-07-07 09:33:00-04:00,114.7699966430664,115.18000030517578,114.69499969482422,115.18000030517578,2164,0.0,0.0,CPT
2025-07-07 09:34:00-04:00,115.12640380859375,115.5322036743164,114.8550033569336,114.91000366210938,4871,0.0,0.0,CPT
2025-07-07 09:35:00-04:00,115.08499908447266,115.08499908447266,114.70999908447266,114.75,744,0.0,0.0,CPT
2025-07-07 09:36:00-04:00,114.55000305175781,114.55000305175781,114.51000213623047,114.51000213623047,2433,0.0,0.0,CPT
2025-07-07 09:37:00-04:00,114.49500274658203,114.51499938964844,114.49500274658203,114.51499938964844,313,0.0,0.0,CPT
2025-07-07 09:38:00-04:00,114.51000213623047,114.51000213623047,114.51000213623047,114.51000213623047,414,0.0,0.0,CPT
2025-07-07 09:39:00-04:00,114.46499633789062,114.46499633789062,114.45999908447266,114.45999908447266,428,0.0,0.0,CPT
2025-07-07 09:41:00-04:00,114.43000030517578,114.43499755859375,114.21050262451172,114.43499755859375,1559,0.0,0.0,CPT
2025-07-07 09:42:00-04:00,114.43499755859375,114.43499755859375,114.1500015258789,114.1500015258789,728,0.0,0.0,CPT
2025-07-07 09:43:00-04:00,114.06999969482422,114.06999969482422,114.06999969482422,114.06999969482422,1136,0.0,0.0,CPT
2025-07-07 09:45:00-04:00,113.97000122070312,113.97000122070312,113.97000122070312,113.97000122070312,1714,0.0,0.0,CPT
2025-07-07 09:46:00-04:00,113.8949966430664,113.8949966430664,113.70999908447266,113.70999908447266,1377,0.0,0.0,CPT
2025-07-07 09:47:00-04:00,113.69999694824219,113.69999694824219,113.68000030517578,113.69499969482422,1358,0.0,0.0,CPT
2025-07-07 09:48:00-04:00,113.56999969482422,113.56999969482422,113.56999969482422,113.56999969482422,279,0.0,0.0,CPT
2025-07-07 09:49:00-04:00,113.66999816894531,113.66999816894531,113.66000366210938,113.66000366210938,529,0.0,0.0,CPT
2025-07-07 09:50:00-04:00,113.66000366210938,113.66000366210938,113.66000366210938,113.66000366210938,692,0.0,0.0,CPT
2025-07-07 09:52:00-04:00,113.80000305175781,113.87000274658203,113.80000305175781,113.84500122070312,1313,0.0,0.0,CPT
2025-07-07 09:53:00-04:00,113.86499786376953,113.86499786376953,113.86499786376953,113.86499786376953,275,0.0,0.0,CPT
2025-07-07 09:54:00-04:00,113.95500183105469,113.95999908447266,113.95500183105469,113.95999908447266,435,0.0,0.0,CPT
2025-07-07 09:55:00-04:00,113.9800033569336,113.9800033569336,113.97000122070312,113.9800033569336,1302,0.0,0.0,CPT
2025-07-07 09:56:00-04:00,113.94499969482422,114.0,113.94000244140625,114.0,1501,0.0,0.0,CPT
2025-07-07 09:57:00-04:00,114.05000305175781,114.05000305175781,113.98500061035156,113.98500061035156,1350,0.0,0.0,CPT
2025-07-07 09:58:00-04:00,113.86000061035156,113.86000061035156,113.86000061035156,113.86000061035156,715,0.0,0.0,CPT
2025-07-07 09:59:00-04:00,113.93000030517578,113.93000030517578,113.81999969482422,113.81999969482422,1102,0.0,0.0,CPT
2025-07-07 10:00:00-04:00,113.87999725341797,113.87999725341797,113.87999725341797,113.87999725341797,420,0.0,0.0,CPT
2025-07-07 10:01:00-04:00,113.88500213623047,113.88500213623047,113.83000183105469,113.88500213623047,1642,0.0,0.0,CPT
2025-07-07 10:02:00-04:00,113.83000183105469,113.9800033569336,113.81999969482422,113.9800033569336,3786,0.0,0.0,CPT
2025-07-07 10:03:00-04:00,113.88999938964844,114.01000213623047,113.87000274658203,114.01000213623047,1845,0.0,0.0,CPT
2025-07-07 10:04:00-04:00,114.05000305175781,114.07389831542969,113.97000122070312,113.97000122070312,3206,0.0,0.0,CPT
2025-07-07 10:05:00-04:00,114.12000274658203,114.12000274658203,114.12000274658203,114.12000274658203,604,0.0,0.0,CPT
2025-07-07 10:06:00-04:00,114.12999725341797,114.12999725341797,114.07740020751953,114.09249877929688,1915,0.0,0.0,CPT
2025-07-07 10:07:00-04:00,114.11000061035156,114.27999877929688,114.11000061035156,114.27999877929688,2207,0.0,0.0,CPT
2025-07-07 10:08:00-04:00,114.20999908447266,114.20999908447266,114.1500015258789,114.1500015258789,1606,0.0,0.0,CPT
2025-07-07 10:09:00-04:00,114.19999694824219,114.30999755859375,114.18000030517578,114.30999755859375,1416,0.0,0.0,CPT
2025-07-07 10:10:00-04:00,114.1500015258789,114.18000030517578,114.1500015258789,114.17500305175781,1463,0.0,0.0,CPT
2025-07-07 10:11:00-04:00,114.2300033569336,114.2300033569336,114.17500305175781,114.17500305175781,872,0.0,0.0,CPT
2025-07-07 10:12:00-04:00,114.26000213623047,114.29000091552734,114.26000213623047,114.29000091552734,1553,0.0,0.0,CPT
2025-07-07 10:13:00-04:00,114.29000091552734,114.30000305175781,114.29000091552734,114.30000305175781,792,0.0,0.0,CPT
2025-07-07 10:15:00-04:00,114.27999877929688,114.27999877929688,114.19000244140625,114.19000244140625,2126,0.0,0.0,CPT
2025-07-07 10:17:00-04:00,114.20500183105469,114.20500183105469,114.04000091552734,114.04000091552734,1795,0.0,0.0,CPT
2025-07-07 10:18:00-04:00,114.12000274658203,114.12000274658203,114.12000274658203,114.12000274658203,676,0.0,0.0,CPT
