Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,656.25,671.6900024414062,654.9400024414062,668.760009765625,89560,0.0,0.0,IDXX
2025-08-04 09:31:00-04:00,670.6300048828125,679.9998779296875,663.9099731445312,665.989990234375,21615,0.0,0.0,IDXX
2025-08-04 09:33:00-04:00,665.0,669.1799926757812,662.6099853515625,665.64501953125,32181,0.0,0.0,IDXX
2025-08-04 09:34:00-04:00,666.6599731445312,668.530029296875,650.6240234375,652.9650268554688,21127,0.0,0.0,IDXX
2025-08-04 09:35:00-04:00,653.64501953125,658.8499755859375,652.0850219726562,654.0,24677,0.0,0.0,IDXX
2025-08-04 09:36:00-04:00,656.8599853515625,659.25,652.010009765625,652.010009765625,25229,0.0,0.0,IDXX
2025-08-04 09:37:00-04:00,652.2000122070312,656.5449829101562,648.8499755859375,652.6500244140625,24452,0.0,0.0,IDXX
2025-08-04 09:38:00-04:00,654.39501953125,658.7299194335938,652.1508178710938,656.85498046875,12217,0.0,0.0,IDXX
2025-08-04 09:39:00-04:00,654.3400268554688,661.5999755859375,654.3400268554688,654.5161743164062,13695,0.0,0.0,IDXX
2025-08-04 09:40:00-04:00,656.14501953125,659.0449829101562,654.9000244140625,659.0449829101562,7785,0.0,0.0,IDXX
2025-08-04 09:41:00-04:00,659.1900024414062,664.780029296875,657.27001953125,663.3939819335938,7659,0.0,0.0,IDXX
2025-08-04 09:42:00-04:00,664.0,672.6199951171875,664.0,667.9099731445312,37009,0.0,0.0,IDXX
2025-08-04 09:43:00-04:00,664.9600219726562,670.0,664.9600219726562,670.0,8434,0.0,0.0,IDXX
2025-08-04 09:44:00-04:00,668.010009765625,668.844970703125,666.9500122070312,667.7000122070312,3839,0.0,0.0,IDXX
2025-08-04 09:45:00-04:00,666.8049926757812,670.93798828125,664.0499267578125,670.93798828125,6519,0.0,0.0,IDXX
2025-08-04 09:46:00-04:00,670.030029296875,670.4749755859375,668.9949951171875,669.739990234375,4541,0.0,0.0,IDXX
2025-08-04 09:47:00-04:00,669.802490234375,672.0,667.5,671.9149780273438,11726,0.0,0.0,IDXX
2025-08-04 09:48:00-04:00,672.9500122070312,674.989990234375,669.030029296875,674.1500244140625,13497,0.0,0.0,IDXX
2025-08-04 09:49:00-04:00,673.5499877929688,674.9849853515625,669.5999755859375,674.9849853515625,11349,0.0,0.0,IDXX
2025-08-04 09:50:00-04:00,672.155029296875,673.5999755859375,665.9099731445312,666.7449951171875,15131,0.0,0.0,IDXX
2025-08-04 09:51:00-04:00,664.010009765625,665.02001953125,661.7700805664062,663.2999877929688,6067,0.0,0.0,IDXX
2025-08-04 09:52:00-04:00,663.885009765625,663.885009765625,661.77001953125,661.77001953125,8820,0.0,0.0,IDXX
2025-08-04 09:53:00-04:00,662.5999755859375,662.5999755859375,654.75,656.842529296875,23908,0.0,0.0,IDXX
2025-08-04 09:54:00-04:00,656.5650024414062,660.14501953125,656.5650024414062,658.125,9388,0.0,0.0,IDXX
2025-08-04 09:55:00-04:00,658.125,658.125,656.9199829101562,657.9000244140625,2983,0.0,0.0,IDXX
2025-08-04 09:56:00-04:00,656.280029296875,657.0499877929688,652.9299926757812,653.9149780273438,15516,0.0,0.0,IDXX
2025-08-04 09:57:00-04:00,655.010009765625,657.030029296875,652.8403930664062,656.5700073242188,6472,0.0,0.0,IDXX
