Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,543.22998046875,543.8800048828125,543.0,543.0,32300,0.0,0.0,ISRG
2025-07-07 09:31:00-04:00,543.344970703125,543.344970703125,542.25,543.0700073242188,3772,0.0,0.0,ISRG
2025-07-07 09:37:00-04:00,544.010009765625,544.010009765625,544.010009765625,544.010009765625,29911,0.0,0.0,ISRG
2025-07-07 09:38:00-04:00,543.030029296875,543.6599731445312,543.030029296875,543.6599731445312,695,0.0,0.0,ISRG
2025-07-07 09:39:00-04:00,542.760009765625,542.7949829101562,542.594970703125,542.594970703125,4342,0.0,0.0,ISRG
2025-07-07 09:41:00-04:00,541.8250122070312,542.1699829101562,541.8250122070312,542.1699829101562,1537,0.0,0.0,ISRG
2025-07-07 09:42:00-04:00,541.6964111328125,541.9149780273438,541.6964111328125,541.9149780273438,1342,0.0,0.0,ISRG
2025-07-07 09:43:00-04:00,541.72998046875,541.72998046875,541.72998046875,541.72998046875,629,0.0,0.0,ISRG
2025-07-07 09:44:00-04:00,541.5700073242188,541.7520141601562,541.5700073242188,541.594970703125,2111,0.0,0.0,ISRG
2025-07-07 09:45:00-04:00,541.5549926757812,542.7567138671875,541.5549926757812,541.844970703125,12201,0.0,0.0,ISRG
2025-07-07 09:46:00-04:00,541.885009765625,542.6400146484375,541.885009765625,542.6400146484375,1979,0.0,0.0,ISRG
2025-07-07 09:47:00-04:00,542.2999877929688,543.0449829101562,542.2999877929688,542.9199829101562,2713,0.0,0.0,ISRG
2025-07-07 09:48:00-04:00,542.864990234375,542.864990234375,542.864990234375,542.864990234375,3178,0.0,0.0,ISRG
2025-07-07 09:49:00-04:00,542.77001953125,542.77001953125,542.77001953125,542.77001953125,1629,0.0,0.0,ISRG
2025-07-07 09:50:00-04:00,543.4000244140625,543.47998046875,543.3499755859375,543.47998046875,1772,0.0,0.0,ISRG
2025-07-07 09:51:00-04:00,543.6300048828125,543.6300048828125,542.9199829101562,543.0399780273438,3194,0.0,0.0,ISRG
2025-07-07 09:52:00-04:00,543.030029296875,543.030029296875,543.030029296875,543.030029296875,2145,0.0,0.0,ISRG
2025-07-07 09:53:00-04:00,542.4450073242188,542.6799926757812,542.4199829101562,542.6300048828125,4775,0.0,0.0,ISRG
2025-07-07 09:54:00-04:00,543.155029296875,543.8599853515625,543.030029296875,543.8599853515625,2063,0.0,0.0,ISRG
2025-07-07 09:55:00-04:00,543.7000122070312,543.7000122070312,543.7000122070312,543.7000122070312,484,0.0,0.0,ISRG
2025-07-07 09:56:00-04:00,543.8499755859375,543.8499755859375,543.8499755859375,543.8499755859375,2903,0.0,0.0,ISRG
2025-07-07 09:58:00-04:00,544.2000122070312,544.2000122070312,544.2000122070312,544.2000122070312,1258,0.0,0.0,ISRG
2025-07-07 09:59:00-04:00,544.0999755859375,544.0999755859375,543.77001953125,543.77001953125,2103,0.0,0.0,ISRG
2025-07-07 10:00:00-04:00,543.47998046875,543.8200073242188,543.4600219726562,543.8200073242188,2252,0.0,0.0,ISRG
2025-07-07 10:01:00-04:00,543.469970703125,543.469970703125,542.6199951171875,542.9000244140625,3460,0.0,0.0,ISRG
2025-07-07 10:02:00-04:00,542.1400146484375,542.635009765625,542.1400146484375,542.635009765625,2391,0.0,0.0,ISRG
2025-07-07 10:05:00-04:00,542.905029296875,543.2550048828125,542.905029296875,543.2550048828125,1353,0.0,0.0,ISRG
2025-07-07 10:06:00-04:00,543.0167846679688,543.0167846679688,543.0167846679688,543.0167846679688,277,0.0,0.0,ISRG
2025-07-07 10:07:00-04:00,543.1799926757812,543.2567749023438,542.5999755859375,542.6099853515625,3354,0.0,0.0,ISRG
2025-07-07 10:08:00-04:00,542.155029296875,542.5,542.155029296875,542.5,2057,0.0,0.0,ISRG
2025-07-07 10:09:00-04:00,542.0800170898438,542.6336059570312,542.0800170898438,542.6336059570312,1580,0.0,0.0,ISRG
2025-07-07 10:10:00-04:00,542.6409301757812,542.719970703125,542.6409301757812,542.719970703125,721,0.0,0.0,ISRG
2025-07-07 10:11:00-04:00,543.1300048828125,543.2000122070312,543.1300048828125,543.2000122070312,883,0.0,0.0,ISRG
2025-07-07 10:12:00-04:00,543.1652221679688,543.7733764648438,543.1652221679688,543.7733764648438,1904,0.0,0.0,ISRG
2025-07-07 10:13:00-04:00,543.5750122070312,544.0,543.0499877929688,543.0499877929688,5608,0.0,0.0,ISRG
2025-07-07 10:16:00-04:00,543.030029296875,543.030029296875,543.030029296875,543.030029296875,1576,0.0,0.0,ISRG
2025-07-07 10:17:00-04:00,542.989990234375,543.2000122070312,542.9000244140625,542.9000244140625,1860,0.0,0.0,ISRG
2025-07-07 10:18:00-04:00,542.5623168945312,542.614990234375,542.5623168945312,542.614990234375,1314,0.0,0.0,ISRG
2025-07-07 10:19:00-04:00,542.7899780273438,542.8499755859375,542.7899780273438,542.8499755859375,1301,0.0,0.0,ISRG
2025-07-07 10:20:00-04:00,542.7100219726562,542.7100219726562,542.5999755859375,542.6099853515625,2007,0.0,0.0,ISRG
2025-07-07 10:21:00-04:00,542.760009765625,542.760009765625,541.7999877929688,541.7999877929688,6167,0.0,0.0,ISRG
2025-07-07 10:22:00-04:00,541.5,541.5,541.5,541.5,554,0.0,0.0,ISRG
2025-07-07 10:23:00-04:00,541.8303833007812,541.8303833007812,541.8303833007812,541.8303833007812,1465,0.0,0.0,ISRG
2025-07-07 10:24:00-04:00,542.0599975585938,542.0599975585938,542.0499877929688,542.0599975585938,1072,0.0,0.0,ISRG
2025-07-07 10:25:00-04:00,542.1799926757812,542.1799926757812,542.030029296875,542.030029296875,899,0.0,0.0,ISRG
2025-07-07 10:26:00-04:00,542.280029296875,542.3099975585938,542.27001953125,542.3099975585938,6173,0.0,0.0,ISRG
2025-07-07 10:27:00-04:00,542.3099975585938,542.77001953125,542.0200805664062,542.0200805664062,10789,0.0,0.0,ISRG
2025-07-07 10:28:00-04:00,541.6699829101562,541.7050170898438,541.6699829101562,541.7050170898438,689,0.0,0.0,ISRG
2025-07-07 10:29:00-04:00,541.739990234375,541.739990234375,541.5999755859375,541.5999755859375,2753,0.0,0.0,ISRG
2025-07-07 10:31:00-04:00,541.6055908203125,541.8099975585938,541.6055908203125,541.8099975585938,2598,0.0,0.0,ISRG
2025-07-07 10:32:00-04:00,541.1762084960938,541.1762084960938,541.1762084960938,541.1762084960938,1753,0.0,0.0,ISRG
2025-07-07 10:35:00-04:00,540.7899780273438,540.7899780273438,540.7899780273438,540.7899780273438,2470,0.0,0.0,ISRG
2025-07-07 10:36:00-04:00,540.69189453125,540.69189453125,540.69189453125,540.69189453125,1067,0.0,0.0,ISRG
2025-07-07 10:37:00-04:00,540.4144287109375,540.4144287109375,540.030029296875,540.030029296875,2609,0.0,0.0,ISRG
2025-07-07 10:39:00-04:00,540.530029296875,540.530029296875,540.530029296875,540.530029296875,2305,0.0,0.0,ISRG
2025-07-07 10:41:00-04:00,540.0250244140625,540.5599975585938,540.0250244140625,540.239990234375,5127,0.0,0.0,ISRG
2025-07-07 10:43:00-04:00,539.8300170898438,539.8800048828125,539.8300170898438,539.8800048828125,890,0.0,0.0,ISRG
2025-07-07 10:44:00-04:00,539.5999755859375,539.5999755859375,539.5,539.5250244140625,2551,0.0,0.0,ISRG
2025-07-07 10:45:00-04:00,539.6599731445312,539.6599731445312,539.6599731445312,539.6599731445312,805,0.0,0.0,ISRG
2025-07-07 10:46:00-04:00,539.7650146484375,539.7650146484375,539.7650146484375,539.7650146484375,1740,0.0,0.0,ISRG
2025-07-07 10:48:00-04:00,539.8400268554688,539.8400268554688,539.8400268554688,539.8400268554688,1900,0.0,0.0,ISRG
2025-07-07 10:50:00-04:00,539.2899780273438,539.2899780273438,538.97998046875,538.97998046875,1412,0.0,0.0,ISRG
2025-07-07 10:51:00-04:00,539.094970703125,539.4400024414062,539.094970703125,539.27001953125,3818,0.0,0.0,ISRG
2025-07-07 10:53:00-04:00,538.719970703125,538.719970703125,538.719970703125,538.719970703125,679,0.0,0.0,ISRG
2025-07-07 10:54:00-04:00,539.010009765625,539.1649780273438,539.010009765625,539.1649780273438,1510,0.0,0.0,ISRG
2025-07-07 10:55:00-04:00,538.8900146484375,538.9212036132812,538.8900146484375,538.9212036132812,1803,0.0,0.0,ISRG
2025-07-07 10:56:00-04:00,539.1900024414062,539.1900024414062,539.1900024414062,539.1900024414062,1653,0.0,0.0,ISRG
2025-07-07 10:58:00-04:00,538.764404296875,538.764404296875,538.719970703125,538.719970703125,1422,0.0,0.0,ISRG
2025-07-07 10:59:00-04:00,539.7050170898438,539.75,539.7050170898438,539.75,1822,0.0,0.0,ISRG
2025-07-07 11:01:00-04:00,539.5,539.5,539.3499755859375,539.3499755859375,3751,0.0,0.0,ISRG
2025-07-07 11:03:00-04:00,538.72998046875,538.72998046875,538.72998046875,538.72998046875,1375,0.0,0.0,ISRG
2025-07-07 11:04:00-04:00,538.97998046875,539.1699829101562,538.97998046875,539.1699829101562,2256,0.0,0.0,ISRG
2025-07-07 11:06:00-04:00,539.0,539.0,538.4099731445312,538.4099731445312,2733,0.0,0.0,ISRG
2025-07-07 11:07:00-04:00,538.8049926757812,538.8049926757812,538.8049926757812,538.8049926757812,1456,0.0,0.0,ISRG
2025-07-07 11:09:00-04:00,539.5601196289062,539.5601196289062,539.5601196289062,539.5601196289062,2208,0.0,0.0,ISRG
2025-07-07 11:10:00-04:00,539.0936279296875,539.0936279296875,539.0936279296875,539.0936279296875,529,0.0,0.0,ISRG
2025-07-07 11:11:00-04:00,539.1749877929688,539.1749877929688,539.1749877929688,539.1749877929688,1244,0.0,0.0,ISRG
2025-07-07 11:12:00-04:00,538.8099975585938,539.4000244140625,538.8099975585938,539.1099853515625,3385,0.0,0.0,ISRG
2025-07-07 11:13:00-04:00,539.22998046875,539.22998046875,539.22998046875,539.22998046875,465,0.0,0.0,ISRG
2025-07-07 11:14:00-04:00,539.1580200195312,539.1580200195312,539.1580200195312,539.1580200195312,1350,0.0,0.0,ISRG
2025-07-07 11:16:00-04:00,538.7406005859375,539.1099853515625,538.7406005859375,539.1099853515625,3039,0.0,0.0,ISRG
2025-07-07 11:17:00-04:00,538.9498291015625,539.1599731445312,538.9498291015625,539.1599731445312,2288,0.0,0.0,ISRG
2025-07-07 11:18:00-04:00,539.0449829101562,539.10498046875,538.849609375,539.10498046875,1355,0.0,0.0,ISRG
2025-07-07 11:19:00-04:00,538.8508911132812,539.10498046875,538.8508911132812,539.10498046875,694,0.0,0.0,ISRG
2025-07-07 11:20:00-04:00,539.3344116210938,539.3344116210938,539.3344116210938,539.3344116210938,809,0.0,0.0,ISRG
2025-07-07 11:21:00-04:00,538.9099731445312,539.5399780273438,538.9099731445312,539.4550170898438,4656,0.0,0.0,ISRG
2025-07-07 11:22:00-04:00,539.4099731445312,539.4099731445312,539.4099731445312,539.4099731445312,1091,0.0,0.0,ISRG
2025-07-07 11:23:00-04:00,539.1500244140625,539.1500244140625,539.1500244140625,539.1500244140625,1531,0.0,0.0,ISRG
2025-07-07 11:24:00-04:00,539.5999755859375,539.5999755859375,539.4099731445312,539.4099731445312,1325,0.0,0.0,ISRG
2025-07-07 11:25:00-04:00,539.7949829101562,539.7949829101562,539.7949829101562,539.7949829101562,449,0.0,0.0,ISRG
2025-07-07 11:26:00-04:00,540.1099853515625,540.1099853515625,540.1099853515625,540.1099853515625,1761,0.0,0.0,ISRG
